edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
455,114,115,1994,1995,75.0,internal,True,2021,2021
456,114,975,259,281,154.1407688995338,internal,False,2021,2021
457,114,976,1994,2177,118.58541225631423,internal,False,2021,2021
458,114,977,259,1995,117.02687615530164,internal,False,2021,2021
459,115,116,233,2178,106.06601717798213,internal,True,2021,2021
460,115,976,1510,1994,118.58541225631423,internal,False,2021,2021
461,115,977,1995,2178,121.15699052125126,internal,False,2021,2021
462,115,1050,233,1510,172.8979519382719,internal,False,2021,2021
463,116,117,465,466,106.06601717798213,internal,True,2021,2021
464,116,977,465,2178,124.93358857085342,internal,False,2021,2021
465,116,978,466,1357,193.79108060091139,internal,False,2021,2021
466,116,1050,233,1357,182.53921695038127,internal,False,2021,2021
467,117,118,715,2179,106.06601717798213,internal,True,2021,2021
468,117,977,465,1594,197.57982375287204,internal,False,2021,2021
469,117,978,466,2179,130.29444062281647,internal,False,2021,2021
470,117,1099,715,1594,203.634399746054,internal,False,2021,2021
471,118,119,1224,1996,75.0,internal,True,2021,2021
472,118,803,1224,1903,141.63044833469618,internal,False,2021,2021
473,118,978,1996,2179,137.4710863925806,internal,False,2021,2021
474,118,1099,715,1903,203.82534685266796,internal,False,2021,2021
475,119,120,416,1348,106.06601717798213,internal,True,2021,2021
476,119,803,1224,1348,137.15728565767378,internal,False,2021,2021
477,119,978,1625,1996,134.53691276257743,internal,False,2021,2021
478,119,1077,416,1625,152.27023688885987,internal,False,2021,2021
479,120,121,151,2581,106.06601717798213,internal,True,2021,2021
480,120,803,1348,2631,119.73997043963917,internal,False,2021,2021
481,120,1077,416,1405,142.5781002691327,internal,False,2021,2021
482,120,1142,151,1405,210.82226089387171,internal,False,2021,2021
483,120,1253,2581,2631,75.0,internal,False,2021,2021
484,121,122,1247,2724,106.06601717798213,internal,True,2021,2021
485,121,268,2681,2724,75.0,internal,False,2021,2021
486,121,1142,151,1247,148.14191064121562,internal,False,2021,2021
487,121,1253,2581,2715,75.0,internal,False,2021,2021
488,121,1429,2681,2715,53.033008588991066,internal,False,2021,2021
489,122,268,1365,2724,75.0,internal,True,2021,2021
490,122,826,0,253,304.5648250958411,internal,False,2021,2021
491,122,1142,9,1247,148.141910641304,internal,False,2021,2021
492,122,1362,253,1365,158.73254169961072,internal,False,2021,2021
493,123,124,1146,1997,75.0,internal,True,2101,2101
494,123,300,1756,1757,106.06601717798213,internal,True,2101,2101
495,123,844,1756,1997,126.03840558365017,internal,False,2101,2101
496,123,845,1757,2267,128.77358925463028,internal,False,2101,2101
497,123,1252,1146,2267,90.1953294807862,internal,False,2101,2101
498,124,125,441,934,75.0,internal,True,2101,2101
499,124,844,934,1997,119.23681462716934,internal,False,2101,2101
500,124,1252,441,1146,95.84331013558781,internal,False,2101,2101
501,125,126,240,1291,75.0,internal,True,2101,2101
502,125,844,934,2388,154.26975154838095,internal,False,2101,2101
503,125,1084,240,1707,202.19203498013914,internal,False,2101,2101
504,125,1180,1291,2388,151.20435110131822,internal,False,2101,2101
505,125,1252,441,1707,146.58336445635757,internal,False,2101,2101
506,126,127,647,935,75.0,internal,True,2101,2101
507,126,846,935,2389,126.71327416240827,internal,False,2101,2101
508,126,1084,240,1683,206.53944473909672,internal,False,2101,2101
509,126,1180,1291,2389,136.8286602425755,internal,False,2101,2101
510,126,1391,647,1683,173.64320864534616,internal,False,2101,2101
511,127,128,1489,1998,75.0,internal,True,2101,2101
512,127,846,935,1998,79.86222916605827,internal,False,2101,2101
513,127,1391,647,1489,133.49940995779065,internal,False,2101,2101
514,128,129,1758,1759,106.06601717798213,internal,True,2101,2101
515,128,846,1758,1998,89.16107584471136,internal,False,2101,2101
516,128,847,1759,2361,129.36591860317824,internal,False,2101,2101
517,128,1391,1489,2361,129.3917347032077,internal,False,2101,2101
518,129,130,207,1999,75.0,internal,True,2101,2101
519,129,746,207,2335,153.02834052219296,internal,False,2101,2101
520,129,846,1758,2335,122.97823902729223,internal,False,2101,2101
521,129,847,1759,1999,114.10093355839071,internal,False,2101,2101
522,130,131,174,2725,106.06601717798213,internal,True,2101,2101
523,130,418,2682,2725,75.0,internal,False,2101,2101
524,130,746,174,207,181.24018261340896,internal,False,2101,2101
525,130,847,1999,2665,104.44926059525883,internal,False,2101,2101
526,130,1430,2665,2682,54.3548843146527,internal,False,2101,2101
527,131,132,208,535,75.0,internal,True,2101,2101
528,131,418,1282,2725,75.0,internal,True,2101,2101
529,131,746,174,208,191.09343987909662,internal,False,2101,2101
530,131,1181,535,1282,129.5840535891759,internal,False,2101,2101
531,132,133,239,697,75.0,internal,True,2101,2101
532,132,746,208,697,175.37123750816272,internal,False,2101,2101
533,132,1080,239,1696,228.72580577198292,internal,False,2101,2101
534,132,1181,535,1696,163.39458401224965,internal,False,2101,2101
535,133,134,536,651,75.0,internal,True,2101,2101
536,133,746,697,1973,190.3770971662897,internal,False,2101,2101
537,133,1080,239,1685,223.52570642348311,internal,False,2101,2101
538,133,1262,536,1973,164.68004680994812,internal,False,2101,2101
539,133,1385,651,1685,154.76421664481043,internal,False,2101,2101
540,134,135,1283,1494,75.0,internal,True,2101,2101
541,134,1262,536,1283,126.99132301698062,internal,False,2101,2101
542,134,1385,651,1494,110.95045720815469,internal,False,2101,2101
543,135,136,537,936,75.0,internal,True,2101,2101
544,135,979,936,2419,159.0990257669732,internal,False,2101,2101
545,135,1262,537,1283,128.0002907257617,internal,False,2101,2101
546,135,1385,1494,2419,109.16979965043132,internal,False,2101,2101
547,136,137,168,2000,75.0,internal,True,2101,2101
548,136,979,936,2000,118.58541225631423,internal,False,2101,2101
549,136,1149,168,1649,206.28779405250484,internal,False,2101,2101
550,136,1262,537,1649,167.0070439537085,internal,False,2101,2101
551,137,138,1016,2180,106.06601717798213,internal,True,2101,2101
552,137,979,2000,2180,118.58541225631423,internal,False,2101,2101
553,137,1149,168,1438,192.9087733946881,internal,False,2101,2101
554,137,1303,1016,1438,183.2308971549609,internal,False,2101,2101
555,138,139,195,467,106.06601717798213,internal,True,2101,2101
556,138,979,467,2180,118.58541225631423,internal,False,2101,2101
557,138,1303,195,1016,167.39808771812963,internal,False,2101,2101
558,139,140,728,2181,106.06601717798213,internal,True,2101,2101
559,139,979,467,1731,191.21323175972944,internal,False,2101,2101
560,139,980,1731,2181,121.73607308868725,internal,False,2101,2101
561,139,1091,728,1415,189.93135986126822,internal,False,2101,2101
562,139,1303,195,1415,212.06291017328178,internal,False,2101,2101
563,140,141,2001,2002,75.0,internal,True,2101,2101
564,140,848,2001,2277,127.9438505995892,internal,False,2101,2101
565,140,980,2002,2181,119.67548834851966,internal,False,2101,2101
566,140,1091,728,2277,162.0979639792497,internal,False,2101,2101
567,141,142,937,938,75.0,internal,True,2101,2101
568,141,848,937,2001,113.37549958544835,internal,False,2101,2101
569,141,980,938,2002,117.57879711860947,internal,False,2101,2101
570,142,143,1292,2003,75.0,internal,True,2101,2101
571,142,848,937,2450,143.48651123450594,internal,False,2101,2101
572,142,849,2003,2450,118.58541225631423,internal,False,2101,2101
573,142,980,938,2390,156.7715680608623,internal,False,2101,2101
574,142,1182,1292,2390,154.61646096066227,internal,False,2101,2101
575,143,144,603,2623,75.0,internal,True,2101,2101
576,143,849,2003,2666,118.58541225631423,internal,False,2101,2101
577,143,1166,2623,2666,88.38834764831844,internal,False,2101,2101
578,143,1182,1292,2317,154.61646096066227,internal,False,2101,2101
579,143,1235,603,2317,183.77152297418118,internal,False,2101,2101
580,144,145,1375,2683,75.0,internal,True,2101,2101
581,144,1166,2623,2711,63.73774391990981,internal,False,2101,2101
582,144,1235,603,1375,150.0732243148324,internal,False,2101,2101
583,144,1431,2683,2711,50.77820380226844,internal,False,2101,2101
584,145,146,115,2726,106.06601717798213,internal,True,2101,2101
585,145,319,2684,2726,75.0,internal,False,2101,2101
586,145,850,115,204,165.8499402786456,internal,False,2101,2101
587,145,1235,204,1375,150.0732243148324,internal,False,2101,2101
588,145,1431,2683,2684,53.08092072114424,internal,False,2101,2101
589,146,147,1760,1761,106.06601717798213,internal,True,2101,2101
590,146,319,2004,2726,75.0,internal,True,2101,2101
591,146,850,115,1760,101.9915586955348,internal,False,2101,2101
592,146,981,1761,2004,123.38750280511361,internal,False,2101,2101
593,147,148,2005,2006,75.0,internal,True,2101,2101
594,147,850,1760,2005,125.69150090542772,internal,False,2101,2101
595,147,851,2006,2451,133.4354326873657,internal,False,2101,2101
596,147,981,1761,2451,129.67550774905598,internal,False,2101,2101
597,148,149,1762,1763,106.06601717798213,internal,True,2101,2101
598,148,850,2005,2452,139.03973915370267,internal,False,2101,2101
599,148,851,1762,2006,133.92873905355899,internal,False,2101,2101
600,148,852,1763,2452,154.0163827952524,internal,False,2101,2101
601,149,150,2007,2008,75.0,internal,True,2101,2101
602,149,851,1762,2453,125.28774098429189,internal,False,2101,2101
603,149,852,1763,2007,145.7719805476199,internal,False,2101,2101
604,149,982,2008,2453,116.06044579384461,internal,False,2101,2101
605,150,151,282,2182,106.06601717798213,internal,True,2101,2101
606,150,852,260,2007,128.21201342022357,internal,False,2101,2101
607,150,982,2008,2182,108.3297869243178,internal,False,2101,2101
608,150,983,260,282,191.21323175972944,internal,False,2101,2101
609,151,152,283,2183,106.06601717798213,internal,True,2101,2101
610,151,982,283,2182,105.3506326180145,internal,False,2101,2101
611,151,983,282,2183,118.58541225631423,internal,False,2101,2101
612,152,153,146,2009,75.0,internal,True,2101,2101
613,152,822,743,854,335.45043077496484,internal,False,2101,2101
614,152,982,283,743,181.5548645753223,internal,False,2101,2101
615,152,983,2009,2183,118.58541225631423,internal,False,2101,2101
616,152,1089,146,854,240.3227271697976,internal,False,2101,2101
617,153,154,424,939,75.0,internal,True,2101,2101
618,153,983,939,2009,118.58541225631423,internal,False,2101,2101
619,153,1089,146,1640,240.3227271697976,internal,False,2101,2101
620,153,1246,424,1640,181.1757269305118,internal,False,2101,2101
621,154,155,940,1085,75.0,internal,True,2101,2101
622,154,983,939,1511,159.0990257669732,internal,False,2101,2101
623,154,984,940,1511,159.0990257669732,internal,False,2101,2101
624,154,1246,424,1085,139.0788606710769,internal,False,2101,2101
625,155,156,425,2010,75.0,internal,True,2101,2101
626,155,984,940,2010,118.58541225631423,internal,False,2101,2101
627,155,1246,425,1085,130.80984268139102,internal,False,2101,2101
628,156,157,185,2184,106.06601717798213,internal,True,2101,2101
629,156,984,2010,2184,118.58541225631423,internal,False,2101,2101
630,156,1119,185,625,169.1321328147737,internal,False,2101,2101
631,156,1246,425,625,161.6462198725838,internal,False,2101,2101
632,157,158,5,468,106.06601717798213,internal,True,2101,2101
633,157,984,468,2184,118.58541225631423,internal,False,2101,2101
634,157,1119,5,185,174.5554025959197,internal,False,2101,2101
635,158,159,6,469,106.06601717798213,internal,True,2101,2101
636,158,984,388,468,191.21323175972944,internal,False,2101,2101
637,158,985,389,469,191.21323175972944,internal,False,2101,2101
638,158,1119,5,389,234.16553717482208,internal,False,2101,2101
639,158,1120,6,388,216.07888941493985,internal,False,2101,2101
640,159,160,186,2185,106.06601717798213,internal,True,2101,2101
641,159,985,469,2185,118.58541225631423,internal,False,2101,2101
642,159,1120,6,186,180.39836546842716,internal,False,2101,2101
643,160,161,941,2011,75.0,internal,True,2101,2101
644,160,724,1138,1147,262.9467160418934,internal,False,2101,2101
645,160,985,2011,2185,118.58541225631423,internal,False,2101,2101
646,160,986,941,1138,159.0990257669732,internal,False,2101,2101
647,160,1120,186,1147,202.23020070347215,internal,False,2101,2101
648,161,162,942,2012,75.0,internal,True,2101,2101
649,161,985,942,2011,118.58541225631423,internal,False,2101,2101
650,161,986,941,2012,118.58541225631423,internal,False,2101,2101
651,162,163,1235,2186,106.06601717798213,internal,True,2101,2101
652,162,985,765,942,159.0990257669732,internal,False,2101,2101
653,162,986,2012,2186,118.58541225631423,internal,False,2101,2101
654,162,1374,765,1235,163.51844314938913,internal,False,2101,2101
655,163,164,273,470,106.06601717798213,internal,True,2101,2101
656,163,986,470,2186,118.58541225631423,internal,False,2101,2101
657,163,1374,273,1235,163.51844314938913,internal,False,2101,2101
658,164,165,718,1162,106.06601717798213,internal,True,2101,2101
659,164,986,470,1632,191.21323175972944,internal,False,2101,2101
660,164,1145,718,1576,193.5799492375864,internal,False,2101,2101
661,164,1282,1162,1632,151.0025849639494,internal,False,2101,2101
662,164,1374,273,1576,221.89700595095914,internal,False,2101,2101
663,165,166,92,471,106.06601717798213,internal,True,2101,2101
664,165,987,471,1630,183.95259625635057,internal,False,2101,2101
665,165,1145,92,718,196.20004154933852,internal,False,2101,2101
666,165,1282,1162,1630,161.84945330540748,internal,False,2101,2101
667,166,167,219,2187,106.06601717798213,internal,True,2101,2101
668,166,963,219,1428,217.676624502506,internal,False,2101,2101
669,166,987,471,2187,119.28501612720143,internal,False,2101,2101
670,166,1145,92,1428,249.02954816868177,internal,False,2101,2101
671,167,168,2013,2014,75.0,internal,True,2101,2101
672,167,853,1448,2013,177.54419758914,internal,False,2101,2101
673,167,963,219,1448,207.7500238814454,internal,False,2101,2101
674,167,987,2014,2187,130.84063770664483,internal,False,2101,2101
675,168,169,507,1764,106.06601717798213,internal,True,2101,2101
676,168,768,507,2276,201.39625181216294,internal,False,2101,2101
677,168,853,1764,2013,164.56004167523415,internal,False,2101,2101
678,168,987,2014,2276,133.68897949692482,internal,False,2101,2101
679,169,170,559,2685,75.0,internal,True,2101,2101
680,169,768,507,559,186.97852483740547,internal,False,2101,2101
681,169,853,1764,2454,121.8910735138115,internal,False,2101,2101
682,169,1432,2454,2685,69.00004473716791,internal,False,2101,2101
683,170,171,2686,2687,75.0,internal,True,2101,2101
684,170,454,560,2688,75.0,internal,True,2101,2101
685,170,768,559,560,154.2123020469186,internal,False,2101,2101
686,170,1432,2685,2686,78.24716747229472,internal,False,2101,2101
687,170,1433,2687,2688,60.46331771384452,internal,False,2101,2101
688,171,172,943,2015,75.0,internal,True,2101,2101
689,171,854,2015,2667,105.74845987809455,internal,False,2101,2101
690,171,1432,943,2686,48.12994360050253,internal,False,2101,2101
691,171,1433,2667,2687,56.82354677030192,internal,False,2101,2101
692,172,173,1765,1766,106.06601717798213,internal,True,2101,2101
693,172,853,693,1410,169.12782608475572,internal,False,2101,2101
694,172,854,1765,2015,122.88265736390476,internal,False,2101,2101
695,172,855,693,1766,142.02117748906826,internal,False,2101,2101
696,172,1432,943,1410,98.79455311168613,internal,False,2101,2101
697,173,174,2016,2017,75.0,internal,True,2101,2101
698,173,854,1765,2455,141.85368838816854,internal,False,2101,2101
699,173,855,1766,2016,136.29077532861996,internal,False,2101,2101
700,173,988,2017,2455,118.58541225631423,internal,False,2101,2101
701,174,175,2188,2582,106.06601717798213,internal,True,2101,2101
702,174,855,2016,2456,124.10420706938011,internal,False,2101,2101
703,174,988,2017,2188,118.58541225631423,internal,False,2101,2101
704,174,1254,2456,2582,86.49159846772564,internal,False,2101,2101
705,175,176,2189,2583,106.06601717798213,internal,True,2101,2101
706,175,988,2188,2358,118.58541225631423,internal,False,2101,2101
707,175,989,2189,2359,146.3171850016917,internal,False,2101,2101
708,175,1254,2582,2583,108.83923936042318,internal,False,2101,2101
709,175,1416,2358,2359,179.81366421333686,internal,False,2101,2101
710,176,177,889,2018,75.0,internal,True,2101,2101
711,176,989,2018,2189,144.01987296508827,internal,False,2101,2101
712,176,1220,889,1880,126.99093336489835,internal,False,2101,2101
713,176,1254,1880,2583,78.03246322068074,internal,False,2101,2101
714,177,178,357,944,75.0,internal,True,2101,2101
715,177,989,944,2018,131.63731861455102,internal,False,2101,2101
716,177,1220,357,889,125.78032501741191,internal,False,2101,2101
717,178,179,111,945,75.0,internal,True,2101,2101
718,178,856,945,1457,153.5425594188292,internal,False,2101,2101
