node_id,x,y,z_top,z_bottom
10203,369404.3582682059,6646047.083376397,79.23344305459811,29.233443054598112
10204,336625.8160166561,6680535.483373368,21.136673876806785,-28.863326123193218
10205,343327.2423871704,6657526.176330685,44.521583675968735,-5.478416324031265
10206,365928.7783621309,6664948.648379327,33.28094857965273,-16.719051420347263
10207,350407.5781524063,6692681.50120888,41.583116247187725,-8.41688375281227
10208,363138.1854205116,6638702.525657719,81.98294612418962,31.982946124189617
10209,332171.4919914513,6643735.747422382,21.37068105886904,-28.62931894113096
10210,365223.7465912832,6668313.09052553,40.43720360687289,-9.562796393127105
10211,339012.631557892,6663246.893487735,16.609486724007514,-33.39051327599249
10212,365619.5039099635,6658566.112768898,49.09356918083324,-0.9064308191667553
10213,332885.7037093777,6674429.566841803,25.579383708630516,-24.420616291369477
10214,363038.6795964816,6625315.061239537,62.048603581225976,12.048603581225974
10215,380281.1159272075,6632321.909021034,101.20302449041263,51.203024490412645
10216,344032.6672057913,6628313.452843389,48.17842267556757,-1.82157732443243
10217,370587.891077821,6625475.07635204,71.89115055863041,21.89115055863041
10218,336653.9701965894,6679823.339805049,23.316780939082587,-26.68321906091741
10219,346709.6590909091,6681641.477272728,11.025623233354711,-38.97437676664529
10220,372229.4345338505,6666082.592988046,65.05674213640859,15.056742136408587
10221,363288.3653768437,6674184.490943936,38.87203060819313,-11.127969391806865
10222,375457.2787883453,6635812.630253185,90.98168452513451,40.98168452513452
10223,387763.6123623189,6688480.071007107,91.04689305775813,41.04689305775812
10224,376880.8331916703,6634692.595516349,97.85483472990911,47.85483472990911
10225,328640.8525778659,6681177.016040255,9.8131092094683,-40.186890790531706
10226,332505.6566305268,6676294.857502581,13.265604138071023,-36.73439586192898
10227,351303.2230184777,6682372.687073436,27.018094466629545,-22.981905533370455
10228,340566.0337149861,6686080.185962746,16.847995579005183,-33.152004420994814
10229,337640.7504137499,6661499.937224773,20.2386598086006,-29.761340191399402
10230,361371.3665916605,6659230.583959422,44.00768687753194,-5.992313122468056
10231,372634.7673148424,6642419.359033304,84.3032767650905,34.30327676509051
10232,336088.1582349555,6667596.039367109,10.411993295698368,-39.588006704301634
10233,361855.2725932587,6680133.689229396,54.07737211762042,4.077372117620421
10234,329320.8663500583,6641189.477184272,12.117378583854642,-37.882621416145355
10235,366007.6398373208,6660779.522561879,44.47307192593635,-5.526928074063639
10236,354985.8869983539,6656739.306966432,66.08076636771746,16.080766367717462
10237,335449.4962274646,6685492.775378726,4.493089394826344,-45.50691060517366
10238,369709.3090914157,6640025.346548081,84.80156450177125,34.801564501771246
10239,359120.9107291074,6680096.909646573,36.38701127582127,-13.612988724178726
10240,345579.1487017584,6681413.825997856,7.859118694413075,-42.14088130558693
10241,333107.0675850724,6674160.519494756,28.774829536606752,-21.22517046339325
10242,354675.0,6654562.5,64.70000076293945,14.700000762939453
10243,385544.5446075051,6664383.564283036,99.14052001106475,49.14052001106476
10244,361386.8790749512,6680370.612070455,48.521035947755394,-1.4789640522446077
10245,339307.1450027611,6678961.233206574,11.363682145475035,-38.63631785452497
10246,374218.2254682474,6633837.558612322,98.16778949716752,48.167789497167526
10247,364496.929013192,6671105.285815669,48.116377132909754,-1.8836228670902417
10248,346601.9093177581,6693000.287941154,56.698673823497224,6.698673823497222
10249,360556.6311748549,6645247.030604135,71.35790612826364,21.35790612826363
10250,332806.4702465417,6631266.705691183,37.71402497857786,-12.285975021422137
10251,329188.1557586995,6695500.733446393,2.3891707147865358,-47.61082928521346
10252,364459.4554409473,6661687.122062687,42.691812973731984,-7.308187026268017
10253,353097.8006425113,6695474.188291786,47.88084879879352,-2.1191512012064693
10254,362719.7062984313,6642300.34568973,70.2471657116248,20.247165711624802
10255,338010.202138888,6655747.00431576,47.37395229362683,-2.626047706373174
10256,352262.9073820448,6655880.951383405,54.364636894281894,4.3646368942818965
10257,352816.7504144257,6655543.843308312,57.940188491632654,7.940188491632657
10258,358531.6033037591,6630649.952947106,60.6416130284084,10.641613028408397
10259,349800.0655309372,6647061.196888429,49.418162717355415,-0.5818372826445872
10260,366783.0349357949,6656865.904600392,48.64533271632229,-1.3546672836777134
10261,349233.8437071568,6679930.945825086,7.490978295531469,-42.50902170446853
10262,338335.4909145016,6679383.456171853,20.239573479379,-29.760426520620996
10263,371007.0993565192,6646414.051267245,76.92135608140384,26.921356081403857
10264,359830.9841684577,6675954.096967136,20.806248501622505,-29.193751498377495
10265,356447.8561206773,6642418.218531779,50.19243420360405,0.19243420360405272
10266,338614.5543822708,6680371.947158721,28.454440795366462,-21.545559204633538
10267,338929.78333441,6686819.680579987,23.617537354722906,-26.382462645277094
10268,345700.1906487952,6662713.626878028,32.1522188556005,-17.8477811443995
10269,380090.2581518892,6683296.094035996,77.00049361955662,27.00049361955662
10270,379096.9180302841,6634981.995869332,98.87350882102598,48.87350882102598
10271,335691.680447042,6684262.700043941,35.19739658745249,-14.802603412547512
10272,388105.7318081768,6638770.789054924,66.14791613500782,16.147916135007822
10273,327746.206933415,6664967.61708976,2.576653433464323,-47.42334656653568
10274,375374.8706802187,6636189.26876088,86.50677578079052,36.506775780790505
10275,363428.8830848852,6661376.774446229,36.183257245926754,-13.816742754073243
10276,335637.5,6686112.5,1.9088888764381118,-48.09111112356188
10277,364887.5,6666737.5,27.049999343024297,-22.9500006569757
10278,367315.7629815,6664583.672996267,46.31074939468548,-3.6892506053145206
10279,358341.1951888524,6645858.856209757,65.5417721735151,15.541772173515099
10280,347757.1664222874,6681917.833577713,19.23431911130828,-30.765680888691723
10281,347980.0015062992,6682178.997055274,21.680278420249223,-28.319721579750777
10282,366388.1690553344,6669139.940150722,50.668498505393835,0.6684985053938228
10283,362786.0050282039,6681235.250345827,25.450330602450492,-24.54966939754951
10284,346368.900654678,6658698.907269744,46.54904899841483,-3.45095100158517
10285,365414.242140068,6655419.834378238,60.882336683769914,10.882336683769907
10286,355835.3615924217,6681916.741993875,23.150707161631928,-26.849292838368072
10287,345294.7388893872,6647466.110236185,69.7609506264678,19.760950626467793
10288,380284.405826309,6651571.585409312,75.22003300248893,25.220033002488933
10289,371708.5418748489,6664209.356542732,52.40474284588274,2.4047428458827356
10290,371410.9759138655,6643260.042954918,85.11200568650044,35.11200568650043
10291,381920.1863882567,6625641.3042615,94.0766603075449,44.0766603075449
10292,372605.7056899178,6643535.087319191,79.93152307881017,29.93152307881017
10293,367644.2002079248,6646300.416367547,61.97939583737663,11.979395837376629
10294,333561.9977803425,6627917.243586385,31.955640379260124,-18.044359620739876
10295,365679.1732065107,6665438.722209943,31.942511720084788,-18.057488279915216
10296,334008.5754348784,6690128.985325437,1.661989912475952,-48.33801008752404
10297,361837.5,6645187.5,66.35000038146973,16.350000381469727
10298,366655.4525426362,6653602.795618219,70.2060647359878,20.20606473598779
10299,388214.1326726852,6662054.193508237,79.2584666316741,29.258466631674093
10300,375243.3364182434,6635476.61521461,91.34332857605834,41.34332857605835
10301,343915.7275530568,6685065.757716095,27.411009030900594,-22.588990969099406
10302,338466.7523749504,6630580.490544478,52.000198117598636,2.0001981175986305
10303,370616.0065721268,6643209.220746258,75.54334270371662,25.54334270371662
10304,364275.807230113,6665628.500573752,21.645638256270704,-28.354361743729296
10305,365045.9230852504,6655047.241004203,61.58353945976641,11.58353945976642
10306,331546.4581672144,6676669.83130999,18.95171827602941,-31.04828172397059
10307,365930.5223020905,6667631.993857992,40.4205995859984,-9.5794004140016
10308,357389.1938475072,6679264.742618341,22.733755105198007,-27.266244894801993
10309,355889.5911589683,6681486.755910909,24.533167524869327,-25.46683247513067
10310,348890.9348867756,6662171.672675975,47.22016191732861,-2.7798380826713904
10311,330737.0854591837,6673662.914540816,30.241325589018725,-19.75867441098128
10312,324700.3502023951,6636694.760819326,1.7862551706903635,-48.21374482930964
10313,349052.3569686317,6659820.237380071,43.40197622125276,-6.598023778747244
10314,339571.728905356,6679219.768059195,17.08056816025074,-32.91943183974926
10315,344590.4746424194,6684238.462253436,25.988114746321642,-24.011885253678358
10316,325836.084919821,6659918.472590103,2.2757377506946903,-47.72426224930531
10317,331765.7124565725,6682290.448429273,18.2652878496685,-31.734712150331504
10318,336405.4023667148,6683896.110376975,38.36663650024814,-11.633363499751857
10319,365264.980903451,6669998.045706364,47.783228227229294,-2.2167717727707
10320,359733.2793770412,6644632.123284076,66.41921559602761,16.419215596027605
10321,342697.065191165,6682485.71743452,27.27250101706246,-22.727498982937536
10322,369706.6193464376,6678049.613975124,52.98208446124097,2.982084461240974
10323,329560.9110953076,6672577.987809386,33.54965814903376,-16.450341850966236
10324,353677.2885947262,6682621.606752908,22.014100945245687,-27.985899054754313
10325,366099.522327179,6663624.522327179,35.27685675614923,-14.723143243850771
10326,366266.2975447395,6663491.297544739,35.794363143259545,-14.20563685674045
10327,370828.6241822077,6695622.836520975,5.777901439618205,-44.22209856038179
10328,335625.8450474523,6685280.768211781,2.8509937100547917,-47.149006289945206
10329,378147.5345505429,6667837.123890179,51.42645989318602,1.426459893186019
10330,353287.3628160023,6680909.255092803,10.573840726710738,-39.426159273289265
10331,347900.1465018305,6661493.404046874,47.88615271449226,-2.1138472855077364
10332,338776.8461756785,6668010.689330436,11.255638778148546,-38.744361221851456
10333,353801.7721348231,6656742.171317236,62.91365819881046,12.913658198810452
10334,346191.1800513876,6650779.757302572,54.882282425824215,4.882282425824211
10335,353007.8671461137,6655281.016922607,60.16544404782857,10.165444047828572
10336,322315.3209837762,6689302.052897364,36.166757877488706,-13.83324212251129
10337,351366.7774519948,6658118.518000049,43.50960596450725,-6.490394035492749
10338,346623.7938501168,6625600.37152852,52.78277002052606,2.782770020526065
10339,358184.841994706,6648263.894553363,46.647583254023644,-3.352416745976356
10340,363785.0872514684,6672591.943494526,36.50930699337491,-13.490693006625087
10341,338820.5205337647,6678821.120609114,17.54424701073967,-32.455752989260326
10342,336251.5543938698,6685212.252209393,6.208226102609921,-43.79177389739008
10343,343193.1435212735,6688319.108223157,9.21056067327847,-40.78943932672153
10344,349825.3451672061,6663171.069799653,44.627972278695,-5.372027721305011
10345,373901.7013367024,6656787.412235029,52.31998807216512,2.3199880721651267
10346,336546.8677988261,6685394.789266275,0.7728148999187584,-49.22718510008124
10347,387880.2690704745,6695230.267489524,102.3095395451628,52.309539545162814
10348,364708.7738668692,6683609.883321281,23.36348431212447,-26.63651568787553
10349,385880.5932434303,6682540.594035415,76.32443937269228,26.324439372692275
10350,365180.5211733191,6695739.010292696,25.430725748244743,-24.569274251755257
10351,380114.7720469936,6658173.333888417,78.88680944332397,28.886809443323955
10352,340122.9539036456,6671423.739296746,32.542620636375815,-17.45737936362419
10353,353766.2134470792,6657852.572494109,64.01600916732488,14.016009167324881
10354,375294.3655253807,6654896.937596886,65.86135703054299,15.861357030542985
10355,359346.4515512735,6681565.46354775,36.227427629068735,-13.772572370931265
10356,369022.270182672,6640733.675266016,87.03163413426496,37.031634134264976
10357,362532.124786675,6654819.222833912,64.13698811677345,14.136988116773455
10358,355722.2809031323,6634958.681681117,66.54380292725617,16.543802927256177
10359,356961.3122123465,6681994.609015433,32.540268283025966,-17.459731716974026
10360,357295.6217317356,6647225.048599339,65.9394712450743,15.939471245074305
10361,356762.7829301697,6646633.49478198,67.68304190675317,17.683041906753175
10362,342882.5286797102,6664801.345500702,29.157058956677975,-20.84294104332202
10363,356606.5822675597,6683185.924709936,30.758549905494874,-19.241450094505126
10364,348177.2846784871,6681015.823931187,20.833093045412557,-29.16690695458745
10365,351459.2366849582,6656290.068150531,53.05474683204855,3.0547468320485507
10366,361106.6174841006,6675169.798007734,28.912939656939464,-21.087060343060536
10367,345175.602967884,6681478.498070613,6.20853726698498,-43.79146273301502
10368,336548.5394992459,6678914.839102995,12.201541489851707,-37.79845851014829
10369,356469.7785154678,6655642.318801802,51.702138487492306,1.7021384874923051
10370,370386.8025611069,6671988.59750222,35.57997525532131,-14.420024744678695
10371,335912.8920387054,6686412.107961294,10.993109226206332,-39.00689077379367
10372,357566.8414125721,6676910.252382115,17.46359012693329,-32.53640987306671
10373,337603.5776206688,6679778.719903534,23.471128286248778,-26.528871713751222
10374,349678.2435434402,6636266.025109974,68.13412770223533,18.13412770223533
10375,375820.0717707214,6632684.622969505,101.94495526589718,51.944955265897185
10376,383522.5065613409,6678273.364783023,82.71837639789591,32.71837639789591
10377,366072.1977530104,6630373.800165218,81.9649849292393,31.964984929239293
10378,340974.964786931,6695167.419175837,23.542302738381125,-26.457697261618872
10379,365064.6941588126,6645447.243882637,77.19554266290362,27.19554266290363
10380,373507.275700343,6646060.462060763,82.95679812844566,32.95679812844565
10381,354089.2812549885,6654891.422857383,66.00828552890711,16.0082855289071
10382,385280.3461866188,6647548.023951774,102.38657094112673,52.38657094112672
10383,363227.5310444597,6667800.575856598,28.462993910112182,-21.537006089887818
10384,361140.6333435726,6674289.335197911,30.91600240870738,-19.083997591292615
10385,327535.7571340261,6692448.786623739,29.232039809218588,-20.767960190781416
10386,348610.0182977941,6646370.103257343,43.83510054457622,-6.164899455423778
10387,345946.4726018402,6640209.998800557,26.485384409923626,-23.514615590076374
10388,366903.1747132785,6654664.276361675,67.26764483756703,17.26764483756703
10389,349273.332676646,6684253.167693816,26.35643214442564,-23.643567855574364
10390,357396.0406331828,6653811.812064468,60.908885509776454,10.908885509776455
10391,331699.2417484389,6673409.344335414,33.18457070723572,-16.81542929276428
10392,334049.465566883,6684262.914072355,8.83131027071659,-41.16868972928341
10393,325907.0847296003,6680853.094704039,10.377701770782764,-39.622298229217236
10394,325235.0298495892,6682832.995556124,14.59474399006859,-35.405256009931406
10395,344919.5968721,6685549.802079223,31.93712744971146,-18.06287255028854
10396,385482.3485053385,6653745.659082031,83.9233317833627,33.923331783362705
10397,363318.0049206772,6639440.587737403,78.34649833851661,28.34649833851661
10398,376809.2837937676,6684014.123321864,70.05851450725169,20.05851450725168
10399,372312.2689819054,6637152.787164346,95.54250152850767,45.542501528507664
10400,352015.3867893533,6658130.55848317,53.51996364577815,3.519963645778149
10401,349814.8782197657,6649500.080286014,47.75881327793201,-2.2411867220679933
10402,364873.3751535264,6638004.095367286,82.93045423797892,32.930454237978914
10403,357036.4285714285,6695535.346373052,14.569779968920578,-35.43022003107942
10404,349331.8874633691,6650744.254010167,39.68700672631578,-10.312993273684219
10405,351937.5,6659203.039772728,46.41534129052113,-3.584658709478873
10406,360218.2136379394,6680373.58445355,39.87131478366848,-10.128685216331526
10407,348155.9455448163,6639505.706034513,55.739102281486375,5.739102281486376
10408,385638.216933504,6636335.23160663,59.75743285034058,9.757432850340578
10409,381018.5770461596,6646189.656415218,70.26260592587501,20.26260592587501
10410,364424.6821100893,6672285.989448507,45.65959044420977,-4.340409555790234
10411,388239.821702918,6680299.851012519,94.24235983200538,44.24235983200537
10412,359700.9668280016,6680887.692066305,41.24843499902985,-8.751565000970158
10413,324973.1870959978,6666523.335611767,2.102854048487063,-47.89714595151294
10414,385230.2672174504,6625492.112286019,40.63365856313913,-9.366341436860873
10415,374569.9027684653,6685187.764272399,40.64749407905416,-9.352505920945841
10416,325158.6204696741,6695398.68242921,30.819531181096508,-19.180468818903492
10417,377785.9092162823,6633709.341137531,95.84354219321162,45.84354219321161
10418,350410.2851465193,6680936.544701225,14.607317325131875,-35.39268267486813
10419,321965.0965464,6692353.911767122,30.16452158198709,-19.83547841801291
10420,363371.5055897742,6673658.887295684,36.21770208067247,-13.78229791932753
10421,343314.3192292987,6634864.710735798,55.124727001738286,5.124727001738286
10422,366080.5312345106,6643095.41514075,82.79465988876449,32.794659888764485
10423,362607.279036773,6642567.043898626,69.15509747942754,19.155097479427546
10424,350094.9445548472,6649989.919444547,47.33858923519537,-2.66141076480463
10425,388368.2089268016,6646711.388138185,90.3510522603917,40.35105226039169
10426,347325.0,6657187.5,38.10000038146973,-11.899999618530273
10427,349585.4620716613,6650409.389301849,37.84448518650854,-12.15551481349146
10428,350913.1655451373,6658760.985878186,33.96267847349382,-16.037321526506183
10429,358222.4816370209,6650992.640223043,55.68517188545227,5.685171885452272
10430,363392.5208915096,6643233.375716824,63.9741920578521,13.974192057852102
10431,363852.032486464,6642198.279883382,62.746400775405206,12.746400775405204
10432,365210.2087963434,6645669.477219353,68.7891298495759,18.789129849575907
10433,376983.8240567436,6635432.244992791,95.7443379158214,45.74433791582142
10434,360075.0,6657712.5,43.64999961853027,-6.350000381469727
10435,364875.0,6655912.5,56.25,6.25
10436,363991.1008770281,6658272.185647149,44.47998561736256,-5.520014382637447
10437,363675.0,6658612.5,42.29999923706055,-7.700000762939453
10438,363224.8698306889,6660832.547122035,41.44850437028496,-8.551495629715049
10439,364275.0,6665437.5,21.949999809265137,-28.050000190734863
10440,360276.4653886327,6670640.730335682,16.542215150748607,-33.4577848492514
10441,359817.0504477461,6671559.406887815,15.455910268332815,-34.544089731667185
10442,359291.3610189033,6672658.67139297,11.889490212713756,-38.11050978728624
10443,333496.3228605233,6676544.535068476,10.742909974632262,-39.25709002536774
10444,336204.4167550958,6671853.692060812,9.918279244108955,-40.08172075589105
10445,335877.2159070424,6671301.18443506,23.424517858682673,-26.575482141317323
10446,336712.5,6669450.0,9.674999713897705,-40.325000286102295
10447,354937.2973081744,6655138.448161448,61.85358853602517,11.853588536025171
10448,347175.0,6658162.5,41.85000038146973,-8.149999618530273
10449,365775.0,6663412.5,33.04999923706055,-16.950000762939453
10450,365592.2914757828,6663880.591326973,33.83734634109111,-16.16265365890889
10451,365360.141347466,6664362.122860155,31.854618552860963,-18.145381447139034
10452,365662.1047346516,6662692.800566225,36.16328804552386,-13.836711954476142
10453,367030.8094572295,6662976.79644693,38.85842216598768,-11.141577834012319
10454,366072.2167400881,6665215.534265778,34.06289275694471,-15.937107243055287
10455,365451.8882868135,6665365.898557856,29.830506522976712,-20.169493477023284
10456,365618.2165361207,6666663.230962234,35.819023184230055,-14.180976815769943
10457,365102.2584512606,6666472.351563396,30.92998671623814,-19.070013283761863
10458,364387.5,6667875.0,34.150001525878906,-15.849998474121094
10459,336712.5,6668625.0,7.96999979019165,-42.03000020980835
10460,336077.7460928936,6668901.655913125,5.904682684663673,-44.09531731533633
10461,335990.3902055315,6669087.781540161,6.8090393182071365,-43.19096068179286
10462,362027.0852704394,6671444.450280773,31.955422009983856,-18.04457799001615
10463,361841.8004623308,6671168.381895827,31.70072164168046,-18.299278358319544
10464,361462.5,6671250.0,30.550000190734863,-19.449999809265137
10465,363300.0,6672787.5,34.849998474121094,-15.150001525878906
10466,330896.3786982192,6673179.661071733,31.00775753945042,-18.99224246054957
10467,331762.5,6674025.0,26.729999542236328,-23.270000457763672
10468,331912.5,6674400.0,27.184999465942383,-22.815000534057617
10469,358762.5,6679800.0,31.700000762939453,-18.299999237060547
10470,358222.7145962044,6679637.338240616,32.26630271247207,-17.733697287527935
10471,358464.889814141,6679501.107755557,28.13087274783332,-21.86912725216668
10472,358130.8042605688,6679419.287638751,25.27790797365711,-24.722092026342892
10473,348750.0,6679687.5,4.359999895095825,-45.640000104904175
10474,349010.0392942986,6679684.331454,5.002281796525685,-44.997718203474314
10475,347811.7951735075,6681060.919810028,13.121171164563684,-36.87882883543631
10476,355585.834896174,6682404.80236165,23.74999243306602,-26.250007566933984
10477,344105.5590272969,6684213.980686468,25.69571336503166,-24.304286634968342
10478,343953.0664646734,6684508.109489215,26.657692277816214,-23.342307722183783
10479,343537.5,6684750.0,23.139999389648438,-26.860000610351562
10480,379686.7071632964,6634817.724015676,104.64534403359185,54.645344033591854
10481,334488.7182974672,6668494.652389314,23.15881916904804,-26.841180830951963
10482,334237.8857315441,6677522.433085594,17.82431248971394,-32.17568751028607
10483,362409.5213397454,6670090.667944408,33.54984795338396,-16.45015204661604
10484,361042.3860381767,6671432.514537337,25.806076714352773,-24.193923285647227
10485,347405.6638691297,6649367.891332644,51.55907035181135,1.559070351811349
10486,365931.0019444943,6652585.825401598,71.77356199247812,21.77356199247813
10487,361765.8985143317,6673053.94646332,44.37913322448021,-5.62086677551979
10488,388264.1682534686,6654409.690677968,105.24925915597169,55.249259155971686
10489,367530.7593925592,6650029.132043988,72.84725305658179,22.84725305658178
10490,336105.2491196562,6637700.279398521,16.316187950303107,-33.68381204969689
10491,380310.0590034517,6661460.485525502,78.50527469582833,28.505274695828337
10492,370324.338061591,6643395.559203202,73.69797961706944,23.697979617069436
10493,324955.0840808462,6686646.862593209,45.5432969708132,-4.456703029186803
10494,346262.6657607853,6680984.73903493,3.781422079716465,-46.218577920283536
10495,346610.2613420092,6653107.394523481,56.42965020721677,6.429650207216767
10496,385961.1326491322,6691978.060322037,92.58316247675452,42.583162476754524
10497,342850.5531451748,6650791.603003155,60.604238590426334,10.604238590426334
10498,342047.6175927736,6683556.758411275,18.86415263903461,-31.135847360965393
10499,340221.441659516,6686283.967670541,21.50246550468849,-28.497534495311506
10500,336314.4044525267,6669230.042077619,3.7177657886301816,-46.28223421136982
10501,362584.1889880953,6653624.813988095,65.35049663967885,15.35049663967885
10502,345361.6071428572,6656038.392857143,44.24323977742904,-5.756760222570964
10503,367231.2782774376,6667882.151893658,38.35919322241473,-11.640806777585265
10504,355584.3490737624,6681193.331985235,20.21300987338087,-29.786990126619127
10505,334781.9491913216,6631940.413817255,52.24898411040424,2.2489841104042396
10506,355961.6871453341,6655994.870513942,43.23748688017206,-6.762513119827952
10507,335033.6714560834,6671564.205193885,37.35324851472191,-12.646751485278084
10508,352762.7890178766,6682400.531063162,22.548627151696856,-27.451372848303144
10509,356024.2450922569,6648463.784240565,63.90911242737788,13.909112427377883
10510,359832.0933829816,6691221.840406013,6.975641102300507,-43.02435889769949
10511,366840.5302983177,6644398.251924655,70.11195182797013,20.111951827970138
10512,359972.7296398362,6656776.633522769,46.56395031737411,-3.4360496826258995
10513,342620.3193915695,6647429.8998643,68.10308746606778,18.103087466067784
10514,322164.0937966791,6695285.903000297,10.334286401472447,-39.66571359852756
10515,350693.2450854011,6680630.931623649,13.639321763201584,-36.360678236798414
10516,356745.0906111121,6651711.61714087,68.82636455516395,18.82636455516395
10517,335574.601252078,6628651.398932539,33.84116434415054,-16.158835655849455
10518,338995.022032038,6669375.600140232,17.462321546573413,-32.53767845342659
10519,350531.7438950998,6661611.279856901,48.851627368639875,-1.148372631360123
10520,381746.5992451559,6667039.771530249,69.08182869504702,19.08182869504701
10521,324169.9537353102,6646425.976691246,1.3305909379776317,-48.66940906202237
10522,334592.8860745619,6678717.936502762,21.52850340566457,-28.47149659433543
10523,353308.0542192996,6649055.025396573,57.949501819983126,7.949501819983123
10524,351517.4344702631,6683316.316814465,25.006860373496362,-24.993139626503638
10525,373112.8494296561,6636349.618351464,89.20056992134315,39.20056992134316
10526,324873.5303659905,6631780.33105517,15.292123738318928,-34.70787626168107
10527,376174.9662706931,6633742.78267672,102.46261563541678,52.46261563541678
10528,360825.4135218742,6656380.47049691,57.38919765093213,7.3891976509321315
10529,326273.5110290612,6628219.612535425,14.555997335595746,-35.44400266440425
10530,336286.1780015301,6683085.58249676,45.674314659717865,-4.325685340282135
10531,321874.3139355271,6650480.067567567,1.1481401237210833,-48.85185987627892
10532,345879.7741619797,6656168.413164414,43.998469249090526,-6.001530750909474
10533,360031.5056351646,6675972.75029852,23.40033110035942,-26.59966889964058
10534,361414.4177848081,6676655.637623025,43.91303846258282,-6.0869615374171895
10535,339527.7657921846,6669489.647848114,17.769172158542403,-32.230827841457604
10536,382738.3028824303,6674420.093408635,39.14148900040608,-10.858510999593914
10537,367708.84403461,6643366.434802273,71.59727134748773,21.597271347487727
10538,360038.3209458183,6673584.574765511,21.05119812235915,-28.94880187764085
10539,359836.8121158633,6675732.270368854,18.903301316744326,-31.09669868325567
10540,368082.2232453835,6640201.799220379,86.51309337318789,36.513093373187886
10541,348574.0226512376,6664391.188709811,33.90466795947863,-16.09533204052137
10542,358038.0276425179,6649073.578228504,51.95221094422455,1.9522109442245494
10543,347119.2268533469,6651272.269271476,54.24629457236995,4.2462945723699494
10544,325043.386141019,6652420.942622495,7.104005429884672,-42.89599457011533
10545,366116.317120014,6661640.180732601,41.37860945563223,-8.621390544367767
10546,366510.2029995208,6661657.848037212,41.33121477377364,-8.668785226226365
10547,366981.706211663,6661331.217086659,42.78825246529707,-7.2117475347029325
10548,333179.453915106,6695516.970330833,-1.1100000143051147,-51.110000014305115
10549,332955.6870899106,6675754.896976512,15.754930572075434,-34.24506942792457
10550,362239.8460401608,6641403.455139414,76.42368044166389,26.42368044166389
10551,375113.2787671332,6633501.358877728,104.23768189293976,54.237681892939776
10552,336347.4540039283,6667338.88095914,11.95598229134442,-38.04401770865558
10553,364116.9740116367,6663354.221358798,30.729301155865343,-19.270698844134657
10554,327769.4531062533,6663023.825755306,2.286028231368159,-47.713971768631836
10555,326401.2990414309,6668598.224443582,2.2857989214634573,-47.71420107853654
10556,368156.2780274434,6637303.022621327,80.36054650635879,30.36054650635878
10557,349809.6484730971,6680074.747981265,7.702931992431119,-42.29706800756888
10558,377734.823377738,6636438.258913321,100.308513846396,50.30851384639599
10559,362528.6802796688,6656673.730345321,64.3415848130446,14.341584813044605
10560,344502.1498603309,6648271.045704028,67.729188194635,17.729188194635004
10561,345021.2586424018,6648898.519315798,64.0432421854906,14.043242185490596
10562,368249.0967792895,6671917.40806554,30.129838842358485,-19.870161157641515
10563,373679.5934980631,6635504.804304178,103.60427968670965,53.60427968670965
10564,333944.480120738,6637265.810922632,21.432284177496083,-28.56771582250392
10565,322033.099895284,6672613.544845765,2.7301670596830454,-47.26983294031696
10566,373001.3612833976,6641275.642932233,80.05589345238387,30.055893452383874
10567,343533.2858502245,6684480.621293725,24.750732161333538,-25.249267838666462
10568,335439.84375,6670387.5,28.07531264424324,-21.92468735575676
10569,330564.84375,6673162.5,29.96062523126602,-20.03937476873398
10570,330603.6444418706,6672824.631386264,33.91468389628748,-16.085316103712522
10571,369689.730175187,6651793.610740339,55.86049035011784,5.860490350117843
10572,335678.8196475955,6677160.725079541,13.325899295865447,-36.67410070413455
10573,347144.0869815276,6659505.681908638,47.29385800082528,-2.706141999174713
10574,355263.4584045965,6682454.031930304,23.418432356825864,-26.58156764317414
10575,360195.784804894,6677052.870239259,27.169352329917217,-22.830647670082783
10576,336119.3620272211,6672248.90688962,18.191864184821178,-31.808135815178822
10577,359986.5040124506,6684898.445209533,23.95355580833712,-26.04644419166288
10578,332492.7827029033,6677317.592680053,19.097760377054406,-30.902239622945597
10579,346277.8822846398,6682530.545069508,22.20115764011065,-27.79884235988935
10580,357771.7717164799,6649627.89767886,63.74994582200913,13.749945822009135
10581,353240.6372611154,6681860.514857801,15.231365052898422,-34.768634947101575
10582,354512.8109365623,6657219.362867907,66.61487837541924,16.614878375419245
10583,363609.1656897537,6672809.671828096,35.051589418484866,-14.948410581515132
10584,374249.6899549799,6643114.03147751,67.12914179246076,17.129141792460764
10585,352165.8322287356,6680628.178486624,18.484730328155948,-31.515269671844056
10586,367638.387297511,6665726.794017128,48.877930956429125,-1.1220690435708722
10587,368271.320170295,6639092.13546852,87.41558752120733,37.415587521207314
10588,327948.645873529,6688764.779692224,16.057493298010893,-33.9425067019891
10589,345979.3675521611,6651410.301084599,54.85197103238164,4.851971032381644
10590,346996.7395257537,6680919.49990185,14.147145045527557,-35.85285495447244
10591,321990.2587666163,6660995.197407603,2.5040370234176135,-47.49596297658238
10592,362074.3936398219,6642687.097205253,71.38804012235084,21.38804012235083
10593,354315.8005677204,6649176.676328172,55.38173131337713,5.381731313377123
10594,372605.4225938303,6669011.068332117,43.04327637572096,-6.956723624279047
10595,380503.0812459062,6670048.280930671,52.17291288520684,2.172912885206846
10596,355465.5121362004,6656186.570378809,60.52989377442714,10.52989377442714
10597,362019.0131697066,6658444.890846813,53.95965058954217,3.9596505895421714
10598,346925.6506255536,6649915.250066357,55.94368685278856,5.943686852788558
