cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1583,triangle,429,970,428,,361592.2383553901,6949643.3740031,5752.76025390625,80.16924172115681,80.96420186054587,30.16924172115681,30.96420186054586,12,1841,7.95270728767e-06,
1584,triangle,450,968,449,,359014.28571428574,6951464.285714286,5625.0,45.95510280371296,44.17959086099978,-4.044897196287043,-5.820409139000223,12,1841,7.95270728767e-06,
1585,triangle,449,972,450,,358965.36218764423,6951515.556278582,5646.83544921875,45.91161250819608,45.05388951360563,-4.0883874918039265,-4.946110486394368,12,1841,7.95270728767e-06,
1586,triangle,453,973,452,,359179.3932967737,6955583.9041361585,6941.5390625,82.62314559449545,82.12051508074155,32.62314559449545,32.12051508074156,65,1681,6.32455532034e-06,
1587,triangle,457,974,456,,359999.965599908,6956618.709894055,7733.7333984375,112.79945012203704,113.20020208733422,62.799450122037044,63.20020208733422,65,1681,6.32455532034e-06,
1588,triangle,456,975,457,,360063.5206587701,6956563.467512061,5630.978515625,109.9180697832947,109.32577570067474,59.91806978329471,59.32577570067474,65,1681,6.32455532034e-06,
1589,triangle,463,976,462,,359787.5,6956237.5,5625.0,95.63333235846623,95.29166666666667,45.633332358466234,45.291666666666664,65,1681,6.32455532034e-06,
1590,triangle,464,977,465,,359689.74471350963,6956111.249354647,6018.2275390625,92.20945235588519,90.401129679949,42.20945235588518,40.401129679948994,65,1681,6.32455532034e-06,
1591,triangle,470,978,469,,359337.5,6955787.5,5625.0,80.72222349378796,82.3000005086263,30.722223493787972,32.300000508626304,65,1681,6.32455532034e-06,
1592,triangle,469,979,470,,359385.4685737433,6955735.221977773,5652.7421875,81.08353387803251,81.94318724258548,31.08353387803251,31.94318724258548,65,1681,6.32455532034e-06,
1593,triangle,476,980,475,,358512.5,6956637.5,5625.0,120.1888870663113,121.03333473205566,70.1888870663113,71.03333473205566,65,1681,6.32455532034e-06,
1594,triangle,475,981,476,,358562.5,6956687.5,5625.0,119.58889113532172,120.53333346048991,69.58889113532172,70.53333346048991,65,1681,6.32455532034e-06,
1595,triangle,480,982,479,,358812.5,6956562.5,5625.0,116.64166937934027,117.10000165303548,66.64166937934026,67.10000165303548,65,1681,6.32455532034e-06,
1596,triangle,479,983,480,,358867.5592462572,6956610.490746555,5968.1240234375,115.47721291912801,116.10193376596033,65.477212919128,66.10193376596031,65,1681,6.32455532034e-06,
1597,triangle,486,984,485,,359259.5507865797,6956492.0752374865,5442.07275390625,107.84059544944056,106.77241083618078,57.840595449440556,56.772410836180796,65,1681,6.32455532034e-06,
1598,triangle,485,985,486,,359316.5887304654,6956538.609919955,6209.84814453125,103.41698371149064,106.09706387081512,53.41698371149066,56.09706387081511,65,1681,6.32455532034e-06,
1599,triangle,1272,1273,678,,361008.42113631364,6957527.201468647,258893.47998046875,117.8499742635162,115.95297275537673,67.8499742635162,65.95297275537673,12,1841,7.95270728767e-06,
1600,triangle,107,1140,918,,362879.2793305993,6955488.112955545,11086.455078125,23.13023800863784,24.84428426450836,-26.86976199136216,-25.15571573549164,12,1841,7.95270728767e-06,
1601,triangle,563,1295,562,,363676.1115053895,6951662.527689339,15049.8623046875,92.28555855553427,91.24235858031659,42.28555855553426,41.24235858031658,65,1681,6.3827036048875e-06,
1602,triangle,1344,1345,725,,360258.24512604455,6950488.275580951,82597.44873046875,77.23294847517631,73.40723336009677,27.23294847517632,23.407233360096768,12,1841,7.95270728767e-06,
1603,triangle,799,931,772,,358804.9406722284,6947703.320348918,25668.10498046875,86.77729628665142,86.44472035760491,36.77729628665142,36.4447203576049,12,1841,7.95270728767e-06,
1604,triangle,1176,1526,615,,363073.7706777355,6953153.660834968,11516.3095703125,70.30651966149094,72.56101883005844,20.30651966149094,22.561018830058448,65,1681,6.32455532034e-06,
1605,triangle,1251,1402,132,,357687.99361664784,6952961.388789002,19137.8369140625,48.75389045699845,50.0021478239181,-1.2461095430015583,0.002147823918095426,65,1681,6.32455532034e-06,
1606,triangle,435,1486,436,,361119.54913032666,6949201.738079667,7628.7431640625,76.467457415893,76.11823562387312,26.46745741589301,26.11823562387312,12,1841,7.95270728767e-06,
1607,triangle,546,1307,1218,,352247.5786405488,6951067.07615396,511821.4560546875,88.62482632415863,77.47675679964972,38.624826324158626,27.476756799649735,65,1681,7.716434277755e-06,
1608,triangle,743,1539,772,,358932.6073511645,6947955.816509344,56547.3193359375,87.60099577095957,90.60141868965293,37.600995770959585,40.60141868965294,12,1841,7.95270728767e-06,
1609,triangle,520,1296,682,,354973.8170576733,6957974.60252301,153964.50537109375,128.08849857266566,125.08164556563047,78.08849857266567,75.0816455656305,12,1841,7.95270728767e-06,
1610,triangle,1161,1442,1196,,355760.25645702006,6951689.738532297,23895.0869140625,73.97937342167361,75.88386896355254,23.979373421673618,25.88386896355254,65,1681,6.32455532034e-06,
1611,triangle,856,1216,1063,,364830.4835091831,6949887.212884758,796827.380859375,73.70950559322546,83.30848172865161,23.70950559322547,33.30848172865162,6,1721,1.1751379583488215e-05,
1612,triangle,869,1198,1189,,359948.14807018515,6948367.383270905,82086.5751953125,88.50572596756967,88.72767198425271,38.50572596756967,38.72767198425271,12,1841,7.95270728767e-06,
1613,triangle,1179,1542,1012,,363311.80713569064,6949955.097125481,144272.4091796875,109.95820686683055,111.02223798472316,59.95820686683055,61.02223798472315,65,1681,6.32455532034e-06,
1614,triangle,1070,1390,1242,,362304.0367564259,6952005.513768475,21855.0576171875,107.0943244965741,105.8223551617239,57.0943244965741,55.8223551617239,65,1681,6.32455532034e-06,
1615,triangle,117,1032,850,,362378.3804582106,6955060.8942256225,18004.43896484375,30.191484707985403,30.260496712841967,-19.808515292014597,-19.739503287158033,12,1841,7.95270728767e-06,
1616,triangle,851,1062,489,,359464.4727999442,6956284.890958703,15994.13916015625,101.14744223680364,99.0323213675584,51.14744223680365,49.03232136755839,65,1681,6.32455532034e-06,
1617,triangle,1103,1228,536,,362929.9480056758,6948427.057246427,34342.298828125,123.26724480151017,115.11639247063341,73.26724480151017,65.11639247063341,12,1841,7.95270728767e-06,
1618,triangle,1271,1452,658,,357073.341258555,6954173.185512167,22026.5029296875,78.42116423498084,82.54664288097796,28.421164234980843,32.54664288097795,65,1681,6.32455532034e-06,
1619,triangle,1120,1350,1276,,356870.480154732,6947570.897536495,66767.033203125,74.76590065338311,74.20064186945636,24.765900653383106,24.20064186945636,12,1841,7.95270728767e-06,
1620,triangle,742,1486,1056,,361303.2818702252,6949144.240013838,27076.9775390625,86.43863686710547,83.77264445122252,36.438636867105465,33.77264445122251,12,1841,7.95270728767e-06,
1621,triangle,951,1545,368,,360385.1069916146,6948322.907955155,12808.17431640625,78.13953165697244,78.92416121874955,28.139531656972448,28.92416121874955,12,1841,7.95270728767e-06,
1622,triangle,1109,1320,1230,,359144.35499406286,6958471.351170807,216049.96484375,126.09878680218414,129.78772920816832,76.09878680218412,79.7877292081683,12,1841,7.95270728767e-06,
1623,triangle,1283,1285,991,,364211.16722650366,6953953.563719367,21711.8076171875,94.00524786026766,94.53681310565098,44.005247860267666,44.53681310565097,65,1681,6.32455532034e-06,
1624,triangle,639,1398,130,,359611.8842761717,6953462.047554947,11940.2275390625,42.01919178517502,42.95587007359834,-7.980808214824986,-7.044129926401657,65,1681,6.673445027625e-06,
1625,triangle,1094,1495,1472,,368597.9173158189,6945550.12845606,1114126.0263671875,40.59492250380487,48.05285457504774,-9.405077496195133,-1.9471454249522668,12,1841,7.95270728767e-06,
1626,triangle,1472,1495,1082,,368589.79702868615,6946407.807062981,1301968.7680664062,56.90251010941562,61.90825324939383,6.902510109415624,11.908253249393832,12,1841,7.95270728767e-06,
1627,triangle,480,1004,982,,358850.0,6956474.54449576,11326.8662109375,123.29379547960646,121.57247266835846,73.29379547960646,71.57247266835847,65,1681,6.32455532034e-06,
1628,triangle,1440,1481,764,,360719.02028161165,6948662.344740592,11758.86669921875,75.61154071631604,74.0031230413416,25.611540716316043,24.00312304134158,12,1841,7.95270728767e-06,
1629,triangle,867,1207,582,,357975.9359020887,6960353.833642908,1286419.9350585938,85.2177541779442,99.11353170215648,35.217754177944194,49.11353170215648,12,1841,8.4645304657525e-06,
1630,triangle,484,1425,1102,,359176.1365677028,6956645.324002034,12940.158203125,112.59481811917777,115.28215353717478,62.59481811917777,65.28215353717478,65,1681,6.32455532034e-06,
1631,triangle,652,1380,651,,356187.20398329594,6951906.221131638,39844.138671875,81.623057764522,81.70634697733917,31.623057764522006,31.706346977339155,65,1681,6.55714845853e-06,
1632,triangle,861,1502,871,,356566.99966328865,6945205.823787678,972207.66796875,90.94750854221857,95.88087268601736,40.94750854221858,45.88087268601735,12,1841,7.95270728767e-06,
1633,triangle,1158,1279,737,,360799.962185431,6949453.628957473,52616.7294921875,87.94484997084719,85.68173815789329,37.94484997084719,35.6817381578933,12,1841,7.95270728767e-06,
1634,triangle,424,1469,425,,358411.64725909167,6948769.041196741,4793.18212890625,66.97926677545573,67.02489055699697,16.979266775455738,17.024890556996965,12,1841,7.95270728767e-06,
1635,triangle,1019,1522,1273,,362039.3266314303,6957957.268121894,392964.94091796875,71.58471797077368,84.43807807887252,21.584717970773674,34.438078078872515,12,1841,7.95270728767e-06,
1636,triangle,733,974,816,,359799.7591993564,6956643.469258384,34771.61083984375,128.863706364257,125.55016514603506,78.863706364257,75.55016514603504,65,1681,6.32455532034e-06,
1637,triangle,162,1194,922,,357568.5489449667,6952282.766925405,12452.7001953125,40.42045008378486,44.98009922379151,-9.579549916215143,-5.019900776208481,12,1841,7.95270728767e-06,
1638,triangle,211,1195,927,,355970.071277048,6954938.875825517,9010.26611328125,79.1736404759903,79.80187468058456,29.1736404759903,29.801874680584557,6,1721,1.189207115e-05,
1639,triangle,816,974,457,,359927.7574598529,6956568.998330488,12069.458984375,116.42072005637017,115.10528033498535,66.42072005637017,65.10528033498535,65,1681,6.32455532034e-06,
1640,triangle,682,1494,1156,,355509.77007414633,6957616.587981229,108053.9013671875,148.2336847471584,144.97288061307327,98.2336847471584,94.9728806130733,65,1681,6.32455532034e-06,
1641,triangle,1182,1247,1075,,357140.9346602641,6956997.714335383,54181.654296875,116.61417317123147,130.8908674920049,66.61417317123147,80.8908674920049,65,1681,6.32455532034e-06,
1642,triangle,559,1208,1063,,365013.3139897445,6951508.484187794,253061.75,79.31863829157112,89.67377538688731,29.31863829157111,39.673775386887314,12,1841,7.95270728767e-06,
1643,triangle,1002,1093,825,,358125.1935598748,6953576.685491785,77965.3583984375,85.34794772779803,86.77717246721518,35.34794772779804,36.77717246721519,65,1681,6.32455532034e-06,
1644,triangle,799,1539,1006,,359086.68130476534,6947625.64528548,47981.9169921875,96.21030097311669,96.01244359617733,46.21030097311669,46.01244359617732,12,1841,7.95270728767e-06,
1645,triangle,9,1299,1165,,358090.5396041355,6952421.711945166,13525.11376953125,41.82192406714392,46.99362592010062,-8.17807593285608,-3.006374079899377,12,1841,7.95270728767e-06,
1646,triangle,1071,1517,1451,,355698.05654687627,6953954.920152377,36367.95361328125,80.86015925345727,84.57962831717393,30.86015925345726,34.57962831717393,6,1721,1.0699032043644285e-05,
1647,triangle,1098,1347,34,,359897.03307181766,6952767.0499303425,15511.029296875,37.080716032811395,38.49801373923692,-12.919283967188605,-11.501986260763083,12,1841,7.95270728767e-06,
1648,triangle,700,1208,559,,365070.79411680746,6951934.732300672,100491.3798828125,97.78691100167553,98.42249035900507,47.786911001675534,48.422490359005074,12,1841,7.95270728767e-06,
1649,triangle,749,1185,1081,,365151.79638486047,6955140.2243863465,57686.71337890625,68.9151197831117,82.96678875709371,18.915119783111706,32.966788757093724,65,1681,6.32455532034e-06,
1650,triangle,684,1313,1259,,365149.73927856603,6955564.442137002,29203.33251953125,70.00715455994515,68.03955002652434,20.007154559945157,18.03955002652435,65,1681,6.32455532034e-06,
1651,triangle,733,1369,679,,359542.2724218797,6957045.142013069,111414.951171875,139.27636621257264,140.19369208811017,89.27636621257264,90.19369208811015,65,1681,6.32455532034e-06,
1652,triangle,1231,1413,1106,,361705.4036063189,6955498.176147428,33006.177734375,67.04833251409713,70.91005710613236,17.04833251409713,20.910057106132346,65,1681,6.32455532034e-06,
1653,triangle,555,1343,1319,,366997.235490547,6953321.305705407,97851.509765625,140.9534290593166,150.85130795965287,90.95342905931659,100.85130795965289,65,1681,6.32455532034e-06,
1654,triangle,1427,1457,909,,354642.37424711796,6952349.811434661,124351.1962890625,126.22869598575723,119.8257196744682,76.22869598575723,69.8257196744682,65,1681,6.32455532034e-06,
1655,triangle,753,1186,892,,363334.9292196166,6952065.780535068,105178.59912109375,111.39338830503104,113.6119792872597,61.39338830503104,63.611979287259715,65,1681,6.32455532034e-06,
1656,triangle,1053,1188,426,,361756.76358183724,6949796.992063754,9748.52490234375,88.39484964562295,88.27236078095882,38.39484964562296,38.27236078095883,12,1841,7.95270728767e-06,
1657,triangle,947,1560,359,,356556.2309727928,6947822.012944132,11404.62158203125,63.3774882703818,63.24544585445392,13.377488270381793,13.245445854453921,12,1841,7.95270728767e-06,
1658,triangle,889,1522,1019,,362607.2979307308,6958040.7292888155,372084.38037109375,92.04304086725737,80.76863153856696,42.043040867257375,30.76863153856698,12,1841,7.95270728767e-06,
1659,triangle,215,1498,214,,356034.1262759853,6954610.523111585,6226.9443359375,76.6917906822455,78.29838426845579,26.691790682245497,28.298384268455795,6,1721,1.189207115e-05,
1660,triangle,1378,1526,1176,,363047.3953302251,6953060.47279345,13251.58056640625,74.34730026171479,75.35947502556435,24.347300261714786,25.35947502556435,65,1681,6.32455532034e-06,
1661,triangle,712,1509,1261,,360253.7335252327,6955123.691568526,158556.12890625,131.50149569142505,140.8991368418177,81.50149569142505,90.89913684181766,65,1681,6.32455532034e-06,
1662,triangle,705,1428,1360,,357713.8624123451,6951105.821305561,120826.021484375,77.0842806414049,72.18018753584016,27.084280641404902,22.18018753584016,12,1841,7.95270728767e-06,
1663,triangle,683,1315,523,,365428.66004336433,6956025.912075773,60345.58642578125,82.9946657241422,75.44986082511201,32.994665724142195,25.449860825112022,12,1841,7.8945590031225e-06,
1664,triangle,759,1140,1031,,362663.4000583349,6955359.245772533,32157.7373046875,28.604297247429674,29.97201886697216,-21.39570275257033,-20.02798113302784,12,1841,7.95270728767e-06,
1665,triangle,1081,1313,749,,365289.7230447689,6955312.560093266,50066.0107421875,65.06862422389939,73.00407082936992,15.06862422389939,23.004070829369926,65,1681,6.32455532034e-06,
1666,triangle,851,1180,782,,359313.4314716834,6956151.186725889,29862.60107421875,110.90119546108487,109.33773223720272,60.90119546108489,59.33773223720274,65,1681,6.32455532034e-06,
1667,triangle,1361,1384,810,,356713.2719827797,6953907.06192043,19182.13232421875,76.08887171801274,79.13890456381021,26.08887171801273,29.13890456381021,65,1681,6.32455532034e-06,
1668,triangle,789,1365,1067,,360345.35005546204,6945274.536619488,258190.06640625,100.78797053573558,97.12133294567195,50.787970535735596,47.12133294567195,52,1561,1.189207115e-05,
1669,triangle,1236,1263,1001,,358891.8534460245,6948807.449629519,48276.4677734375,82.28434283884577,81.59987281419114,32.28434283884578,31.599872814191144,12,1841,7.95270728767e-06,
1670,triangle,675,1541,503,,356294.2253641281,6951253.255756409,19201.359375,79.349170791674,76.434706711158,29.34917079167401,26.434706711157997,12,1841,7.95270728767e-06,
1671,triangle,836,1325,1191,,352951.805805363,6948232.620742649,1032038.3837890625,101.94158817923054,74.63693488358376,51.94158817923054,24.636934883583752,65,1681,6.455821201756429e-06,
1672,triangle,438,954,826,,360805.1173686804,6949116.393676079,13825.220703125,71.35384752909256,70.42785078822918,21.35384752909256,20.42785078822917,12,1841,7.95270728767e-06,
1673,triangle,811,1183,903,,366297.8856445073,6957703.575987189,646000.8330078125,9.521225648974731,46.42848941056974,-40.478774351025265,-3.5715105894302543,65,1681,1.841013157756429e-05,
1674,triangle,761,1167,728,,357101.9794725539,6948100.999773034,59247.70703125,66.79858053008763,67.88716857947004,16.798580530087634,17.88716857947004,12,1841,7.95270728767e-06,
