cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2403,triangle,544,1943,543,,364684.95588143356,6954121.365308578,3221.40283203125,89.82881327863221,90.18637433999402,39.82881327863221,40.18637433999402,65,1681,6.32455532034e-06,
2404,triangle,9,2002,820,,361094.13020800083,6956908.118836,20710.30615234375,138.21625981331442,138.4772533769728,88.21625981331442,88.4772533769728,65,1681,6.32455532034e-06,
2405,triangle,1203,1719,1578,,359207.9338384339,6956304.22398151,29691.484375,118.50561115973177,114.20657252014318,68.50561115973176,64.20657252014318,65,1681,6.32455532034e-06,
2406,triangle,1593,2085,1163,,361421.93113634194,6951314.692737141,81830.6943359375,85.34468081494308,90.73027141697929,35.344680814943075,40.730271416979285,12,1841,7.95270728767e-06,
2407,triangle,1308,1364,233,,362174.6154461683,6954367.949058955,21897.34521484375,36.86981704729636,33.3069730574807,-13.130182952703645,-16.693026942519307,12,1841,7.95270728767e-06,
2408,triangle,67,2119,1300,,358739.7983807575,6947233.492307272,13681.6953125,86.88998027485243,87.61932424249495,36.889980274852434,37.61932424249496,12,1841,7.95270728767e-06,
2409,triangle,481,1911,1876,,362383.24685967714,6953939.010928868,13628.3935546875,40.55779488564475,44.06721620312285,-9.442205114355243,-5.93278379687715,12,1841,7.95270728767e-06,
2410,triangle,1203,1764,1164,,358828.9217908041,6956166.246335823,62680.79296875,134.4891149830097,127.26511907322102,84.48911498300967,77.26511907322102,65,1681,8.511793681992141e-06,
2411,triangle,887,2009,1770,,360023.7069407856,6947247.711821864,57744.8759765625,116.30473331552946,114.50450140839085,66.30473331552946,64.50450140839084,12,1841,7.95270728767e-06,
2412,triangle,1152,1849,1753,,365071.96180613077,6955205.9862082,177177.90087890625,71.31251364141323,68.92746937165924,21.312513641413236,18.927469371659246,65,1681,6.32455532034e-06,
2413,triangle,186,1939,185,,358840.0190473269,6952750.838686501,2906.85205078125,34.26024868966222,34.28970410459312,-15.73975131033778,-15.710295895406878,12,1841,7.95270728767e-06,
2414,triangle,1747,2024,1397,,366276.8468787653,6955118.763441267,87743.2734375,109.83284842936592,110.99143948389775,59.832848429365924,60.99143948389775,65,1681,6.32455532034e-06,
2415,triangle,1294,2096,1805,,354996.5856060222,6950176.694257033,70268.037109375,131.26060130363757,128.84559409084716,81.26060130363757,78.84559409084714,65,1681,6.32455532034e-06,
2416,triangle,1392,1959,342,,358626.6228954589,6948747.909360069,16263.875,71.91600756596888,72.67329619188503,21.91600756596888,22.673296191885033,12,1841,7.95270728767e-06,
2417,triangle,663,2089,662,,359542.4538352974,6953920.460930943,7077.9111328125,50.776178134852955,52.90266759203302,0.7761781348529571,2.9026675920330156,65,1681,6.32455532034e-06,
2418,triangle,1351,1828,1263,,355817.1735740518,6955847.455224241,32411.37109375,92.94481732797814,92.16087539235163,42.94481732797815,42.16087539235164,6,1721,1.189207115e-05,
2419,triangle,151,2045,152,,356962.8072762508,6951040.363626557,4253.318359375,50.67920110122451,49.9379348653604,0.6792011012245096,-0.06206513463960898,12,1841,7.95270728767e-06,
2420,triangle,1789,1871,723,,359150.0,6956688.461538461,17740.384765625,118.30256594138451,119.5987179096051,68.30256594138453,69.59871790960511,65,1681,6.32455532034e-06,
2421,triangle,644,1870,1791,,359586.8504003822,6955200.021784636,18879.65625,93.60971874297384,92.60486768085546,43.60971874297384,42.604867680855456,65,1681,6.32455532034e-06,
2422,triangle,1790,1853,140,,356901.07460969005,6950187.043758333,18565.2451171875,57.4151583023132,55.91041089661085,7.415158302313203,5.910410896610856,12,1841,7.95270728767e-06,
2423,triangle,487,1958,488,,362509.5071456915,6954411.537845879,3882.0537109375,32.96756272072553,32.764434335546035,-17.03243727927447,-17.23556566445397,12,1841,7.95270728767e-06,
2424,triangle,585,2062,584,,354937.5,6954873.500721049,5456.3310546875,93.3663639685359,92.91201645587653,43.36636396853589,42.91201645587652,6,1721,1.189207115e-05,
2425,triangle,2054,2139,359,,359882.5719055349,6950521.840321723,19497.28369140625,63.96764839871288,63.71062436997253,13.967648398712889,13.710624369972528,12,1841,7.95270728767e-06,
2426,triangle,28,2012,862,,354683.2760824671,6949325.335362573,29772.7255859375,126.79453054129887,125.70681464063834,76.79453054129887,75.70681464063831,12,1841,7.6619658649325e-06,
2427,triangle,1375,2095,1598,,361591.0446921233,6953533.955307876,54250.4775390625,43.991438477101276,43.61581050823441,-6.008561522898723,-6.384189491765583,12,1841,7.95270728767e-06,
2428,triangle,186,1782,187,,358934.3377976191,6952702.604166667,2519.53125,34.0898605497295,33.89052624929502,-15.910139450270496,-16.10947375070498,12,1841,7.95270728767e-06,
2429,triangle,99,1926,98,,357334.5238095238,6948418.532509158,3540.0927734375,60.40164037646745,60.5056725285286,10.401640376467444,10.505672528528594,12,1841,7.95270728767e-06,
2430,triangle,405,1974,404,,357487.5,6952473.4375,5449.21875,44.767707864443445,44.392708818117775,-5.232292135556562,-5.607291181882222,12,1841,7.95270728767e-06,
2431,triangle,1413,1898,1505,,362130.5188962924,6950957.957036202,37175.626953125,97.16329842495063,97.31743616323057,47.16329842495062,47.31743616323056,65,1681,6.32455532034e-06,
2432,triangle,1765,1986,1411,,357889.7891283255,6954674.0597690875,152147.568359375,107.65782224153385,104.02500893102302,57.657822241533864,54.025008931023024,6,1721,1.010251249046643e-05,
2433,triangle,1182,1694,1328,,357988.33707089926,6953010.168327724,58431.51025390625,60.23195501418012,55.785957746460326,10.231955014180127,5.785957746460326,65,1681,6.3827036048875e-06,
2434,triangle,1315,1593,1163,,361621.02006274974,6951467.004016306,58102.50146484375,94.9368766530817,95.1804140448679,44.93687665308171,45.180414044867895,12,1841,7.778262434027501e-06,
2435,triangle,1607,2051,1260,,357329.3046088353,6951180.062144843,45155.59716796875,69.28000690419726,67.71349896461766,19.280006904197265,17.71349896461766,12,1841,7.95270728767e-06,
2436,triangle,1733,2101,1592,,361165.49365665927,6948513.143906741,24384.2294921875,82.12726573993078,81.2361237395617,32.12726573993079,31.23612373956171,12,1841,7.95270728767e-06,
2437,triangle,1169,1746,1600,,362443.79161293554,6955666.9697165815,93001.49462890625,51.94450790335632,55.059036516025856,1.944507903356317,5.059036516025856,65,1681,6.32455532034e-06,
2438,triangle,1398,1994,1275,,359596.11049255164,6951592.725911767,57532.07666015625,53.8957813448564,55.78226715364723,3.8957813448564074,5.782267153647232,12,1841,7.95270728767e-06,
2439,triangle,121,2130,1732,,355754.29846938775,6949045.701530613,16796.07763671875,59.505956959666214,60.9139061106955,9.50595695966621,10.913906110695498,12,1841,7.95270728767e-06,
2440,triangle,839,1908,838,,354736.47230351315,6956545.942243303,69651.51513671875,118.85576437913014,117.21591394487785,68.85576437913014,67.21591394487785,6,1721,1.189207115e-05,
2441,triangle,1214,1756,1200,,359125.0947229511,6954987.723737198,51033.88720703125,116.32331992591071,106.9954071355668,66.3233199259107,56.9954071355668,65,1681,6.32455532034e-06,
2442,triangle,202,1403,203,,360139.2573696145,6952955.463435374,6614.31787109375,31.866461923683424,33.13623601327104,-18.13353807631658,-16.863763986728966,12,1841,7.95270728767e-06,
2443,triangle,237,1404,236,,362325.0,6954750.0,8437.5,23.700000762939453,24.200000127156574,-26.299999237060547,-25.799999872843426,12,1841,7.95270728767e-06,
2444,triangle,1197,1286,1281,,355443.7509762395,6954375.394998559,45266.8310546875,96.08749873086416,96.40265958656767,46.08749873086415,46.402659586567665,6,1721,1.189207115e-05,
2445,triangle,1280,1687,1257,,360806.2967748363,6952601.661848997,64472.40771484375,60.5129168604945,56.79926648342242,10.512916860494505,6.799266483422412,12,1841,7.95270728767e-06,
2446,triangle,35,2081,882,,359073.425267403,6945543.259668832,25314.9482421875,133.11813873668638,131.62856443010844,83.11813873668638,81.62856443010844,18,2041,4.30886938006e-06,
2447,triangle,1614,2120,1338,,356394.9404761905,6949337.202380952,15301.33935546875,78.28679084044754,75.38003679989872,28.286790840447534,25.380036799898708,12,1841,7.95270728767e-06,
2448,triangle,505,1396,504,,356316.0714285714,6953919.642857143,6830.357421875,75.4090121651963,75.83741358023224,25.40901216519631,25.837413580232248,65,1681,6.32455532034e-06,
2449,triangle,548,2123,1777,,364316.72776147333,6954055.868645392,17311.16162109375,88.46934551100715,90.3129797394658,38.46934551100715,40.31297973946581,65,1681,6.32455532034e-06,
2450,triangle,1225,1996,1464,,356334.2601259944,6948056.972519572,23829.3134765625,65.1090913170569,65.72999733504365,15.109091317056896,15.729997335043644,12,1841,7.95270728767e-06,
2451,triangle,34,2023,878,,358206.53077128396,6946481.844173212,27366.6064453125,123.19874527345762,122.39473067078148,73.19874527345762,72.39473067078148,12,1841,7.95270728767e-06,
2452,triangle,139,2029,1778,,356821.076914012,6949966.973123949,21241.5732421875,63.46514038598358,59.20460318585403,13.465140385983581,9.204603185854035,12,1841,7.95270728767e-06,
2453,triangle,1257,1687,1686,,360834.8272616092,6952398.768782613,42651.8818359375,56.54200702151612,56.46363345400013,6.542007021516124,6.463633454000127,12,1841,7.95270728767e-06,
2454,triangle,123,1634,1303,,355985.12320037605,6948926.915985483,17567.5400390625,65.57893877020035,63.85247732564674,15.578938770200343,13.85247732564675,12,1841,7.95270728767e-06,
2455,triangle,1203,1827,1719,,359242.479212028,6956162.614418928,44788.55419921875,115.9581157303713,110.4075829921287,65.95811573037129,60.4075829921287,65,1681,6.32455532034e-06,
2456,triangle,1532,1969,1320,,365342.0862938536,6953672.788983945,49389.18798828125,142.24360869566124,139.42918573678642,92.24360869566124,89.42918573678641,65,1681,6.32455532034e-06,
2457,triangle,595,1545,1346,,355730.6174904923,6954807.425044754,15275.349609375,87.66245443156994,87.4590154505301,37.66245443156994,37.4590154505301,6,1721,1.189207115e-05,
2458,triangle,371,2097,1675,,355235.06532300723,6951166.168590707,19042.51220703125,81.91269218726994,81.896250407387,31.912692187269947,31.896250407386997,65,1681,6.32455532034e-06,
2459,triangle,1153,1726,1383,,356332.74761936924,6952923.267219276,64739.52197265625,102.77119152190639,99.91229906158391,52.77119152190637,49.912299061583916,65,1681,6.32455532034e-06,
2460,triangle,1779,1966,1221,,362532.28622062877,6950188.164065857,88006.1376953125,117.77868934704817,113.06513188770748,67.77868934704817,63.06513188770749,65,1681,6.32455532034e-06,
2461,triangle,1221,2028,1779,,362326.7240722094,6950052.01948719,106834.921875,109.17534447421899,104.88681672552502,59.17534447421899,54.886816725525,65,1681,6.32455532034e-06,
2462,triangle,1328,1446,177,,358104.06883033126,6952704.050923008,20597.951171875,41.352171023631925,42.028789148794395,-8.647828976368077,-7.971210851205605,12,1841,7.95270728767e-06,
2463,triangle,1806,1812,758,,356581.562794437,6956839.510974873,23405.26953125,120.19919488674898,117.4404780380808,70.19919488674898,67.44047803808078,6,1721,1.149439144788143e-05,
2464,triangle,1598,2095,1452,,361452.21180681867,6953597.788193181,21840.23486328125,33.608016118094085,33.93470047132504,-16.39198388190592,-16.06529952867496,12,1841,7.95270728767e-06,
2465,triangle,1183,1813,1431,,357724.08322704077,6948892.771158726,26066.93212890625,75.17857297787127,74.18410301386594,25.178572977871283,24.184103013865933,12,1841,7.95270728767e-06,
2466,triangle,1842,1933,1146,,360469.0490853037,6951320.568789988,152980.66259765625,85.23096234135853,78.00659475211411,35.230962341358534,28.006594752114115,12,1841,7.95270728767e-06,
2467,triangle,41,1997,898,,362973.57482577796,6949804.890618297,24260.84375,120.21670234249056,121.07163963375741,70.21670234249056,71.07163963375741,65,1681,6.32455532034e-06,
2468,triangle,1285,1987,1193,,354898.19755581906,6954356.032690813,37299.1884765625,108.2531532696863,106.48762270854161,58.253153269686294,56.487622708541615,6,1721,1.189207115e-05,
2469,triangle,1200,1869,1556,,359247.8714103112,6955187.284468733,23759.5810546875,97.32814586609462,94.54136155485843,47.32814586609461,44.541361554858405,65,1681,6.32455532034e-06,
2470,triangle,1579,1883,1201,,359532.7021329365,6956644.067364926,29465.75,124.93113952695744,122.12964031292186,74.93113952695744,72.12964031292186,65,1681,6.32455532034e-06,
2471,triangle,1147,1214,1200,,358917.7425839926,6954995.947000767,86361.2529296875,122.56422148707264,116.02268583460948,72.56422148707264,66.02268583460948,65,1681,6.32455532034e-06,
2472,triangle,1258,1728,1159,,357055.69269907736,6956446.172680681,54031.45361328125,123.75401092693292,126.67698786631634,73.75401092693292,76.67698786631634,6,1721,1.189207115e-05,
2473,triangle,1357,1976,285,,360668.63222649245,6949209.600858164,17584.2021484375,71.97763538566227,71.46701651562773,21.977635385662268,21.467016515627733,12,1841,7.95270728767e-06,
2474,triangle,1200,1556,1553,,359227.0222898194,6955285.163845867,25120.3017578125,89.58915245499264,91.68914331627515,39.58915245499264,41.68914331627516,65,1681,6.32455532034e-06,
2475,triangle,1211,1637,1437,,356655.28888407134,6949657.483724177,26536.39892578125,80.41535977411426,74.54546023955727,30.415359774114258,24.545460239557272,12,1841,7.95270728767e-06,
2476,triangle,1215,1715,1563,,355132.54653276486,6955529.586225438,27452.849609375,99.71471724420014,97.74982108422667,49.714717244200145,47.74982108422665,6,1721,1.189207115e-05,
2477,triangle,853,2037,23,,354762.41853674175,6951795.738840681,39261.0263671875,112.91807010042643,109.40184090614169,62.91807010042641,59.40184090614169,65,1681,6.32455532034e-06,
2478,triangle,882,2081,1850,,359072.6293415913,6945694.464981987,25986.12353515625,127.40355479078491,125.99197784600675,77.40355479078491,75.99197784600675,18,2041,4.30886938006e-06,
2479,triangle,757,1988,1806,,356715.3077373218,6956948.662902205,17235.03515625,123.96471400645468,121.77592427135023,73.96471400645468,71.77592427135022,65,1681,6.32455532034e-06,
2480,triangle,1770,2092,1232,,359630.6529633515,6947298.059987622,87237.5458984375,103.46320085141086,104.70355332132226,53.463200851410875,54.70355332132226,12,1841,7.95270728767e-06,
2481,triangle,1752,1793,1166,,357587.1331266272,6947963.914950855,86432.6171875,81.48033072927346,81.79068980793727,31.48033072927346,31.79068980793728,12,1841,7.95270728767e-06,
2482,triangle,1711,2135,2131,,359047.00028744846,6954372.990322869,33844.1220703125,72.33253158217148,73.05601763268348,22.332531582171484,23.056017632683474,65,1681,6.32455532034e-06,
2483,triangle,221,2095,222,,361495.96180681867,6953779.038193181,7528.90625,26.54251294248931,28.618033629818083,-23.45748705751069,-21.381966370181917,12,1841,7.95270728767e-06,
2484,triangle,1349,2077,1935,,361858.90703395527,6955882.495053772,57702.625,99.19701040293045,101.66983988424558,49.19701040293044,51.66983988424558,65,1681,6.32455532034e-06,
2485,triangle,911,2041,910,,364891.7499359318,6952887.722906499,24550.34375,171.71293614768805,167.7596702764832,121.71293614768805,117.75967027648323,65,1681,6.32455532034e-06,
2486,triangle,1805,1964,1143,,355652.25683488045,6950207.209576845,170256.3447265625,133.85755149787602,119.93503277122905,83.85755149787602,69.93503277122907,65,1681,6.4990001739825e-06,
2487,triangle,1175,2034,1612,,355908.07218967,6957403.430479076,78529.65478515625,140.20686477037128,139.51062437266424,90.20686477037128,89.51062437266425,65,1681,6.32455532034e-06,
2488,triangle,1255,1965,1165,,361729.63030513684,6954959.979321468,55010.3212890625,65.17154550511283,63.45277880929634,15.171545505112826,13.45277880929634,12,1841,7.95270728767e-06,
2489,triangle,1219,2147,1154,,363369.696201676,6953967.204745437,76750.4697265625,94.52554603618958,89.73357711806189,44.525546036189596,39.73357711806191,12,1841,7.95270728767e-06,
2490,triangle,1618,1809,427,,362036.3806898344,6951935.94445175,27168.6611328125,98.95318334222424,97.12844135592077,48.953183342224236,47.12844135592078,65,1681,6.32455532034e-06,
2491,triangle,1845,2024,925,,366338.2742658388,6955507.632160173,49324.15380859375,113.24912073420046,108.9775554077654,63.249120734200474,58.9775554077654,65,1681,6.32455532034e-06,
2492,triangle,658,2131,1713,,359091.50800300826,6954105.374393704,17044.67041015625,72.35601437055224,66.59537742576916,22.35601437055225,16.595377425769154,65,1681,6.32455532034e-06,
2493,triangle,1349,2093,1801,,361526.3469502551,6955728.180527831,72485.1142578125,102.54185803746051,112.04138618503322,52.54185803746053,62.041386185033225,65,1681,6.32455532034e-06,
2494,triangle,1671,1804,354,,361094.17742011463,6949423.7964807255,23330.02734375,85.06062433050494,81.62659427764565,35.06062433050494,31.626594277645655,12,1841,7.95270728767e-06,
2495,triangle,1217,1676,1500,,356220.5591571583,6951690.724213076,24355.65625,73.5968634830448,70.4995739637903,23.596863483044796,20.499573963790294,12,1841,7.95270728767e-06,
2496,triangle,1250,1315,1163,,361776.9902059282,6951402.5677152695,52316.13134765625,102.88928350992734,101.1651276269705,52.88928350992733,51.1651276269705,65,1681,6.3827036048875e-06,
2497,triangle,1793,2040,875,,357442.89125300245,6947527.445121185,43577.3251953125,94.85817201887099,92.6517884998148,44.85817201887098,42.651788499814806,12,1841,7.95270728767e-06,
2498,triangle,201,1353,1271,,360048.1812169312,6952754.737103175,18071.98681640625,43.148145276963426,41.307782391573056,-6.851854723036576,-8.692217608426946,12,1841,7.95270728767e-06,
2499,triangle,1162,1591,1317,,356772.6434532059,6955052.53003597,54567.52587890625,101.43992336353487,97.84157072173086,51.43992336353487,47.841570721730875,6,1721,1.189207115e-05,
2500,triangle,879,2023,34,,358227.496028553,6946329.801412791,26984.486328125,122.80458005444981,121.37006047629302,72.80458005444979,71.37006047629303,12,1841,7.95270728767e-06,
2501,triangle,1330,2069,1622,,353921.5638008152,6950999.830246247,43652.22119140625,115.67945184136948,115.04093494509925,65.67945184136948,65.04093494509925,65,1681,6.32455532034e-06,
2502,triangle,1643,1894,169,,357634.32558161905,6952186.49511245,14199.3544921875,47.4666198848103,46.24682055170724,-2.533380115189695,-3.753179448292761,12,1841,7.95270728767e-06,
2503,triangle,170,1894,1644,,357760.2428011854,6952306.326192204,17078.16650390625,44.64562663494779,43.34728117800404,-5.3543733650522105,-6.652718821995964,12,1841,7.95270728767e-06,
2504,triangle,1821,2128,274,,360184.8854134402,6948373.761382752,21252.24951171875,78.32787307838969,79.0644503528202,28.327873078389686,29.06445035282019,12,1841,7.95270728767e-06,
2505,triangle,359,2139,360,,359765.0719055349,6950546.840321723,6965.12548828125,57.88125768394928,59.400624395403874,7.88125768394928,9.400624395403874,12,1841,7.95270728767e-06,
2506,triangle,760,2140,759,,356611.21653421054,6956638.513914804,5366.54443359375,104.52055691106847,104.73527384358584,54.52055691106846,54.735273843585844,6,1721,1.189207115e-05,
2507,triangle,1694,1696,1328,,357906.75083295716,6952872.801023179,30532.5390625,49.711875518628844,48.84744677905024,-0.2881244813711527,-1.1525532209497673,12,1841,7.371224442195001e-06,
2508,triangle,513,1811,1810,,356522.0727187102,6953343.912490841,22414.4775390625,87.1298919065976,82.8876081314671,37.12989190659762,32.88760813146711,65,1681,6.32455532034e-06,
2509,triangle,1744,1765,1411,,357582.1240405289,6954723.947064072,114289.443359375,103.66959229197955,98.43455687632725,53.66959229197957,48.43455687632726,6,1721,1.189207115e-05,
2510,triangle,1251,1597,1162,,356575.13201410434,6954835.470022783,45194.8720703125,92.1164602457724,90.2384640510369,42.116460245772416,40.23846405103691,6,1721,1.189207115e-05,
2511,triangle,1420,1613,69,,358563.2458506425,6947411.068244748,14558.25048828125,84.37405766365077,88.4385720052191,34.374057663650774,38.43857200521909,12,1841,7.95270728767e-06,
2512,triangle,131,1614,1437,,356484.49569389597,6949518.6333438335,15043.67041015625,68.67593342592006,68.61955834990515,18.67593342592008,18.619558349905144,12,1841,7.95270728767e-06,
2513,triangle,218,1598,1452,,361356.25,6953568.75,14062.5,32.22083397706351,31.450000047683716,-17.779166022936487,-18.549999952316284,12,1841,7.95270728767e-06,
2514,triangle,1454,1599,226,,361518.75,6954231.25,14062.5,31.50833308696744,32.03958376248678,-18.49166691303256,-17.960416237513225,65,1681,7.0804830194575e-06,
2515,triangle,297,1615,1474,,359875.4464285714,6949641.517857143,16071.42822265625,61.580027420108856,62.363977974790465,11.580027420108845,12.363977974790467,12,1841,7.95270728767e-06,
2516,triangle,1475,1616,302,,359529.36584323755,6950013.017433246,23609.0810546875,72.06047107045029,63.24904813727281,22.06047107045029,13.249048137272808,12,1841,7.95270728767e-06,
2517,triangle,1670,1671,353,,361247.0673773466,6949505.66069927,11533.326171875,83.7494791601809,82.12019075849344,33.749479160180904,32.120190758493436,12,1841,7.95270728767e-06,
2518,triangle,396,1617,1502,,356758.9562089466,6952107.800353784,13925.2822265625,64.34938450333158,62.68658776939797,14.349384503331587,12.686587769397969,12,1841,7.95270728767e-06,
2519,triangle,1508,1618,426,,362111.80268273415,6951788.0380017245,11301.5634765625,98.02091668999662,95.83985526252904,48.02091668999664,45.839855262529035,65,1681,6.32455532034e-06,
2520,triangle,1535,1601,554,,364213.07810332556,6954655.355892007,15703.888671875,101.00974767384223,91.29011461119198,51.00974767384223,41.29011461119198,12,1841,7.836410718575001e-06,
2521,triangle,1701,1702,571,,357200.256065807,6954142.781059038,13105.5263671875,84.5231703123379,83.94498615348185,34.5231703123379,33.94498615348184,65,1681,6.32455532034e-06,
2522,triangle,1537,1619,575,,356905.51418301504,6953933.0952802515,13828.9658203125,83.25036421184679,82.9386031752904,33.250364211846794,32.9386031752904,65,1681,6.32455532034e-06,
2523,triangle,659,1713,1712,,359199.1849732273,6953991.101582578,15951.86474609375,77.30069787786734,66.3700474563901,27.300697877867332,16.370047456390097,65,1681,6.32455532034e-06,
2524,triangle,1458,1600,246,,362864.47054180055,6955521.104648683,17815.63916015625,24.10462089407117,26.728257886002027,-25.89537910592883,-23.271742113997973,12,1841,7.95270728767e-06,
2525,triangle,846,2070,19,,354007.26900093985,6953989.625414145,36452.3505859375,111.11542837196349,110.89568718729454,61.1154283719635,60.89568718729455,6,1721,1.189207115e-05,
2526,triangle,1629,1912,93,,357744.8025153142,6948512.761072051,13510.38671875,65.82000725918643,66.27011215464411,15.820007259186431,16.270112154644107,12,1841,7.95270728767e-06,
2527,triangle,1533,1913,537,,365169.535808261,6954234.005535043,11398.2724609375,99.35814606988058,103.17253982032122,49.35814606988056,53.17253982032122,65,1681,6.32455532034e-06,
2528,triangle,1543,1914,590,,355350.6897635442,6954740.131300191,11698.609375,92.06099855526762,90.6222900567095,42.060998555267616,40.622290056709495,6,1721,1.189207115e-05,
2529,triangle,1708,1915,626,,356618.1951155688,6955418.828362071,12549.3896484375,92.27539642372261,92.4836144155364,42.2753964237226,42.48361441553639,6,1721,1.189207115e-05,
2530,triangle,1665,1909,308,,359468.60310358525,6950558.224417351,12347.8564453125,59.73648247462903,56.39490992235574,9.736482474629028,6.394909922355737,12,1841,7.95270728767e-06,
2531,triangle,1506,1910,420,,362349.9252701821,6951380.040577087,15566.2412109375,93.42113905141372,94.25358479215318,43.42113905141373,44.253584792153184,65,1681,6.32455532034e-06,
2532,triangle,1203,1901,1868,,359028.4016509149,6955902.87487629,42936.26416015625,107.02605000516523,107.98578145454519,57.026050005165246,57.98578145454519,65,1681,6.32455532034e-06,
2533,triangle,628,1928,1325,,356447.6840323768,6955580.663029722,14384.40966796875,90.55056810045195,90.97390521184182,40.55056810045196,40.97390521184182,6,1721,1.189207115e-05,
2534,triangle,484,2124,1911,,362393.3102289692,6954150.681377251,13099.08935546875,39.42192969803896,39.57098151732371,-10.578070301961038,-10.429018482676286,12,1841,7.95270728767e-06,
2535,triangle,1147,2135,1214,,358870.6382148389,6954752.712976281,73499.2021484375,106.77383835046537,106.25215812725664,56.77383835046536,56.25215812725664,65,1681,6.32455532034e-06,
2536,triangle,1608,1841,1222,,362757.91091324575,6954126.605752874,37981.7158203125,54.95068500787171,52.39825214821326,4.950685007871716,2.3982521482132566,12,1841,7.95270728767e-06,
2537,triangle,1227,2149,1515,,360337.20698584453,6952419.888289988,35834.16357421875,51.79260464235336,48.43197377210782,1.7926046423533555,-1.5680262278921866,12,1841,7.95270728767e-06,
2538,triangle,364,2142,365,,354661.91275970294,6950864.848835451,5294.69140625,91.6941507675158,92.30566736160216,41.694150767515794,42.30566736160217,65,1681,6.32455532034e-06,
2539,triangle,1152,2059,1196,,364744.0499063558,6954799.816951752,94674.55615234375,94.71266140754861,100.54355724513852,44.712661407548616,50.54355724513854,65,1681,6.32455532034e-06,
2540,triangle,1973,2020,1788,,362738.2511001102,6956247.153689177,83833.7685546875,108.97556945912348,107.1618718939197,58.975569459123484,57.1618718939197,65,1681,6.32455532034e-06,
2541,triangle,1603,2147,1208,,363639.03590633796,6954279.7932766965,72332.33837890625,104.3229668676578,99.10034142797612,54.3229668676578,49.100341427976126,12,1841,7.95270728767e-06,
2542,triangle,1892,2012,863,,354902.83805026574,6949175.818714972,38880.9013671875,106.50600028932307,107.65349282404215,56.506000289323076,57.653492824042154,12,1841,7.95270728767e-06,
2543,triangle,1169,2077,1746,,362194.55465100217,6955710.329560511,68350.64453125,71.23834892563448,68.00612932437505,21.238348925634476,18.006129324375042,65,1681,6.32455532034e-06,
2544,triangle,1327,1740,457,,359591.6517440038,6952600.079145871,24372.099609375,44.822509867157535,43.740685731885435,-5.177490132842468,-6.259314268114568,12,1841,7.95270728767e-06,
2545,triangle,1306,1977,163,,357298.8637562885,6951715.475060027,19863.5849609375,62.859496588608906,58.231592501721515,12.85949658860891,8.231592501721517,12,1841,7.95270728767e-06,
2546,triangle,1276,1980,413,,358803.97859143367,6951555.616250123,20397.29296875,51.64549190346162,49.2982230396716,1.6454919034616216,-0.7017769603283986,12,1841,7.95270728767e-06,
2547,triangle,1186,1417,1276,,358652.30961132393,6951777.056660517,55257.5556640625,59.12594247095494,58.05728211794433,9.125942470954932,8.057282117944332,12,1841,7.95270728767e-06,
2548,triangle,1215,1867,1242,,355255.8950589164,6955157.576981037,41046.091796875,98.68725734499368,97.65836984823011,48.68725734499368,47.65836984823009,6,1721,1.189207115e-05,
2549,triangle,1194,1851,1630,,357302.2024199101,6948687.587898463,29485.755859375,64.43955176817485,65.96128647082456,14.439551768174852,15.961286470824556,12,1841,7.95270728767e-06,
2550,triangle,460,2146,1971,,363686.98265968874,6953567.241861305,21686.89892578125,82.71363254831367,83.74437459548187,32.71363254831367,33.74437459548187,65,1681,6.32455532034e-06,
2551,triangle,478,2107,477,,362545.82490351255,6953637.977833386,7447.19189453125,58.547026228007454,58.482926865164984,8.547026228007452,8.482926865164977,12,1841,7.95270728767e-06,
2552,triangle,1176,1791,1189,,359861.35233107564,6955316.90227816,69754.35986328125,131.4152416673383,122.00521133014871,81.41524166733832,72.0052113301487,65,1681,6.32455532034e-06,
2553,triangle,1535,1866,1196,,364391.31458519405,6954510.91657392,31676.07958984375,103.03651115308686,100.3804625311487,53.036511153086856,50.3804625311487,65,1681,6.32455532034e-06,
2554,triangle,1327,1648,1277,,359360.9298898464,6952596.944970622,23882.6181640625,47.38309101050653,45.97400805841509,-2.6169089894934636,-4.025991941584905,12,1841,7.95270728767e-06,
2555,triangle,179,2129,178,,358315.4780480869,6952765.591622376,4566.5576171875,41.45363498730782,41.089888128373566,-8.546365012692181,-8.91011187162643,12,1841,7.95270728767e-06,
2556,triangle,310,1895,1666,,359595.66238479246,6950787.686070348,16699.25830078125,52.947076507409655,55.01919577641047,2.94707650740966,5.0191957764104735,12,1841,7.95270728767e-06,
2557,triangle,626,2148,1928,,356635.64987023367,6955581.815037959,11271.3203125,91.5560519511746,92.25280335793427,41.5560519511746,42.252803357934276,6,1721,1.189207115e-05,
2558,triangle,1933,2085,1399,,361013.07550377445,6951450.431005753,97585.39404296875,74.1497537212454,76.4124616623616,24.149753721245403,26.412461662361583,12,1841,7.95270728767e-06,
2559,triangle,119,1990,1730,,355678.8065505162,6948750.3017658815,15913.97509765625,59.627663685367054,63.304846489925524,9.627663685367061,13.304846489925522,12,1841,7.95270728767e-06,
