cell_id,geology_key,fraction
2355,1701,1.0
2356,1701,1.0
2357,1701,0.9285714285714286
2357,2201,0.07142857142857142
2358,2201,1.0
2359,2201,1.0
2360,2201,1.0
2361,2201,1.0
2362,1701,0.21428571428571427
2362,2201,0.7857142857142857
2363,2201,1.0
2364,2201,1.0
2365,2201,1.0
2366,1701,0.14285714285714285
2366,2201,0.8571428571428571
2367,2201,1.0
2368,2201,1.0
2369,2201,1.0
2370,2201,1.0
2371,2201,1.0
2372,2201,1.0
2373,2201,1.0
2374,2201,1.0
2375,2201,1.0
2376,2201,1.0
2377,2201,1.0
2378,2201,1.0
2379,2201,1.0
2380,2201,1.0
2381,2201,1.0
2382,2201,1.0
2383,2201,1.0
2384,2201,1.0
2385,2201,1.0
2386,2201,1.0
2387,2201,1.0
2388,2201,1.0
2389,2201,1.0
2390,1701,0.17857142857142858
2390,2201,0.8214285714285714
2391,2201,1.0
2392,2201,1.0
2393,2201,1.0
2394,2201,1.0
2395,2201,1.0
2396,2201,1.0
2397,2201,1.0
2398,2201,1.0
2399,2201,1.0
2400,2201,1.0
2401,2201,1.0
2402,2201,1.0
2403,2201,1.0
2404,2201,1.0
2405,2201,1.0
2406,2201,1.0
2407,1701,0.10714285714285714
2407,2201,0.8928571428571429
2408,1701,0.03571428571428571
2408,2201,0.9642857142857143
2409,2201,1.0
2410,1701,0.10714285714285714
2410,2201,0.8928571428571429
2411,1701,0.14285714285714285
2411,2201,0.8571428571428571
2412,2201,1.0
2413,2201,1.0
2414,1701,0.14285714285714285
2414,2201,0.8571428571428571
2415,2201,1.0
2416,2201,1.0
2417,1701,0.10714285714285714
2417,2201,0.8928571428571429
2418,2201,1.0
2419,1701,0.10714285714285714
2419,2201,0.8928571428571429
2420,2201,1.0
2421,2201,1.0
2422,1701,0.03571428571428571
2422,2201,0.9642857142857143
2423,1701,0.03571428571428571
2423,2201,0.9642857142857143
2424,2201,1.0
2425,2201,1.0
2426,2201,1.0
2427,2201,1.0
2428,2201,1.0
2429,2201,1.0
2430,2201,1.0
2431,2201,1.0
2432,2201,1.0
2433,2201,1.0
2434,2201,1.0
2435,2201,1.0
2436,2201,1.0
2437,2201,1.0
2438,2201,1.0
2439,2201,1.0
2440,2201,1.0
2441,2201,1.0
2442,2201,1.0
2443,2201,1.0
2444,2201,1.0
2445,2201,1.0
2446,2201,1.0
2447,2201,1.0
2448,2201,1.0
2449,2201,1.0
2450,2201,1.0
2451,2201,1.0
2452,2201,1.0
2453,2201,1.0
2454,2201,1.0
2455,2201,1.0
2456,2201,1.0
2457,2201,1.0
2458,2201,1.0
2459,1701,0.03571428571428571
2459,2201,0.9642857142857143
2460,2201,1.0
2461,2201,1.0
2462,2201,1.0
2463,2201,1.0
2464,2201,1.0
2465,2201,1.0
2466,2201,1.0
2467,2201,1.0
2468,2201,1.0
2469,2201,1.0
2470,2201,1.0
2471,2201,1.0
2472,2201,1.0
2473,2201,1.0
2474,2201,1.0
2475,2201,1.0
2476,2201,1.0
2477,2201,1.0
2478,2201,1.0
2479,2201,1.0
2480,2201,1.0
2481,2201,1.0
2482,2201,1.0
2483,2201,1.0
2484,2201,1.0
2485,2201,1.0
2486,2201,1.0
2487,2201,1.0
2488,2201,1.0
2489,2201,1.0
2490,2201,1.0
2491,2201,1.0
2492,1701,0.14285714285714285
2492,2201,0.8571428571428571
2493,1701,0.5
2493,2201,0.5
2494,2201,1.0
2495,2201,1.0
2496,1981,0.10714285714285714
2496,2201,0.8928571428571429
2497,2201,1.0
2498,2201,1.0
2499,2201,1.0
2500,2201,1.0
2501,2201,1.0
2502,2201,1.0
2503,2201,1.0
2504,1981,0.07142857142857142
2504,2201,0.9285714285714286
2505,2201,1.0
2506,2201,1.0
2507,2201,1.0
2508,2201,1.0
2509,2201,1.0
2510,1981,0.03571428571428571
2510,2201,0.9642857142857143
2511,1981,0.6071428571428571
2511,2201,0.39285714285714285
2512,1981,0.25
2512,2201,0.75
2513,2201,1.0
2514,2201,1.0
2515,1981,0.07142857142857142
2515,2201,0.9285714285714286
2516,2201,1.0
2517,2201,1.0
2518,2201,1.0
2519,2201,1.0
2520,2201,1.0
2521,1981,0.03571428571428571
2521,2201,0.9642857142857143
2522,2201,1.0
2523,2201,1.0
2524,1981,0.17857142857142858
2524,2201,0.8214285714285714
2525,2201,1.0
2526,2201,1.0
2527,2201,1.0
2528,2201,1.0
2529,2201,1.0
2530,2201,1.0
2531,2201,1.0
2532,2201,1.0
2533,2201,1.0
2534,2201,1.0
2535,2201,1.0
2536,2201,1.0
2537,2201,1.0
2538,1981,0.10714285714285714
2538,2201,0.8928571428571429
2539,2201,1.0
2540,2201,1.0
2541,2201,1.0
2542,2201,1.0
2543,2201,1.0
2544,2201,1.0
2545,2201,1.0
2546,2201,1.0
2547,2201,1.0
2548,2201,1.0
2549,2201,1.0
2550,2201,1.0
2551,2201,1.0
2552,2201,1.0
2553,2201,1.0
2554,2201,1.0
2555,2201,1.0
2556,2201,1.0
2557,2201,1.0
2558,2201,1.0
2559,2201,1.0
2560,2201,1.0
2561,2201,1.0
2562,2201,1.0
2563,2201,1.0
2564,2201,1.0
2565,2201,1.0
2566,2201,1.0
2567,2201,1.0
2568,2201,1.0
2569,2201,1.0
2570,2201,1.0
2571,1981,0.03571428571428571
2571,2201,0.9642857142857143
2572,2201,1.0
2573,2201,1.0
2574,2201,1.0
2575,2201,1.0
2576,2201,1.0
2577,1981,0.17857142857142858
2577,2201,0.8214285714285714
2578,2201,1.0
2579,2201,1.0
2580,2201,1.0
2581,2201,1.0
2582,2201,1.0
2583,2201,1.0
2584,2201,1.0
2585,1981,0.32142857142857145
2585,2201,0.6785714285714286
2586,2201,1.0
2587,2201,1.0
2588,2201,1.0
2589,2201,1.0
2590,2201,1.0
2591,2201,1.0
2592,2201,1.0
2593,2201,1.0
2594,2201,1.0
2595,2201,1.0
2596,2201,1.0
2597,2201,1.0
2598,2201,1.0
2599,2201,1.0
2600,1981,0.17857142857142858
2600,2201,0.8214285714285714
2601,2201,1.0
2602,2201,1.0
2603,2201,1.0
2604,1981,0.10714285714285714
2604,2201,0.8928571428571429
2605,2201,1.0
2606,2201,1.0
2607,1981,0.07142857142857142
2607,2201,0.9285714285714286
2608,2201,1.0
2609,2201,1.0
2610,2201,1.0
2611,2201,1.0
2612,2201,1.0
2613,2201,1.0
2614,2201,1.0
2615,1981,0.14285714285714285
2615,2201,0.8571428571428571
2616,2201,1.0
2617,2201,1.0
2618,2201,1.0
2619,2201,1.0
2620,2201,1.0
2621,2201,1.0
2622,2201,1.0
2623,2201,1.0
2624,2201,1.0
2625,1981,0.03571428571428571
2625,2201,0.9642857142857143
2626,2201,1.0
2627,2201,1.0
2628,2201,1.0
2629,2201,1.0
2630,2201,1.0
2631,2201,1.0
2632,2201,1.0
2633,2201,1.0
2634,2201,1.0
2635,2201,1.0
2636,2201,1.0
2637,2201,1.0
2638,2201,1.0
2639,2201,1.0
2640,2201,1.0
2641,2201,1.0
2642,2201,1.0
2643,2201,1.0
2644,2201,1.0
2645,2201,1.0
2646,2201,1.0
2647,2201,1.0
2648,2201,1.0
2649,2201,1.0
2650,2201,1.0
2651,2201,1.0
2652,2201,1.0
2653,2201,1.0
2654,2201,1.0
2655,2201,1.0
2656,2201,1.0
2657,2201,1.0
2658,2201,1.0
2659,2201,1.0
2660,2201,1.0
2661,2201,1.0
2662,2201,1.0
2663,2201,1.0
2664,2201,1.0
2665,2201,1.0
2666,2201,1.0
2667,2201,1.0
2668,2201,1.0
2669,2201,1.0
2670,2201,1.0
2671,2201,1.0
2672,2201,1.0
2673,2201,1.0
2674,2201,1.0
2675,2201,1.0
2676,2201,1.0
2677,1981,0.17857142857142858
2677,2201,0.8214285714285714
2678,2201,1.0
2679,1981,0.07142857142857142
2679,2201,0.9285714285714286
2680,2201,1.0
2681,2201,1.0
2682,2201,1.0
2683,2201,1.0
2684,2201,1.0
2685,2201,1.0
2686,1981,0.03571428571428571
2686,2201,0.9642857142857143
2687,2201,1.0
2688,2201,1.0
2689,2201,1.0
2690,2201,1.0
2691,2201,1.0
2692,2201,1.0
2693,2201,1.0
2694,2201,1.0
2695,2201,1.0
2696,2201,1.0
2697,1981,0.03571428571428571
2697,2201,0.9642857142857143
2698,2201,1.0
2699,2201,1.0
2700,2201,1.0
2701,2201,1.0
2702,1981,0.03571428571428571
2702,2201,0.9642857142857143
2703,2201,1.0
2704,2201,1.0
2705,2201,1.0
2706,2201,1.0
2707,2201,1.0
2708,2201,1.0
2709,2201,1.0
2710,2201,1.0
2711,2201,1.0
2712,1981,0.03571428571428571
2712,2201,0.9642857142857143
2713,2201,1.0
2714,2201,1.0
2715,2201,1.0
2716,2201,1.0
2717,2201,1.0
2718,2201,1.0
2719,2201,1.0
2720,2201,1.0
2721,2201,1.0
2722,2201,1.0
2723,2201,1.0
2724,2201,1.0
2725,2201,1.0
2726,2201,1.0
2727,2201,1.0
2728,2201,1.0
2729,2201,1.0
2730,2201,1.0
2731,2201,1.0
2732,2201,1.0
2733,2201,1.0
2734,2201,1.0
2735,2201,1.0
2736,2201,1.0
2737,1981,0.07142857142857142
2737,2201,0.9285714285714286
2738,2201,1.0
2739,2201,1.0
2740,2201,1.0
2741,2201,1.0
2742,2201,1.0
2743,2201,1.0
2744,2201,1.0
2745,2201,1.0
2746,2201,1.0
2747,2201,1.0
2748,2201,1.0
2749,2201,1.0
2750,2201,1.0
2751,2201,1.0
2752,2201,1.0
2753,2201,1.0
2754,2201,1.0
2755,2201,1.0
2756,2201,1.0
2757,2201,1.0
2758,2201,1.0
2759,2201,1.0
2760,2201,1.0
2761,2201,1.0
2762,2201,1.0
2763,2201,1.0
2764,2201,1.0
2765,2201,1.0
2766,2201,1.0
2767,2201,1.0
2768,2201,1.0
2769,2201,1.0
2770,2201,1.0
2771,2201,1.0
2772,2201,1.0
2773,2201,1.0
2774,2201,1.0
2775,2201,1.0
2776,2201,1.0
2777,2201,1.0
2778,2201,1.0
2779,2201,1.0
2780,2201,1.0
2781,2201,1.0
2782,2201,1.0
2783,2201,1.0
2784,2201,1.0
2785,2201,1.0
2786,2201,1.0
2787,2201,1.0
2788,2201,1.0
2789,2201,1.0
2790,2201,1.0
2791,2201,1.0
2792,2201,1.0
2793,2201,1.0
2794,2201,1.0
2795,2201,1.0
2796,1981,0.35714285714285715
2796,2201,0.6428571428571429
2797,2201,1.0
2798,2201,1.0
2799,1981,0.03571428571428571
2799,2201,0.9642857142857143
2800,1701,0.07142857142857142
2800,2201,0.9285714285714286
2801,2201,1.0
2802,2201,1.0
2803,2201,1.0
2804,1701,0.03571428571428571
2804,2201,0.9642857142857143
2805,11,0.07142857142857142
2805,2201,0.9285714285714286
2806,2201,1.0
2807,1701,0.10714285714285714
2807,2201,0.8928571428571429
2808,1701,0.03571428571428571
2808,2201,0.9642857142857143
2809,2201,1.0
2810,1701,0.5357142857142857
2810,2201,0.4642857142857143
2811,2201,1.0
2812,2201,1.0
2813,2201,1.0
2814,1701,0.10714285714285714
2814,2201,0.8928571428571429
2815,2201,1.0
2816,2201,1.0
2817,1701,0.07142857142857142
2817,2201,0.9285714285714286
2818,2201,1.0
2819,11,0.03571428571428571
2819,2201,0.9642857142857143
2820,2201,1.0
2821,2201,1.0
2822,2201,1.0
2823,2201,1.0
2824,2201,1.0
2825,2201,1.0
2826,2201,1.0
2827,2201,1.0
2828,2201,1.0
2829,2201,1.0
2830,2201,1.0
2831,2201,1.0
2832,2201,1.0
2833,2201,1.0
2834,2201,1.0
2835,2201,1.0
2836,2201,1.0
2837,2201,1.0
2838,2201,1.0
2839,2201,1.0
2840,2201,1.0
2841,2201,1.0
2842,2201,1.0
2843,2201,1.0
2844,2201,1.0
2845,2201,1.0
2846,2201,1.0
2847,2201,1.0
2848,2201,1.0
2849,11,0.07142857142857142
2849,2201,0.9285714285714286
2850,1701,0.2857142857142857
2850,2201,0.7142857142857143
2851,2201,1.0
2852,1701,0.10714285714285714
2852,2201,0.8928571428571429
2853,1701,0.03571428571428571
2853,2201,0.9642857142857143
2854,1701,0.21428571428571427
2854,2201,0.7857142857142857
2855,1701,0.10714285714285714
2855,2201,0.8928571428571429
2856,1701,0.25
2856,2201,0.75
2857,2201,1.0
2858,2201,1.0
2859,1701,0.03571428571428571
2859,2201,0.9642857142857143
2860,1701,0.03571428571428571
2860,2201,0.9642857142857143
2861,2201,1.0
2862,1981,0.03571428571428571
2862,2201,0.9642857142857143
2863,2201,1.0
2864,2201,1.0
2865,2201,1.0
2866,11,0.10714285714285714
2866,2201,0.8928571428571429
2867,2201,1.0
2868,1981,0.25
2868,2201,0.75
2869,2201,1.0
2870,2201,1.0
2871,1981,0.10714285714285714
2871,2201,0.8928571428571429
2872,2201,1.0
2873,2201,1.0
2874,2201,1.0
2875,2201,1.0
2876,1981,0.03571428571428571
2876,2201,0.9642857142857143
2877,2201,1.0
2878,2201,1.0
2879,1981,0.17857142857142858
2879,2201,0.8214285714285714
2880,2201,1.0
2881,2201,1.0
2882,2201,1.0
2883,2201,1.0
2884,2201,1.0
2885,2201,1.0
2886,2201,1.0
2887,2201,1.0
2888,2201,1.0
2889,2201,1.0
2890,2201,1.0
2891,2201,1.0
2892,2201,1.0
2893,1981,0.07142857142857142
2893,2201,0.9285714285714286
2894,2201,1.0
2895,11,0.03571428571428571
2895,2201,0.9642857142857143
2896,2201,1.0
2897,2201,1.0
2898,11,0.10714285714285714
2898,2201,0.8928571428571429
2899,2201,1.0
2900,2201,1.0
2901,2201,1.0
2902,2201,1.0
2903,2201,1.0
2904,2201,1.0
2905,2201,1.0
2906,1981,0.07142857142857142
2906,2201,0.9285714285714286
2907,2201,1.0
2908,2201,1.0
2909,2201,1.0
2910,2201,1.0
2911,2201,1.0
2912,2201,1.0
2913,2201,1.0
2914,2201,1.0
2915,2201,1.0
2916,2201,1.0
2917,2201,1.0
2918,2201,1.0
2919,2201,1.0
2920,2201,1.0
2921,2201,1.0
2922,2201,1.0
2923,2201,1.0
2924,2201,1.0
2925,2201,1.0
2926,2201,1.0
2927,2201,1.0
2928,2201,1.0
2929,2201,1.0
2930,2201,1.0
2931,2201,1.0
2932,11,0.07142857142857142
2932,2201,0.9285714285714286
2933,2201,1.0
2934,2201,1.0
2935,11,0.39285714285714285
2935,2201,0.6071428571428571
2936,2201,1.0
2937,2201,1.0
2938,2201,1.0
2939,2201,1.0
2940,2201,1.0
2941,2201,1.0
2942,2201,1.0
2943,2201,1.0
2944,2201,1.0
2945,2201,1.0
2946,2201,1.0
2947,2201,1.0
2948,2201,1.0
2949,2201,1.0
2950,2201,1.0
2951,2201,1.0
2952,1981,0.03571428571428571
2952,2201,0.9642857142857143
2953,2201,1.0
2954,2201,1.0
2955,2201,1.0
2956,2201,1.0
2957,2201,1.0
2958,2201,1.0
2959,2201,1.0
2960,2201,1.0
2961,2201,1.0
2962,2201,1.0
2963,2201,1.0
2964,2201,1.0
2965,1981,0.21428571428571427
2965,2201,0.7857142857142857
2966,11,0.10714285714285714
2966,2201,0.8928571428571429
2967,1981,0.14285714285714285
2967,2201,0.8571428571428571
2968,1981,0.03571428571428571
2968,2201,0.9642857142857143
2969,11,1.0
2970,11,0.7857142857142857
2970,2201,0.21428571428571427
2971,11,0.5714285714285714
2971,2201,0.42857142857142855
2972,11,0.8214285714285714
2972,2201,0.17857142857142858
2973,11,0.8571428571428571
2973,2201,0.14285714285714285
2974,11,0.8571428571428571
2974,2201,0.14285714285714285
2975,11,0.8214285714285714
2975,2201,0.17857142857142858
2976,11,0.5
2976,2201,0.5
2977,11,0.9642857142857143
2977,2201,0.03571428571428571
2978,11,1.0
2979,11,0.42857142857142855
2979,2201,0.5714285714285714
2980,11,0.03571428571428571
2980,2201,0.9642857142857143
2981,11,0.10714285714285714
2981,2201,0.8928571428571429
2982,11,0.39285714285714285
2982,2201,0.6071428571428571
2983,11,0.2857142857142857
2983,2201,0.7142857142857143
2984,11,0.07142857142857142
2984,2201,0.9285714285714286
2985,11,1.0
2986,11,1.0
2987,11,1.0
2988,11,1.0
2989,11,1.0
2990,11,1.0
2991,11,0.9642857142857143
2991,2201,0.03571428571428571
2992,11,0.6785714285714286
2992,2201,0.32142857142857145
2993,11,0.9642857142857143
2993,2201,0.03571428571428571
2994,1421,0.03571428571428571
2994,1981,0.9642857142857143
2995,1981,1.0
2996,1981,1.0
2997,1981,1.0
2998,1981,0.8928571428571429
2998,2201,0.10714285714285714
2999,1981,1.0
3000,1981,1.0
3001,1981,1.0
3002,1981,1.0
3003,1981,1.0
3004,1981,1.0
3005,1981,1.0
3006,1981,0.9285714285714286
3006,2201,0.07142857142857142
3007,1421,0.07142857142857142
3007,1981,0.9285714285714286
3008,1981,1.0
3009,1981,1.0
3010,1981,1.0
3011,1981,1.0
3012,1981,1.0
3013,1981,1.0
3014,1981,1.0
3015,1421,0.10714285714285714
3015,1981,0.8928571428571429
3016,1421,0.14285714285714285
3016,1981,0.8571428571428571
3017,1981,1.0
3018,1981,1.0
3019,1981,1.0
3020,1421,0.03571428571428571
3020,1981,0.9642857142857143
3021,1981,1.0
3022,1981,0.9642857142857143
3022,2201,0.03571428571428571
3023,1981,1.0
3024,1981,0.9285714285714286
3024,2201,0.07142857142857142
3025,1421,0.03571428571428571
3025,1981,0.9642857142857143
3026,1981,1.0
3027,1981,1.0
3028,1981,1.0
3029,1981,1.0
3030,1981,1.0
3031,1981,1.0
3032,1981,1.0
3033,1981,1.0
3034,1981,1.0
3035,1981,1.0
3036,1981,1.0
3037,1981,1.0
3038,1981,1.0
3039,1981,1.0
3040,1981,1.0
3041,1981,1.0
3042,1981,1.0
3043,1981,1.0
3044,1981,1.0
3045,1981,1.0
3046,1981,1.0
3047,1981,1.0
3048,1981,1.0
3049,1981,1.0
3050,1981,1.0
3051,1981,1.0
3052,1981,1.0
3053,1981,1.0
3054,1981,1.0
3055,1981,1.0
3056,1981,1.0
3057,1981,1.0
3058,1981,1.0
3059,1981,1.0
3060,1981,1.0
3061,1981,1.0
3062,1981,1.0
3063,1981,1.0
3064,1981,1.0
3065,1981,1.0
3066,1981,1.0
3067,1981,1.0
3068,1981,1.0
3069,1981,1.0
3070,1981,1.0
3071,1981,1.0
3072,1981,1.0
3073,1981,1.0
3074,1981,1.0
3075,1981,1.0
3076,1981,1.0
3077,1981,1.0
3078,1981,1.0
3079,1981,1.0
3080,1981,1.0
3081,1421,0.10714285714285714
3081,1981,0.8928571428571429
3082,1981,0.9285714285714286
3082,2201,0.07142857142857142
3083,1981,1.0
3084,1981,0.9285714285714286
3084,2201,0.07142857142857142
3085,1421,0.03571428571428571
3085,1981,0.9642857142857143
3086,1701,0.6071428571428571
3086,1641,0.39285714285714285
3087,1701,0.5714285714285714
3087,1641,0.42857142857142855
3088,1701,1.0
3089,1701,1.0
3090,1701,1.0
3091,1701,1.0
3092,1701,0.9642857142857143
3092,1641,0.03571428571428571
3093,1701,0.8928571428571429
3093,1641,0.10714285714285714
3094,1701,0.9642857142857143
3094,1641,0.03571428571428571
3095,1701,0.8928571428571429
3095,1641,0.10714285714285714
3096,1701,1.0
3097,1701,1.0
3098,1701,1.0
3099,1701,1.0
3100,1701,1.0
3101,1701,1.0
3102,1701,1.0
3103,1701,1.0
3104,1701,1.0
3105,1701,1.0
3106,1701,1.0
3107,1701,1.0
3108,1701,1.0
3109,1701,1.0
3110,1701,1.0
3111,1701,1.0
3112,1701,1.0
3113,1701,1.0
3114,1701,1.0
3115,1701,1.0
3116,1701,1.0
3117,1701,1.0
3118,1701,1.0
3119,1701,1.0
3120,1701,0.9285714285714286
3120,1641,0.07142857142857142
3121,1701,0.8928571428571429
3121,1641,0.10714285714285714
3122,1701,1.0
3123,1701,1.0
3124,1701,1.0
3125,1701,1.0
3126,1701,0.9642857142857143
3126,1641,0.03571428571428571
3127,1701,1.0
3128,1701,1.0
3129,1701,0.8928571428571429
3129,1641,0.10714285714285714
3130,1701,1.0
3131,1701,1.0
3132,1701,1.0
3133,1701,1.0
3134,1701,1.0
3135,1701,1.0
3136,1701,1.0
3137,1701,1.0
3138,1701,0.8928571428571429
3138,1641,0.10714285714285714
3139,1701,1.0
3140,1701,1.0
3141,1701,1.0
3142,1701,1.0
3143,1701,1.0
3144,1701,1.0
3145,1701,1.0
3146,1701,1.0
3147,1701,1.0
3148,1701,0.8571428571428571
3148,1641,0.14285714285714285
3149,1701,1.0
3150,1701,1.0
3151,1701,1.0
3152,1701,1.0
3153,1701,0.9642857142857143
3153,1641,0.03571428571428571
3154,1701,1.0
3155,1701,1.0
3156,1701,1.0
3157,1701,1.0
3158,1701,1.0
3159,1701,1.0
3160,1701,1.0
3161,1701,1.0
3162,1701,1.0
3163,1701,1.0
3164,1701,1.0
3165,1701,1.0
3166,1701,1.0
3167,1701,1.0
3168,1701,1.0
3169,1701,1.0
3170,1701,1.0
3171,1701,1.0
3172,1701,1.0
3173,1701,1.0
3174,1701,1.0
3175,1701,1.0
3176,1701,1.0
3177,1701,1.0
3178,1701,1.0
3179,1701,1.0
3180,1701,1.0
3181,1701,1.0
3182,1701,1.0
3183,1701,1.0
3184,1701,1.0
3185,1701,1.0
3186,1701,1.0
3187,1701,1.0
3188,1701,1.0
3189,1701,1.0
3190,1701,1.0
3191,1701,1.0
3192,1701,1.0
3193,1701,1.0
3194,1701,1.0
3195,1701,1.0
3196,1701,1.0
3197,1701,1.0
3198,1701,1.0
3199,1701,1.0
3200,1701,1.0
3201,1701,1.0
3202,1701,1.0
3203,1701,1.0
3204,1701,1.0
3205,1701,1.0
3206,1701,1.0
3207,1701,1.0
3208,1701,1.0
3209,1701,0.8571428571428571
3209,2201,0.14285714285714285
3210,1701,0.8928571428571429
3210,2201,0.10714285714285714
3211,1701,1.0
3212,1701,1.0
3213,1701,1.0
3214,1701,1.0
3215,1701,0.8571428571428571
3215,1641,0.14285714285714285
3216,1701,1.0
3217,1701,0.9642857142857143
3217,2201,0.03571428571428571
3218,1701,1.0
3219,1701,0.6428571428571429
3219,2201,0.35714285714285715
3220,1701,1.0
3221,1701,1.0
3222,1701,1.0
3223,1701,0.8928571428571429
3223,2201,0.10714285714285714
3224,1701,1.0
3225,1701,1.0
3226,1701,1.0
3227,1701,1.0
3228,1701,1.0
3229,1701,0.9285714285714286
3229,1641,0.07142857142857142
3230,1701,0.9285714285714286
3230,1641,0.07142857142857142
3231,1701,1.0
3232,1701,1.0
3233,1701,1.0
3234,1701,1.0
3235,1701,0.8928571428571429
3235,1641,0.10714285714285714
3236,1701,1.0
3237,1701,1.0
3238,1701,1.0
3239,1701,1.0
3240,1701,1.0
3241,1701,1.0
3242,1701,1.0
3243,1701,1.0
3244,1701,1.0
3245,1701,1.0
3246,1701,1.0
3247,1701,1.0
3248,1701,1.0
3249,1701,1.0
3250,1701,1.0
3251,1701,1.0
3252,1701,1.0
3253,1701,1.0
3254,1701,1.0
3255,1701,1.0
3256,1701,1.0
3257,1701,1.0
3258,1701,1.0
3259,1701,0.7142857142857143
3259,1641,0.07142857142857142
3259,2201,0.21428571428571427
3260,1701,0.9642857142857143
3260,1641,0.03571428571428571
3261,1701,0.6428571428571429
3261,2201,0.35714285714285715
3262,1701,0.8214285714285714
3262,2201,0.17857142857142858
3263,1701,1.0
3264,1701,0.9642857142857143
3264,2201,0.03571428571428571
3265,1701,1.0
3266,1701,1.0
3267,1701,1.0
3268,1701,1.0
3269,1701,1.0
3270,1701,1.0
3271,1701,1.0
3272,1701,1.0
3273,1701,1.0
3274,1701,1.0
3275,1701,1.0
3276,1701,1.0
3277,1701,1.0
3278,1701,1.0
3279,1701,1.0
3280,1701,1.0
3281,1701,1.0
3282,1701,1.0
3283,1701,1.0
3284,1701,1.0
3285,1701,1.0
3286,1701,1.0
3287,1701,1.0
3288,1701,1.0
3289,1701,1.0
3290,1701,1.0
3291,1701,1.0
3292,1701,1.0
3293,1701,1.0
3294,1701,1.0
3295,1701,1.0
3296,1701,1.0
3297,1701,1.0
3298,1701,1.0
3299,1701,1.0
3300,1701,0.9642857142857143
3300,2201,0.03571428571428571
3301,1701,1.0
3302,1701,1.0
3303,1701,1.0
3304,1701,1.0
3305,1701,0.8571428571428571
3305,2201,0.14285714285714285
3306,1701,1.0
3307,1701,1.0
3308,1701,1.0
3309,1701,1.0
3310,1701,1.0
3311,1701,0.9285714285714286
3311,2201,0.07142857142857142
3312,1701,1.0
3313,1701,1.0
3314,1701,1.0
3315,1701,1.0
3316,1701,0.8571428571428571
3316,2201,0.14285714285714285
3317,1701,0.9642857142857143
3317,2201,0.03571428571428571
3318,1701,1.0
3319,1701,1.0
3320,1701,1.0
3321,1701,1.0
3322,1701,1.0
3323,1701,1.0
3324,1701,1.0
3325,1701,1.0
3326,1701,1.0
3327,1701,1.0
3328,1701,1.0
3329,1701,1.0
3330,1701,1.0
3331,1701,1.0
3332,1701,1.0
3333,1701,1.0
3334,1701,1.0
3335,1701,1.0
3336,1701,1.0
3337,1701,1.0
3338,1701,1.0
3339,1701,1.0
3340,1701,0.6071428571428571
3340,2201,0.39285714285714285
3341,1701,0.9642857142857143
3341,2201,0.03571428571428571
3342,1701,0.75
3342,2201,0.25
3343,1701,0.8928571428571429
3343,2201,0.10714285714285714
3344,1701,0.03571428571428571
3344,2201,0.9642857142857143
3345,1981,0.10714285714285714
3345,2201,0.8928571428571429
3346,2201,1.0
3347,2201,1.0
3348,1701,0.07142857142857142
3348,2201,0.9285714285714286
3349,1981,0.03571428571428571
3349,2201,0.9642857142857143
3350,1981,0.03571428571428571
3350,2201,0.9642857142857143
3351,1701,0.07142857142857142
3351,2201,0.9285714285714286
3352,1701,0.07142857142857142
3352,2201,0.9285714285714286
3353,2201,1.0
3354,2201,1.0
3355,2201,1.0
3356,1981,0.07142857142857142
3356,2201,0.9285714285714286
3357,2201,1.0
3358,2201,1.0
3359,2201,1.0
3360,1981,0.03571428571428571
3360,2201,0.9642857142857143
3361,2201,1.0
3362,2201,1.0
3363,2201,1.0
3364,2201,1.0
3365,2201,1.0
3366,2201,1.0
3367,2201,1.0
3368,2201,1.0
3369,2201,1.0
3370,2201,1.0
3371,2201,1.0
3372,2201,1.0
3373,2201,1.0
3374,2201,1.0
3375,2201,1.0
3376,2201,1.0
3377,2201,1.0
3378,2201,1.0
3379,2201,1.0
3380,2201,1.0
3381,2201,1.0
3382,2201,1.0
3383,1981,0.17857142857142858
3383,2201,0.8214285714285714
3384,1701,0.25
3384,2201,0.75
3385,2201,1.0
3386,1981,0.14285714285714285
3386,2201,0.8571428571428571
3387,2201,1.0
3388,2201,1.0
3389,1701,0.03571428571428571
3389,2201,0.9642857142857143
3390,1981,0.03571428571428571
3390,2201,0.9642857142857143
3391,1701,0.03571428571428571
3391,2201,0.9642857142857143
3392,2201,1.0
3393,1701,0.2857142857142857
3393,2201,0.7142857142857143
3394,1701,0.10714285714285714
3394,2201,0.8928571428571429
3395,2201,1.0
3396,1421,0.03571428571428571
3396,1981,0.9642857142857143
3397,1981,0.9642857142857143
3397,2201,0.03571428571428571
3398,1421,0.21428571428571427
3398,1981,0.7857142857142857
3399,1981,0.7857142857142857
3399,2201,0.21428571428571427
3400,1421,0.03571428571428571
3400,1981,0.9642857142857143
3401,1981,1.0
3402,1981,0.9642857142857143
3402,2201,0.03571428571428571
3403,1981,0.9642857142857143
3403,2201,0.03571428571428571
3404,1981,1.0
3405,1981,1.0
3406,1981,1.0
3407,1981,1.0
3408,1981,1.0
3409,1981,1.0
3410,1421,0.07142857142857142
3410,1981,0.9285714285714286
3411,1981,1.0
3412,1981,0.8928571428571429
3412,2201,0.10714285714285714
3413,1981,1.0
3414,1981,1.0
3415,1981,1.0
3416,1981,1.0
3417,1421,0.14285714285714285
3417,1981,0.8571428571428571
3418,1981,0.8928571428571429
