edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
5178,1406,1627,2235,2342,305.0683803504745,internal,False,1681,1681
5179,1408,1587,1947,2368,383.11864883899807,internal,False,1681,1681
5180,1408,1607,1480,2381,402.76526413728766,internal,False,1681,1681
5181,1409,1615,363,447,2247.183622755716,internal,False,1561,1561
5182,1409,1620,1114,1888,1093.493488957948,geology_interface,False,1721,1561
5183,1410,1523,1154,2229,1235.122575556822,internal,False,1721,1721
5184,1410,1527,944,1620,725.6257633413583,internal,False,1561,1561
5185,1411,1600,1898,2554,160.5477150643444,internal,False,1721,1721
5186,1412,1413,1212,1283,596.5286338064755,internal,False,1841,1841
5187,1414,1577,2215,2586,146.1740204014509,internal,False,1721,1721
5188,1415,1579,2216,2585,149.71820449294168,internal,False,1561,1561
5189,1416,1473,2211,2575,163.3571463494153,internal,False,1721,1721
5190,1416,1580,2217,2587,161.46709189854946,internal,False,1721,1721
5191,1417,1471,2213,2491,147.01319156539066,internal,False,1561,1561
5192,1417,1586,2218,2589,176.13460937617447,internal,False,1561,1561
5193,1418,1472,2212,2577,155.76856446187878,internal,False,1561,1561
5194,1418,1586,2219,2588,168.29921095057213,internal,False,1561,1561
5195,1419,1496,1292,1602,220.61831422221925,internal,False,1561,1561
5196,1420,1621,1152,1501,396.7881250664271,internal,False,2041,2041
5197,1422,1476,785,1469,442.19327549680054,internal,False,1681,1681
5198,1422,1623,1614,1638,448.12086648931444,internal,False,1681,1681
5199,1424,1636,591,1274,468.05282745155046,internal,False,1721,1721
5200,1425,1583,167,346,400.9134170480812,internal,False,1561,1561
5201,1426,1593,866,896,1724.312813689438,internal,False,1841,1841
5202,1426,1622,866,1771,1401.7278402004465,internal,False,1841,1841
5203,1427,1521,1351,1690,314.8413617445846,internal,False,1841,1841
5204,1427,1535,1116,2299,255.96844881546397,internal,False,1841,1841
5205,1428,1498,1146,1476,393.65249335861085,internal,False,1561,1561
5206,1428,1534,1474,1763,404.4306237859632,internal,False,1561,1561
5207,1429,1541,194,726,398.22131418928853,internal,False,1721,1721
5208,1430,1488,117,710,341.68866616131913,internal,False,1561,1561
5209,1431,1551,1547,1693,430.9155540914931,internal,False,1841,1841
5210,1433,1462,2253,2579,161.59700109207608,internal,False,1721,1721
5211,1437,1455,1342,1416,294.67389514297554,internal,False,1721,1721
5212,1437,1592,883,1074,543.2899512935714,internal,False,1721,1721
5213,1438,1628,2274,2413,158.23622957933702,internal,False,1721,1721
5214,1439,1440,821,1410,506.0117730102442,internal,False,2041,2041
5215,1442,1594,1145,2240,413.0956062558905,internal,False,1721,1721
5216,1443,1628,1519,2543,211.10518315866267,internal,False,1721,1721
5217,1444,1544,1758,2573,315.410941347505,internal,False,1721,1721
5218,1447,1464,1404,1436,720.6666697354036,internal,False,1721,1721
5219,1447,1573,1631,1956,445.3462176009711,internal,False,1721,1721
5220,1448,1552,1588,1671,269.60838297331566,internal,False,1721,1721
5221,1451,1471,1585,1726,173.08074900736955,internal,False,1561,1561
5222,1452,1572,2236,2476,295.560546967154,internal,False,1721,1721
5223,1453,1623,1899,2403,372.9543191660554,internal,False,1681,1681
5224,1453,1635,702,1311,350.91395632498615,internal,False,1681,1681
5225,1459,1486,1998,2464,500.8428324643311,internal,False,1841,1841
5226,1460,1467,1332,1740,287.01094257725504,internal,False,1721,1721
5227,1461,1557,575,1380,648.8525492119646,internal,False,1721,1721
5228,1461,1560,390,391,892.3855133351346,internal,False,1721,1721
5229,1461,1569,1397,1398,555.8934533424344,internal,False,1721,1721
5230,1464,1567,58,370,807.6988665878195,internal,False,1721,1721
5231,1470,1564,1161,1251,1803.9205419876118,internal,False,1841,1841
5232,1470,1574,1413,1504,1600.3721751730482,internal,False,1851,1851
5233,1473,1524,1699,1957,216.86881794651944,internal,False,1721,1721
5234,1477,1489,395,1265,341.20511860523953,internal,False,1721,1721
5235,1477,1496,683,1891,276.9970725907401,internal,False,1721,1721
5236,1478,1609,233,757,609.9345318313632,internal,False,1721,1721
5237,1481,1562,1179,1787,245.91885153834284,internal,False,1721,1721
5238,1481,1617,1716,2294,168.82081918023437,internal,False,1721,1721
5239,1483,1495,568,858,712.8380485638716,internal,False,1721,1721
5240,1484,1485,742,2343,324.70805647439056,internal,False,1721,1721
5241,1484,1566,594,675,596.2288972265546,internal,False,1721,1721
5242,1486,1559,1887,2567,410.2676157163264,internal,False,1841,1841
5243,1487,1514,704,805,756.9759338296104,internal,False,1721,1721
5244,1489,1491,1579,1630,240.87160592524634,internal,False,1721,1721
5245,1493,1555,428,1401,648.3533790424749,internal,False,1721,1721
5246,1494,1645,1959,2581,145.5342107021088,internal,False,2041,2041
5247,1495,1620,909,1092,966.8579066759918,internal,False,1721,1721
5248,1497,1511,1996,2401,494.13443808794705,internal,False,1681,1681
5249,1501,1520,1459,1626,524.2898669855591,internal,False,2041,2041
5250,1504,1638,2508,2622,376.465200637934,internal,False,1841,1841
5251,1505,1519,334,808,406.5975730395274,internal,False,1721,1721
5252,1506,1642,2509,2582,285.9895804615378,internal,False,1681,1681
5253,1509,1519,596,1050,402.23320499012164,internal,False,1721,1721
5254,1511,1512,2214,2232,960.2852646745281,geology_interface,False,1681,1841
5255,1514,1581,82,347,614.6693878979086,internal,False,1721,1721
5256,1514,1592,938,1083,722.0915940005673,internal,False,1721,1721
5257,1515,1576,1739,1944,469.8631446134668,internal,False,1721,1721
5258,1515,1640,1642,1669,406.9342180250905,internal,False,1721,1721
5259,1524,1617,1966,1976,154.04281815250607,internal,False,1721,1721
5260,1525,1641,799,1249,1864.5569104633084,internal,False,1721,1721
5261,1526,1527,1594,2301,584.4960205972152,internal,False,1561,1561
5262,1528,1556,217,1218,261.8690757782514,internal,False,1721,1721
5263,1530,1632,1453,2344,154.05509249191098,internal,False,1681,1681
5264,1532,1564,1309,1395,1484.9842733205367,internal,False,1841,1841
5265,1536,1645,2477,2519,162.6118961007026,internal,False,2041,2041
5266,1537,1573,755,1938,472.0446226782243,internal,False,1721,1721
5267,1538,1539,2284,2599,176.7491729543303,internal,False,1561,1561
5268,1547,1584,1606,1728,514.4908600447341,internal,False,1681,1681
5269,1547,1634,1773,2487,369.31892743202644,internal,False,1681,1681
5270,1547,1642,1550,2288,373.7249273198192,internal,False,1681,1681
5271,1549,1649,1307,2387,628.6445919701612,internal,False,1841,1841
5272,1554,1555,1056,1752,599.2661763835741,internal,False,1561,1561
5273,1557,1592,961,1177,666.65533552468,internal,False,1721,1721
5274,1558,1647,919,2262,237.25607882154134,internal,False,1721,1721
5275,1560,1561,1449,2278,1162.174797484142,internal,False,1721,1721
5276,1563,1587,1939,2338,258.7417515045203,internal,False,1681,1681
5277,1565,1575,1175,2267,1004.7505300017515,internal,False,1561,1561
5278,1565,1641,1080,1296,1743.053475958882,internal,False,1561,1561
5279,1576,1595,1706,1964,265.0588216080056,internal,False,1721,1721
5280,1580,1581,1246,2245,259.40217033510424,internal,False,1721,1721
5281,1582,1607,1295,1922,455.2543664026088,internal,False,1681,1681
5282,1585,1596,1941,2241,175.10690316760994,internal,False,1561,1561
5283,1589,1646,2545,2583,238.32240949982358,internal,False,1721,1721
5284,1593,1622,866,1427,1728.8972981027187,internal,False,1841,1841
5285,1599,1600,2311,2624,166.1074189622889,internal,False,1721,1721
5286,1601,1602,2312,2625,158.10690392451048,internal,False,1721,1721
5287,1604,1611,450,2252,199.07315760875065,internal,False,1721,1721
5288,1608,1613,1988,2576,265.2946444633225,internal,False,1721,1721
5289,1609,1619,605,806,490.8165152699842,internal,False,1721,1721
5290,1631,1638,2248,2569,414.93277305832265,geology_interface,False,1,1841
5291,1636,1637,1930,2574,605.1735693411755,internal,False,1721,1721
5292,1648,1649,173,1600,687.9975913415673,internal,False,1841,1841
5293,1658,1660,2686,2714,511.68695546152884,internal,False,1561,1561
5294,1658,1662,2700,2717,277.8324914971593,internal,False,1561,1561
5295,1658,1663,2725,2740,384.2499769521192,internal,False,1561,1561
5296,1658,1665,2680,2686,383.28275856077323,internal,False,1561,1561
5297,1658,1666,2680,2700,326.3832806953003,internal,False,1561,1561
5298,1658,1670,2708,2749,576.4739993455707,internal,False,1561,1561
5299,1658,1671,2708,2714,603.512016981326,internal,False,1561,1561
5300,1658,1672,2740,2749,413.5578430674683,internal,False,1561,1561
5301,1658,1685,2717,2725,345.3682591857446,internal,False,1561,1561
5302,1659,1660,2707,2733,488.3162935466912,internal,False,1561,1561
5303,1659,1661,2721,2771,340.4029383731426,internal,False,1561,1561
5304,1659,1669,2716,2731,394.3338089949993,internal,False,1561,1561
5305,1659,1671,2696,2707,565.377675604274,internal,False,1561,1561
5306,1659,1678,2716,2721,400.17168284696356,internal,False,1561,1561
5307,1659,1682,2733,2774,333.5290621375521,internal,False,1561,1561
5308,1659,1683,2771,2774,314.7469185922324,internal,False,1561,1561
5309,1659,1684,2696,2731,361.8311626039858,internal,False,1561,1561
5310,1660,1665,2686,2724,318.7621881721217,internal,False,1561,1561
5311,1660,1671,2707,2714,468.7481040129728,internal,False,1561,1561
5312,1660,1673,2724,2742,269.0698065455215,internal,False,1561,1561
5313,1660,1682,2733,2781,283.9701433141401,internal,False,1561,1561
5314,1660,1690,2742,2781,271.4766612477171,internal,False,1561,1561
5315,1661,1664,2778,2784,260.6410593729615,internal,False,1561,1561
5316,1661,1668,2778,2779,239.51021827825184,internal,False,1561,1561
5317,1661,1677,2719,2779,203.90609846859547,internal,False,1561,1561
5318,1661,1678,2719,2721,318.7110511562463,internal,False,1561,1561
5319,1661,1683,2771,2772,295.76028831556636,internal,False,1561,1561
5320,1661,1688,2772,2784,229.78756754517062,internal,False,1561,1561
5321,1662,1666,2700,2787,182.71344604642022,internal,False,1561,1561
5322,1662,1667,2789,2794,176.65868601252993,internal,False,1561,1561
5323,1662,1674,2787,2794,154.01854420215182,internal,False,1561,1561
5324,1662,1685,2717,2789,181.32252666649802,internal,False,1561,1561
5325,1663,1672,2713,2740,243.07791222028004,internal,False,1561,1561
5326,1663,1675,2750,2790,176.35763587390645,internal,False,1561,1561
5327,1663,1685,2725,2790,214.71192063046516,internal,False,1561,1561
5328,1664,1668,2778,2786,145.2864169074793,internal,False,1561,1561
5329,1664,1688,2751,2784,186.3766982546236,internal,False,1561,1561
5330,1665,1666,2680,2706,196.4497277983725,internal,False,1561,1561
5331,1665,1673,2724,2782,217.41847757343484,internal,False,1561,1561
5332,1666,1674,2783,2787,152.31585215683663,internal,False,1561,1561
5333,1667,1674,2768,2794,163.85671312571645,internal,False,1561,1561
5334,1667,1685,2769,2789,192.77936144908935,internal,False,1561,1561
5335,1668,1677,2735,2779,212.13203435596427,internal,False,1561,1561
5336,1668,1692,2792,2793,99.30160281711456,internal,False,1561,1561
5337,1669,1678,2716,2734,210.93627895529795,internal,False,1561,1561
5338,1669,1684,2731,2732,307.464598584038,internal,False,1561,1561
5339,1670,1671,2708,2711,667.0237424817899,internal,False,1561,1561
5340,1670,1672,2741,2749,361.4052142283499,internal,False,1561,1561
5341,1670,1680,2693,2736,318.01889888377724,internal,False,1561,1561
5342,1670,1681,2736,2741,306.35434255907137,internal,False,1561,1561
5343,1670,1689,2711,2722,465.7611597263507,internal,False,1561,1561
5344,1671,1684,2696,2704,460.3314717711049,internal,False,1561,1561
5345,1671,1686,2704,2780,342.7452534296538,internal,False,1561,1561
5346,1671,1687,2780,2785,319.550728880943,internal,False,1561,1561
5347,1671,1689,2711,2785,418.6497683012049,internal,False,1561,1561
5348,1672,1676,2710,2737,168.60691706587323,internal,False,1561,1561
5349,1672,1681,2737,2741,244.10644942390147,internal,False,1561,1561
5350,1673,1690,2738,2742,191.96840381415487,internal,False,1561,1561
5351,1675,1685,2770,2790,202.59396708967478,internal,False,1561,1561
5352,1676,1681,2692,2737,193.56864174855795,internal,False,1561,1561
5353,1677,1678,2681,2719,235.00709370634002,internal,False,1561,1561
5354,1679,1691,2791,2799,57.33175391006483,internal,False,1561,1561
5355,1680,1681,2736,2748,236.07159624805286,internal,False,1561,1561
5356,1682,1683,2723,2774,206.2367082525977,internal,False,1561,1561
5357,1682,1690,2727,2781,180.90684354709805,internal,False,1561,1561
5358,1683,1688,2729,2772,210.35620268234717,internal,False,1561,1561
5359,1684,1686,2704,2743,256.7671625759635,internal,False,1561,1561
5360,1686,1687,2776,2780,202.88941288912943,internal,False,1561,1561
5361,1687,1689,2775,2785,287.5378764188402,internal,False,1561,1561
5362,1693,1694,2837,2843,386.4771474614073,internal,False,1561,1561
5363,1693,1695,2867,2871,303.74060858558227,internal,False,1561,1561
5364,1693,1696,2866,2867,366.87680009927516,internal,False,1561,1561
5365,1693,1697,2831,2835,340.75718853599074,internal,False,1561,1561
5366,1693,1708,2843,2871,364.1704414472259,internal,False,1561,1561
5367,1693,1710,2835,2837,457.1301547645048,internal,False,1561,1561
5368,1693,1712,2820,2866,362.86289745114294,internal,False,1561,1561
5369,1693,1714,2820,2831,456.20145996840944,internal,False,1561,1561
5370,1694,1700,2878,2879,244.0249145215908,internal,False,1561,1561
5371,1694,1708,2843,2881,238.88047506055042,internal,False,1561,1561
5372,1694,1709,2878,2883,242.02071166384667,internal,False,1561,1561
5373,1694,1710,2837,2879,226.8645641543322,internal,False,1561,1561
5374,1694,1711,2881,2883,226.06448883797384,internal,False,1561,1561
5375,1695,1696,2845,2867,289.89610634156065,internal,False,1561,1561
5376,1695,1698,2880,2884,193.16604776163655,internal,False,1561,1561
5377,1695,1699,2845,2880,224.85207572525414,internal,False,1561,1561
5378,1695,1708,2871,2882,233.22689677500486,internal,False,1561,1561
5379,1695,1713,2882,2884,209.35744857569136,internal,False,1561,1561
5380,1696,1699,2819,2845,282.35768734516085,internal,False,1561,1561
5381,1696,1702,2811,2842,347.38747082445815,internal,False,1561,1561
5382,1696,1704,2823,2833,142.15241260321278,internal,False,1561,1561
5383,1696,1712,2842,2866,408.38850380577315,internal,False,1561,1561
5384,1697,1701,2832,2868,192.4601184837617,internal,False,1561,1561
5385,1697,1707,2868,2877,188.56857767225537,internal,False,1561,1561
5386,1697,1710,2832,2835,259.84079805106205,internal,False,1561,1561
5387,1697,1714,2831,2877,296.3128964745533,internal,False,1561,1561
5388,1698,1699,2876,2880,177.53731850164493,internal,False,1561,1561
5389,1698,1713,2874,2884,142.3557486833959,internal,False,1561,1561
5390,1699,1715,2885,2886,94.4427845683747,internal,False,1561,1561
5391,1700,1703,2872,2875,125.47641930675007,internal,False,1561,1561
5392,1700,1709,2872,2878,203.62384575100583,internal,False,1561,1561
5393,1700,1710,2869,2879,199.34238725762518,internal,False,1561,1561
5394,1701,1707,2821,2868,230.54969928375056,internal,False,1561,1561
5395,1701,1710,2832,2873,154.61646096066227,internal,False,1561,1561
5396,1702,1705,2804,2830,129.23056578287915,internal,False,1561,1561
5397,1702,1706,2822,2824,271.17908557835386,internal,False,1561,1561
5398,1702,1712,2836,2842,382.2975277639165,internal,False,1561,1561
5399,1703,1709,2865,2872,124.47008614571659,internal,False,1561,1561
5400,1707,1714,2834,2877,259.3381151187637,internal,False,1561,1561
5401,1708,1711,2846,2881,214.3115088195573,internal,False,1561,1561
5402,1708,1713,2844,2882,165.64090888793342,internal,False,1561,1561
5403,1709,1711,2870,2883,185.84210550498562,internal,False,1561,1561
5404,1712,1714,2802,2820,422.1912393109521,internal,False,1561,1561
5405,1716,1717,2921,2958,355.77502931564015,internal,False,1561,1561
5406,1716,1718,2954,2961,279.4354667396972,internal,False,1561,1561
5407,1716,1719,2922,2950,266.8688260339323,internal,False,1561,1561
5408,1716,1720,2918,2922,260.7395831789465,internal,False,1561,1561
5409,1716,1722,2936,2950,257.76797009828505,internal,False,1561,1561
5410,1716,1723,2936,2954,287.530727873521,internal,False,1561,1561
5411,1716,1729,2918,2921,377.5323674482296,internal,False,1561,1561
5412,1716,1731,2958,2961,263.8763972297971,internal,False,1561,1561
5413,1717,1725,2915,2966,154.88867162000136,internal,False,1561,1561
5414,1717,1726,2894,2901,317.836762657127,internal,False,1561,1561
5415,1717,1729,2905,2921,292.13394136281727,internal,False,1561,1561
5416,1717,1731,2958,2966,249.34676483269075,internal,False,1561,1561
5417,1718,1723,2949,2954,176.44771292265773,internal,False,1561,1561
5418,1718,1724,2953,2955,183.96945006349998,internal,False,1561,1561
5419,1718,1731,2955,2961,263.0058962046882,internal,False,1561,1561
5420,1718,1734,2933,2934,145.2175750251441,internal,False,1561,1561
5421,1719,1720,2902,2922,215.02878386702488,internal,False,1561,1561
5422,1719,1722,2946,2950,234.29738950103186,internal,False,1561,1561
