node_id,x,y,z_top,z_bottom
860,394464.9934786461,6816108.339882207,180.47415371341089,150.47415371341089
861,394566.5248303608,6816308.481885053,178.92574699088834,148.92574699088834
862,394592.0106877306,6816432.982503785,177.84547550926723,147.84547550926723
863,394742.5077811184,6816682.507781118,179.36615596355074,149.3661559635507
864,394867.4922189149,6816807.492218914,186.77158183564904,156.7715818356491
865,395160.1573695728,6816913.752122282,198.15801911366898,168.15801911366898
866,395327.7480269319,6816895.011704496,203.01388575574137,173.01388575574137
867,395495.3386542597,6816876.271290068,209.53286218045338,179.53286218045338
868,395740.2450428496,6816970.012038182,222.4056444821319,192.4056444821319
869,395929.8923508393,6817084.274288308,231.72845649572972,201.72845649572972
870,396004.5502044086,6817218.470513948,234.57004892596873,204.57004892596876
871,395966.8259175505,6817350.856619812,222.8778271184143,192.87782711841427
872,395929.1016221287,6817483.242755727,215.04511485776072,185.0451148577607
873,395741.7345185864,6817691.285782972,210.76726869595993,180.76726869595993
874,395592.1305336804,6817766.886183449,209.04580874986237,179.04580874986237
875,395348.733674559,6817955.01959053,210.40960595671973,180.40960595671976
876,395254.9997588578,6818067.50028937,208.38665950063566,178.3866595006357
877,395161.2658452663,6818179.980985681,207.82660734332302,177.82660734332302
878,395104.9879618167,6818440.245042851,205.8430453363314,175.84304533633141
879,395104.9220920494,6818719.501523174,203.63064511557806,173.63064511557803
880,395067.3803412953,6818850.97065425,201.99285525764094,171.99285525764094
881,395029.8385903071,6818982.439786145,201.29251652834662,171.29251652834662
882,394892.3520032204,6819190.137685933,199.52714981497337,169.52714981497337
883,394792.4326984583,6819266.313737452,199.29231000666897,169.29231000666894
884,394742.5030226742,6819504.06559551,197.2514495661473,167.2514495661473
885,394792.4759159633,6819665.533839465,194.15023358423224,164.15023358423227
886,394842.4490801929,6819827.00295886,192.91475698569877,162.91475698569877
887,394892.4223294159,6819988.472352878,194.8063638158633,164.80636381586334
888,394942.3951371384,6820149.940320357,194.64016503713634,164.64016503713634
889,394992.4231470152,6820461.765706608,195.44834105734432,165.44834105734435
890,394992.4423567317,6820611.921689646,194.76225090568119,164.76225090568116
891,394992.4615702453,6820762.107353365,194.10989441042585,164.10989441042585
892,394992.4807799644,6820912.263356004,193.48519457190292,163.48519457190292
893,394842.5000000075,6821139.999999996,191.02644605849272,161.02644605849275
894,394692.5,6821325.0,191.0,161.0
895,394817.0178494978,6821507.99179595,191.0676637179717,161.0676637179717
896,394941.5171390451,6821583.472339505,190.59833464992198,160.59833464992198
897,395104.0774657843,6821774.188941628,188.95054160698857,158.95054160698857
898,395004.6464418391,6821989.954461182,185.80038920341073,155.80038920341073
899,394867.234320806,6822090.45101359,178.3178748228482,148.3178748228482
900,394729.8217504724,6822190.947894596,174.48539195023,144.48539195023
901,394592.408821798,6822291.445037674,172.82950782693933,142.8295078269393
902,394454.9970620835,6822391.941325832,171.04570054447868,141.04570054447868
903,394292.3020675641,6822616.624583301,166.64755091535537,136.64755091535537
904,394267.1075387611,6822740.732400365,164.93624315280067,134.9362431528007
905,394129.7048031609,6822941.178491842,163.00730416255632,133.0073041625563
906,393996.031910178,6823177.772756219,163.53244988134065,133.53244988134065
907,393974.5764143439,6823337.951490419,163.0627417665393,133.06274176653932
908,393953.120906641,6823498.130313227,163.6437562101423,133.64375621014233
909,393931.6653899645,6823658.309203029,168.10336142545526,138.10336142545526
910,393910.2098823481,6823818.488025191,173.57563104123952,143.57563104123952
911,393888.7543866294,6823978.66675853,172.43910178922408,142.43910178922408
912,393754.8923508393,6824253.225711693,165.7785273674373,135.7785273674373
913,393642.2892973392,6824535.726140442,170.26358979296674,140.26358979296674
914,393642.0786754864,6824703.887763417,165.76330732291706,135.7633073229171
915,393641.8680536189,6824872.049398055,164.86395142117163,134.86395142117163
916,393491.1553775394,6825130.67810608,161.6386912079455,131.63869120794547
917,393340.7529901567,6825221.018545558,159.8382881703085,129.83828817030846
918,393190.3159473045,6825311.37980113,159.58164432007547,129.58164432007547
919,393039.9135506001,6825401.720246207,160.60202717113907,130.60202717113907
920,392740.4344151194,6825492.246271805,165.8561963400628,135.8561963400628
921,392591.4790020424,6825492.373125858,173.6737004472262,143.6737004472262
922,392337.4666470655,6825597.533352935,175.8386873387643,145.8386873387643
923,392232.4921410271,6825702.507858973,171.31923854684018,141.31923854684015
924,392127.4971565457,6825807.502843454,168.46148470720803,138.46148470720806
925,392022.5226043626,6825912.477395637,170.99724617455607,140.99724617455604
926,391954.8923508393,6826128.225711693,172.03160215583668,142.03160215583668
927,391878.1180625287,6826353.118062536,172.7820311500152,142.7820311500152
928,391612.8217197665,6826467.229597391,176.51140142932374,146.5114014293237
929,391461.7162864272,6826467.174501951,170.6833401716518,140.68334017165182
930,391216.0485517586,6826354.695062815,167.60022976046645,137.60022976046642
931,391121.5432914149,6826242.309698827,168.88695549001037,138.88695549001037
932,391027.0380310712,6826129.924334837,169.6750849880072,139.6750849880072
933,390782.9275073244,6825998.462508189,162.3035073527211,132.30350735272108
934,390633.4081630524,6825979.431781073,160.61620325814846,130.61620325814846
935,390483.8888714885,6825960.401060666,160.24052597475688,130.24052597475685
936,390432.5009595619,6825560.827703903,156.97110056201464,126.97110056201464
937,390457.4985029366,6825414.175449438,155.3993619513548,125.39936195135476
938,390422.4822592735,6825132.460083365,153.6004547354303,123.60045473543029
939,390362.4979653801,6824997.495422105,154.29397168577975,124.29397168577978
940,390302.5020346239,6824862.504577904,155.96886329758837,125.96886329758836
941,390242.5177407306,6824727.539916644,155.8860092498515,125.88600924985151
942,390008.672110125,6824617.42977544,154.96681877552015,124.96681877552017
943,389834.8764664888,6824642.354926239,155.66557066790284,125.66557066790284
944,389535.5013204169,6824579.342098309,155.23693339145248,125.23693339145248
945,389410.0358526098,6824491.456785589,153.96198809843858,123.96198809843857
946,389284.5695850691,6824403.570912675,153.86652080865628,123.86652080865628
947,389159.1033148515,6824315.685037887,152.58298570127513,122.5829857012751
948,389033.6378497411,6824227.799727055,152.80573701677923,122.80573701677923
949,389001.7107789901,6824006.742167465,151.98488162812944,121.98488162812944
950,389095.2951968391,6823873.678491842,151.67413233786502,121.67413233786503
951,389188.8796146882,6823740.614816219,152.96532381395784,122.96532381395785
952,389267.6136031523,6823457.983651292,154.47448891363808,124.47448891363807
953,389252.7356458735,6823308.552068128,155.60880019268544,125.60880019268544
954,389237.8547478043,6823159.090948183,156.6409631950123,126.64096319501229
955,389222.9767905255,6823009.659365019,157.97528698449707,127.97528698449707
956,389339.2193318054,6822749.459863301,159.3920297503004,129.3920297503004
957,389470.2951968391,6822638.821508158,160.975791881659,130.97579188165898
958,389601.3710618729,6822528.183153015,161.00290723432983,131.00290723432983
959,389582.4487397866,6822342.474369893,161.0,131.0
960,389432.4923939873,6822267.496196994,160.98122327405855,130.98122327405855
961,389282.5029915915,6822192.501495795,161.1378299564872,131.1378299564872
962,389132.5466233356,6822117.523311668,164.28907304929493,134.28907304929493
963,388858.9977722838,6822067.493094151,162.61001211347906,132.61001211347906
964,388735.5121420146,6822092.482829482,162.1027629929407,132.1027629929407
965,388480.0680481461,6822079.692078684,161.8493826147098,131.8493826147098
966,388348.1689739135,6822041.920487942,161.97419685697838,131.97419685697835
967,388216.2698996811,6822004.148897202,162.27157797943892,132.27157797943894
968,388038.9482001348,6821816.545072751,168.21070664797602,138.21070664797602
969,387993.5951725233,6821666.813591785,170.69727962688478,140.69727962688478
970,387948.2327903009,6821517.051226887,169.199846635294,139.199846635294
971,387902.879762368,6821367.319744859,172.6989034474172,142.69890344741717
972,387708.2328230349,6821217.219101166,181.28243985076057,151.28243985076054
973,387558.9893258,6821216.938246896,176.6923489907192,146.6923489907192
974,387315.4937375842,6821084.821146847,172.35568305449533,142.35568305449533
975,387221.301375579,6820953.035382601,171.72999135745187,141.72999135745184
976,387127.1090135741,6820821.249618357,169.55109134063994,139.55109134063997
977,387032.8171390892,6820527.352451338,170.77177334853215,140.77177334853215
978,387032.7537196197,6820365.403279548,173.32806660288242,143.32806660288242
979,387032.6902996711,6820203.452884272,175.10834047829144,145.10834047829144
980,387032.6268797648,6820041.502597221,174.0426449877392,144.0426449877392
981,387032.5634602527,6819879.553316405,174.94922072656504,144.94922072656504
982,386883.2325578232,6819692.217734178,172.49933955229534,142.49933955229534
983,386733.9891280368,6819666.939535468,174.78833485724965,144.78833485724962
984,386546.1110744175,6819529.578674031,173.084237098798,143.084237098798
985,386357.980286942,6819367.009187574,180.90586729172782,150.9058672917278
986,386208.4848900268,6819316.526586385,180.44791058800155,150.44791058800155
987,385983.3398822077,6819114.993478646,177.0182367942265,147.0182367942265
988,385993.4381737023,6818812.960487039,182.98873907317403,152.98873907317406
989,386079.1011258185,6818662.075098597,172.08152788022997,142.08152788022997
990,386164.7641250655,6818511.189627138,165.5860077548806,135.5860077548806
991,386250.4271073928,6818360.304185483,165.04600024531598,135.04600024531598
992,386336.0901048057,6818209.418717256,165.27942229585682,135.2794222958568
993,386421.7530551029,6818058.533332017,163.77238342060855,133.77238342060858
994,386482.4921428693,6817732.672120743,161.77655343758065,131.77655343758067
995,386457.5249469698,6817558.12850082,159.98646598210465,129.98646598210465
996,386432.5576931722,6817383.584476138,160.35488334703786,130.35488334703786
997,386407.5904378195,6817209.040440582,161.68055565044835,131.68055565044835
998,386382.6231675197,6817034.496300533,160.9841168569128,130.9841168569128
999,386357.65591204,6816859.952264091,160.61108651985353,130.6110865198535
1000,386332.6886581028,6816685.408238431,160.76669444632518,130.76669444632518
1001,386307.7214620691,6816510.86461757,159.70878329679016,129.70878329679016
1002,386417.7140522824,6816260.315404197,168.9809856616926,138.9809856616926
1003,386552.6339444013,6816184.626472615,167.02636380537413,137.02636380537416
1004,386687.5813539143,6816108.922104004,165.44604152011033,135.4460415201103
1005,386822.5012460332,6816033.23317242,164.42769742130648,134.42769742130648
1006,386972.8702383567,6815807.681843605,168.19494954782476,138.19494954782476
1007,386988.2317428386,6815657.948818811,170.95731383467108,140.95731383467108
1008,387003.5962907406,6815508.186128923,172.90098092637126,142.90098092637126
1009,387018.9577952225,6815358.453104129,176.8856625132057,146.8856625132057
1010,387162.7505382549,6815328.61984205,178.6401337657382,148.64013376573817
1011,387291.0784751581,6815448.516381881,172.08305339892428,142.0830533989243
1012,387419.3517182088,6815568.361821353,168.04804647820302,138.04804647820302
1013,387547.5737022899,6815688.159369672,168.24077156432529,138.24077156432529
1014,387675.879886509,6815808.035586013,165.16014702760145,135.16014702760145
1015,387804.1871158137,6815927.912778775,158.89602511675463,128.89602511675463
1016,387932.409473337,6816047.710676,155.52558585912504,125.52558585912502
1017,388060.6816661623,6816167.555134248,159.82931908431087,129.8293190843109
1018,388189.0098979235,6816287.451949565,161.42736107694554,131.42736107694554
1019,388480.5639516814,6816437.511770248,151.53147403714493,121.53147403714493
1020,388643.5258734551,6816467.504761986,145.9963368922564,115.99633689225641
1021,388806.5233378379,6816497.504295307,140.16901619522244,110.16901619522245
1022,388969.4854963092,6816527.497330609,130.35452368482174,100.35452368482174
1023,387858.1316010455,6823319.636512944,152.73126675205947,122.73126675205947
1024,395427.4444166992,6823781.443029989,149.2617746654183,119.26177466541829
1025,395471.6133653873,6815905.097163894,151.86770895262046,121.86770895262046
1026,387125.0566017791,6822275.620379098,158.20524357991462,128.20524357991462
1027,386069.5652572809,6820463.85298676,155.37702858380982,125.37702858380982
1028,394565.7222181802,6824787.392766315,141.28908152327253,111.28908152327251
1029,392830.8516482777,6826309.244260333,181.3617824243804,151.3617824243804
1030,395601.9076758684,6819524.897112325,183.92360848955497,153.92360848955497
1031,391410.4117239694,6816011.498475001,152.1195271041374,122.1195271041374
1032,395024.552698931,6822976.8326352,151.18546917132258,121.18546917132257
1033,395970.2965788752,6818507.650594911,170.62847333716428,140.62847333716428
1034,388754.0340423614,6815814.474146542,126.29051854923942,96.29051854923942
1035,387965.4251063136,6825566.989487412,142.60976990006645,112.60976990006642
1036,389949.3318852718,6815657.652836143,160.1214652896448,130.1214652896448
1037,386084.7351067869,6815462.377563599,161.33386877614845,131.33386877614845
1038,392954.2999284495,6815268.363856196,142.7608699336388,112.76086993363876
1039,389795.742245965,6825315.285958088,146.58272782373683,116.58272782373685
1040,388609.4657283709,6823520.037159667,146.74877191182077,116.74877191182077
1041,390684.0940198305,6826536.817783132,156.72833274241557,126.72833274241557
1042,394338.1258255423,6815481.672684568,161.28174753483268,131.28174753483268
1043,388827.6708867911,6822577.596867465,156.46875760002817,126.46875760002818
1044,394458.7341167105,6823269.173666151,157.5901273353637,127.59012733536368
1045,387455.5341422912,6821813.973175992,166.80684069396543,136.80684069396543
1046,394199.2094697133,6826040.28234193,171.20607933428693,141.2060793342869
1047,386555.7190912092,6820145.518741104,157.4164389502775,127.41643895027748
1048,386218.9422529622,6819817.651872604,161.1988185367764,131.1988185367764
1049,395187.0306468619,6819509.350304124,189.63687967986183,159.63687967986183
1050,395186.0243185172,6816386.343556393,175.13261409639495,145.13261409639492
1051,396005.3968774527,6816679.372207558,212.00236213467036,182.00236213467036
1052,396020.9784641869,6821513.333315917,170.61709449314867,140.61709449314867
1053,386339.7336650215,6821457.256301637,153.6966281033671,123.69662810336708
1054,389379.2442927105,6826260.60451852,148.4785734916745,118.47857349167448
1055,395536.428599048,6818397.320468348,195.3539622196858,165.3539622196858
1056,388822.6346041734,6825128.23768888,145.62080089849306,115.62080089849304
1057,395828.7737602724,6820563.578454151,189.05580126154854,159.05580126154854
1058,392397.0786514096,6826098.153427723,162.2655672028853,132.2655672028853
1059,391844.6504532121,6816546.460579091,162.82237036007766,132.82237036007766
1060,388948.3912718577,6816184.398901965,128.96000626945846,98.96000626945843
1061,388095.1714381961,6822676.209667964,151.4820428580678,121.48204285806783
1062,395162.4314744353,6821352.176860136,185.9853961157608,155.9853961157608
1063,388186.9728607245,6815158.461281723,145.09978203676158,115.09978203676157
1064,386790.3493189763,6824575.219504193,159.2455240764712,129.2455240764712
1065,390128.72016818,6816174.054788836,151.95913610469415,121.95913610469417
1066,393799.8071754852,6815029.777259368,184.4934135053717,154.4934135053717
1067,387940.3054861627,6824489.987312246,159.87588325472115,129.87588325472115
1068,390007.6591751555,6825008.247816867,150.19412502354427,120.19412502354425
1069,385592.8898429673,6817369.821680659,150.13049517926717,120.13049517926717
1070,393529.7728333281,6825977.393711994,165.0238080865535,135.0238080865535
1071,394562.6191583418,6824079.207293523,157.03414065543137,127.03414065543137
1072,386401.5806890087,6825991.519025419,162.4971748637457,132.49717486374573
1073,395490.0531514809,6822528.08756488,185.34575025948712,155.34575025948712
1074,395571.8769265687,6825898.912674014,140.95621388984995,110.95621388984993
1075,394977.4437769993,6815779.064555595,173.66622525494017,143.66622525494017
1076,385603.1846260735,6818046.33819971,155.64152054609403,125.641520546094
1077,385723.5534478292,6816715.357405721,159.44301372715705,129.44301372715705
1078,386349.592151676,6823295.017210847,162.61807047664053,132.61807047664053
1079,392483.7178354707,6826793.223151149,175.12620016199588,145.12620016199588
1080,395599.4779048429,6818931.819415346,192.81448327195483,162.81448327195483
1081,394859.1500898151,6816434.031010624,172.2564808678115,142.2564808678115
1082,392266.2057583508,6815300.323557327,154.0360091729222,124.03600917292223
1083,388416.7929628143,6816157.794635786,144.25608916981332,114.25608916981331
1084,386832.5869451404,6819895.43130332,167.41550543630902,137.415505436309
1085,389377.7950380897,6815620.673689736,111.57407025050588,81.57407025050588
1086,390228.2700033169,6825299.633875603,150.95271753927895,120.95271753927895
1087,389223.8699256339,6822479.839195424,156.45234692672287,126.45234692672287
1088,388551.78813066,6824642.959383179,150.61936356449561,120.61936356449561
1089,393038.6466178794,6815697.826808032,162.88871586530252,132.88871586530252
1090,386925.6320793082,6821497.98201811,157.24258784020773,127.2425878402077
1091,387504.3796800498,6814882.890848945,162.96972765950778,132.96972765950778
1092,392689.123534488,6815554.774840076,158.53765906634084,128.53765906634084
1093,388963.7606175808,6822267.537044008,160.54744405924654,130.54744405924654
1094,385559.828536611,6819481.395753687,140.97338264686397,110.97338264686397
1095,396469.9102092126,6817323.640040118,212.13596450928975,182.13596450928975
1096,395768.8177496389,6824788.860727111,136.47441020965337,106.47441020965337
1097,393846.4731785997,6825551.74444762,159.1009588399458,129.10095883994583
1098,386611.8958230238,6820562.282132875,164.0535997833177,134.05359978331774
1099,394021.3899961816,6824599.276051385,150.81762650063405,120.81762650063402
1100,391857.3809458525,6816145.460378089,158.60241669985444,128.60241669985444
1101,386241.5097878446,6817856.345430396,159.22633932717255,129.22633932717255
1102,386070.6163133329,6817553.393767471,149.7908136769962,119.79081367699621
1103,388231.6063039004,6815856.042166118,133.6632988400446,103.6632988400446
1104,395454.9910429019,6820079.827476484,183.70559913281272,153.70559913281272
1105,389308.4160162905,6825037.117315619,149.33025755782796,119.33025755782796
1106,395579.3224474724,6821748.513623754,174.2517437904994,144.2517437904994
1107,395456.7185065192,6820836.211086005,188.56444989103827,158.5644498910383
1108,393240.0754378805,6815486.975790978,173.879099485295,143.879099485295
1109,389873.1332821964,6826104.130163055,145.91506610799877,115.91506610799875
1110,394496.9181664835,6822593.542762784,167.1800955641648,137.18009556416476
1111,394861.5367531251,6822543.098961464,166.45825769989347,136.45825769989347
1112,389060.3351185102,6823529.66054843,151.69875156583834,121.69875156583834
1113,388941.0689098199,6823264.111394708,154.9614302099984,124.96143020999844
1114,392666.2971468612,6825892.061408685,158.99342586356923,128.99342586356923
1115,394570.1220396762,6822850.578200032,160.63785901880897,130.63785901880897
1116,391691.1385883128,6826940.149909156,165.02982951685223,135.02982951685223
1117,385574.6217392437,6818673.413932154,166.24823239622293,136.24823239622296
1118,393535.3012782534,6815428.16623663,183.17667143758948,153.1766714375895
1119,387394.2160367169,6826300.018304819,139.77506392173208,109.7750639217321
1120,386045.1379687826,6822400.496344382,143.75767809418167,113.7576780941817
1121,391592.5709098707,6815428.449783863,153.6148651205582,123.6148651205582
1122,388731.9377629182,6822338.759785988,158.33759526677335,128.33759526677332
1123,390838.7928114256,6826190.822332487,160.40090996794004,130.40090996794007
1124,394833.3909187882,6816191.07335759,170.03724047253297,140.03724047253297
1125,394696.7904980963,6815984.341764049,179.83850267031266,149.83850267031266
1126,394851.7741999181,6821345.968746147,189.72100983078604,159.72100983078604
1127,396018.8819581248,6818053.869601718,187.6065601130412,157.6065601130412
1128,390895.3316727098,6815641.920295669,148.28724103975253,118.28724103975254
1129,391466.468761215,6816591.41966957,170.59913373189218,140.5991337318922
1130,385714.3765371022,6816063.697968548,155.97593237801195,125.97593237801195
1131,393795.5676880258,6824446.007091796,162.2583195553176,132.2583195553176
1132,386611.8923700305,6815245.165265647,164.25190947193352,134.25190947193352
1133,388483.8828622029,6826365.195833424,148.41856388542647,118.4185638854265
1134,385992.7559501546,6825131.886671565,154.19627024098287,124.19627024098287
1135,394045.9466426614,6824942.730636717,160.7234521223523,130.7234521223523
1136,392517.1425714337,6825672.175924368,169.00033949447678,139.00033949447678
1137,390932.426397072,6816159.757073914,153.82295706244867,123.82295706244865
1138,393818.3675866999,6815429.365598006,172.26120432309796,142.26120432309796
1139,385947.4734787659,6824061.347337079,161.00691622933493,131.00691622933493
1140,388213.5068714369,6823878.013208136,152.91991448435698,122.91991448435701
1141,386733.5897535678,6821002.920553421,155.6368041202733,125.63680412027331
1142,387131.8294105581,6825274.087865577,149.93836298465501,119.93836298465503
1143,394194.1792486726,6823103.464722036,161.16298151086062,131.16298151086062
1144,395994.0086714314,6823140.670668618,165.03619879662529,135.03619879662529
1145,395941.0470008001,6815339.1040527,159.54765480359276,129.54765480359276
1146,386020.9261556868,6817089.688660362,151.08430446249238,121.08430446249238
1147,388482.3096112199,6822321.128107454,158.7483159330559,128.7483159330559
1148,388157.5739412552,6822300.270991443,156.46853088883455,126.46853088883454
1149,387754.5075135414,6822290.628644534,159.34646671202955,129.34646671202955
1150,389770.9358651318,6816110.120290683,134.13966454956616,104.13966454956616
1151,386242.2504013325,6815958.469090537,164.49029526452284,134.49029526452284
1152,387716.4435978117,6815334.026546019,163.1442479017146,133.1442479017146
1153,386576.4439671341,6815713.99623501,161.51913350454484,131.51913350454484
1154,387074.9557489905,6823741.012938577,160.29260289227062,130.29260289227062
1155,390363.4092710022,6826309.929330145,150.09217107631468,120.09217107631467
1156,394880.9238558569,6826394.276491396,152.18394446376757,122.18394446376756
1157,386389.2942771209,6819520.911930798,165.95743782785252,135.9574378278525
1158,390990.491380779,6826640.327760372,154.7932106952958,124.79321069529583
1159,396026.6971854173,6826516.68663069,154.37671938560158,124.37671938560156
1160,395578.1869815018,6816485.145806623,183.06489346331455,153.06489346331455
1161,390194.4281258258,6825556.305086588,156.41740115450074,126.41740115450074
1162,388698.9725200142,6823857.589527185,148.9782678659012,118.97826786590117
1163,386012.8484655936,6826390.322745694,147.86375469851,117.86375469850998
1164,395058.0110488425,6816738.581694351,194.49080748406814,164.49080748406814
1165,396131.371389832,6822062.218675521,167.0640614624228,137.06406146242287
1166,389018.2876750328,6824665.087608268,143.68640668591314,113.68640668591311
1167,395330.865949719,6819139.517524689,192.28672825258843,162.28672825258843
1168,387944.4106820462,6815603.188916683,142.89918325385239,112.89918325385239
1169,394793.5366760923,6825603.639730991,147.06649460222,117.06649460221999
1170,395889.0593505736,6816958.178157837,228.1352515056187,198.13525150561867
1171,396107.4457325886,6824085.809352785,149.5412301010192,119.54123010101918
1172,395141.7316586167,6822275.010896722,182.6006594620588,152.60065946205873
1173,394296.2140066542,6823625.613077786,156.15525969657114,126.15525969657116
1174,393074.2073106253,6825787.734983483,168.85505352072505,138.85505352072508
1175,395238.1917623652,6818332.897115518,205.20100434961424,175.2010043496142
1176,389427.8372186787,6822455.557031745,159.92512546360558,129.92512546360558
1177,396104.2988817716,6815996.001015536,186.72935356686773,156.72935356686773
1178,387105.8921279881,6823007.569799009,160.01385282915473,130.01385282915473
1179,391101.8428856836,6816446.336323953,161.87398466199838,131.87398466199835
1180,393456.835455871,6825548.698340646,156.9230848667214,126.92308486672141
1181,386811.3905773851,6815864.255576861,164.49571573096858,134.4957157309686
1182,395661.8576290537,6818090.724822222,200.25490943188188,170.25490943188188
1183,391386.0323842125,6826793.656105252,167.4546476947603,137.45464769476027
1184,389604.6943736805,6815024.691901476,134.60209026662523,104.60209026662523
1185,395324.4998964856,6820536.801216199,192.50984723270156,162.50984723270156
1186,396202.0452059119,6825590.131578947,142.0944431084474,112.0944431084474
1187,387737.1390577378,6821989.744444896,174.1061511062799,144.1061511062799
1188,388922.1149448032,6822916.471251066,158.36469022706723,128.36469022706723
1189,396219.7531303454,6817637.657050829,201.51372508180296,171.51372508180296
1190,395327.391791992,6815112.556934927,161.8449904263961,131.84499042639607
1191,385963.122067359,6816452.883032232,162.027979737535,132.02797973753502
1192,394199.6872323208,6823952.86407379,164.11809487472124,134.11809487472124
1193,389059.6377220802,6816417.791787189,115.65236685156745,85.65236685156745
1194,389284.2541390013,6816136.034154645,107.95091547433333,77.95091547433333
1195,390128.7384253858,6816408.988402939,157.6463265817599,127.6463265817599
1196,386765.3542596909,6826602.963440995,150.38168344399318,120.3816834439932
1197,391142.8551562139,6816883.454348776,185.90230518271738,155.9023051827174
1198,396414.5220202007,6816893.372828756,225.68696226546416,195.68696226546416
1199,386020.9151763053,6818084.129489914,155.5533004029588,125.55330040295878
1200,385852.8371522991,6818398.925815759,161.67526463995532,131.67526463995532
1201,393636.1787128258,6826635.185603159,162.9002446750006,132.9002446750006
1202,395143.0164169781,6819808.00915423,187.1603631743769,157.1603631743769
1203,388952.9356603191,6815065.550169913,111.83750056086744,81.83750056086747
1204,391064.6504304301,6814948.560293245,127.42789560994633,97.42789560994632
1205,385814.1892122145,6821074.930369773,163.35647226275088,133.35647226275088
1206,385788.9985138955,6825767.147225569,150.73698618440645,120.73698618440645
1207,385658.8346521012,6822928.565968686,136.87017608382297,106.87017608382297
1208,386754.771729652,6814802.886459001,166.81374169607022,136.81374169607022
1209,390357.9713993284,6815126.998644638,132.19560633698416,102.19560633698416
1210,392046.0635861436,6826635.230225292,167.22411121870195,137.22411121870195
1211,392026.6554846576,6826032.527352995,170.98926410111707,140.98926410111707
1212,396211.0381321369,6819200.567363484,166.32185041604737,136.32185041604737
1213,385755.9393192095,6815055.589074418,159.02130625224908,129.02130625224908
1214,394400.7537356055,6814933.865800309,164.62840181426458,134.62840181426455
1215,392057.7855850846,6816766.659510317,170.1783408494602,140.1783408494602
1216,385779.6341080799,6821750.147771991,148.76274938375585,118.76274938375586
1217,395229.8538912923,6824372.801648937,152.17842733409742,122.17842733409742
1218,395375.4000606717,6818665.852968248,190.47443237190186,160.47443237190186
1219,389327.0851668635,6825686.073818124,148.97531757769931,118.97531757769931
1220,387018.9709578735,6821180.452931597,170.0814203002441,140.08142030024413
1221,394371.1258294494,6823018.899009713,161.2218117684831,131.2218117684831
1222,387585.1854307984,6821524.018288638,164.1780028396122,134.1780028396122
1223,387769.9125978044,6821682.55592355,167.75060210737652,137.75060210737652
1224,389772.7885075239,6826696.6409572,152.74748334553905,122.74748334553905
1225,396187.8548075009,6820067.935861777,170.7010365816587,140.7010365816587
1226,394831.5975915404,6819401.356284184,197.26579889040562,167.26579889040562
1227,394920.5039791718,6819523.185798229,193.0647095377567,163.06470953775667
1228,395009.0204704746,6819278.071446237,195.95390356285188,165.95390356285188
1229,395230.6247405383,6825123.36036437,149.40001132527777,119.40001132527779
1230,386868.1802499544,6820114.078112769,171.54324258252714,141.54324258252714
1231,387926.2364431077,6826697.399180753,135.52798233314547,105.52798233314549
1232,396232.4652809053,6817185.681977103,229.37858910276535,199.37858910276532
1233,392346.3109384289,6815590.783461467,162.63438122060626,132.63438122060626
1234,392000.3320996147,6815721.166533021,173.68651135913439,143.68651135913439
1235,394086.2137400846,6815761.807283917,169.18391935021154,139.18391935021154
1236,394325.2616520331,6815836.432999108,171.1180751173368,141.1180751173368
1237,387422.269671543,6815190.779558917,170.2005707847871,140.2005707847871
1238,386564.7273940676,6819798.050725811,167.08755389577678,137.0875538957768
1239,394318.5565253262,6826728.948887297,150.6212697723031,120.62126977230308
1240,387214.8561342422,6821256.343156624,168.0416988826659,138.0416988826659
1241,387354.0482974617,6821464.429453206,162.56735703449243,132.56735703449243
1242,389100.2331489349,6822755.310409083,155.90508342995403,125.90508342995403
1243,389322.9773175407,6824738.311041602,150.32716631047333,120.32716631047333
1244,388820.3569809078,6824403.576296641,145.86932400939483,115.86932400939484
1245,390402.8188115899,6816193.858745152,160.9449806585462,130.94498065854623
1246,387026.4602644677,6820992.741493064,167.97999132380502,137.97999132380502
1247,385666.6131917799,6820029.322839662,163.35928473086182,133.3592847308618
1248,395345.0471309345,6821585.555144576,177.16646630448741,147.16646630448741
1249,392496.1356686222,6815746.475228474,172.3734122698022,142.3734122698022
1250,388665.8382024757,6816233.1896206,140.19317613320945,110.19317613320943
1251,388250.098468682,6825127.697538572,145.2396969114769,115.2396969114769
1252,388214.7518757583,6816092.472510382,146.70237346160295,116.70237346160295
1253,389078.0163050875,6823093.870088661,156.9728954790336,126.97289547903361
1254,388580.5807659824,6824176.650845977,145.14994688693724,115.14994688693727
1255,385685.8704719567,6819094.874407937,172.4681496571675,142.4681496571675
1256,385863.9413169416,6819284.782482031,155.84782778465333,125.84782778465336
1257,389060.2482797946,6826670.344239805,146.29979902338863,116.29979902338862
1258,388518.2020253768,6825729.330566479,142.38159040033324,112.38159040033321
1259,395270.1084246714,6818849.537409909,198.1618107971892,168.1618107971892
1260,388533.7047314638,6822942.170137324,150.63901663369978,120.63901663369977
1261,389921.6813924065,6825736.373839022,155.80155614198662,125.80155614198662
1262,387319.2385239903,6824759.074867423,147.0684024979224,117.06840249792236
1263,389007.7098416527,6824413.239396588,150.69615876244507,120.69615876244507
1264,390267.9010741007,6816322.677142243,158.95173418477313,128.95173418477316
