cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
165,triangle,10890,13054,9650,,443544.298737834,6692494.940150528,1752678.396484375,,,-10049.0,-10049.0,21,621,1.70997594668e-05,
166,triangle,7721,12793,11542,,396940.6876242514,6667256.079377099,2148430.330078125,112.30619537617181,105.23898992093325,62.30619537617182,55.23898992093324,33,1321,1e-05,
167,triangle,13424,13717,9512,,440905.0705709588,6679047.693358925,234811.990234375,81.99908522434444,83.25877405391833,31.99908522434444,33.258774053918316,25,2141,2e-06,
168,triangle,11530,13259,10059,,449061.2698623857,6673139.880202296,2206614.35546875,,,-10049.0,-10049.0,21,621,1.5481928095357145e-05,
169,triangle,9506,13259,11530,,448453.73398697766,6672188.64953263,1963332.7958984375,,,-10049.0,-10049.0,21,621,1.2246265352471429e-05,
170,triangle,4909,10047,4910,,425687.283809725,6677265.440404937,7006.9287109375,146.84059691777924,147.76236570938394,96.84059691777927,97.76236570938396,12,1841,7.95270728767e-06,
171,triangle,6780,9308,6779,,413797.87241778633,6693605.612707038,11642.07666015625,79.97901879653763,77.39198028033232,29.979018796537627,27.39198028033232,25,2141,2e-06,
172,triangle,11883,12834,8536,,410889.6709580378,6712731.026341076,2567973.8383789062,75.13552838676563,46.09682737941143,25.135528386765632,-3.903172620588569,86,1741,4.309e-06,
173,triangle,9490,12829,11924,,401294.10683059954,6682947.730131862,1801566.7553710938,102.32922686365575,96.94075634508965,52.32922686365575,46.94075634508966,25,2141,2e-06,
174,triangle,13595,14278,9139,,427422.7095208109,6670891.674015208,174573.283203125,203.18618629735417,200.169271035658,153.18618629735417,150.169271035658,12,1841,7.95270728767e-06,
175,triangle,9733,13071,11447,,443297.47524991824,6729987.907576014,2043914.20703125,,,-10049.0,-10049.0,21,621,2.7336756619789286e-05,
176,triangle,6812,11663,11662,,417129.81036708574,6694523.569631298,76549.1591796875,81.50594328390713,83.24484484554641,31.505943283907122,33.2448448455464,25,2141,2e-06,
177,triangle,8928,8929,8563,,416341.42386419256,6704271.565746401,234063.7568359375,12.861946568471495,14.314408147219686,-37.138053431528505,-35.68559185278031,1,1,7.205e-05,
178,triangle,8438,12869,7466,,419576.3871507176,6678248.81934233,77236.6005859375,182.05365095678508,182.82779033685725,132.0536509567851,132.82779033685725,37,1421,9.780647209393215e-06,
179,triangle,7571,12749,9366,,423632.0630832613,6704438.931617194,88034.162109375,35.95627331675301,37.89974973870115,-14.043726683246987,-12.100250261298852,1,1,6.963067857142858e-05,
180,triangle,1559,12192,1558,,417225.19537460717,6686215.766669248,8415.5205078125,83.30618609365257,74.36823062530182,33.306186093652556,24.368230625301816,25,2141,2e-06,
181,triangle,8720,9695,9017,,426103.21314814483,6710104.315806907,133114.17333984375,42.186335678445474,45.26382923797666,-7.813664321554524,-4.736170762023348,86,1741,4.309e-06,
182,triangle,9325,12600,9189,,426390.17194797006,6671484.648999549,71929.33447265625,185.44812364946748,183.89059685155988,135.4481236494675,133.89059685155988,12,1841,7.95270728767e-06,
183,triangle,1590,9351,1589,,416560.2623075759,6684284.321025758,7282.99072265625,78.20019291458976,81.07403712507198,28.200192914589763,31.074037125071982,25,2141,2e-06,
184,triangle,4763,9352,4764,,438836.5312358853,6677129.383680556,7140.236328125,81.80673261237462,83.85352782853508,31.80673261237462,33.85352782853507,25,2141,2e-06,
185,triangle,7499,13089,7500,,414454.36669427255,6682924.492664289,38765.42529296875,101.74437845462728,101.113374920628,51.74437845462728,51.11337492062799,33,1321,9.428571428571431e-06,
186,triangle,13530,13620,9499,,421873.02760962205,6705427.60159225,278330.337890625,61.203006923911296,59.86502607550742,11.203006923911296,9.865026075507425,86,1741,4.309e-06,
187,triangle,1827,14548,1826,,413564.8621237885,6686683.432952951,39989.87646484375,107.46603519268423,107.97009564135162,57.46603519268422,57.97009564135161,25,2141,2.5714285714285716e-06,
188,triangle,957,9668,956,,422554.2482403998,6715626.47733853,109868.5341796875,56.175850517620674,56.78930902045476,6.175850517620675,6.7893090204547555,16,1441,9.906002249902858e-06,
189,triangle,7704,11463,7703,,437934.797324874,6692096.694959355,31443.6162109375,85.9492131493805,86.80813939399873,35.94921314938048,36.80813939399874,21,621,1.7438749467439286e-05,
190,triangle,867,13006,866,,414575.8802404089,6722568.840642153,9031.400390625,54.33871562233113,54.31023230380867,4.338715622331129,4.310232303808668,30,1701,7.36806299728e-06,
191,triangle,7852,13284,264,,438618.8211198998,6682860.742084567,43285.06396484375,70.06388646570291,70.99580156615188,20.063886465702893,20.995801566151865,25,2141,2.8782671244535715e-06,
192,triangle,7519,10841,8754,,441920.57442581234,6680080.5262896195,102923.4052734375,62.329856778711424,63.0111890644381,12.329856778711429,13.011189064438097,21,621,1.4942650971542855e-05,
193,triangle,11447,12558,9733,,442432.7942299182,6730546.315374936,2126488.533203125,,,-10049.000000000002,-10049.0,49,21,3.442390849493571e-05,
194,triangle,4655,12284,4654,,426726.3172560691,6674294.393939394,5773.19140625,117.65971677115408,116.49443876221164,67.65971677115405,66.49443876221164,12,1841,7.95270728767e-06,
195,triangle,682,11864,681,,429995.17027890094,6707643.02442273,6409.75244140625,15.473696589195518,16.03953688312319,-34.52630341080448,-33.96046311687681,1,1,7.205e-05,
196,triangle,7261,11642,9285,,433414.1410252344,6704674.3304320425,53923.8271484375,19.606024782418924,23.676494543563894,-30.39397521758108,-26.323505456436106,86,1741,4.309e-06,
197,triangle,11517,11978,8546,,422458.82353373617,6693941.371636789,245789.2822265625,87.17329830011616,87.34162214049604,37.173298300116144,37.34162214049605,25,2141,2e-06,
198,triangle,7842,11591,7841,,406392.3875302091,6661257.625826118,2060209.1293945312,180.70844656939767,135.3530737496108,130.70844656939767,85.3530737496108,33,1321,6.857142857142857e-06,
199,triangle,1088,9793,1087,,417976.38888888893,6702868.055555556,4843.75,13.27453020604325,12.769804523807792,-36.72546979395675,-37.230195476192215,1,1,7.205e-05,
200,triangle,4951,9797,4950,,435939.16873973893,6679884.011988346,4406.4833984375,94.57963537428023,94.49454547818125,44.57963537428023,44.49454547818126,25,2141,2e-06,
201,triangle,5340,9939,5341,,415000.0,6680925.0,5625.0,107.56666564941418,106.56666564941406,57.566665649414176,56.56666564941406,25,2141,2e-06,
202,triangle,6121,9940,6120,,415271.1282555428,6688013.508535076,4105.2900390625,80.91702777591422,80.55909085658048,30.917027775914214,30.559090856580486,25,2141,2e-06,
203,triangle,6504,9799,6505,,413037.11894132657,6693780.868941327,3472.75634765625,62.99099708368145,63.056422967153225,12.990997083681442,13.056422967153225,25,2141,2e-06,
204,triangle,6967,9943,6966,,408850.0,6694725.0,5625.0,99.23333231608062,96.76666768391927,49.23333231608062,46.76666768391927,25,2141,2e-06,
205,triangle,6591,12187,6590,,416837.5,6698022.849462365,8679.43505859375,20.89731154473759,29.113082509720126,-29.10268845526241,-20.886917490279874,25,2141,2e-06,
206,triangle,9497,11727,8606,,425261.2653602648,6670801.152981133,141683.5283203125,189.82195255440996,189.19759677801653,139.82195255441,139.19759677801656,12,1841,7.95270728767e-06,
207,triangle,8580,12928,11470,,428383.92859625706,6702722.193082906,201141.14013671875,61.64103440736115,66.5448519294188,11.641034407361143,16.5448519294188,86,1741,4.309e-06,
208,triangle,7190,13343,7189,,428301.9453156916,6700630.156194144,8798.7236328125,57.84721996258201,55.95859868810546,7.847219962582009,5.958598688105461,86,1741,4.309e-06,
209,triangle,12246,14646,8807,,413726.48388690007,6705330.939963407,79495.39013671875,13.068139614674022,13.226107767209712,-36.931860385325976,-36.77389223279029,1,1,7.205e-05,
210,triangle,8494,9173,7614,,417241.0096283354,6721380.87108013,110913.06396484375,68.21688732764656,64.10898097126625,18.21688732764655,14.108980971266249,30,1701,7.36806299728e-06,
211,triangle,7588,11624,8483,,420163.9059148871,6704058.206711929,168859.509765625,43.216931777239296,42.29860169226881,-6.783068222760714,-7.701398307731194,86,1741,4.309e-06,
212,triangle,9414,13457,12216,,437367.5322898378,6680234.842189428,235850.28515625,102.00928362803567,107.00155990416535,52.00928362803568,57.001559904165354,25,2141,2e-06,
213,triangle,8974,11356,10979,,411734.8666160454,6695058.8468435025,38147.4296875,89.5520078549012,88.74080912208206,39.552007854901206,38.74080912208205,25,2141,2e-06,
214,triangle,9246,9248,8637,,416806.0354717772,6690554.757905581,133721.71630859375,101.78951183533223,97.65447747028539,51.789511835332235,47.65447747028537,25,2141,2e-06,
215,triangle,11567,13363,9648,,404998.16486539546,6692900.6928538615,446059.8203125,126.5777904179773,118.79795420171233,76.5777904179773,68.79795420171233,25,2141,2e-06,
216,triangle,13545,14205,8568,,422180.7253243625,6691577.153996729,200709.13525390625,97.967066970693,96.69240804398198,47.967066970693004,46.69240804398199,25,2141,2e-06,
217,triangle,8483,7564,8477,,420137.50347443885,6703539.226754233,86012.8310546875,31.053439277644912,31.518011261475536,-18.946560722355084,-18.481988738524468,38,1241,4.309e-06,
218,triangle,1704,13174,13106,,432955.0226464304,6698764.436569683,49093.80712890625,95.3237180675324,93.86954948363633,45.3237180675324,43.86954948363634,86,1741,4.309e-06,
219,triangle,6103,9654,6102,,413862.5765962897,6687838.399435456,6930.0634765625,90.40665857438592,90.60118222771614,40.40665857438591,40.60118222771613,25,2141,2e-06,
220,triangle,8648,8928,8563,,416702.2272694285,6704225.512190667,339592.5966796875,12.949333986734665,14.290480234097975,-37.050666013265335,-35.70951976590203,1,1,7.205e-05,
221,triangle,4806,9201,4805,,438371.1200368872,6675195.5042758435,11319.27294921875,102.87782014392909,101.80880891857477,52.8778201439291,51.808808918574776,25,2141,2e-06,
222,triangle,7703,9620,7704,,438101.64801342506,6691951.149379503,25010.0498046875,86.67006136467319,86.53614199781471,36.6700613646732,36.53614199781472,50,241,2.6252489484060718e-05,
223,triangle,8451,10024,9063,,412702.22257646377,6702754.075558049,154479.64990234375,35.383899049257174,21.29950693892857,-14.61610095074283,-28.700493061071427,86,1741,4.309e-06,
224,triangle,9412,13262,12119,,426770.9845438904,6712240.386437931,120557.4658203125,55.6434716788712,55.80792114396238,5.643471678871201,5.807921143962386,86,1741,4.309e-06,
225,triangle,455,9326,454,,423352.3531905345,6701165.986871857,4097.83349609375,17.387762453778247,18.372661303323454,-32.61223754622175,-31.62733869667655,86,1741,4.309e-06,
226,triangle,8898,13893,10855,,425727.20959332417,6676659.50858523,75206.4228515625,155.74480636974738,153.31908952100852,105.7448063697474,103.31908952100854,12,1841,7.95270728767e-06,
227,triangle,7724,11848,7723,,396226.04639170785,6671740.7323973505,2176075.431640625,81.68032934375853,88.72775018236833,31.68032934375853,38.72775018236834,12,1841,8.381009852839642e-06,
228,triangle,9772,12075,12029,,408159.295307969,6715535.580927096,1812374.080078125,61.058410313817475,45.62637107219252,11.058410313817479,-4.373628927807487,86,1741,4.309e-06,
229,triangle,12139,12873,11594,,418768.2688813172,6666546.910641112,1929346.6640625,162.7323987933275,164.3718956228847,112.73239879332749,114.37189562288471,12,1841,8.098942481407858e-06,
230,triangle,12249,12592,10949,,425901.8481409541,6663800.4085013345,1872696.8559570312,146.2337465571607,144.17153086407566,96.23374655716073,94.17153086407568,12,1841,8.172060078276786e-06,
231,triangle,9739,12592,12249,,424929.946073087,6664240.636663951,2414201.3383789062,139.1814313137985,142.30404411670705,89.1814313137985,92.30404411670706,12,1841,8.025824884538928e-06,
232,triangle,10085,12025,11657,,398969.0161739046,6720388.145811956,1893690.400390625,54.283941988876336,61.37365504094757,4.283941988876338,11.373655040947563,55,161,1.9208892857142858e-05,
233,triangle,9312,13753,11738,,445173.49330266943,6690407.277882711,1814486.236328125,,,-10049.0,-10049.0,21,621,1.29884439239e-05,
234,triangle,11542,12583,7721,,397077.08474724065,6666113.645711432,2461079.048828125,126.22738990839508,120.4043789000276,76.22738990839507,70.4043789000276,33,1321,1e-05,
235,triangle,7095,11854,7094,,431622.8571552927,6697449.453837964,8196.43017578125,85.07086513870027,85.8078983988021,35.07086513870028,35.8078983988021,86,1741,4.309e-06,
236,triangle,11906,13919,11465,,405774.15960083326,6667278.782101507,1556625.7426757812,96.32072616940326,105.18321199930021,46.32072616940327,55.183211999300205,25,2141,2e-06,
237,triangle,12063,13742,7901,,424809.30632807035,6698944.3862513555,195704.3310546875,91.44284094915275,91.16826999812467,41.442840949152746,41.168269998124664,86,1741,4.309e-06,
238,triangle,10801,13068,13024,,424519.8853605778,6708375.727737251,232781.27197265625,51.20037514452939,50.576903206384124,1.2003751445293864,0.5769032063841285,86,1741,4.309e-06,
239,triangle,4995,12524,4994,,422555.0375069895,6677781.567788657,7870.78076171875,181.34871748281367,182.20360837790122,131.34871748281367,132.2036083779012,12,1841,7.95270728767e-06,
240,triangle,670,12522,669,,429123.2615180766,6707640.141905378,6734.03564453125,15.006435016359342,15.803114137322288,-34.99356498364065,-34.19688586267771,1,1,7.205e-05,
241,triangle,4891,12523,4892,,427794.68520240067,6676244.537593785,5010.4794921875,107.77922107210452,106.73851259461776,57.77922107210453,56.73851259461776,12,1841,7.95270728767e-06,
242,triangle,7907,433,7908,,421241.33766348107,6700812.3152428875,48638.3642578125,14.545486034711693,14.578724270233499,-35.4545139652883,-35.4212757297665,86,1741,4.309000000000001e-06,
243,triangle,6561,12067,6562,,415300.51218636805,6696804.427813988,5567.37890625,34.04367048429075,35.51685326016088,-15.956329515709248,-14.48314673983912,25,2141,2e-06,
244,triangle,4965,12066,4966,,437655.4841630042,6678883.869883902,6622.86181640625,94.62961367779367,93.33376571050162,44.62961367779367,43.33376571050163,25,2141,2e-06,
245,triangle,4554,13387,4553,,424702.33413778053,6670917.83173846,9506.52001953125,166.93466092388135,165.17021730361878,116.93466092388135,115.17021730361877,12,1841,7.95270728767e-06,
246,triangle,8041,9729,8040,,419045.456879548,6698305.072975565,65230.5703125,16.81357149979999,33.80797473396763,-33.18642850020001,-16.192025266032363,25,2141,2.1649285714285714e-06,
247,triangle,11889,13585,8655,,439280.0473768209,6711662.414665365,2518494.7392578125,,,-10048.999999999998,-10049.0,65,1681,2.0541108313342855e-05,
248,triangle,12072,13099,5213,,414253.6636082453,6679529.367555339,36014.0849609375,126.94641223144643,126.97774670389772,76.94641223144644,76.97774670389772,25,2141,2e-06,
249,triangle,10095,14523,12390,,406039.3760367586,6704487.874065896,1289708.1948242188,19.37314884666911,33.44191065800999,-30.626851153330893,-16.558089341990016,60,1501,1.9421428571428572e-05,
250,triangle,7760,11757,7759,,406382.4695816859,6735090.593265153,2065487.3740234375,53.253560853558156,50.23726826625667,3.2535608535581586,0.23726826625666497,18,2041,4.30886938006e-06,
251,triangle,12033,12812,7846,,398249.49410194275,6661915.623261522,2053896.8408203125,126.62276533923827,92.14050669556383,76.62276533923827,42.140506695563836,33,1321,1e-05,
252,triangle,8004,11602,8003,,425940.17471444607,6713159.245606775,82061.04248046875,72.64218146276723,74.48600362253008,22.642181462767223,24.486003622530077,86,1741,4.418252249902856e-06,
253,triangle,8002,11601,8001,,425375.6371120922,6713495.593619975,82321.7353515625,72.62372986694263,76.46144094340247,22.62372986694262,26.461440943402465,86,1741,4.309e-06,
254,triangle,5221,11852,5220,,414422.48583144,6680192.073199089,5342.15576171875,116.85176815409025,116.34051085246438,66.85176815409024,66.34051085246438,25,2141,2e-06,
255,triangle,8742,14436,11617,,445976.4853863512,6705192.028836149,2093314.490234375,,,-10049.0,-10049.0,48,481,1.12678141905e-05,
256,triangle,11924,12829,10788,,401788.6992017787,6683883.621437911,1957070.1372070312,102.71413613773204,92.67804482318877,52.71413613773205,42.67804482318876,25,2141,2e-06,
257,triangle,9712,11976,9924,,420743.0018450877,6709856.011079289,297535.71484375,71.47554049391543,71.59573861629134,21.47554049391543,21.595738616291342,86,1741,4.309e-06,
258,triangle,8589,13007,11492,,412084.8902893423,6687231.313459068,170423.560546875,109.48031066663741,108.03495094844392,59.48031066663741,58.03495094844394,25,2141,2e-06,
259,triangle,9140,13751,7643,,429112.8624031657,6720330.346660651,152339.1865234375,40.14236165906341,46.4955116726754,-9.857638340936589,-3.5044883273245957,18,2041,4.30886938006e-06,
