node_id,x,y,z_top,z_bottom
12453,432688.2059957644,6703712.060408131,42.334981625531526,-7.665018374468469
12454,424088.3636404217,6666947.66420014,142.3556750161817,92.35567501618169
12455,418030.694995289,6672981.883991458,184.84149652562002,134.84149652562002
12456,414012.7809842791,6725554.714421244,86.51347649078471,36.51347649078471
12457,397320.6106418686,6683728.811876855,99.82833974023538,49.82833974023538
12458,420589.1114450053,6724207.826056374,94.91436739047552,44.91436739047553
12459,438423.4497594499,6685168.650144174,41.839267129675754,-8.160732870324248
12460,423584.2303842417,6671768.021650837,161.62206739070393,111.62206739070393
12461,434408.5624196589,6710254.695941814,22.847078407359547,-27.152921592640453
12462,433527.4639164399,6710258.858373596,25.274363992599405,-24.725636007400595
12463,428294.0638293194,6676850.604523427,125.90045625697763,75.90045625697763
12464,432991.3162680485,6667017.323342126,139.53955499917697,89.53955499917697
12465,443675.3105459957,6688243.594717302,,-10049.0
12466,419985.867334134,6662167.571778274,172.19073833875092,122.19073833875092
12467,413725.8254716981,6688985.023584906,100.4760146541726,50.4760146541726
12468,413355.8721752589,6687453.61076281,103.39824994911694,53.398249949116945
12469,436709.9330357143,6686117.96875,41.46304337219088,-8.536956627809118
12470,425694.3221574344,6704124.62585034,13.960000038146973,-36.03999996185303
12471,421092.9664723032,6674772.266763848,131.52077452397302,81.52077452397303
12472,421611.2852283771,6675150.607385811,128.4317954723109,78.43179547231092
12473,418912.5,6693900.0,61.54999923706055,11.549999237060547
12474,411300.0,6693187.5,80.4000015258789,30.400001525878906
12475,412786.6071428572,6693733.035714285,62.41343575915846,12.413435759158457
12476,415134.1836734694,6694977.551020408,54.8660545205857,4.866054520585701
12477,407727.6442052363,6693365.884692555,95.90000152587889,45.90000152587891
12478,407655.8531746032,6693509.292328042,98.894351024446,48.894351024445996
12479,407847.5733659323,6695583.476796294,104.97656520117613,54.976565201176115
12480,428547.2667638484,6699643.935360557,51.05874146888666,1.0587414688866565
12481,428294.5012895268,6699605.907995067,50.38830805761224,0.3883080576122404
12482,431025.0,6697987.5,76.05000305175781,26.050003051757812
12483,432375.0,6705262.5,16.40000057220459,-33.59999942779541
12484,424921.9957832367,6710180.378431895,26.230195220636894,-23.769804779363106
12485,423811.1698250729,6710640.503956685,34.93428482526774,-15.065715174732254
12486,421632.7681570996,6711913.978779441,48.71732471571639,-1.2826752842836158
12487,414008.3999538848,6723911.835900309,62.5660650718647,12.5660650718647
12488,423100.6467531163,6691458.72140742,87.981030941144,37.981030941144
12489,435793.1192454701,6694136.089690467,77.39953914573351,27.39953914573352
12490,421080.602913408,6694705.709528919,80.21230398271105,30.212303982711052
12491,432182.2514257839,6710966.159439696,26.4941583730156,-23.5058416269844
12492,427424.1149848641,6702816.422262182,46.171284262319844,-3.8287157376801475
12493,427776.7123401286,6711259.030697198,40.4022443694522,-9.597755630547798
12494,433681.2155122465,6675162.927946504,118.42744190310651,68.42744190310651
12495,416264.5465033292,6699460.404662007,55.4093729392212,5.409372939221198
12496,423044.53125,6709680.46875,50.42294907569885,0.42294907569885254
12497,420234.501322352,6731124.714495527,34.86542112104677,-15.134578878953228
12498,409275.6871787739,6705825.285821094,15.6774605517524,-34.322539448247596
12499,428563.9596687838,6705919.019305924,16.730197286952794,-33.269802713047206
12500,427816.4515857904,6720670.394305035,60.64247408389869,10.642474083898684
12501,415571.2397746553,6691649.181436609,99.89523766014095,49.89523766014094
12502,433545.2461317836,6681600.266273056,79.81515074845322,29.81515074845322
12503,451205.8288745242,6724524.295503364,,-10049.0
12504,417487.5,6685387.5,87.29999923706055,37.29999923706055
12505,439312.7813997847,6678174.694336801,78.8827265809441,28.882726580944095
12506,416640.4952785631,6698449.623605314,53.76461508300312,3.7646150830031195
12507,429860.2782658603,6702095.808320235,83.72521472595673,33.72521472595672
12508,424068.9932648168,6731272.887034989,38.39885181770333,-11.601148182296672
12509,443621.6755623135,6687464.523260294,,-10049.0
12510,412802.4480561232,6723500.415572081,60.96449407043762,10.964494070437611
12511,421751.1947111345,6693955.594123611,87.02088806641214,37.02088806641215
12512,413287.117190478,6727163.110311874,63.25014570888048,13.250145708880488
12513,405337.8180673813,6695594.081908461,140.97821016478605,90.97821016478603
12514,421758.6320100396,6709846.076754614,67.19182528394865,17.191825283948646
12515,441848.0807910311,6687585.803283341,68.96485898064695,18.96485898064695
12516,411453.6858460031,6703466.789689203,18.529302415922018,-31.470697584077985
12517,412762.8519440724,6686318.575598129,105.60562980809037,55.60562980809037
12518,421173.1073784754,6704122.602029923,53.0770364394742,3.0770364394742007
12519,435377.1485831325,6707286.141223146,19.666199740560877,-30.333800259439126
12520,416208.2439259173,6723770.978853039,72.5814171362625,22.58141713626251
12521,432314.4103120487,6697045.970635538,88.61035178547587,38.61035178547586
12522,429144.7845542298,6707520.42571613,17.399342183085025,-32.600657816914975
12523,427859.0556072019,6676333.612781353,115.11553930973217,65.11553930973217
12524,422415.1125209684,6677719.703365971,184.8108220819458,134.8108220819458
12525,420943.2635228111,6678101.159850278,178.20568275344618,128.20568275344618
12526,425101.0634124451,6669735.433287958,187.22094101869934,137.22094101869934
12527,435632.1658493241,6706651.344758063,18.209124234155837,-31.79087576584417
12528,401223.2574485025,6677275.122826652,113.56925183233967,63.569251832339674
12529,399994.5508712126,6667598.855184822,85.26892283972691,35.268922839726905
12530,419711.0854249307,6688830.930011131,89.74003413139553,39.74003413139553
12531,431808.5909909069,6698459.072523462,73.44162915106178,23.44162915106179
12532,409412.6408602178,6685696.274903933,108.72558846515616,58.725588465156164
12533,451179.6433073898,6704391.380052353,,-10049.0
12534,416960.7549947728,6699858.174900612,15.530396829571849,-34.46960317042815
12535,405853.9434881649,6696415.760514568,130.38012910184727,80.38012910184727
12536,416433.7475855599,6679537.657856344,155.38412664596535,105.38412664596532
12537,411850.1601280513,6702962.425527776,27.086094734196408,-22.913905265803585
12538,445634.1661847269,6678074.231274343,,-10049.0
12539,447322.0237959874,6667756.420498049,72.40555032728402,22.405550327284015
12540,404400.5903927477,6662251.742708664,132.095032946807,82.095032946807
12541,412959.0147182369,6701469.056714736,87.00439728392325,37.004397283923254
12542,423552.4089093102,6712209.830961886,60.36466053833805,10.364660538338054
12543,430821.2041777633,6695394.914608789,81.82730526141566,31.82730526141567
12544,432381.6895355223,6698930.162524232,91.12570270463158,41.12570270463159
12545,439197.4478710089,6676055.312784237,97.87323424302002,47.87323424302002
12546,422333.8543356631,6712222.127381594,49.230494592804106,-0.769505407195892
12547,433615.9369088574,6705049.399241595,58.68429379627233,8.684293796272335
12548,438214.6500595569,6671665.732555467,103.0190823038204,53.01908230382039
12549,415252.104907947,6686178.498935166,101.36204871301963,51.36204871301963
12550,439488.6646716465,6679174.517529678,78.21378884091428,28.213788840914276
12551,428465.8661546701,6702089.799675619,78.56526399309202,28.56526399309201
12552,432986.0191918567,6728208.048797079,,-10049.0
12553,427482.8687484384,6710122.981334459,67.66745990902768,17.66745990902769
12554,432292.6198356388,6726280.965542388,,-10049.0
12555,401212.5321210399,6726872.120713223,60.246462305116275,10.24646230511628
12556,416787.9229689718,6722043.548785489,52.798957134545866,2.79895713454587
12557,446564.0232573182,6688792.877492997,,-10049.0
12558,441464.4224535942,6730961.914457397,,-10049.0
12559,423019.3395701069,6670800.126484495,176.09741311815935,126.09741311815934
12560,434164.1392859392,6697467.526911927,92.71173947411,42.71173947411
12561,434525.9713309424,6707792.339189004,19.393545193121703,-30.606454806878297
12562,415364.9501245375,6695194.498673527,74.7572938901432,24.757293890143195
12563,411995.0603148739,6664791.784665515,130.18941623524302,80.18941623524302
12564,419630.5505742544,6679535.371670823,187.49113828142285,137.49113828142282
12565,451136.2176998816,6690097.671946949,,-10049.0
12566,434230.186760416,6694699.124881424,92.59354952998893,42.59354952998893
12567,404860.0275570775,6691592.060989038,114.67216877865923,64.67216877865923
12568,443150.5965309443,6684691.605521877,50.95547524163001,0.9554752416300114
12569,425450.7980466132,6702415.576995004,26.10679922604131,-23.89320077395869
12570,429589.3619887824,6705118.293904363,16.23844808684082,-33.76155191315918
12571,450917.5619194403,6667803.015740596,,-10049.0
12572,422002.6176113858,6710023.610253754,61.77145066675259,11.771450666752605
12573,417694.6229623673,6718902.623738264,54.33287881158018,4.332878811580177
12574,406574.3409335862,6706811.286904387,11.560470007034512,-38.43952999296549
12575,421115.552396663,6677193.454836467,160.24495239953302,110.24495239953303
12576,435082.6676561481,6692557.177240498,85.81267004916845,35.81267004916844
12577,434484.8823097858,6706790.117690214,17.56235858713964,-32.43764141286036
12578,411340.8236943691,6702605.940665299,69.78328214925251,19.783282149252514
12579,415844.582144928,6682561.377297886,97.41137832138985,47.411378321389854
12580,431350.0,6697162.5,91.00000000000003,41.00000000000003
12581,399661.3116547178,6707014.122121435,23.359604639337224,-26.64039536066277
12582,435077.9492495649,6724992.048271407,,-10049.0
12583,397529.6121799146,6664906.433874761,138.32795083847157,88.3279508384716
12584,408137.3592503573,6671880.756544276,111.79387555180631,61.79387555180632
12585,417710.7401325958,6696829.033205712,83.13678877764708,33.13678877764709
12586,437596.6740658009,6674824.593730927,107.64286355475366,57.64286355475366
12587,410990.0394340123,6703900.069391324,-60.29779998332459,-110.2977999833246
12588,429446.768079985,6674962.999381967,129.25479728535493,79.25479728535491
12589,430404.1666666667,6697680.555555556,89.50473226539859,39.504732265398594
12590,441977.2615293048,6688200.967320038,86.06452017110115,36.064520171101165
12591,427667.9089782922,6721751.049557141,35.806999495057084,-14.19300050494292
12592,426197.5785074904,6665209.523606355,124.68267586481093,74.68267586481093
12593,436066.5893414709,6683635.750074872,69.97056694173783,19.970566941737836
12594,421177.9108476877,6724049.18066359,89.13039445701939,39.130394457019385
12595,413151.1701213169,6726064.416088074,83.20714140740509,33.20714140740509
12596,397512.290537798,6704303.184806049,7.566560161338733,-42.43343983866127
12597,416456.2386120948,6689171.831004157,111.14163754802983,61.141637548029834
12598,421792.4757059678,6675335.399687698,131.8455477178049,81.84554771780489
12599,424378.9253764059,6692823.044612478,58.882964299851764,8.882964299851771
12600,426503.6482629467,6671617.001673073,179.34516552648526,129.34516552648526
12601,433572.9421777495,6696001.980327329,103.29687670012096,53.29687670012097
12602,422728.9258370931,6673016.375699374,159.25846738346053,109.25846738346053
12603,416067.2253835874,6680050.728950326,123.51639590447832,73.51639590447829
12604,437883.7783004007,6682651.216436553,80.34914274988603,30.349142749886028
12605,416430.9288315043,6680674.765695311,120.10628065464681,70.10628065464681
12606,413620.3163359452,6695124.619233289,87.50077446819513,37.50077446819513
12607,424920.918825386,6676630.993681055,146.09355965541624,96.09355965541624
12608,413465.8276635218,6686091.655641652,108.14874253007939,58.148742530079375
12609,416000.1239151809,6693209.497520864,84.2242939995633,34.224293999563294
12610,417947.9441970155,6703699.93347397,14.231272926096775,-35.76872707390323
12611,432354.6241308867,6678532.127528301,79.49159499283795,29.49159499283794
12612,432592.8180534439,6679103.749596016,76.912626470525,26.912626470525012
12613,432750.0,6679687.5,69.5,19.5
12614,438019.895271359,6686061.243992798,38.35179832243783,-11.648201677562165
12615,441750.0,6681787.5,55.44999885559082,5.44999885559082
12616,441344.5997362013,6682682.241781656,53.73049847931715,3.7304984793171485
12617,441966.6731803886,6683661.309812369,51.23381569157169,1.2338156915716918
12618,442130.7620657356,6685698.442400283,45.22299264844769,-4.7770073515523
12619,432654.6115097048,6706562.315025724,17.83362296152743,-32.16637703847257
12620,431683.3379109618,6706660.529794407,17.00015224743699,-32.999847752563014
12621,427790.8421825804,6705637.428530114,16.384724438878376,-33.61527556112163
12622,427275.0,6705112.5,15.900000095367432,-34.09999990463257
12623,428658.7205759871,6707534.565876605,16.53751815450322,-33.46248184549678
12624,431591.4896289698,6707993.370801712,15.879388575664438,-34.12061142433556
12625,432378.7341789823,6708248.203305264,17.684001045800148,-32.31599895419985
12626,418425.0,6723712.5,81.70000076293945,31.700000762939453
12627,422264.3222479795,6703022.38145951,13.498227120421534,-36.50177287957847
12628,417479.4544721774,6703208.074628142,14.766551272871471,-35.233448727128525
12629,416962.5,6703275.0,15.40500020980835,-34.59499979019165
12630,413747.7922023518,6704887.151039496,13.7294072288467,-36.270592771153304
12631,412912.5,6704850.0,14.989999771118164,-35.010000228881836
12632,413412.6076232367,6702905.813204969,51.60654409006444,1.6065440900644383
12633,421451.5327556776,6688655.508037732,75.79869505413512,25.79869505413512
12634,417854.4250745034,6687101.218821432,84.97938604811057,34.97938604811057
12635,423077.3956348943,6675327.996647792,123.1502719337706,73.1502719337706
12636,424875.0,6671287.5,161.5,111.5
12637,426947.7537412902,6672227.317391939,169.34506843669064,119.34506843669064
12638,426661.3483704146,6672430.139247639,157.56716290925027,107.56716290925026
12639,426696.1987940393,6673622.012852927,136.2074467202302,86.20744672023017
12640,426525.0,6674362.5,119.05000305175781,69.05000305175781
12641,439060.9615866321,6677116.793469674,87.99866399121889,37.998663991218876
12642,439079.2520771158,6677951.330871305,78.87267989255744,28.87267989255745
12643,436780.4334865496,6676729.735179682,100.46687250170125,50.46687250170125
12644,427657.2670938364,6676094.054099214,114.11423632063759,64.11423632063757
12645,424650.0,6676162.5,125.0,75.0
12646,424287.8789403659,6676166.007221674,122.53531591666034,72.53531591666034
12647,437812.5,6678975.0,102.29999923706055,52.29999923706055
12648,438958.1083289225,6678933.717884475,82.96516684646295,32.96516684646294
12649,435525.0,6679462.5,100.04999923706055,50.04999923706055
12650,435262.3742229931,6679548.624961588,97.47433510487821,47.474335104878215
12651,414579.9984467663,6680475.589009984,117.18023338556256,67.18023338556256
12652,414283.8714217047,6680655.932107336,115.66511218700606,65.66511218700606
12653,416391.76340434,6683787.551630674,93.49312282534201,43.49312282534201
12654,415125.0,6680212.5,117.95000076293945,67.95000076293945
12655,415307.3598153547,6681052.473733938,109.34387826815403,59.343878268154036
12656,415725.0,6680887.5,116.5999984741211,66.5999984741211
12657,415700.2810981536,6681232.295729402,110.18742410950748,60.18742410950746
12658,414288.8978401778,6681648.385512997,104.97315573617983,54.97315573617985
12659,414597.579792365,6681704.803839227,105.69966993933726,55.699669939337255
12660,415237.5,6684450.0,95.54999923706055,45.54999923706055
12661,413878.6106977513,6688001.488272264,97.17436314209546,47.17436314209546
12662,414562.5,6687900.0,94.04999923706055,44.04999923706055
12663,419883.6651023383,6689558.256678026,86.75024277257447,36.75024277257448
12664,420562.5,6689550.0,83.60000228881836,33.60000228881836
12665,413668.3077947964,6690287.96921218,102.63802375083276,52.63802375083276
12666,413827.7358704288,6690597.280361496,107.00928653668682,57.00928653668683
12667,414262.5,6690300.0,99.54999923706055,49.54999923706055
12668,415356.8166804438,6688911.257097171,88.72998735734085,38.72998735734085
12669,415156.4031244499,6688436.56045377,88.097290271017,38.097290271017
12670,415425.0,6688462.5,91.14999771118164,41.14999771118164
12671,412604.377135344,6690663.5158222,108.37500229705475,58.375002297054756
12672,412338.2790211428,6690600.812085883,108.66978545378576,58.66978545378575
12673,412182.8288263719,6690115.666959702,116.72311206402803,66.72311206402803
12674,416817.1523976921,6691278.42475731,91.64411983165198,41.64411983165197
12675,418642.115641908,6695688.130988869,68.40208983347632,18.40208983347632
12676,418206.9039827844,6697276.356052445,59.654691454677426,9.654691454677423
12677,410649.0052134826,6692709.951752956,94.02715516791939,44.02715516791938
12678,415342.3033369704,6695367.575664704,69.32840055525278,19.32840055525278
12679,415228.6385878759,6696666.107446315,67.06465743120985,17.064657431209852
12680,415474.7665032898,6696632.046474123,62.08180603412198,12.081806034121978
12681,415368.5803318401,6697170.972428628,66.30054114322749,16.300541143227505
12682,409083.0357142857,6693409.111201298,89.24173393345636,39.241733933456345
12683,418806.8692088803,6692278.639022497,82.46932405472484,32.46932405472484
12684,418683.2670674565,6692043.860556914,81.45613703862408,31.456137038624075
12685,412784.74444386,6692775.709725882,100.15371868837221,50.15371868837222
12686,417350.5459511913,6691877.515629612,85.24646725674958,35.246467256749575
12687,408825.0,6692737.5,99.29999923706055,49.29999923706055
12688,415548.6116247957,6693425.419807827,83.4807676651173,33.480767665117305
12689,407076.6106712647,6693665.609899547,106.12765407931842,56.127654079318425
12690,414525.0,6694912.5,72.70000076293945,22.700000762939453
12691,412471.3143997333,6694563.523524783,78.52145790295481,28.521457902954808
12692,410400.0,6695962.5,107.20000076293945,57.20000076293945
12693,411035.3207350139,6695013.44584901,95.1440958398415,45.144095839841526
12694,411177.5262705403,6695332.496226707,100.19359945294843,50.19359945294845
12695,411931.1163034041,6694673.266760683,82.76467947855798,32.76467947855798
12696,406219.9925127228,6695524.690724538,120.75544881124274,70.75544881124274
12697,408967.5592139188,6693540.340890779,96.09356781420433,46.09356781420435
12698,407637.9119366052,6695687.956842988,109.94007092307575,59.94007092307575
12699,429487.5,6699225.0,67.5,17.5
12700,428912.9255693865,6699702.873056991,63.33063971683656,13.33063971683655
12701,431400.0,6697312.5,88.20000076293945,38.20000076293945
12702,431325.3392774878,6697528.561402007,83.62189737760824,33.62189737760825
12703,431209.5691640484,6697880.148570637,82.16958404226546,32.16958404226546
12704,430084.9808937736,6698907.646717083,68.58366246012181,18.58366246012181
12705,428943.6989958611,6699149.536480783,72.60616116245203,22.606161162452036
12706,426873.5681000008,6701419.031904145,59.05940789531466,9.059407895314667
12707,432675.0,6703912.5,50.14999961853027,0.14999961853027344
12708,432492.9834812795,6704407.989836156,31.57931728382355,-18.420682716176454
12709,424165.95652726,6710741.40664604,37.29325797274388,-12.706742027256123
12710,422587.5,6709725.0,51.849998474121094,1.8499984741210938
12711,423856.4947328203,6710823.959303795,43.83928392909776,-6.160716070902244
12712,418536.5638875202,6698302.432656451,51.724856751917685,1.7248567519176818
12713,424817.7413241986,6676381.287192605,145.57656525498396,95.57656525498396
12714,424301.0384524029,6691668.506425396,66.08260173842046,16.082601738420472
12715,419296.234796986,6709030.055826252,63.47900462825472,13.479004628254721
12716,450980.5653202664,6675654.767980809,,-10048.999999999998
12717,434752.4984945797,6711607.827658648,,-10049.0
12718,432117.7274472108,6705212.782980627,38.18130056472793,-11.818699435272073
12719,433862.4532516633,6711289.829567406,33.98628710953724,-16.013712890462763
12720,420503.6216416605,6677389.04218168,174.81513145216877,124.81513145216879
12721,402852.0941264508,6688851.545918558,117.5261073664849,67.5261073664849
12722,427004.4508415327,6701005.887844303,70.77322506226332,20.773225062263332
12723,425410.7324749624,6700191.17610021,79.10699423584043,29.106994235840425
12724,436479.5025788817,6706289.138423023,,-10049.0
12725,414241.4581420882,6731227.466348295,48.01031627824583,-1.9896837217541623
12726,432700.5564655799,6712832.639361391,39.69669855045656,-10.303301449543444
12727,405318.4629148513,6669582.090699992,88.10679715712195,38.10679715712194
12728,435775.8812509123,6708255.764714726,,-10049.0
12729,432196.713294397,6674920.246178867,124.6570835187988,74.65708351879877
12730,420234.7322743688,6676692.923934637,163.79111788447386,113.79111788447383
12731,432083.2279111348,6713374.443258856,42.618061884749544,-7.381938115250455
12732,442702.4702884349,6686047.105534942,61.298959643262776,11.298959643262776
12733,403523.6263119873,6665896.27888843,110.50677842429327,60.50677842429329
12734,419206.1645713164,6689267.701622426,92.26513328240391,42.2651332824039
12735,416137.5,6694725.0,82.95000076293945,32.95000076293945
12736,416173.4599377068,6695095.58339632,79.95598478941113,29.95598478941114
12737,416643.4057066122,6695330.632867885,94.03050507896229,44.030505078962285
12738,424707.4299663854,6711919.937823917,64.62245451332541,14.622454513325408
12739,425119.1752500743,6711988.635857185,66.45354150007506,16.45354150007507
12740,429181.1209101739,6700067.450892556,76.24881616200938,26.248816162009376
12741,420556.5964894822,6674955.129140635,143.7280973908699,93.72809739086988
12742,419528.7769411363,6711609.973991315,63.51865429111127,13.518654291111273
12743,419790.4461803798,6710549.316637237,61.65330312008834,11.653303120088335
12744,421618.1891138628,6718774.821002853,67.975837161246,17.975837161246012
12745,422938.3928571428,6710338.392857143,55.79170866888362,5.791708668883624
12746,409561.9622564935,6695215.726461039,113.64695967937027,63.64695967937027
12747,400551.527651506,6685928.338056342,86.8169791292181,36.8169791292181
12748,446040.3381193588,6702384.894805544,,-10048.999999999998
12749,423781.1376825272,6704677.753411565,40.014413663310975,-9.985586336689034
12750,442478.8693025634,6684192.321759216,54.199562356423016,4.1995623564230184
12751,423444.4864067952,6690795.146439112,62.04136089861501,12.041360898615014
12752,428376.9828774908,6674762.853003919,124.65471503885877,74.65471503885877
12753,427181.9212359461,6676215.010930995,122.89110181141427,72.89110181141427
12754,407077.8023241584,6676948.786818079,103.61653083960661,53.61653083960662
12755,421250.25594588,6690345.91943201,83.45927790332024,33.45927790332025
12756,421638.3517162213,6714040.635133246,77.25262937758937,27.252629377589383
12757,438728.7237398171,6669575.363866943,97.94800968307031,47.94800968307031
12758,433527.3572000238,6716346.942610873,,-10049.0
12759,433430.9846565844,6717026.100873342,,-10049.0
12760,417779.8556855586,6724390.755407794,95.5274831119848,45.52748311198479
12761,415085.3845007896,6679346.03854215,133.77554036564746,83.77554036564746
12762,442460.8252262744,6689216.881686106,,-10049.0
12763,434946.1773953514,6728213.40554925,,-10049.0
12764,425363.0329989409,6696129.114506388,62.59230420544216,12.592304205442167
12765,436046.5066790533,6726622.57102519,,-10049.0
12766,436816.0198934673,6678071.257288334,104.50947817687509,54.509478176875085
12767,432209.0329829331,6705438.845718949,28.739361136699614,-21.260638863300382
12768,424831.4285525875,6676840.258751874,149.38891013831662,99.3889101383166
12769,424596.7497202863,6677029.722881691,152.89604219856597,102.89604219856597
12770,433211.8109740513,6712266.77920077,39.093301682108745,-10.90669831789125
12771,439405.8737952639,6724797.378394579,,-10049.0
12772,423407.8053390955,6694495.04301366,76.59700601684665,26.597006016846645
12773,428878.4375,6700228.4375,74.10563910868433,24.105639108684336
12774,409765.1208744557,6701631.866211551,94.67895915130188,44.67895915130187
12775,409834.5464661396,6691659.313916975,101.88230441541077,51.882304415410786
12776,432367.3841862542,6703714.170199111,43.86926796250604,-6.130732037493958
12777,413679.8950333814,6682748.579863958,113.03572496598099,63.035724965981
12778,415734.8205553135,6684054.375093601,94.9763035778654,44.976303577865394
12779,431343.4145612506,6676529.822765415,97.96668051627049,47.966680516270486
12780,427188.8109614239,6674779.084139799,121.17078545057134,71.17078545057134
12781,431028.8302389841,6700542.917527458,86.0423749323609,36.04237493236091
12782,447903.6715819364,6685190.125599823,,-10049.000000000002
12783,450947.4676377474,6712385.586977849,,-10049.0
12784,422352.0602853781,6695013.425345382,77.53545172332277,27.53545172332276
12785,423099.0503089475,6692080.534705902,91.23495307127106,41.23495307127104
12786,427425.4438273811,6709412.855012668,47.85975710691612,-2.140242893083883
12787,425607.8696039292,6696068.438959108,62.76047544181178,12.760475441811785
12788,403950.1977404163,6720248.663388109,85.3165722510078,35.316572251007806
12789,439968.3778182492,6698245.7833599,,-10049.0
12790,448789.7538952612,6721853.567926102,,-10049.0
12791,423322.5,6711037.5,39.614999580383284,-10.385000419616716
12792,413977.0582740832,6702796.096791276,20.52184206939919,-29.47815793060081
12793,397120.4208109469,6668333.734871758,92.83178390118853,42.83178390118853
12794,418467.2944112457,6678899.848957083,178.3053640204416,128.30536402044166
12795,414244.3490907868,6691238.164316746,108.96788884270373,58.96788884270372
12796,433517.1221733858,6693566.156327073,81.54193544618226,31.541935446182247
12797,433271.4732950378,6693621.296916237,63.01627942891229,13.016279428912291
12798,413529.6496426912,6676190.184489773,148.23777294652098,98.23777294652102
12799,418845.9979845553,6724363.468282803,88.52370167546303,38.523701675463045
12800,436462.7655538687,6668425.818819367,112.34308557879866,62.34308557879868
12801,414464.147106162,6715827.735437686,55.83278601166123,5.832786011661232
12802,410427.4824656536,6666174.747986764,104.47409832298007,54.474098322980055
12803,424869.3847838304,6705669.123574975,63.99092683658565,13.990926836585649
12804,425161.1955605761,6705926.937453451,60.91179747785961,10.911797477859611
12805,423980.3474440177,6716925.594879542,49.00553005901527,-0.9944699409847345
12806,420251.9791926221,6673281.812794084,162.37932061377683,112.37932061377683
12807,424831.9089213782,6713497.665820565,60.95351719572483,10.953517195724828
12808,412612.5,6691010.15625,110.96875,60.96875
12809,412292.9081140163,6690903.462186109,110.42328917147287,60.423289171472874
12810,426204.0868939236,6701293.706707801,26.42269247227876,-23.57730752772124
12811,409095.9991070176,6706546.441000338,10.842266633000346,-39.15773336699965
12812,399551.2889020559,6662430.940246976,104.52095359805084,54.52095359805084
12813,437761.8599281639,6662196.612473031,143.8086390897553,93.8086390897553
12814,429562.571067796,6707576.049526636,17.19782110602092,-32.802178893979075
12815,437550.7794231382,6677854.977164607,104.78572767881577,54.78572767881577
12816,428150.3544977569,6720863.457479844,55.41516995445605,5.415169954456045
12817,414243.6198710939,6680183.65514638,119.31054825628061,69.31054825628064
12818,411462.1953685901,6691245.191224382,116.39835317364206,66.39835317364206
12819,426712.5,6701734.222928533,68.90630440268808,18.906304402688086
12820,418602.7903456737,6694459.812938717,66.51215320864819,16.512153208648176
12821,425054.5917291042,6711628.421318124,63.09039009144381,13.090390091443808
12822,434644.880159101,6731572.5434916,,-10049.0
12823,450931.8393065333,6678748.055348733,,-10049.0
12824,415166.486530096,6689345.773011556,92.54670726242867,42.54670726242867
12825,410166.5743618981,6694001.828986287,116.19818580327168,66.19818580327168
12826,422674.3057901044,6710579.289890533,60.672184671304436,10.672184671304437
12827,429920.8710853666,6705217.383032553,15.905952864295335,-34.09404713570467
12828,417250.9971435197,6682230.025891441,112.04423549863925,62.04423549863925
12829,400576.0494707362,6683937.306454564,101.34128725372234,51.34128725372234
12830,420541.0307187981,6703463.24952545,31.85302890714242,-18.14697109285758
12831,447579.3008655336,6675096.834634863,,-10049.0
12832,420249.8311576938,6702475.636375551,13.22444257334072,-36.77555742665928
12833,399681.2796370836,6671077.468384787,86.23542045887612,36.23542045887613
12834,412109.5255701289,6711931.023871982,55.67861179067978,5.67861179067978
12835,407192.3426832401,6705816.303261783,19.122393804280243,-30.877606195719753
12836,421286.2587039823,6716483.327376477,60.61386053711505,10.613860537115048
12837,425445.4822928233,6709873.080631175,39.49887310837693,-10.501126891623072
12838,406829.4297732997,6694109.676946593,108.42653723964146,58.426537239641455
12839,443840.2160654261,6715404.431375986,,-10049.0
12840,428759.7273560708,6719530.674075352,46.70446682089563,-3.2955331791043703
12841,439846.2025316456,6678349.841772152,103.88600235033988,53.88600235033988
12842,434866.0306766432,6679346.207286076,102.91835388632978,52.9183538863298
12843,403997.3788468344,6729429.071532696,49.704608757921925,-0.2953912420780762
12844,428691.8501420455,6698809.783380682,78.4333936567262,28.4333936567262
12845,428995.8798052716,6698542.593980576,76.05341269758127,26.053412697581276
12846,409546.66557191,6705306.706119247,45.33970081516284,-4.6602991848371556
12847,414353.2558078857,6697714.844343916,82.81898423315282,32.81898423315282
12848,417976.251399861,6725104.113733426,97.32412645659976,47.324126456599764
12849,437991.5725743974,6705516.90390532,,-10049.0
12850,437965.1121950382,6678670.093882296,96.48716241578245,46.487162415782436
12851,413844.0113192985,6724180.615022615,69.40348590517209,19.403485905172086
12852,426423.2441764983,6707378.385769275,41.07833719787599,-8.921662802124008
12853,426612.016223423,6707591.666848374,34.008831733744366,-15.991168266255636
12854,438412.5,6681168.130257534,81.61260515067721,31.61260515067721
12855,422372.9620435613,6672916.521113424,171.42388380164792,121.42388380164792
12856,420847.135353528,6693366.199470858,104.44209722282343,54.44209722282345
12857,426606.8336602106,6703615.33567632,23.163062154840866,-26.836937845159134
12858,430612.5819675312,6697356.287637162,87.75246627710086,37.75246627710087
12859,409943.3392816755,6692877.524420191,95.33403826083534,45.33403826083534
12860,430703.5838202658,6676644.276994695,103.62422648667574,53.624226486675745
12861,424008.4799935672,6678061.249203206,170.54244592443268,120.54244592443267
12862,425965.8610748623,6675907.26491152,139.14912740051312,89.14912740051311
12863,433823.8724135149,6674057.379736822,115.00429975174626,65.00429975174625
12864,434718.9576807223,6675009.091285267,118.86994097814518,68.86994097814517
