cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2295,triangle,1712,1866,727,,236863.20202763178,6863803.513575319,117034.85986328125,76.5412809310132,78.05607169795421,26.54128093101321,28.056071697954195,37,1421,1e-05,
2296,triangle,1513,1898,1514,,232282.4012891962,6859854.724930714,57029.4833984375,89.32374638152163,89.09948193943235,39.32374638152163,39.09948193943236,37,1421,1e-05,
2297,triangle,1371,1862,1497,,234412.05359843423,6873811.6927621225,585361.9912109375,88.13247278772437,80.29315414991434,38.132472787724375,30.29315414991434,14,2121,1e-05,
2298,triangle,926,1696,881,,232699.53233384213,6856119.286237954,41217.66552734375,104.63152048008207,106.88742067859503,54.63152048008208,56.88742067859503,37,1421,1e-05,
2299,triangle,918,1489,1384,,234059.79818891812,6849599.088718399,49943.80712890625,190.97718101391058,191.8405594699332,140.97718101391058,141.8405594699332,17,2101,3.76060309309e-06,
2300,triangle,29,1133,28,,230712.5,6865037.5,5625.0,45.9611111746894,46.81666692097982,-4.038888825310604,-3.183333079020182,17,2101,3.76060309309e-06,
2301,triangle,41,1127,40,,231986.0215007783,6864964.445377834,6010.18603515625,42.34230833796874,44.71178636371377,-7.657691662031266,-5.288213636286231,17,2101,3.76060309309e-06,
2302,triangle,57,1134,56,,235715.48231156686,6865049.404685733,7433.73291015625,57.420269065401534,61.96209685571589,7.420269065401536,11.962096855715897,17,2101,3.76060309309e-06,
2303,triangle,76,1135,75,,236087.5,6866262.5,5625.0,38.55833435058595,38.34166685740153,-11.441665649414048,-11.65833314259847,17,2101,3.76060309309e-06,
2304,triangle,79,1136,78,,236155.32949592825,6866479.222571436,5749.529296875,37.83230775889109,37.80688449813823,-12.167692241108902,-12.193115501861763,17,2101,3.76060309309e-06,
2305,triangle,84,1137,83,,236240.5799339627,6866856.979587093,6592.5390625,34.18841576794151,35.76902197821519,-15.811584232058497,-14.230978021784807,17,2101,3.76060309309e-06,
2306,triangle,86,1138,85,,236231.54761904766,6867062.5,4955.357421875,31.88703691391771,32.45714295099726,-18.11296308608229,-17.542857049002745,17,2101,3.76060309309e-06,
2307,triangle,94,1139,93,,236231.6326530612,6867608.928571428,5366.708984375,29.107143154644497,29.987317325309373,-20.892856845355503,-20.012682674690627,17,2101,3.76060309309e-06,
2308,triangle,114,1140,113,,237142.87917240267,6868948.248744336,7833.4228515625,21.470389600051085,22.393383734843585,-28.529610399948915,-27.606616265156415,17,2101,3.76060309309e-06,
2309,triangle,116,1141,115,,237287.5,6869037.5,5625.0,21.763888729943176,21.666666825612385,-28.23611127005683,-28.333333174387615,17,2101,3.76060309309e-06,
2310,triangle,118,1142,117,,237441.66666666666,6869101.041666667,7382.8125,21.101543826818475,21.13379604728133,-28.89845617318153,-28.866203952718667,17,2101,3.76060309309e-06,
2311,triangle,126,1143,125,,237812.5,6869637.5,5625.0,21.961110485924625,23.466666380564373,-28.03888951407538,-26.533333619435627,17,2101,3.76060309309e-06,
2312,triangle,137,1144,136,,237662.5,6870212.5,5625.0,24.383333100212937,24.675000031789143,-25.616666899787063,-25.324999968210857,17,2101,3.76060309309e-06,
2313,triangle,155,1145,154,,233779.6448938929,6869486.051421811,6671.6650390625,53.33523070453573,55.16187612741461,3.335230704535727,5.16187612741461,17,2101,3.76060309309e-06,
2314,triangle,165,1146,164,,234083.14111285028,6868882.148550649,6717.4130859375,39.6376048120509,39.54256623315953,-10.362395187949097,-10.457433766840465,17,2101,3.76060309309e-06,
2315,triangle,192,1147,191,,234167.25295156776,6867820.218677181,5958.64404296875,28.366740229571114,28.471198111069324,-21.633259770428886,-21.528801888930683,17,2101,3.76060309309e-06,
2316,triangle,204,1148,203,,233480.0379571599,6867368.3440946,7121.9404296875,30.34540019533479,31.131531338491026,-19.65459980466521,-18.86846866150898,17,2101,3.76060309309e-06,
2317,triangle,210,1149,209,,233112.5,6866987.5,5625.0,32.14166678322685,32.3833335240682,-17.858333216773147,-17.616666475931805,17,2101,3.76060309309e-06,
2318,triangle,212,1150,211,,233035.97655782476,6866840.567573677,6141.4892578125,32.076914853373665,32.40351907145416,-17.92308514662633,-17.59648092854584,17,2101,3.76060309309e-06,
2319,triangle,214,1151,213,,232958.66852050752,6866693.405027509,6720.35693359375,32.72519097052888,32.72995543645508,-17.27480902947112,-17.270044563544918,17,2101,3.76060309309e-06,
2320,triangle,217,1152,216,,232807.41084541296,6866560.345784367,8767.6806640625,33.646506016792486,33.67869569618577,-16.353493983207514,-16.32130430381423,17,2101,3.76060309309e-06,
2321,triangle,219,1153,218,,232733.48585951133,6866398.09893809,7268.97119140625,34.87030554774926,35.26452131004007,-15.12969445225074,-14.735478689959928,17,2101,3.76060309309e-06,
2322,triangle,223,1154,222,,232669.56507034635,6866087.5,4830.1796875,42.355077196766516,40.96233220757349,-7.644922803233491,-9.037667792426511,17,2101,3.76060309309e-06,
2323,triangle,228,1155,227,,232662.5,6865662.5,5625.0,38.15277820163304,40.083333333333336,-11.847221798366961,-9.916666666666666,17,2101,3.76060309309e-06,
2324,triangle,233,1156,232,,232657.86327385882,6865341.387291942,6583.9521484375,42.15099614381828,44.096110852207254,-7.84900385618171,-5.903889147792751,17,2101,3.76060309309e-06,
2325,triangle,247,1157,246,,232035.82319652336,6867615.478177436,5101.31494140625,47.27418624193559,47.06473813897753,-2.7258137580644135,-2.935261861022473,18,2041,4.30886938006e-06,
2326,triangle,249,1158,248,,232189.27981379963,6867683.443025596,6281.638671875,46.2100344565486,45.44992163917349,-3.7899655434514075,-4.550078360826511,18,2041,4.30886938006e-06,
2327,triangle,251,1159,250,,232337.08065695278,6867766.819202001,5091.9140625,43.87222973751291,42.556800946318965,-6.127770262487095,-7.4431990536810355,18,2041,4.30886938006e-06,
2328,triangle,307,1160,306,,233987.5,6850287.5,5625.0,159.1166644626193,159.59166717529297,109.1166644626193,109.59166717529297,17,2101,3.76060309309e-06,
2329,triangle,306,1161,307,,233937.59952014274,6850339.493097794,5838.02734375,158.08854542952815,158.46956533905788,108.08854542952817,108.46956533905787,17,2101,3.76060309309e-06,
2330,triangle,309,1162,308,,234076.04166781236,6850429.951272574,7997.66943359375,156.69938084385853,156.91535614939207,106.69938084385853,106.91535614939205,17,2101,3.76060309309e-06,
2331,triangle,308,1164,309,,234012.5,6850487.5,5625.0,156.02222018771698,156.22499974568686,106.02222018771701,106.22499974568684,17,2101,3.76060309309e-06,
2332,triangle,334,1165,333,,233839.04889912953,6852137.5,5799.25146484375,142.97110199536218,142.40488848382583,92.97110199536218,92.40488848382581,37,1421,1e-05,
2333,triangle,336,1165,335,,233839.04889912953,6852237.5,5799.2509765625,141.70501657548806,142.7715571849977,91.70501657548806,92.77155718499769,37,1421,1e-05,
2334,triangle,335,1166,336,,233788.9030612245,6852291.071428572,5868.94140625,143.30640603039342,141.6144550961088,93.30640603039342,91.61445509610878,37,1421,1e-05,
2335,triangle,357,1168,358,,233112.5,6853887.5,5625.0,113.3638911777072,113.95000076293945,63.3638911777072,63.95000076293945,37,1421,1e-05,
2336,triangle,358,1169,357,,233162.5,6853937.5,5625.0,115.23055479261603,114.82500076293945,65.23055479261603,64.82500076293945,37,1421,1e-05,
2337,triangle,365,1170,366,,233038.3979603406,6854480.721644126,6286.544921875,115.17881498026836,112.60223857027012,65.17881498026836,62.60223857027012,37,1421,1e-05,
2338,triangle,368,1171,369,,233037.5,6854762.5,5625.0,106.03610971238878,107.17499860127766,56.036109712388786,57.17499860127767,37,1421,1e-05,
2339,triangle,383,1172,382,,232487.5,6855437.5,5625.0,102.59722264607734,100.52500089009602,52.59722264607734,50.52500089009603,37,1421,1e-05,
2340,triangle,386,1173,387,,232212.5,6855687.5,5625.0,97.37499915228948,98.02500025431316,47.374999152289476,48.02500025431315,37,1421,1e-05,
2341,triangle,387,1174,386,,232262.5,6855737.5,5625.0,99.6416668362087,98.23333358764648,49.641666836208685,48.233333587646484,37,1421,1e-05,
2342,triangle,398,1176,399,,231988.247984985,6856574.108753492,7047.36669921875,95.59915806277867,92.49245378102715,45.59915806277866,42.492453781027145,37,1421,1e-05,
2343,triangle,399,1177,398,,232043.8244047619,6856638.685825893,6469.9013671875,95.6701581790669,93.07364229856834,45.67015817906692,43.07364229856834,37,1421,1e-05,
2344,triangle,414,1179,415,,231461.81632252425,6857686.939188681,5638.822265625,82.30040721282714,82.93826394952623,32.30040721282714,32.93826394952624,37,1421,1e-05,
2345,triangle,417,1180,416,,231591.44928965872,6857795.640683782,5153.46826171875,83.65382502857543,82.92448511103224,33.65382502857542,32.92448511103223,37,1421,1e-05,
2346,triangle,416,1181,417,,231537.5,6857837.5,5625.0,83.15555508931479,82.80833180745442,33.15555508931479,32.80833180745443,37,1421,1e-05,
2347,triangle,419,1182,418,,231661.4652687513,6857939.895191687,5239.1337890625,83.93970134435958,82.86777610962882,33.93970134435957,32.867776109628814,37,1421,1e-05,
2348,triangle,418,1183,419,,231615.94136886564,6857991.340485193,5669.900390625,82.91002886149096,82.4914640350865,32.91002886149097,32.491464035086494,37,1421,1e-05,
2349,triangle,423,1184,422,,231737.5,6858237.5,5625.0,81.60555352105038,81.6083329518636,31.60555352105037,31.608332951863606,37,1421,1e-05,
2350,triangle,422,1185,423,,231695.86263404394,6858295.302055854,5561.93505859375,79.77164929705735,79.69987542593627,29.771649297057344,29.699875425936266,37,1421,1e-05,
2351,triangle,426,1186,425,,231814.73214285713,6858446.875,7633.9287109375,78.3149818125222,78.82916759309303,28.314981812522205,28.82916759309303,37,1421,1e-05,
2352,triangle,425,1187,426,,231762.99568794924,6858510.172712517,5307.41552734375,78.92489129659056,78.78439431377934,28.92489129659055,28.784394313779345,37,1421,1e-05,
2353,triangle,439,1189,440,,231385.1986034799,6859572.834821428,7046.57421875,71.53215497833668,71.2798024676306,21.532154978336674,21.27980246763061,37,1421,1e-05,
2354,triangle,449,1191,450,,231008.93674971408,6860169.3505897755,6796.55712890625,66.10784844761352,66.95990973117706,16.107848447613513,16.959909731177063,37,1421,1e-05,
2355,triangle,462,1192,463,,231012.5,6861087.5,5625.0,65.06110922495527,65.72500038146973,15.061109224955263,15.725000381469727,37,1421,1e-05,
2356,triangle,463,1193,462,,231068.5262871708,6861143.903524756,7023.353515625,66.16581390954293,65.85025431593552,16.165813909542926,15.850254315935524,37,1421,1e-05,
2357,triangle,465,1194,466,,230945.46347155058,6861304.711655289,5605.29833984375,62.09727770715178,62.082826478281824,12.097277707151783,12.08282647828183,37,1421,1e-05,
2358,triangle,474,1196,473,,230682.86297361043,6861895.667218161,6022.146484375,58.83539006003422,59.55773362503111,8.835390060034218,9.557733625031107,37,1421,1e-05,
2359,triangle,473,1197,474,,230630.3538089303,6861842.249428291,5894.6357421875,60.29036228261003,59.16948361251436,10.29036228261004,9.169483612514354,37,1421,1e-05,
2360,triangle,486,1198,487,,230109.1940556291,6862639.649229527,6238.70703125,54.36055519853869,56.277843590867086,4.360555198538688,6.277843590867079,37,1421,1e-05,
2361,triangle,489,1199,488,,230237.5,6862737.5,5625.0,56.36111206478545,55.99166774749756,6.36111206478545,5.991667747497559,37,1421,1e-05,
2362,triangle,488,1200,489,,230193.97504278217,6862793.662027132,5589.78564453125,54.95443596099556,56.83054328734545,4.954435960995561,6.830543287345454,37,1421,1e-05,
2363,triangle,503,1203,504,,233637.5,6853812.5,5625.0,119.39999834696448,119.81666501363118,69.3999983469645,69.81666501363118,37,1421,1e-05,
2364,triangle,504,1204,503,,233685.10396295777,6853868.4404362915,6023.7451171875,119.20000112736871,119.71469459696725,69.20000112736872,69.71469459696723,37,1421,1e-05,
2365,triangle,515,1205,514,,231806.52254677602,6854332.32648046,5534.55712890625,121.65762620370438,121.34332068575861,71.65762620370438,71.34332068575863,37,1421,1e-05,
2366,triangle,514,1206,515,,231762.9648360802,6854384.7109835185,5258.94140625,120.46399412754694,120.75261708799174,70.46399412754694,70.75261708799174,37,1421,1e-05,
2367,triangle,537,1207,536,,230837.709396199,6856884.682888355,5965.482421875,101.626233935768,101.14191643106722,51.626233935768006,51.14191643106722,37,1421,1e-05,
2368,triangle,536,1208,537,,230792.94697860422,6856947.584992774,6146.7763671875,97.86007214179561,97.91044638557337,47.86007214179563,47.91044638557336,37,1421,1e-05,
2369,triangle,540,1209,539,,230916.92441488346,6857100.209018392,7505.48193359375,94.7505571844187,96.49292458823709,44.7505571844187,46.49292458823709,37,1421,1e-05,
2370,triangle,539,1210,540,,230848.94489862458,6857166.058673061,7550.2998046875,95.05008369728992,93.9496646592295,45.050083697289914,43.949664659229505,37,1421,1e-05,
2371,triangle,542,1211,541,,230987.7860637715,6857261.32913836,5788.90380859375,91.22436370890472,91.84584245690235,41.22436370890472,41.84584245690235,37,1421,1e-05,
2372,triangle,541,1212,542,,230929.0754000194,6857318.9332669405,7296.509765625,90.88294109816346,89.9331834467755,40.88294109816344,39.93318344677551,37,1421,1e-05,
2373,triangle,544,1213,543,,231064.83231496112,6857409.601719816,6213.44189453125,88.1094125379042,88.23561391602873,38.109412537904205,38.23561391602872,37,1421,1e-05,
2374,triangle,545,1214,546,,231168.81084871056,6857542.278185107,5452.5751953125,87.0853707014897,87.2691419280071,37.08537070148969,37.269141928007095,37,1421,1e-05,
2375,triangle,547,1215,548,,231316.62371058305,6857608.606080738,4723.0166015625,85.14745542555525,84.78342863715746,35.147455425555265,34.78342863715745,37,1421,1e-05,
2376,triangle,550,1216,551,,232868.3492322422,6856662.246374488,6311.5712890625,104.33487459107741,103.62265934936077,54.33487459107741,53.62265934936077,37,1421,1e-05,
2377,triangle,569,1217,570,,230787.5,6859637.5,5625.0,74.56111229790584,73.85833422342937,24.561112297905844,23.858334223429363,37,1421,1e-05,
2378,triangle,570,1218,569,,230848.08388903915,6859582.798538906,7344.60205078125,72.15980253001513,73.46688035862358,22.159802530015124,23.46688035862358,37,1421,1e-05,
2379,triangle,573,1219,572,,230987.5,6859737.5,5625.0,73.02500046624081,72.69999821980794,23.02500046624082,22.69999821980794,37,1421,1e-05,
2380,triangle,572,1220,573,,230934.37080066916,6859788.663601927,6107.9404296875,73.62432437322404,71.97370663933621,23.62432437322404,21.97370663933621,37,1421,1e-05,
2381,triangle,581,1221,582,,232499.33229591278,6858974.134068143,8459.80029296875,90.89949166471314,90.57557941432576,40.89949166471313,40.57557941432575,37,1421,1e-05,
2382,triangle,582,1222,581,,232443.74963364098,6859042.29723474,5461.60498046875,89.57310793377997,89.6921135310448,39.57310793377996,39.69211353104479,37,1421,1e-05,
2383,triangle,583,1223,584,,232340.8036495182,6858906.591725729,6661.34130859375,88.31795819034403,88.4284913387171,38.31795819034403,38.4284913387171,37,1421,1e-05,
2384,triangle,586,1224,587,,232200.18341071377,6858751.1628708765,8327.31103515625,86.99570888620116,87.44623271590615,36.995708886201164,37.44623271590615,37,1421,1e-05,
2385,triangle,587,1225,586,,232146.76044770345,6858823.720384936,5845.49267578125,87.01820491093498,87.07221654405221,37.01820491093498,37.07221654405222,37,1421,1e-05,
2386,triangle,588,1226,589,,232042.1024753401,6858678.755939789,7126.4853515625,86.43923123306246,85.72770905178852,36.439231233062465,35.72770905178852,37,1421,1e-05,
2387,triangle,592,1227,593,,232039.98360799995,6859500.229927048,7284.7890625,81.68599407150616,82.1259468428167,31.68599407150616,32.12594684281671,37,1421,1e-05,
2388,triangle,593,1228,592,,231987.5,6859562.5,5625.0,81.64722251892094,81.0333309173584,31.647222518920934,31.0333309173584,37,1421,1e-05,
2389,triangle,595,1228,594,,231887.5,6859562.5,5625.0,80.36110814412436,79.19999758402507,30.36110814412437,29.199997584025066,37,1421,1e-05,
2390,triangle,594,1229,595,,231834.76731601733,6859512.0670995675,5981.12841796875,80.01299706824527,78.3343417482309,30.012997068245276,28.334341748230898,37,1421,1e-05,
2391,triangle,597,1230,596,,231739.127717356,6859643.804660678,6517.39208984375,76.67773048804005,76.39333975980229,26.677730488040062,26.393339759802284,37,1421,1e-05,
2392,triangle,603,1231,604,,233118.3673469388,6860708.928571428,5366.70947265625,88.49975617450518,87.88585884902709,38.49975617450518,37.88585884902709,37,1421,1e-05,
2393,triangle,604,1232,603,,233182.7152883232,6860760.787744351,7706.5908203125,88.86909132464763,87.52198965831035,38.869091324647634,37.52198965831034,37,1421,1e-05,
