edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
37169,8508,12826,2574,4184,472.12982676382006,internal,False,2021,2021
37170,8509,9531,16952,19636,274.767393245504,internal,False,2021,2021
37171,8509,10123,16952,26453,199.11561570086968,internal,False,2021,2021
37172,8509,12462,17874,27136,293.4524376036968,internal,False,2021,2021
37173,8509,15512,26453,27136,209.05650374819623,internal,False,2021,2021
37174,8510,10125,26088,27612,210.35923836638193,internal,False,2021,2021
37175,8510,10127,15616,26088,236.71114690672053,internal,False,2021,2021
37176,8510,12461,6566,27137,250.54487297584274,internal,False,2021,2021
37177,8510,15513,27137,27612,220.04668168882822,internal,False,2021,2021
37178,8511,8513,6432,19461,308.4285727512232,internal,False,2021,2021
37179,8511,10129,23882,26419,188.52278804200535,internal,False,2021,2021
37180,8511,11175,8392,24319,353.5449165968188,internal,False,2021,2021
37181,8511,15551,19461,26419,211.24946441577157,internal,False,2021,2021
37182,8511,15953,23882,24319,274.58631027376975,internal,False,2021,2021
37183,8512,9551,14337,17328,323.41511448561374,internal,False,2021,2021
37184,8512,9600,16065,19847,340.8487552921044,internal,False,2021,2021
37185,8512,10130,17323,27585,196.5051694705498,internal,False,2021,2021
37186,8512,11627,14337,17323,297.9721419929597,internal,False,2021,2021
37187,8512,15552,19847,27585,211.31694001682118,internal,False,2021,2021
37188,8513,10131,26089,27586,243.0488346138591,internal,False,2021,2021
37189,8513,10133,16718,26089,268.1955611069694,internal,False,2021,2021
37190,8513,13646,8234,16718,281.83821865525016,internal,False,2021,2021
37191,8513,15551,19461,27586,240.17651677527658,internal,False,2021,2021
37192,8514,10135,26208,27473,222.85441031028046,internal,False,2021,2021
37193,8514,10136,17298,27473,208.7077493801726,internal,False,2021,2021
37194,8514,11614,17298,20203,295.72110189475666,internal,False,2021,2021
37195,8514,12463,15784,26208,295.6448440319394,internal,False,2021,2021
37196,8514,15267,15784,17246,362.0597965573017,internal,False,2021,2021
37197,8515,9042,16087,20016,308.9377521806051,internal,False,2021,2021
37198,8515,10137,20016,23887,167.70509831248424,internal,False,2021,2021
37199,8515,11180,13931,24317,296.46353064078556,internal,False,2021,2021
37200,8515,15483,16087,20146,331.71139228226957,internal,False,2021,2021
37201,8515,15957,23887,24317,257.7172711836271,internal,False,2021,2021
37202,8516,9660,8218,13632,453.97852234450596,internal,False,2021,2021
37203,8516,10138,17288,27572,193.14640533898316,internal,False,2021,2021
37204,8516,11636,1855,17288,282.1851276145983,internal,False,2021,2021
37205,8516,13405,8218,8585,332.8427925803044,internal,False,2021,2021
37206,8516,13408,1855,6930,424.7580433817353,internal,False,2021,2021
37207,8516,15514,8585,27572,179.56016616663612,internal,False,2021,2021
37208,8517,10142,9244,26090,215.77078520576407,internal,False,2021,2021
37209,8517,10143,9244,11381,346.8734060884538,internal,False,2021,2021
37210,8517,10145,26090,27613,203.95425675100088,internal,False,2021,2021
37211,8517,12897,9307,23929,350.9121677710695,internal,False,2021,2021
37212,8517,15515,23929,27613,238.8019528569201,internal,False,2021,2021
37213,8518,10149,11928,26091,167.70509831248424,internal,False,2021,2021
37214,8518,10151,10979,26091,211.0820737702623,internal,False,2021,2021
37215,8518,13677,8364,12442,272.5409408751738,internal,False,2021,2021
37216,8518,15819,8364,15293,502.5953710008147,internal,False,2021,2021
37217,8519,10152,19782,26092,239.19584506951685,internal,False,2021,2021
37218,8519,10154,26092,27536,188.88019321149048,internal,False,2021,2021
37219,8519,12464,26009,27118,209.07441533259652,internal,False,2021,2021
37220,8519,15553,27118,27536,196.6534159717228,internal,False,2021,2021
37221,8519,15723,18098,19782,241.60142176801017,internal,False,2021,2021
37222,8520,10162,17276,23890,167.70509831248424,internal,False,2021,2021
37223,8520,10164,12266,17276,300.4945788443347,internal,False,2021,2021
37224,8520,11065,6176,24325,297.1171540681278,internal,False,2021,2021
37225,8520,14710,12266,16566,377.8877901733515,internal,False,2021,2021
37226,8520,15396,23890,24325,252.30317202968985,internal,False,2021,2021
37227,8520,15481,6176,16566,347.13548322540805,internal,False,2021,2021
37228,8521,10173,23863,26200,215.36421595933354,internal,False,2021,2021
37229,8521,10175,4700,23863,260.16095835243834,internal,False,2021,2021
37230,8521,12465,20106,26200,316.24287539850286,internal,False,2021,2021
37231,8521,15733,5681,20106,362.9845081273753,internal,False,2021,2021
37232,8522,10172,17920,23847,323.3969223706348,internal,False,2021,2021
37233,8522,10174,17277,23847,197.41203759681275,internal,False,2021,2021
37234,8522,10176,2878,17277,266.25349590106595,internal,False,2021,2021
37235,8522,11028,1146,17920,306.2863238661149,internal,False,2021,2021
37236,8523,10181,23830,26485,181.57782985215866,internal,False,2021,2021
37237,8523,10183,11547,23830,228.3181830392954,internal,False,2021,2021
37238,8523,13517,17825,26485,269.08013507785586,internal,False,2021,2021
37239,8523,13518,11547,16807,304.59056239295984,internal,False,2021,2021
37240,8524,10184,26448,27537,219.0180887042498,internal,False,2021,2021
37241,8524,14031,19732,26448,239.7645990567881,internal,False,2021,2021
37242,8524,15554,23408,27537,204.38368186866944,internal,False,2021,2021
37243,8525,8989,2554,3813,461.54948126366264,internal,False,2021,2021
37244,8525,10185,26486,27538,218.51939319086287,internal,False,2021,2021
37245,8525,12466,3813,27119,253.72075789896704,internal,False,2021,2021
37246,8525,13518,17826,26486,276.5325325365149,internal,False,2021,2021
37247,8525,15555,27119,27538,211.8628369999173,internal,False,2021,2021
37248,8526,10205,11553,24108,262.41399359743156,internal,False,2021,2021
37249,8526,11656,12999,26768,221.99211930283778,internal,False,2021,2021
37250,8526,11659,13796,16297,249.69032494223111,internal,False,2021,2021
37251,8526,13523,11553,17479,328.69142848619737,internal,False,2021,2021
37252,8526,15516,24108,26768,178.5820660617739,internal,False,2021,2021
37253,8527,8528,88,1837,412.9533210963405,internal,False,2021,2021
37254,8527,9550,9550,16008,352.278920911626,internal,False,2021,2021
37255,8527,10189,16008,26093,220.01399414031724,internal,False,2021,2021
37256,8527,10191,11929,26093,166.62644083096427,internal,False,2021,2021
37257,8528,10193,11930,17299,192.6086227279717,internal,False,2021,2021
37258,8528,10195,3349,17299,306.30098061707224,internal,False,2021,2021
37259,8528,11029,3349,11518,463.88821012155546,internal,False,2021,2021
37260,8528,13220,4196,11512,610.1250508132894,internal,False,2021,2021
37261,8528,14657,11512,11518,424.53803519269445,internal,False,2021,2021
37262,8529,8835,16767,19462,344.3568760445727,internal,False,2021,2021
37263,8529,10198,11931,26415,169.49001157113844,internal,False,2021,2021
37264,8529,12905,12597,13854,280.8087772002094,internal,False,2021,2021
37265,8529,15556,19462,26415,216.6680977735267,internal,False,2021,2021
37266,8530,10203,11932,26201,207.98542571925654,internal,False,2021,2021
37267,8530,12232,36,8956,370.4207513369561,internal,False,2021,2021
37268,8530,12468,11225,26201,292.19756190712263,internal,False,2021,2021
37269,8531,10214,26094,27539,181.37973270261065,internal,False,2021,2021
37270,8531,11244,4341,17689,345.9822015376126,internal,False,2021,2021
37271,8531,11681,17689,26094,252.54506667211578,internal,False,2021,2021
37272,8531,12216,11295,16726,333.3651354563296,internal,False,2021,2021
37273,8531,15428,4341,16726,387.72568564019605,internal,False,2021,2021
37274,8531,15557,11295,27539,138.62739063750524,internal,False,2021,2021
37275,8532,10224,23831,26487,203.21049093817967,internal,False,2021,2021
37276,8532,10226,23702,23831,250.0959587313522,internal,False,2021,2021
37277,8532,12745,18106,23691,229.94750036312396,internal,False,2021,2021
37278,8532,13526,18106,26487,255.36756050273385,internal,False,2021,2021
37279,8532,13659,23691,26045,275.94490985896107,internal,False,2021,2021
37280,8533,9574,16448,19618,349.12792928473806,internal,False,2021,2021
37281,8533,10232,26461,27474,212.9407250632598,internal,False,2021,2021
37282,8533,10233,26095,27474,212.93661737095948,internal,False,2021,2021
37283,8533,10236,14228,26095,255.92236799915196,internal,False,2021,2021
37284,8533,10237,14228,15294,377.0417950240043,internal,False,2021,2021
37285,8533,14601,19618,26461,245.17053635315168,internal,False,2021,2021
37286,8534,10250,17289,26096,218.3100111992313,internal,False,2021,2021
37287,8534,10252,23848,26096,182.11764385787959,internal,False,2021,2021
37288,8534,10254,12501,23848,275.2940991305135,internal,False,2021,2021
37289,8534,10292,14546,17289,294.86203645068525,internal,False,2021,2021
37290,8534,12644,10920,12501,379.31342362677526,internal,False,2021,2021
37291,8534,13533,3507,14546,337.317886985652,internal,False,2021,2021
37292,8534,13780,3507,10920,416.0935821683177,internal,False,2021,2021
37293,8535,10251,14385,23802,332.7963991198089,internal,False,2021,2021
37294,8535,10253,17290,23802,224.5335540117685,internal,False,2021,2021
37295,8535,11700,3865,17290,289.7503447458483,internal,False,2021,2021
37296,8535,15945,12831,20068,357.1978691807285,internal,False,2021,2021
37297,8536,9233,11968,12611,434.1428429195468,internal,False,2021,2021
37298,8536,10255,3362,23803,273.5222097608854,internal,False,2021,2021
37299,8536,10257,23803,26097,209.04286300989446,internal,False,2021,2021
37300,8536,10259,11968,26097,249.02435971619474,internal,False,2021,2021
37301,8537,10274,13797,13804,157.7363162998408,internal,False,2021,2021
37302,8537,10400,12047,13805,200.8867542234768,internal,False,2021,2021
37303,8537,11250,12047,16441,378.3728927853632,internal,False,2021,2021
37304,8537,13529,14483,15198,219.23365608261525,internal,False,2021,2021
37305,8538,10280,23832,26240,152.8393828639048,internal,False,2021,2021
37306,8538,10282,11548,23832,197.32084916880592,internal,False,2021,2021
37307,8538,13159,15230,26240,213.27310034171134,internal,False,2021,2021
37308,8538,13530,4664,11548,283.22562131966595,internal,False,2021,2021
37309,8539,10283,26098,27540,196.1258675096395,internal,False,2021,2021
37310,8539,11711,8076,26098,233.28036120782514,internal,False,2021,2021
37311,8539,15558,20388,27540,220.4515105720347,internal,False,2021,2021
37312,8540,10285,11933,26221,202.2342854699151,internal,False,2021,2021
37313,8540,12469,12776,26221,284.5364389851334,internal,False,2021,2021
37314,8540,13705,11322,12776,410.92290935121423,internal,False,2021,2021
37315,8540,14385,7038,7855,374.73827905314755,internal,False,2021,2021
37316,8540,15090,7855,11322,556.6952798813343,internal,False,2021,2021
37317,8541,8835,4321,13782,332.5418887414106,internal,False,2021,2021
37318,8541,10287,23864,26202,213.34615448267022,internal,False,2021,2021
37319,8541,10288,6518,23864,223.01715055815905,internal,False,2021,2021
37320,8541,11697,4321,6518,310.211106303298,internal,False,2021,2021
37321,8541,12469,15248,26202,288.10630759132556,internal,False,2021,2021
37322,8542,10294,11934,13666,187.30639224342437,internal,False,2021,2021
37323,8542,10316,13801,17582,222.21105528475073,internal,False,2021,2021
37324,8542,14702,17582,24580,292.2201994399241,internal,False,2021,2021
37325,8542,15093,12457,24536,289.67494419969785,internal,False,2021,2021
37326,8543,10293,13798,13799,183.35476024748107,internal,False,2021,2021
37327,8543,10296,13800,16252,198.7589833060486,internal,False,2021,2021
37328,8543,10298,15212,16252,290.32170063826584,internal,False,2021,2021
37329,8543,15092,11042,24931,374.6046142609535,internal,False,2021,2021
37330,8544,10298,14786,23809,307.1841290967973,internal,False,2021,2021
37331,8544,10300,23809,26226,244.68156512969387,internal,False,2021,2021
37332,8544,12470,181,26226,265.61853207201125,internal,False,2021,2021
37333,8545,10301,17300,27541,165.29560340327657,internal,False,2021,2021
37334,8545,10302,9591,17300,238.21007541961453,internal,False,2021,2021
37335,8545,11313,9591,17417,363.6781752460265,internal,False,2021,2021
37336,8545,12470,11984,27120,269.74284088426765,internal,False,2021,2021
37337,8545,15559,27120,27541,206.9192658486199,internal,False,2021,2021
37338,8546,9534,14633,26062,281.28732122012207,internal,False,2021,2021
37339,8546,10179,11549,23810,237.53884846421766,internal,False,2021,2021
37340,8546,10303,13669,23810,171.77647072336308,internal,False,2021,2021
37341,8546,12605,24156,26062,266.95946128225836,internal,False,2021,2021
37342,8546,13517,11549,16806,315.3836551024803,internal,False,2021,2021
37343,8547,9575,11476,19954,289.5827758310943,internal,False,2021,2021
37344,8547,10304,19651,23885,174.74733717578374,internal,False,2021,2021
37345,8547,11176,2646,24322,370.30891634362854,internal,False,2021,2021
37346,8547,13648,2646,11476,425.96859523325713,internal,False,2021,2021
37347,8547,14300,19651,19954,290.11715143939193,internal,False,2021,2021
37348,8547,15960,23885,24322,285.44311515493644,internal,False,2021,2021
37349,8548,10305,17301,26099,167.70509831248424,internal,False,2021,2021
37350,8548,10306,16253,26099,208.03379827415205,internal,False,2021,2021
37351,8548,11719,4217,17301,263.0933396503053,internal,False,2021,2021
37352,8548,11720,16253,16560,303.71408413392305,internal,False,2021,2021
37353,8548,13157,16560,23693,327.4735660411259,internal,False,2021,2021
37354,8548,15923,4217,11164,391.4633770581647,internal,False,2021,2021
37355,8549,9046,7386,26493,274.4614392453461,internal,False,2021,2021
37356,8549,10308,26493,26570,215.25899595479183,internal,False,2021,2021
37357,8549,11030,13955,23465,206.62371039580825,internal,False,2021,2021
37358,8549,13944,23465,26570,198.5489362853156,internal,False,2021,2021
37359,8550,10313,26465,27587,220.3792602799517,internal,False,2021,2021
37360,8550,12402,1483,19423,250.9217238364463,internal,False,2021,2021
37361,8550,15205,19423,26465,237.97158365580864,internal,False,2021,2021
37362,8550,15560,8402,27587,217.80328930627607,internal,False,2021,2021
37363,8551,9576,19468,19632,297.50883962944846,internal,False,2021,2021
37364,8551,9577,17655,19467,362.05190927648397,internal,False,2021,2021
37365,8551,10325,26459,27475,214.97572915897584,internal,False,2021,2021
37366,8551,10326,26523,27475,207.38440287581545,internal,False,2021,2021
37367,8551,14154,19632,26459,252.49786486503996,internal,False,2021,2021
37368,8551,14602,17655,26523,259.87109303875695,internal,False,2021,2021
37369,8551,14623,19467,19468,355.17746484845236,internal,False,2021,2021
37370,8552,10327,26100,26488,170.0700353021674,internal,False,2021,2021
37371,8552,11727,26100,26313,229.29317309969738,internal,False,2021,2021
37372,8552,13538,17827,26488,166.17535172768754,internal,False,2021,2021
37373,8552,15293,6734,26313,243.4235373171756,internal,False,2021,2021
37374,8553,10336,26209,26571,211.15805087169514,internal,False,2021,2021
37375,8553,12274,16407,19793,257.60700744315574,internal,False,2021,2021
37376,8553,12471,4062,26209,290.5277480558504,internal,False,2021,2021
37377,8553,13945,19793,26571,214.16534845859368,internal,False,2021,2021
37378,8554,8556,17906,19463,370.56112185758985,internal,False,2021,2021
37379,8554,10339,26101,27588,203.626630041652,internal,False,2021,2021
37380,8554,11739,24924,26101,224.7330645689741,internal,False,2021,2021
37381,8554,12259,20300,25856,260.7278392705705,internal,False,2021,2021
37382,8554,15561,19463,27588,223.51589102140537,internal,False,2021,2021
37383,8554,15977,24924,25856,235.07321663443494,internal,False,2021,2021
37384,8555,10341,16254,26102,203.552622530437,internal,False,2021,2021
