cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
10369,triangle,7663,14818,7951,,258217.39778815105,6787069.53251337,109542.8310546875,95.88308345175025,95.97530719132368,45.88308345175025,45.97530719132368,18,2041,4.30886938006e-06,
10370,triangle,6798,14959,12841,,261485.84019366596,6811007.404473759,116753.41259765625,271.3586711255768,264.11909449415276,221.3586711255768,214.11909449415273,52,1561,1.189207115e-05,
10371,triangle,6962,14856,6961,,252648.86363636373,6844113.87487073,1060137.3247070312,145.73142553190567,148.10486460583854,95.73142553190569,98.10486460583853,13,2061,1e-05,
10372,triangle,7131,13394,422,,244283.96480525087,6801871.233132132,42781.24755859375,230.94281541393997,235.54540674202465,180.94281541393997,185.54540674202465,8,1621,7.36806299728e-06,
10373,triangle,8702,14790,11177,,236722.01380984162,6826011.661832419,17406.583984375,235.94227847668137,233.8420529672264,185.94227847668137,183.8420529672264,32,1341,1e-05,
10374,triangle,78,13882,7072,,231134.3167595915,6812400.183689122,44429.232421875,215.1059732459111,213.96226607932263,165.1059732459111,163.96226607932263,38,1241,4.309e-06,
10375,triangle,7568,9271,6869,,255528.43221852896,6814854.499436633,39440.06005859375,234.8700847429379,233.7615582771688,184.8700847429379,183.7615582771689,2,1381,1e-05,
10376,triangle,7037,14915,7036,,212103.4090909091,6777007.664527365,1049613.94921875,82.28545162275586,52.5687925867368,32.28545162275586,2.568792586736786,36,1521,1e-05,
10377,triangle,5526,13840,5527,,239399.85611636552,6819522.353995138,8123.6376953125,181.9305795630374,176.89032078409886,131.9305795630374,126.89032078409888,32,1341,1e-05,
10378,triangle,12334,14526,11350,,236056.8006850596,6833905.363964781,166898.525390625,272.89697738197157,270.6147404283262,222.8969773819716,220.6147404283262,32,1341,1e-05,
10379,triangle,12996,14161,5584,,233417.39335497364,6820924.6976720095,18073.728515625,271.8764469204231,256.9767170154657,221.87644692042312,206.97671701546565,32,1341,1e-05,
10380,triangle,12874,14278,10529,,211614.73701097057,6807429.94599472,1532702.7136230469,202.7654651628293,175.5326091683393,152.76546516282932,125.53260916833932,52,1561,1.189207115e-05,
10381,triangle,3829,13999,3830,,261335.23017813623,6797150.259303763,5654.17138671875,118.39061783639238,118.37971425529226,68.39061783639238,68.37971425529226,18,2041,4.30886938006e-06,
10382,triangle,53,13072,52,,244419.3954206522,6810912.590333733,73517.16748046875,186.98503179505713,182.86699116955685,136.98503179505713,132.86699116955685,38,1241,4.51225e-06,
10383,triangle,12467,14269,6974,,275015.401553079,6840549.548986032,1241470.462890625,57.05822367618761,75.4900791435422,7.0582236761876125,25.490079143542204,13,2061,9.777164396181787e-06,
10384,triangle,7706,13703,11669,,260789.6243319842,6797407.278141208,117484.71630859375,135.23461931554243,133.76835446809525,85.23461931554242,83.76835446809527,18,2041,4.30886938006e-06,
10385,triangle,12537,14261,10490,,264378.1574372209,6841887.339392395,1204638.0834960938,128.50321237761366,137.0688537753003,78.50321237761366,87.06885377530033,14,2121,9.554328792363573e-06,
10386,triangle,8972,14371,13311,,221175.89224924103,6840303.046644268,1161427.9799804688,241.40988544335838,257.3250010054158,191.40988544335838,207.32500100541583,59,1641,5.591997541125714e-06,
10387,triangle,13311,14371,11354,,221767.01478853158,6841015.494503693,1351986.6435546875,200.87083178800714,206.93231630971573,150.87083178800714,156.9323163097157,59,1641,6.232985597938214e-06,
10388,triangle,8708,14883,7908,,236884.4228492734,6826612.816022622,54305.85986328125,246.3060967416406,247.0956348164233,196.3060967416406,197.0956348164233,32,1341,1e-05,
10389,triangle,5504,11901,5503,,238278.19529361735,6820904.821505313,4723.10986328125,185.31170254629893,181.19464424376918,135.31170254629893,131.19464424376918,32,1341,1e-05,
10390,triangle,5677,11905,5678,,241350.0,6822637.5,4218.75,215.3000030517578,214.03333536783853,165.3000030517578,164.03333536783853,32,1341,1e-05,
10391,triangle,8167,14646,12403,,240568.3899963531,6839471.760952503,1261047.0341796875,278.32315068375493,229.58416175178255,228.32315068375496,179.58416175178255,17,2101,3.76060309309e-06,
10392,triangle,4256,13717,8670,,231981.78502629188,6802749.142746401,35448.36865234375,246.78116757145668,238.2708858845217,196.78116757145668,188.27088588452168,33,1321,1e-05,
10393,triangle,13578,14057,7630,,231225.79835104625,6801474.450955587,158649.09912109375,244.19276544351632,244.73505480797522,194.19276544351632,194.73505480797522,33,1321,1e-05,
10394,triangle,11353,13853,13551,,259130.35186519581,6819970.391880234,1185018.974609375,188.40121961178582,187.23608975708876,138.40121961178582,137.2360897570888,2,1381,1.0202721908928573e-05,
10395,triangle,8274,12975,7987,,238201.99887234587,6828811.563725307,76527.390625,259.557142231053,253.3240847624204,209.55714223105292,203.3240847624204,32,1341,1e-05,
10396,triangle,10545,14640,12043,,233105.63081789002,6815815.838613775,127299.7353515625,218.77315537968144,215.9805897033617,168.77315537968144,165.98058970336166,38,1241,4.309e-06,
10397,triangle,11801,14475,4058,,260606.56198686923,6798448.833164782,21612.8818359375,114.74628115271378,115.72814336683412,64.74628115271376,65.72814336683413,18,2041,4.30886938006e-06,
10398,triangle,1417,14474,11734,,251372.7877774305,6820245.427375555,16103.23779296875,182.83120539305168,182.5674431364314,132.83120539305165,132.56744313643136,38,1241,4.309e-06,
10399,triangle,7979,11242,10376,,241059.14286450527,6827568.824497706,37967.28125,257.93251873972616,255.84332471414118,207.93251873972613,205.84332471414118,32,1341,1e-05,
10400,triangle,12125,14279,4079,,257197.90558774598,6800341.231558149,37541.39990234375,105.2712111094362,105.89078229475898,55.271211109436194,55.89078229475897,18,2041,4.30886938006e-06,
10401,triangle,6722,13188,6721,,236587.54586820697,6831706.718258924,4213.58984375,244.74652930749116,245.42399131841307,194.74652930749116,195.42399131841307,32,1341,1e-05,
10402,triangle,11416,13615,12445,,251158.25038813183,6793321.281021353,30845.59326171875,171.27788828428817,180.25643031830418,121.27788828428817,130.25643031830415,33,1321,1e-05,
10403,triangle,9140,11929,10956,,261609.47055152897,6807096.71634338,72807.32373046875,175.692471189918,175.33988679988113,125.69247118991801,125.33988679988111,18,2041,4.30886938006e-06,
10404,triangle,9530,12688,4841,,237462.40107820032,6810234.113977327,13835.27783203125,167.61055269487366,170.6146340860461,117.61055269487368,120.61463408604611,38,1241,4.309e-06,
10405,triangle,4007,14461,10891,,258314.3382352941,6796448.1617647065,22582.72021484375,93.87960498639075,95.00647190450532,43.879604986390746,45.006471904505325,18,2041,4.30886938006e-06,
10406,triangle,7555,11581,6853,,252354.25180189012,6818626.932072614,55126.10986328125,211.50765122804933,206.34856371815843,161.50765122804933,156.34856371815843,2,1381,9.593500000000002e-06,
10407,triangle,9358,14000,7860,,262239.19246811257,6798395.590761863,109184.505859375,144.43663892239022,144.50708248007183,94.43663892239022,94.50708248007179,18,2041,4.30886938006e-06,
10408,triangle,7619,13605,12407,,243656.931486844,6828535.7541425,186461.18896484375,251.71617965337745,270.3902626421463,201.71617965337745,220.39026264214627,32,1341,1e-05,
10409,triangle,12214,14299,7519,,243663.76725818313,6797709.871918328,140154.41943359375,189.7393348015279,198.16819094916238,139.7393348015279,148.16819094916232,33,1321,1e-05,
10410,triangle,9293,10424,7759,,258971.66610305107,6800464.016086916,110754.2890625,146.84323960331363,141.44199545827908,96.84323960331362,91.4419954582791,18,2041,4.30886938006e-06,
10411,triangle,14617,14917,9166,,271589.7669333541,6835138.392192173,1225936.2470703125,144.55742488984504,145.09743642892286,94.55742488984504,95.09743642892288,17,2101,3.76060309309e-06,
10412,triangle,12117,14917,14617,,270975.64579015324,6834516.402041449,1434898.46875,152.05798548262513,153.9532988618478,102.05798548262514,103.95329886184778,17,2101,3.76060309309e-06,
10413,triangle,11600,12825,9048,,237211.21013528501,6817834.636275263,108893.2568359375,199.19344602246974,196.48938572779682,149.19344602246974,146.4893857277968,38,1241,4.309e-06,
10414,triangle,3620,8903,8834,,248240.4296875,6796007.709703947,27560.97119140625,143.9960072235821,143.29003201328464,93.9960072235821,93.29003201328464,18,2041,4.30886938006e-06,
10415,triangle,9125,13779,12544,,243418.53482503808,6822426.091142113,74699.076171875,223.66177906410897,233.23691810688806,173.66177906410897,183.23691810688806,32,1341,1e-05,
10416,triangle,8533,10206,8346,,252598.4981947562,6824501.723773263,40156.24462890625,258.9768288852294,249.13902734645686,208.9768288852294,199.13902734645686,32,1341,1e-05,
10417,triangle,4014,11596,9489,,244597.593257437,6799458.258834471,24422.123046875,169.76082406592212,170.22333472159406,119.76082406592212,120.22333472159407,18,2041,4.30886938006e-06,
10418,triangle,11656,14601,9249,,241276.76677362985,6830420.589341023,94157.203125,279.7618671108372,285.19900665586164,229.76186711083716,235.1990066558616,32,1341,1e-05,
10419,triangle,10729,13375,7999,,256115.23936930552,6791088.7201947095,50445.427734375,59.35862589293113,60.70655703057296,9.358625892931137,10.706557030572966,18,2041,4.30886938006e-06,
10420,triangle,9539,12618,8399,,249986.62413257244,6813814.486664156,21491.4814453125,195.10030081666636,196.22076306062158,145.1003008166664,146.22076306062158,38,1241,4.309e-06,
10421,triangle,10108,12701,8511,,251867.75429145768,6817463.018874467,15881.05078125,209.86148108296646,208.32479927318317,159.86148108296643,158.32479927318312,38,1241,4.309e-06,
10422,triangle,8445,12647,9774,,260749.63891806724,6795107.503939076,19325.228515625,105.33492352230196,106.33469672473728,55.33492352230196,56.334696724737285,18,2041,4.30886938006e-06,
10423,triangle,8461,12659,9827,,257315.44950271165,6798089.028004439,21843.33837890625,108.99111479956113,107.49535729722182,58.99111479956112,57.49535729722182,18,2041,4.30886938006e-06,
10424,triangle,8404,12621,9570,,247686.292179878,6799370.7346448265,21423.01708984375,118.89854576682697,116.8315947559726,68.89854576682698,66.8315947559726,18,2041,4.30886938006e-06,
10425,triangle,7884,14520,7645,,239433.50994164185,6823386.960996341,123941.5576171875,259.68677110871835,254.07571026217678,209.68677110871837,204.07571026217678,32,1341,1e-05,
10426,triangle,7604,12944,12358,,252042.29021209452,6828697.1546111265,1078232.08984375,259.4478596338575,251.30520046489178,209.44785963385746,201.30520046489178,32,1341,1e-05,
10427,triangle,11802,14425,9733,,262981.8553263833,6792452.462090027,32987.44775390625,111.79709354615177,112.71873504290471,61.79709354615177,62.71873504290471,18,2041,4.30886938006e-06,
10428,triangle,6903,13389,6904,,253467.71341931898,6788722.655576232,5491.9111328125,155.76041267893194,155.35558486192917,105.76041267893194,105.35558486192917,33,1321,1e-05,
10429,triangle,8040,10656,7837,,252703.34769668026,6825442.390917775,109301.5283203125,262.74321616150564,261.76855575268456,212.74321616150564,211.7685557526846,32,1341,1e-05,
10430,triangle,7613,14522,9466,,254337.14226845303,6787284.17680728,545306.9291992188,79.42149346966896,82.19167119660274,29.421493469668956,32.191671196602734,18,2041,4.30886938006e-06,
10431,triangle,9371,14709,11876,,250517.2269264056,6814712.173960336,187838.11279296875,208.74745571655382,207.31620487993214,158.7474557165538,157.31620487993214,38,1241,4.309e-06,
10432,triangle,12356,13925,7614,,265138.77239438094,6797191.075669792,210996.9296875,132.92277063669232,144.5098201592418,82.92277063669229,94.50982015924178,18,2041,4.30886938006e-06,
10433,triangle,6853,13206,8235,,252019.25216845333,6818872.709211466,72690.58056640625,194.3899759164922,195.5789746540964,144.3899759164922,145.5789746540964,38,1241,4.309e-06,
10434,triangle,9527,9587,8407,,251854.792450055,6794576.321287763,37653.13623046875,115.04535398642085,110.89926041973088,65.04535398642084,60.899260419730886,18,2041,4.30886938006e-06,
10435,triangle,7779,14013,12191,,238916.4964344413,6804617.781942102,108299.7373046875,230.80082937721562,212.71569381881014,180.80082937721562,162.7156938188102,33,1321,1e-05,
10436,triangle,10430,12892,11424,,244357.10387478548,6821472.630137357,123063.009765625,225.76819390617186,234.63255949910032,175.76819390617192,184.63255949910032,32,1341,1e-05,
10437,triangle,784,13646,783,,255713.05768866892,6802768.301348262,3566.09814453125,81.74517173196625,81.7343360385789,31.745171731966252,31.734336038578903,18,2041,4.30886938006e-06,
10438,triangle,6802,12440,6803,,225664.42827575502,6807632.232964004,69294.33984375,205.47572782415642,208.76375789755244,155.47572782415642,158.76375789755247,30,1701,7.149549167478571e-06,
10439,triangle,5989,11561,11153,,242069.62815170237,6824065.938525505,16397.2646484375,242.0501604646454,241.27233672329302,192.05016046464542,191.27233672329297,32,1341,1e-05,
10440,triangle,8489,9979,8109,,221001.55112462406,6808996.6574923275,36570.78125,255.11398986720536,253.8445632905272,205.11398986720533,203.84456329052725,30,1701,7.36806299728e-06,
10441,triangle,8189,10378,9108,,240536.48406731113,6827923.084496956,39080.4580078125,257.7010514279092,254.42707479354206,207.70105142790922,204.42707479354206,32,1341,1e-05,
10442,triangle,7758,9502,8047,,247681.2021148603,6795381.373880591,79565.08642578125,176.30463024305703,175.40360113052967,126.30463024305703,125.40360113052968,18,2041,4.30886938006e-06,
10443,triangle,12422,13656,635,,251992.49123089397,6792967.010845541,37623.189453125,195.7257492840952,190.9599233242468,145.7257492840952,140.95992332424677,33,1321,1e-05,
10444,triangle,9477,12405,6789,,230351.78209030777,6806604.476859957,108448.83349609375,225.8861111305461,221.4083476811852,175.8861111305461,171.4083476811852,52,1561,1.189207115e-05,
10445,triangle,10466,14872,13503,,259243.96015418475,6822669.442814854,1317273.025390625,279.7203128309066,266.1530974591864,229.72031283090652,216.15309745918648,52,1561,1.189207115e-05,
10446,triangle,7241,13594,7240,,245376.30942069375,6819982.4446358,36148.5185546875,199.06759900025594,197.45580540863475,149.06759900025594,147.45580540863477,32,1341,9.79675e-06,
10447,triangle,7226,13735,7225,,252791.72398329517,6822867.104875074,39219.4296875,226.57767295584853,225.94773245957163,176.57767295584853,175.94773245957163,52,1561,1.189207115e-05,
10448,triangle,5718,13854,5717,,235509.3379075313,6823034.517227754,9128.79736328125,228.67368391421564,231.93701562571687,178.67368391421564,181.93701562571687,32,1341,1e-05,
10449,triangle,11631,12882,6781,,244343.58959108093,6796744.416774407,236939.326171875,180.9261109317436,187.03298061683927,130.9261109317436,137.03298061683927,18,2041,4.30886938006e-06,
10450,triangle,8721,14333,6189,,242919.89803165584,6825137.468039773,23578.7431640625,246.36270178316352,243.36318439949898,196.36270178316352,193.36318439949898,32,1341,1e-05,
10451,triangle,8667,10523,7827,,255897.11724081644,6801983.294880887,71034.3759765625,119.53016067282132,110.85115624389677,69.53016067282132,60.851156243896774,18,2041,4.30886938006e-06,
10452,triangle,6826,12900,11290,,225897.72744512942,6810726.987676135,50017.1826171875,228.74135129149178,234.9321892474267,178.7413512914918,184.9321892474267,33,1321,1e-05,
10453,triangle,7813,14670,8565,,241452.87839316743,6828825.855745445,79975.5380859375,267.74596628208536,267.92500965459976,217.74596628208536,217.92500965459976,32,1341,1e-05,
10454,triangle,5450,14165,5449,,235429.8620155802,6816519.119717444,7228.9912109375,199.52758871406016,199.2882683647044,149.52758871406013,149.2882683647044,38,1241,4.309e-06,
10455,triangle,6981,14731,6980,,275584.3141845233,6827466.770247537,1131220.5131835938,182.759505131053,170.56582344890413,132.759505131053,120.56582344890411,13,2061,6.880301546545001e-06,
10456,triangle,13917,14739,6839,,225656.75063316207,6812280.850791815,45612.76171875,203.6058471613696,200.21340285795108,153.6058471613696,150.21340285795108,38,1241,4.309e-06,
