cell_id,geology_key,fraction
11363,2141,1.0
11364,2141,1.0
11365,2141,1.0
11366,2141,1.0
11367,2141,1.0
11368,2141,1.0
11369,2141,1.0
11370,2141,1.0
11371,2141,1.0
11372,2141,1.0
11373,2141,1.0
11374,1741,1.0
11375,1741,1.0
11376,1741,1.0
11377,21,1.0
11378,1,1.0
11379,1701,1.0
11380,1801,1.0
11381,1,1.0
11382,1,1.0
11383,2141,1.0
11384,1841,1.0
11385,1421,1.0
11386,2141,1.0
11387,2141,1.0
11388,2141,1.0
11389,2141,1.0
11390,2141,1.0
11391,2141,1.0
11392,2141,1.0
11393,2141,1.0
11394,2141,1.0
11395,2141,1.0
11396,1841,1.0
11397,2141,1.0
11398,2141,1.0
11399,2141,1.0
11400,2141,1.0
11401,2141,1.0
11402,2141,1.0
11403,2141,1.0
11404,2141,1.0
11405,2141,1.0
11406,2141,1.0
11407,1741,1.0
11408,1741,1.0
11409,2141,1.0
11410,1,1.0
11411,2141,1.0
11412,621,0.03571428571428571
11412,2141,0.9642857142857143
11413,2141,1.0
11414,1741,1.0
11415,2141,1.0
11416,1621,1.0
11417,1421,1.0
11418,1701,1.0
11419,2141,1.0
11420,1841,1.0
11421,2141,1.0
11422,1741,1.0
11423,2141,1.0
11424,1621,1.0
11425,1741,1.0
11426,1,1.0
11427,1741,1.0
11428,2141,1.0
11429,2141,1.0
11430,2041,1.0
11431,1741,1.0
11432,1421,1.0
11433,1741,1.0
11434,1741,1.0
11435,241,0.9642857142857143
11435,1741,0.03571428571428571
11436,2141,1.0
11437,1421,1.0
11438,2141,1.0
11439,1741,1.0
11440,2141,1.0
11441,2141,1.0
11442,1,1.0
11443,1841,1.0
11444,241,1.0
11445,1481,0.03571428571428571
11445,1681,0.9642857142857143
11446,2041,1.0
11447,1841,0.7142857142857143
11447,2141,0.2857142857142857
11448,1701,1.0
11449,1741,1.0
11450,1701,1.0
11451,2141,1.0
11452,1441,1.0
11453,1741,1.0
11454,2141,1.0
11455,1,0.9642857142857143
11455,1241,0.03571428571428571
11456,1841,1.0
11457,2141,1.0
11458,2141,1.0
11459,2141,1.0
11460,161,1.0
11461,2141,1.0
11462,2141,1.0
11463,2141,1.0
11464,1,1.0
11465,2041,1.0
11466,2141,1.0
11467,1741,1.0
11468,1,1.0
11469,2141,1.0
11470,1841,1.0
11471,2141,1.0
11472,2141,1.0
11473,2141,1.0
11474,621,1.0
11475,1741,1.0
11476,1741,1.0
11477,1,1.0
11478,2041,0.9642857142857143
11478,1681,0.03571428571428571
11479,2141,1.0
11480,1,1.0
11481,1741,1.0
11482,2141,1.0
11483,2141,1.0
11484,2141,1.0
11485,1701,1.0
11486,1,1.0
11487,1841,1.0
11488,1741,1.0
11489,2141,0.10714285714285714
11489,1321,0.8928571428571429
11490,1421,1.0
11491,2141,1.0
11492,2141,0.9642857142857143
11492,1741,0.03571428571428571
11493,2141,1.0
11494,1441,1.0
11495,2041,1.0
11496,2141,1.0
11497,2141,1.0
11498,1841,1.0
11499,2141,1.0
11500,1621,0.03571428571428571
11500,1701,0.9642857142857143
11501,2141,1.0
11502,1841,1.0
11503,1841,1.0
11504,1241,1.0
11505,1701,1.0
11506,2141,1.0
11507,2141,1.0
11508,2141,1.0
11509,2141,1.0
11510,1741,1.0
11511,1741,1.0
11512,2141,1.0
11513,2141,1.0
11514,1741,1.0
11515,2141,1.0
11516,1741,1.0
11517,2141,1.0
11518,2141,1.0
11519,1,1.0
11520,1841,1.0
11521,1741,1.0
11522,2141,1.0
11523,621,0.03571428571428571
11523,1741,0.9642857142857143
11524,2141,1.0
11525,2141,1.0
11526,2141,1.0
11527,2141,1.0
11528,1841,1.0
11529,2141,1.0
11530,1741,1.0
11531,1741,1.0
11532,2141,1.0
11533,2041,0.9642857142857143
11533,1701,0.03571428571428571
11534,1741,1.0
11535,1841,1.0
11536,1741,1.0
11537,2041,1.0
11538,621,0.32142857142857145
11538,401,0.6785714285714286
11539,2041,1.0
11540,2141,1.0
11541,1741,1.0
11542,1741,1.0
11543,1741,1.0
11544,1421,1.0
11545,2141,1.0
11546,1441,1.0
11547,1,1.0
11548,1741,1.0
11549,1841,1.0
11550,1741,1.0
11551,1841,1.0
11552,1,1.0
11553,2141,1.0
11554,1841,1.0
11555,1621,1.0
11556,1441,1.0
11557,1,1.0
11558,2141,1.0
11559,1,1.0
11560,1841,1.0
11561,1841,1.0
11562,2141,1.0
11563,2141,1.0
11564,2141,1.0
11565,2141,1.0
11566,2141,1.0
11567,2141,1.0
11568,2141,1.0
11569,2141,1.0
11570,2141,1.0
11571,1741,1.0
11572,1741,1.0
11573,1741,1.0
11574,1741,1.0
11575,2141,1.0
11576,2141,1.0
11577,1841,1.0
11578,1741,1.0
11579,621,1.0
11580,2141,1.0
11581,1741,1.0
11582,2141,1.0
11583,1841,1.0
11584,2041,1.0
11585,1841,1.0
11586,2141,1.0
11587,1741,1.0
11588,2141,1.0
11589,2141,1.0
11590,1741,1.0
11591,2141,1.0
11592,2141,1.0
11593,801,1.0
11594,1741,1.0
11595,2141,1.0
11596,1,1.0
11597,1961,1.0
11598,2141,1.0
11599,2141,1.0
11600,2141,1.0
11601,1741,1.0
11602,1621,1.0
11603,1961,1.0
11604,2141,1.0
11605,2141,1.0
11606,1421,1.0
11607,1801,1.0
11608,2141,1.0
11609,1841,1.0
11610,1741,1.0
11611,2141,1.0
11612,2141,1.0
11613,1841,1.0
11614,1741,1.0
11615,1741,1.0
11616,1701,0.03571428571428571
11616,1741,0.9642857142857143
11617,2141,1.0
11618,2141,1.0
11619,2141,0.9642857142857143
11619,241,0.03571428571428571
11620,2141,1.0
11621,2141,1.0
11622,1841,0.03571428571428571
11622,2141,0.9642857142857143
11623,2141,1.0
11624,2141,1.0
11625,2141,1.0
11626,1741,1.0
11627,2141,1.0
11628,2141,1.0
11629,2141,1.0
11630,1741,1.0
11631,1741,1.0
11632,1741,1.0
11633,1741,1.0
11634,2141,1.0
11635,1841,1.0
11636,2141,1.0
11637,1741,1.0
11638,1,0.32142857142857145
11638,1241,0.6785714285714286
11639,2141,1.0
11640,2141,1.0
11641,1501,1.0
11642,1841,0.10714285714285714
11642,1421,0.8928571428571429
11643,621,0.07142857142857142
11643,2141,0.9285714285714286
11644,2141,1.0
11645,21,0.5
11645,1741,0.5
11646,1,1.0
11647,1741,1.0
11648,2041,1.0
11649,1841,1.0
11650,2141,1.0
11651,1741,1.0
11652,1621,1.0
11653,1,1.0
11654,1681,1.0
11655,1841,1.0
11656,1741,1.0
11657,2141,1.0
11658,1741,1.0
11659,1741,1.0
11660,2041,0.9642857142857143
11660,1701,0.03571428571428571
11661,2141,1.0
11662,2141,1.0
11663,1741,1.0
11664,2141,1.0
11665,2141,1.0
11666,1841,0.8571428571428571
11666,1421,0.14285714285714285
11667,2141,1.0
11668,2141,1.0
11669,1841,1.0
11670,2141,1.0
11671,2141,1.0
11672,2141,1.0
11673,1421,1.0
11674,1841,1.0
11675,2141,1.0
11676,2141,1.0
11677,1741,1.0
11678,1741,1.0
11679,2141,1.0
11680,21,1.0
11681,1,1.0
11682,1,1.0
11683,2141,1.0
11684,2141,1.0
11685,2141,1.0
11686,2141,1.0
11687,2141,1.0
11688,1741,1.0
11689,2141,1.0
11690,1741,1.0
11691,2141,1.0
11692,1741,1.0
11693,1421,1.0
11694,1841,1.0
11695,2141,1.0
11696,2141,1.0
11697,2141,1.0
11698,1,0.03571428571428571
11698,1741,0.9642857142857143
11699,1741,1.0
11700,1,0.03571428571428571
11700,2041,0.9642857142857143
11701,2141,1.0
11702,2141,1.0
11703,1841,1.0
11704,1,1.0
11705,1,0.5357142857142857
11705,621,0.4642857142857143
11706,1741,1.0
11707,1,0.14285714285714285
11707,1741,0.8571428571428571
11708,1441,0.5357142857142857
11708,1701,0.07142857142857142
11708,1741,0.39285714285714285
11709,1841,1.0
11710,1741,1.0
11711,1741,1.0
11712,1841,1.0
11713,1741,1.0
11714,1441,0.7857142857142857
11714,1801,0.07142857142857142
11714,1701,0.14285714285714285
11715,1841,1.0
11716,1741,1.0
11717,2141,1.0
11718,2141,1.0
11719,2041,1.0
11720,2141,1.0
11721,1741,1.0
11722,21,1.0
11723,1421,1.0
11724,2141,1.0
11725,621,1.0
11726,2141,1.0
11727,2141,1.0
11728,2141,1.0
11729,2141,1.0
11730,2141,1.0
11731,1741,1.0
11732,1741,1.0
11733,2141,1.0
11734,1741,1.0
11735,1741,1.0
11736,1741,1.0
11737,2141,1.0
11738,2141,1.0
11739,2141,1.0
11740,2141,1.0
11741,2141,1.0
11742,621,0.9642857142857143
11742,1741,0.03571428571428571
11743,241,1.0
11744,1741,1.0
11745,2141,1.0
11746,2041,1.0
11747,1741,1.0
11748,2141,1.0
11749,2141,1.0
11750,2141,1.0
11751,2041,1.0
11752,1841,1.0
11753,2141,1.0
11754,2141,1.0
11755,1741,1.0
11756,2141,1.0
11757,1741,1.0
11758,1841,1.0
11759,1741,1.0
11760,2141,1.0
11761,1,1.0
11762,2141,1.0
11763,1741,1.0
11764,1701,1.0
11765,241,1.0
11766,1841,1.0
11767,2141,1.0
11768,2141,1.0
11769,621,0.75
11769,1741,0.25
11770,1,1.0
11771,1621,1.0
11772,2041,0.21428571428571427
11772,1681,0.7857142857142857
11773,2141,0.03571428571428571
11773,1961,0.9642857142857143
11774,1701,1.0
11775,2141,1.0
11776,2141,1.0
11777,1741,1.0
11778,1741,1.0
11779,621,1.0
11780,621,1.0
11781,2141,1.0
11782,1841,1.0
11783,2141,1.0
11784,2141,1.0
11785,1841,1.0
11786,2141,1.0
11787,2141,1.0
11788,1741,1.0
11789,1741,1.0
11790,1,1.0
11791,2141,1.0
11792,1741,1.0
11793,1,1.0
11794,2141,1.0
11795,2141,1.0
11796,2141,1.0
11797,2141,1.0
11798,2141,1.0
11799,2141,1.0
11800,1841,1.0
11801,2141,1.0
11802,2141,1.0
11803,2141,1.0
11804,2141,1.0
11805,2141,1.0
11806,2141,1.0
11807,1741,1.0
11808,621,1.0
11809,2141,1.0
11810,2141,1.0
11811,2141,1.0
11812,1621,0.9642857142857143
11812,1681,0.03571428571428571
11813,2141,1.0
11814,1701,0.35714285714285715
11814,1741,0.6428571428571429
11815,2141,1.0
11816,1841,1.0
11817,161,0.14285714285714285
11817,1741,0.8571428571428571
11818,2141,1.0
11819,1741,1.0
11820,1741,1.0
11821,2141,1.0
11822,1701,1.0
11823,1621,1.0
11824,2141,1.0
11825,1741,1.0
11826,2041,1.0
11827,1421,1.0
11828,1,1.0
11829,1741,1.0
11830,2141,1.0
11831,2141,1.0
11832,1741,1.0
11833,2141,1.0
11834,1741,1.0
11835,1841,0.75
11835,1421,0.25
11836,2141,1.0
11837,21,1.0
11838,2141,1.0
11839,1741,1.0
11840,1421,1.0
11841,241,0.5
11841,1741,0.5
11842,621,1.0
11843,1741,1.0
11844,1841,1.0
11845,2141,1.0
11846,1,0.5
11846,21,0.5
11847,241,0.9285714285714286
11847,1741,0.07142857142857142
11848,1,1.0
11849,1741,1.0
11850,1841,1.0
11851,1701,1.0
11852,1741,1.0
11853,2141,1.0
11854,1841,1.0
11855,2141,1.0
11856,2141,1.0
11857,1741,1.0
11858,1421,1.0
11859,2141,1.0
11860,2141,1.0
11861,2141,1.0
11862,621,1.0
11863,1,1.0
11864,1741,1.0
11865,1,1.0
11866,2141,1.0
11867,2141,1.0
11868,1,1.0
11869,1,1.0
11870,1,1.0
11871,2141,1.0
11872,1841,1.0
11873,2141,0.8214285714285714
11873,1961,0.17857142857142858
11874,1841,1.0
11875,1741,1.0
11876,21,1.0
11877,1741,1.0
11878,1741,1.0
11879,1741,1.0
11880,2141,1.0
11881,2141,0.8571428571428571
11881,1321,0.14285714285714285
11882,2141,1.0
11883,2141,1.0
11884,1841,0.75
11884,1321,0.25
11885,1,1.0
11886,1421,1.0
11887,1741,1.0
11888,1,1.0
11889,1841,1.0
11890,1741,1.0
11891,1621,1.0
11892,1741,1.0
11893,1741,1.0
11894,1961,1.0
11895,2141,1.0
11896,2141,1.0
11897,1741,1.0
11898,1741,1.0
11899,2141,1.0
11900,2141,1.0
11901,1961,1.0
11902,2141,1.0
11903,1,1.0
11904,1741,1.0
11905,1841,1.0
11906,2141,1.0
11907,1841,1.0
11908,2141,1.0
11909,161,0.9642857142857143
11909,1741,0.03571428571428571
11910,161,0.2857142857142857
11910,1741,0.7142857142857143
11911,2141,1.0
11912,2141,0.9642857142857143
11912,1321,0.03571428571428571
11913,2141,1.0
11914,1,0.03571428571428571
11914,2041,0.75
11914,21,0.03571428571428571
11914,161,0.17857142857142858
11915,1841,1.0
11916,1241,0.25
11916,1501,0.75
11917,2141,0.9642857142857143
11917,1961,0.03571428571428571
11918,621,0.03571428571428571
11918,1741,0.9642857142857143
11919,2141,1.0
11920,2141,1.0
11921,2141,1.0
11922,2141,1.0
11923,2141,1.0
11924,2141,1.0
11925,2141,1.0
11926,2141,1.0
11927,2141,1.0
11928,2141,1.0
11929,1741,1.0
11930,2141,1.0
11931,1801,1.0
11932,2141,1.0
11933,2141,1.0
11934,2141,1.0
11935,1801,0.9285714285714286
11935,1341,0.07142857142857142
11936,1841,1.0
11937,2041,1.0
11938,2141,0.7857142857142857
11938,1961,0.17857142857142858
11938,21,0.03571428571428571
11939,2141,1.0
11940,1421,1.0
11941,1,1.0
11942,1741,1.0
11943,2141,1.0
11944,2141,1.0
11945,2141,1.0
11946,1741,1.0
11947,621,0.17857142857142858
11947,1741,0.8214285714285714
11948,2141,1.0
11949,2141,1.0
11950,1741,1.0
11951,2141,1.0
11952,1741,1.0
11953,2141,1.0
11954,1701,1.0
11955,1,1.0
11956,2141,1.0
11957,2141,1.0
11958,2141,1.0
11959,1741,1.0
11960,2141,1.0
11961,2141,1.0
11962,1841,1.0
11963,2141,1.0
11964,2141,1.0
11965,1,1.0
11966,1741,1.0
11967,2141,1.0
11968,1,1.0
11969,1741,1.0
11970,2141,1.0
11971,2141,1.0
11972,1741,1.0
11973,1741,1.0
11974,2141,1.0
11975,1741,1.0
11976,2141,1.0
11977,1701,1.0
11978,1841,1.0
11979,1961,1.0
11980,2041,1.0
11981,1741,1.0
11982,1621,1.0
11983,1621,1.0
11984,2141,1.0
11985,1841,1.0
11986,1,1.0
11987,1801,1.0
11988,2141,1.0
11989,2141,1.0
11990,2141,1.0
11991,2141,1.0
11992,2141,1.0
11993,1441,1.0
11994,2141,1.0
11995,2041,1.0
11996,2141,1.0
11997,2141,1.0
11998,1,1.0
11999,1,1.0
12000,1,0.9642857142857143
12000,1741,0.03571428571428571
12001,2141,1.0
12002,1741,1.0
12003,1421,1.0
12004,1,1.0
12005,1741,1.0
12006,2141,1.0
12007,2141,1.0
12008,2141,1.0
12009,2141,1.0
12010,2141,1.0
12011,1741,1.0
12012,1741,1.0
12013,2141,1.0
12014,2141,1.0
12015,1,0.6785714285714286
12015,21,0.32142857142857145
12016,1,0.14285714285714285
12016,2141,0.35714285714285715
12016,1241,0.5
12017,1421,1.0
12018,1741,1.0
12019,1741,1.0
12020,2041,0.9642857142857143
12020,1801,0.03571428571428571
12021,1841,1.0
12022,1741,1.0
12023,1421,1.0
12024,1741,1.0
12025,1681,1.0
12026,1841,1.0
12027,2141,1.0
12028,2141,1.0
12029,1841,1.0
12030,1621,1.0
12031,2141,1.0
12032,2141,1.0
12033,1741,1.0
12034,2141,1.0
12035,2041,1.0
12036,1741,1.0
12037,2141,1.0
12038,621,1.0
12039,2141,1.0
12040,161,0.9642857142857143
12040,1741,0.03571428571428571
12041,1741,1.0
12042,1841,1.0
12043,621,1.0
12044,1,1.0
12045,2141,1.0
12046,621,1.0
12047,241,1.0
12048,1841,1.0
12049,2141,1.0
12050,2141,1.0
12051,1,1.0
12052,2141,1.0
12053,1961,1.0
12054,2141,1.0
12055,2041,0.35714285714285715
12055,161,0.6428571428571429
12056,1421,1.0
12057,1841,1.0
12058,1421,1.0
12059,1741,1.0
12060,1,1.0
12061,1421,1.0
12062,2141,1.0
12063,2141,1.0
12064,1741,1.0
12065,21,1.0
12066,1241,0.03571428571428571
12066,21,0.9642857142857143
12067,2141,1.0
12068,1841,1.0
12069,1741,1.0
12070,2141,1.0
12071,1741,1.0
12072,1841,1.0
12073,2041,1.0
12074,2141,1.0
12075,2141,1.0
12076,2141,1.0
12077,2141,1.0
12078,1421,1.0
12079,1741,1.0
12080,1741,1.0
12081,2141,1.0
12082,2141,1.0
12083,1,0.32142857142857145
12083,1741,0.6785714285714286
12084,2141,1.0
12085,2141,1.0
12086,2141,1.0
12087,1741,1.0
12088,1,1.0
12089,2141,1.0
12090,2041,1.0
12091,1741,1.0
12092,1,1.0
12093,1741,1.0
12094,2141,0.9642857142857143
12094,241,0.03571428571428571
12095,1621,1.0
12096,241,1.0
12097,2141,1.0
12098,1961,1.0
12099,1,1.0
12100,1741,1.0
12101,1741,1.0
12102,1,0.17857142857142858
12102,1741,0.8214285714285714
12103,1741,1.0
12104,161,0.03571428571428571
12104,1741,0.9642857142857143
12105,1,1.0
12106,2141,1.0
12107,1,1.0
12108,1421,1.0
12109,2041,0.6785714285714286
12109,161,0.32142857142857145
12110,621,1.0
12111,2141,1.0
12112,2141,1.0
12113,1741,1.0
12114,2041,1.0
12115,2141,1.0
12116,2141,1.0
12117,621,0.14285714285714285
12117,241,0.21428571428571427
12117,1741,0.6428571428571429
12118,2141,1.0
12119,1,1.0
12120,1621,1.0
12121,2141,1.0
12122,1741,1.0
12123,1741,1.0
12124,1701,0.8928571428571429
12124,1341,0.10714285714285714
12125,621,1.0
12126,2141,1.0
12127,2141,0.9285714285714286
12127,241,0.07142857142857142
12128,2141,1.0
12129,2041,1.0
12130,241,1.0
12131,1741,1.0
12132,2141,1.0
12133,2041,1.0
12134,1841,1.0
12135,2141,1.0
12136,1741,1.0
12137,2141,1.0
12138,1841,1.0
12139,1841,1.0
12140,21,1.0
12141,1741,1.0
12142,1741,1.0
12143,2141,1.0
12144,1741,1.0
12145,1701,1.0
12146,1701,1.0
12147,1741,1.0
12148,1841,1.0
12149,621,0.03571428571428571
12149,21,0.9642857142857143
12150,2141,0.9285714285714286
12150,1321,0.07142857142857142
12151,1741,1.0
12152,1741,1.0
12153,2141,1.0
12154,1961,1.0
12155,2141,1.0
12156,2141,1.0
12157,1,0.03571428571428571
12157,1741,0.9642857142857143
12158,1741,1.0
12159,1,1.0
12160,1841,1.0
12161,2141,1.0
12162,1741,1.0
12163,1741,1.0
12164,2141,1.0
12165,1741,1.0
12166,1841,1.0
12167,1241,1.0
12168,1741,1.0
12169,621,1.0
12170,1741,1.0
12171,2141,1.0
12172,1,1.0
12173,1681,1.0
12174,2141,1.0
12175,1,1.0
12176,1741,1.0
12177,2141,1.0
12178,2141,1.0
12179,2141,1.0
12180,2141,1.0
12181,1,1.0
12182,2141,1.0
12183,621,1.0
12184,1741,1.0
12185,1,1.0
12186,2141,1.0
12187,1741,1.0
12188,2141,1.0
12189,2141,1.0
12190,1741,1.0
12191,2141,1.0
12192,1841,1.0
12193,2141,1.0
12194,1841,1.0
12195,2141,1.0
12196,1741,1.0
12197,1441,0.03571428571428571
12197,1801,0.9642857142857143
12198,2141,1.0
12199,1621,1.0
12200,1741,1.0
12201,2141,1.0
12202,1741,1.0
12203,1741,1.0
12204,2141,1.0
12205,2041,0.8571428571428571
12205,1801,0.14285714285714285
12206,1841,1.0
12207,2041,1.0
12208,1,1.0
12209,1621,0.03571428571428571
12209,2041,0.03571428571428571
12209,161,0.17857142857142858
12209,1681,0.75
12210,2141,1.0
12211,1841,1.0
12212,1701,1.0
12213,2141,1.0
12214,2141,1.0
12215,1741,1.0
12216,1741,1.0
12217,1841,1.0
12218,1841,0.7142857142857143
12218,2141,0.2857142857142857
12219,2141,1.0
12220,1741,1.0
12221,1741,1.0
12222,1741,1.0
12223,1841,1.0
12224,2141,1.0
12225,2141,1.0
12226,2141,1.0
12227,1741,1.0
12228,1741,1.0
12229,2141,1.0
12230,1741,1.0
12231,2141,1.0
12232,1841,0.9642857142857143
12232,1421,0.03571428571428571
12233,2141,1.0
12234,1741,1.0
12235,2041,1.0
12236,1,1.0
12237,2141,1.0
12238,2141,1.0
12239,2141,1.0
12240,1,0.8214285714285714
12240,1621,0.17857142857142858
12241,1801,1.0
12242,2141,1.0
12243,2141,1.0
12244,2141,1.0
12245,621,1.0
12246,1961,1.0
12247,1421,1.0
12248,621,1.0
12249,1,1.0
12250,1841,1.0
12251,1,1.0
12252,2141,1.0
12253,1621,1.0
12254,241,1.0
12255,2141,1.0
12256,1741,1.0
12257,1741,1.0
12258,1801,1.0
12259,1,1.0
12260,2141,1.0
12261,1741,1.0
12262,2141,1.0
12263,2141,1.0
12264,2141,1.0
12265,2141,1.0
12266,2141,1.0
12267,2141,1.0
12268,1,1.0
12269,2041,1.0
12270,2141,1.0
12271,1801,1.0
12272,2141,1.0
12273,621,1.0
12274,2141,1.0
12275,1741,1.0
12276,1741,1.0
12277,1841,1.0
12278,2041,1.0
12279,2141,1.0
12280,1841,1.0
12281,1841,0.07142857142857142
12281,1421,0.9285714285714286
12282,2141,1.0
12283,2141,1.0
12284,2041,1.0
12285,2041,1.0
12286,2141,1.0
12287,1701,1.0
12288,1741,1.0
12289,2141,0.9642857142857143
12289,1321,0.03571428571428571
12290,2041,1.0
12291,2041,0.07142857142857142
12291,161,0.9285714285714286
12292,1421,1.0
12293,2141,1.0
12294,1841,1.0
12295,1,1.0
12296,2141,1.0
12297,2041,0.21428571428571427
12297,161,0.2857142857142857
12297,1741,0.5
12298,1841,1.0
12299,1741,1.0
12300,2041,1.0
12301,2141,1.0
12302,1741,1.0
12303,2041,1.0
12304,2141,1.0
12305,2141,1.0
12306,1841,1.0
12307,2141,1.0
12308,1741,1.0
12309,2041,1.0
12310,21,1.0
12311,1441,1.0
12312,2141,1.0
12313,1741,1.0
12314,2141,1.0
12315,1741,1.0
12316,2041,1.0
12317,2141,0.75
12317,1961,0.25
12318,1741,1.0
12319,2141,1.0
12320,2141,1.0
12321,1841,0.5357142857142857
12321,1421,0.4642857142857143
12322,2141,1.0
12323,1741,1.0
12324,1741,1.0
12325,1741,1.0
12326,1801,1.0
12327,1741,1.0
12328,1741,1.0
12329,241,0.25
12329,1741,0.75
12330,1841,1.0
12331,2141,1.0
12332,2041,1.0
12333,1841,1.0
12334,621,1.0
12335,621,0.07142857142857142
12335,1741,0.9285714285714286
12336,2141,1.0
12337,2041,1.0
12338,1621,1.0
12339,1741,1.0
12340,2141,1.0
12341,2141,1.0
12342,1621,1.0
12343,1841,1.0
12344,1841,1.0
12345,1421,1.0
12346,2141,1.0
12347,1801,1.0
12348,2141,1.0
12349,2041,1.0
12350,2141,1.0
12351,1,1.0
12352,1741,1.0
12353,161,0.5714285714285714
12353,1741,0.42857142857142855
12354,2141,1.0
12355,2141,1.0
12356,1801,1.0
12357,1621,0.32142857142857145
12357,1681,0.6785714285714286
12358,1,1.0
12359,1,1.0
12360,1841,1.0
12361,1741,1.0
12362,1741,1.0
12363,2141,1.0
12364,1741,1.0
12365,1741,1.0
12366,2141,1.0
12367,621,0.03571428571428571
12367,1741,0.9642857142857143
12368,2141,1.0
12369,2141,1.0
12370,2141,1.0
12371,1841,1.0
12372,2141,1.0
12373,2141,1.0
12374,2141,1.0
12375,2141,1.0
12376,1,1.0
12377,1741,1.0
12378,1741,1.0
12379,1961,1.0
12380,1841,1.0
12381,1741,1.0
12382,1421,1.0
12383,1741,1.0
12384,1841,1.0
12385,1801,0.9642857142857143
12385,1341,0.03571428571428571
12386,1421,1.0
12387,2141,1.0
12388,1701,1.0
12389,2141,1.0
12390,1841,1.0
12391,1841,1.0
12392,1741,1.0
12393,2141,1.0
12394,1,0.5714285714285714
12394,1701,0.42857142857142855
12395,1741,1.0
12396,2141,1.0
12397,2141,1.0
12398,2141,1.0
12399,2041,1.0
12400,1741,1.0
12401,1741,1.0
12402,2141,1.0
12403,2141,1.0
12404,2141,1.0
12405,2141,1.0
12406,1,1.0
12407,1421,1.0
12408,1421,1.0
12409,2141,1.0
12410,2141,1.0
12411,2141,1.0
12412,1741,1.0
12413,1841,1.0
12414,2141,1.0
12415,1741,1.0
12416,1841,0.9642857142857143
12416,1701,0.03571428571428571
12417,1,1.0
12418,1,0.03571428571428571
12418,1741,0.9642857142857143
12419,2141,1.0
12420,1741,1.0
12421,2141,1.0
12422,1,0.03571428571428571
12422,621,0.9642857142857143
12423,1701,1.0
12424,1,1.0
12425,2141,1.0
12426,2141,1.0
12427,1741,1.0
12428,621,0.9642857142857143
12428,1741,0.03571428571428571
12429,621,1.0
12430,2141,1.0
12431,2141,1.0
12432,1,1.0
12433,1621,0.39285714285714285
12433,1681,0.6071428571428571
12434,2141,1.0
12435,2141,1.0
12436,1421,1.0
12437,1841,1.0
12438,2141,1.0
12439,2141,1.0
12440,1741,1.0
12441,2141,1.0
12442,2141,1.0
12443,2141,1.0
12444,2141,1.0
12445,2141,1.0
12446,1741,1.0
12447,1441,1.0
12448,1961,1.0
12449,2141,1.0
12450,1841,1.0
12451,2141,1.0
12452,1421,1.0
12453,1741,1.0
12454,1741,1.0
12455,1741,1.0
12456,2141,1.0
12457,2141,1.0
12458,1,1.0
12459,2141,1.0
12460,2141,1.0
12461,1681,1.0
12462,1741,1.0
12463,1841,1.0
12464,2141,1.0
12465,2141,1.0
12466,2141,1.0
12467,1681,1.0
12468,1,1.0
12469,1,1.0
12470,2141,1.0
12471,2141,1.0
12472,1421,1.0
12473,2141,1.0
12474,2141,1.0
12475,2141,1.0
12476,1741,1.0
12477,2141,1.0
12478,1,1.0
12479,1441,1.0
12480,2141,1.0
12481,2141,1.0
12482,2141,1.0
12483,1741,1.0
12484,2141,1.0
12485,2141,1.0
12486,1441,1.0
12487,2141,1.0
12488,1841,1.0
12489,1741,1.0
12490,1,1.0
12491,1621,1.0
12492,1741,1.0
12493,1841,1.0
12494,2141,1.0
12495,1741,1.0
12496,2141,1.0
12497,2141,1.0
12498,2141,1.0
12499,1741,1.0
12500,1,0.03571428571428571
12500,1241,0.9642857142857143
12501,1,1.0
12502,2141,1.0
12503,1,1.0
12504,2141,1.0
12505,1,0.8214285714285714
12505,21,0.17857142857142858
12506,1841,1.0
12507,1421,1.0
12508,2141,1.0
12509,2141,1.0
12510,2141,1.0
12511,1741,1.0
12512,2141,1.0
12513,1741,1.0
12514,2141,1.0
12515,1,1.0
12516,161,1.0
12517,1741,1.0
12518,1741,1.0
12519,1,1.0
12520,2141,1.0
12521,1741,1.0
12522,2141,1.0
12523,2141,1.0
12524,2141,1.0
12525,2141,1.0
12526,1741,1.0
12527,2141,1.0
12528,2141,1.0
12529,1,1.0
12530,621,0.03571428571428571
12530,481,0.9642857142857143
12531,621,0.25
12531,481,0.75
12532,2141,1.0
12533,2141,1.0
12534,1841,1.0
12535,1841,1.0
12536,1841,0.07142857142857142
12536,1421,0.9285714285714286
12537,1621,1.0
12538,21,1.0
12539,2141,1.0
12540,1741,1.0
12541,2141,1.0
12542,1,1.0
12543,2141,1.0
12544,2141,1.0
12545,621,1.0
12546,2141,1.0
12547,2141,1.0
12548,1501,0.8214285714285714
12548,1741,0.17857142857142858
12549,1961,1.0
12550,1,1.0
12551,1,0.03571428571428571
12551,1741,0.9642857142857143
12552,1841,0.9642857142857143
12552,1961,0.03571428571428571
12553,1741,1.0
12554,1841,1.0
12555,2141,1.0
12556,1841,1.0
12557,1841,1.0
12558,2141,1.0
12559,2141,1.0
12560,2141,1.0
12561,2141,1.0
12562,2141,1.0
12563,1621,1.0
12564,2041,1.0
12565,1,1.0
12566,1841,1.0
12567,1,1.0
12568,2141,1.0
12569,1741,1.0
12570,2141,1.0
12571,1741,1.0
12572,1741,1.0
12573,2141,1.0
12574,2141,1.0
12575,2141,1.0
