edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
24276,5807,8199,3333,3631,192.80074314902933,internal,False,601,601
24277,5807,8812,10544,12939,145.65080394419275,internal,False,601,601
24278,5807,9363,11603,12939,118.58541225631423,internal,False,601,601
24279,5808,5809,11604,11605,75.0,internal,True,601,601
24280,5808,8199,3333,12226,161.58473491905613,internal,False,601,601
24281,5808,8809,11604,12226,118.58541225631423,internal,False,601,601
24282,5808,8812,10544,11605,150.35497720153367,internal,False,601,601
24283,5809,5810,1605,11991,106.06601717798213,internal,True,601,601
24284,5809,8809,11604,11991,118.58541225631423,internal,False,601,601
24285,5809,8812,8749,11605,141.1084341001326,internal,False,601,601
24286,5809,9130,1605,8749,244.47009019509932,internal,False,601,601
24287,5810,5811,58,12794,106.06601717798213,internal,True,601,601
24288,5810,8809,11991,13657,118.58541225631423,internal,False,601,601
24289,5810,9130,1605,8623,244.47009019509932,internal,False,601,601
24290,5810,9848,58,8623,219.50350457580848,internal,False,601,601
24291,5810,10277,12794,13657,88.38834764831844,internal,False,601,601
24292,5811,9848,58,2228,160.57401953804813,internal,False,601,601
24293,5811,10277,12794,13574,88.38834764831844,internal,False,601,601
24294,5811,12248,13574,13627,56.189735290863716,internal,False,601,601
24295,5812,5813,1382,13761,106.06601717798213,internal,True,601,601
24296,5812,5842,391,13762,75.0,internal,False,601,601
24297,5812,5843,13761,13762,75.0,internal,False,601,601
24298,5812,9662,391,7502,262.51366582542965,internal,False,601,601
24299,5812,10383,1382,7502,165.70697917913617,internal,False,601,601
24300,5813,5843,133,13761,75.0,internal,True,601,601
24301,5813,8387,133,6573,194.24486040718656,internal,False,601,601
24302,5813,10383,1382,8080,167.10726527397858,internal,False,601,601
24303,5813,11426,6573,7200,273.32587007087346,internal,False,601,601
24304,5813,12053,7200,8080,252.22571836687123,internal,False,601,601
24305,5814,5815,30733,30877,75.0,internal,True,601,601
24306,5814,16723,30833,30893,296.61084869261595,internal,False,601,601
24307,5814,16728,30733,31000,229.41746606772398,internal,False,601,601
24308,5814,16755,30833,30856,357.2703820818491,internal,False,601,601
24309,5814,16763,30877,30893,153.8074275787632,internal,False,601,601
24310,5814,16813,30856,31000,296.16170365314366,internal,False,601,601
24311,5815,5816,30822,31112,75.0,internal,True,601,601
24312,5815,16728,30733,31189,223.94278698746461,internal,False,601,601
24313,5815,16763,30877,31112,105.20189667572845,internal,False,601,601
24314,5815,16764,30822,31189,179.83093578998597,internal,False,601,601
24315,5816,5817,30878,31009,75.0,internal,True,601,601
24316,5816,16763,30878,31112,98.63140143962671,internal,False,601,601
24317,5816,16764,30822,31009,135.95263465034967,internal,False,601,601
24318,5817,5818,30823,31085,75.0,internal,True,601,601
24319,5817,16754,31085,31405,154.61646096066227,internal,False,601,601
24320,5817,16763,30878,31405,140.13874423484376,internal,False,601,601
24321,5817,16764,30823,31009,126.00425496641311,internal,False,601,601
24322,5818,5819,30735,30997,75.0,internal,True,601,601
24323,5818,16663,30997,31419,168.81516701490813,internal,False,601,601
24324,5818,16747,30735,31117,178.2202227900268,internal,False,601,601
24325,5818,16754,31085,31419,154.61646096066227,internal,False,601,601
24326,5818,16764,30823,31117,156.5919080633167,internal,False,601,601
24327,5819,5820,30834,31344,75.0,internal,True,601,601
24328,5819,16663,30997,31344,125.60357771734874,internal,False,601,601
24329,5819,16747,30735,30834,150.3325949648119,internal,False,601,601
24330,5820,5821,31262,31263,106.06601717798213,internal,True,601,601
24331,5820,16662,31209,31262,128.8764946781364,internal,False,601,601
24332,5820,16663,31263,31344,119.59915073496471,internal,False,601,601
24333,5820,16747,30834,31209,157.12202393802593,internal,False,601,601
24334,5821,16661,31342,31437,116.50478008936294,internal,False,601,601
24335,5821,16662,31262,31343,138.11663559053355,internal,False,601,601
24336,5821,16663,31263,31437,110.69792113154259,internal,False,601,601
24337,5822,5823,4650,11606,75.0,internal,True,601,601
24338,5822,9364,3054,11606,149.06265195973077,internal,False,601,601
24339,5822,10210,1278,3009,397.408287708591,internal,False,601,601
24340,5822,11035,1278,4650,174.49852232993024,internal,False,601,601
24341,5822,11326,3009,3054,304.9683932424352,internal,False,601,601
24342,5823,5824,1066,11992,106.06601717798213,internal,True,601,601
24343,5823,9364,11606,11992,163.13706139756266,internal,False,601,601
24344,5823,10026,7739,8356,261.70513212555556,internal,False,601,601
24345,5823,11035,4650,7739,183.95567961006674,internal,False,601,601
24346,5823,12056,1066,8356,216.23308197782913,internal,False,601,601
24347,5824,5825,3161,9323,106.06601717798213,internal,True,601,601
24348,5824,9364,3161,11992,159.86632007795075,internal,False,601,601
24349,5824,12056,1066,9323,155.74577278893267,internal,False,601,601
24350,5825,5826,2216,3162,106.06601717798213,internal,True,601,601
24351,5825,9364,3161,7774,216.79663232877826,internal,False,601,601
24352,5825,9365,7774,9422,240.90825374718233,internal,False,601,601
24353,5825,9366,3162,10002,191.21323175972944,internal,False,601,601
24354,5825,11760,2216,9422,213.7193924905376,internal,False,601,601
24355,5825,12056,9323,10002,155.74577278890465,internal,False,601,601
24356,5826,5827,8519,11993,106.06601717798213,internal,True,601,601
24357,5826,9366,3162,11993,118.58541225631423,internal,False,601,601
24358,5826,11760,2216,8519,152.23658800219692,internal,False,601,601
24359,5827,5828,8309,11607,75.0,internal,True,601,601
24360,5827,9366,11607,11993,118.58541225631423,internal,False,601,601
24361,5827,10851,8309,12088,108.94273650155394,internal,False,601,601
24362,5827,11760,8519,12088,152.23658800228296,internal,False,601,601
24363,5828,5829,3800,6156,75.0,internal,True,601,601
24364,5828,9366,6156,11607,118.58541225631423,internal,False,601,601
24365,5828,10851,3800,8309,102.76761855801436,internal,False,601,601
24366,5829,5830,7138,7905,75.0,internal,True,601,601
24367,5829,9366,6156,12621,159.0990257669732,internal,False,601,601
24368,5829,10458,7905,12621,154.61646096066227,internal,False,601,601
24369,5829,10850,7138,12296,114.5418129988909,internal,False,601,601
24370,5829,10851,3800,12296,143.19164435023458,internal,False,601,601
24371,5830,5831,2864,3497,75.0,internal,True,601,601
24372,5830,10458,3497,7905,154.61646096066227,internal,False,601,601
24373,5830,10850,2864,7138,121.40871879707323,internal,False,601,601
24374,5831,5832,865,1735,75.0,internal,True,601,601
24375,5831,9769,1735,10132,218.99995429299173,internal,False,601,601
24376,5831,9802,865,9468,194.12521533584422,internal,False,601,601
24377,5831,10458,3497,9468,187.5,internal,False,601,601
24378,5831,10850,2864,10132,166.1635551943347,internal,False,601,601
24379,5832,5833,2606,4143,75.0,internal,True,601,601
24380,5832,9769,1735,10022,227.31046425032974,internal,False,601,601
24381,5832,9802,865,9583,189.60275167208073,internal,False,601,601
24382,5832,10787,2606,9583,157.9777564907425,internal,False,601,601
24383,5832,11891,4143,10022,150.62443033627017,internal,False,601,601
24384,5833,5834,6616,8922,75.0,internal,True,601,601
24385,5833,10787,2606,6616,120.39453113417906,internal,False,601,601
24386,5833,11891,4143,8922,112.8586066874681,internal,False,601,601
24387,5834,5835,3766,6157,75.0,internal,True,601,601
24388,5834,8813,6157,12720,147.88134909872284,internal,False,601,601
24389,5834,10787,6616,12258,123.62327737197913,internal,False,601,601
24390,5834,10881,3766,12258,155.3780084564214,internal,False,601,601
24391,5834,11891,8922,12720,118.475361120983,internal,False,601,601
24392,5835,5836,8265,11608,75.0,internal,True,601,601
24393,5835,8813,6157,11608,108.77910912053005,internal,False,601,601
24394,5835,10881,3766,8265,111.08991253687914,internal,False,601,601
24395,5836,5837,10545,10546,106.06601717798213,internal,True,601,601
24396,5836,8813,10545,11608,114.22300885046774,internal,False,601,601
24397,5836,8814,10546,12428,115.45629132871943,internal,False,601,601
24398,5836,10881,8265,12428,108.57997892346063,internal,False,601,601
24399,5837,5838,11609,11610,75.0,internal,True,601,601
24400,5837,8813,10545,12940,124.20370993870097,internal,False,601,601
24401,5837,8814,10546,11609,114.68815154850196,internal,False,601,601
24402,5837,8815,11610,12940,118.20817181434404,internal,False,601,601
24403,5838,5839,10547,10548,106.06601717798213,internal,True,601,601
24404,5838,8814,11609,12941,116.11838810149405,internal,False,601,601
24405,5838,8815,10547,11610,128.56648128535778,internal,False,601,601
24406,5838,9367,10548,12941,116.90115220372053,internal,False,601,601
24407,5839,5840,239,11611,75.0,internal,True,601,601
24408,5839,8815,7429,10547,136.00320112535198,internal,False,601,601
24409,5839,8934,239,7429,200.62071730407015,internal,False,601,601
24410,5839,9367,10548,11611,122.9926391556819,internal,False,601,601
24411,5840,5841,7303,11994,106.06601717798213,internal,True,601,601
24412,5840,8387,7303,7608,185.11973693906947,internal,False,601,601
24413,5840,8934,239,7608,213.79596184982006,internal,False,601,601
24414,5840,9367,11611,11994,125.3612983603951,internal,False,601,601
24415,5841,5842,1974,13267,106.06601717798213,internal,True,601,601
24416,5841,8387,7303,13183,174.35432087644062,internal,False,601,601
24417,5841,9367,1974,11994,124.22027574808429,internal,False,601,601
24418,5841,10870,13183,13267,82.2084086638285,internal,False,601,601
24419,5842,5843,13034,13762,106.06601717798213,internal,True,601,601
24420,5842,7806,3555,5706,335.4374687874063,internal,False,601,601
24421,5842,9367,1974,3555,194.02551040328743,internal,False,601,601
24422,5842,9662,391,5706,262.51366582542965,internal,False,601,601
24423,5842,10870,13034,13267,92.75370885345556,internal,False,601,601
24424,5843,8387,133,13054,155.03930770130478,internal,False,601,601
24425,5843,10870,13034,13054,71.88645133869778,internal,False,601,601
24426,5844,5845,177,3968,75.0,internal,True,1721,1721
24427,5844,9976,177,5400,242.31329075395908,internal,False,1721,1721
24428,5844,10644,3968,5636,167.50855627307357,internal,False,1721,1721
24429,5844,11297,5400,5970,308.6904120360996,internal,False,1721,1721
24430,5844,11298,5636,5970,272.7582818454118,internal,False,1721,1721
24431,5845,5846,1221,3498,75.0,internal,True,1721,1721
24432,5845,9976,177,8326,257.99339783394953,internal,False,1721,1721
24433,5845,10459,3498,8326,187.5,internal,False,1721,1721
24434,5845,10644,1221,3968,155.8375183728943,internal,False,1721,1721
24435,5846,5847,917,7906,75.0,internal,True,1721,1721
24436,5846,9839,917,8430,163.42296704133952,internal,False,1721,1721
24437,5846,10459,3498,7906,154.61646096066227,internal,False,1721,1721
24438,5846,10644,1221,8430,178.21769788815834,internal,False,1721,1721
24439,5847,5848,3189,6158,75.0,internal,True,1721,1721
24440,5847,8816,6158,12622,168.74551773110605,internal,False,1721,1721
24441,5847,9839,917,3189,121.95410502312787,internal,False,1721,1721
24442,5847,10459,7906,12622,154.61646096066227,internal,False,1721,1721
24443,5848,5849,918,11612,75.0,internal,True,1721,1721
24444,5848,8816,6158,11612,124.84033027582831,internal,False,1721,1721
24445,5848,9839,918,3189,119.53468662856595,internal,False,1721,1721
24446,5849,5850,10549,10550,106.06601717798213,internal,True,1721,1721
24447,5849,8122,9466,10872,254.802289541359,internal,False,1721,1721
24448,5849,8816,10549,11612,118.08965396010255,internal,False,1721,1721
24449,5849,9368,10550,10872,173.24990868117752,internal,False,1721,1721
24450,5849,9839,918,9466,157.96923397543847,internal,False,1721,1721
24451,5850,5851,8146,11613,75.0,internal,True,1721,1721
24452,5850,8816,10549,12405,109.18270626610223,internal,False,1721,1721
24453,5850,9368,10550,11613,149.733871701166,internal,False,1721,1721
24454,5850,11789,8146,12405,109.64552724109984,internal,False,1721,1721
24455,5851,5852,7956,11995,106.06601717798213,internal,True,1721,1721
24456,5851,9368,11613,11995,118.72820101398442,internal,False,1721,1721
24457,5851,11614,7956,11149,159.64927120769326,internal,False,1721,1721
24458,5851,11789,8146,11149,105.41974466522417,internal,False,1721,1721
24459,5852,5853,1004,1975,106.06601717798213,internal,True,1721,1721
24460,5852,9368,1975,11995,71.02106027245657,internal,False,1721,1721
24461,5852,11614,1004,7956,159.64927120763858,internal,False,1721,1721
24462,5853,5854,334,7945,75.0,internal,True,1721,1721
24463,5853,9368,334,1975,135.9838089201458,internal,False,1721,1721
24464,5853,10122,7359,7864,265.0489443274298,internal,False,1721,1721
24465,5853,10460,7359,7945,156.0514226748962,internal,False,1721,1721
24466,5853,11614,1004,7864,219.0613836282257,internal,False,1721,1721
24467,5854,5855,2882,6159,75.0,internal,True,1721,1721
24468,5854,8122,2882,9810,188.16702182116788,internal,False,1721,1721
24469,5854,9368,334,9810,170.33217016536156,internal,False,1721,1721
24470,5854,9369,6159,12656,124.05895775799505,internal,False,1721,1721
24471,5854,10460,7945,12656,149.09278839078794,internal,False,1721,1721
24472,5855,5856,841,11614,75.0,internal,True,1721,1721
24473,5855,8122,841,2882,174.08903306729442,internal,False,1721,1721
24474,5855,9369,6159,11614,83.38540040078959,internal,False,1721,1721
24475,5856,5857,5076,11996,106.06601717798213,internal,True,1721,1721
24476,5856,8122,841,5181,190.93756772192106,internal,False,1721,1721
24477,5856,9369,11614,11996,98.82117688026186,internal,False,1721,1721
24478,5856,10500,5076,5181,178.97262909145746,internal,False,1721,1721
24479,5857,5876,404,3676,106.06601717798213,internal,True,1721,1721
24480,5857,9369,11996,12114,131.398725260179,internal,False,1721,1721
24481,5857,10461,3676,12114,171.30797773313137,internal,False,1721,1721
24482,5857,10500,404,5076,182.85392585371827,internal,False,1721,1721
24483,5858,5859,30857,31483,106.06601717798213,internal,True,601,601
24484,5858,7352,31030,31483,73.38555830616747,internal,False,601,601
24485,5858,16721,31030,31090,206.54016242569435,internal,False,601,601
24486,5858,16734,30857,31090,189.75140085173737,internal,False,601,601
24487,5859,5860,30726,31484,106.06601717798213,internal,True,601,601
24488,5859,7352,31483,31485,160.81094594669824,internal,False,601,601
24489,5859,7353,31484,31485,209.24179996200075,internal,False,601,601
24490,5859,16734,30726,30857,177.97117081832988,internal,False,601,601
24491,5860,5861,30771,30786,106.06601717798213,internal,True,601,601
24492,5860,7353,30786,31484,135.141058703446,internal,False,601,601
24493,5860,16678,30771,31129,186.60821271889924,internal,False,601,601
24494,5860,16734,30726,31129,223.25295330565638,internal,False,601,601
24495,5861,5862,30817,31345,75.0,internal,True,601,601
24496,5861,7353,30786,30817,123.46692125277332,internal,False,601,601
24497,5861,16664,31141,31345,127.37470474811455,internal,False,601,601
24498,5861,16678,30771,31141,157.55197572290683,internal,False,601,601
24499,5862,5863,31264,31486,106.06601717798213,internal,True,601,601
24500,5862,5864,31486,31487,167.70509831248424,internal,False,601,601
24501,5862,7353,30817,31487,112.0375176236064,internal,False,601,601
24502,5862,16664,31264,31345,122.75659445050886,internal,False,601,601
24503,5863,5864,31346,31486,75.0,internal,True,601,601
24504,5863,16664,31264,31438,113.69399429291859,internal,False,601,601
