edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
53144,17453,17455,33195,33203,184.64256662462398,internal,False,1561,1561
53145,17454,17456,33201,33205,142.4541576638113,internal,False,1561,1561
53146,17457,17460,33482,33547,417.21316052202263,internal,False,1381,1381
53147,17457,17469,33350,33426,475.2923897341533,internal,False,1381,1381
53148,17457,17470,33350,33357,426.3075290390922,internal,False,1381,1381
53149,17457,17471,33357,33482,398.17116083745896,internal,False,1381,1381
53150,17457,17486,33367,33426,506.8272018393934,internal,False,1381,1381
53151,17457,17541,33367,33471,505.5920600241272,internal,False,1381,1381
53152,17457,17583,33471,33547,435.2170227441452,internal,False,1381,1381
53153,17458,17465,33335,33359,542.1779845638794,internal,False,1381,1381
53154,17458,17521,33439,33513,597.0053637200915,internal,False,1381,1381
53155,17458,17546,33449,33486,549.2510710536562,internal,False,1381,1381
53156,17458,17568,33432,33486,592.8657785623542,internal,False,1381,1381
53157,17458,17575,33432,33511,663.2636047457281,internal,False,1381,1381
53158,17458,17584,33359,33439,455.28119943905017,internal,False,1381,1381
53159,17458,17595,33511,33513,535.7346355063038,internal,False,1381,1381
53160,17458,17601,33335,33449,466.44711775250113,internal,False,1381,1381
53161,17459,17482,33366,33378,534.1897834704411,internal,False,1381,1381
53162,17459,17489,33366,33540,402.06011473364356,internal,False,1381,1381
53163,17459,17550,33446,33613,396.98803363678184,internal,False,1381,1381
53164,17459,17551,33373,33540,269.1431183887095,internal,False,1381,1381
53165,17459,17552,33378,33613,376.0636717243936,internal,False,1381,1381
53166,17460,17471,33482,33566,323.6896837787664,internal,False,1381,1381
53167,17460,17472,33548,33624,314.09464127831575,internal,False,1381,1381
53168,17460,17543,33624,33704,345.52089753228006,internal,False,1381,1381
53169,17460,17558,33548,33566,300.33414891486296,internal,False,1381,1381
53170,17460,17583,33547,33704,342.7702076173963,internal,False,1381,1381
53171,17461,17467,33533,33619,296.7657263471303,internal,False,1381,1381
53172,17461,17472,33611,33621,337.7614716621316,internal,False,1381,1381
53173,17461,17543,33611,33708,322.4711009481233,internal,False,1381,1381
53174,17461,17554,33619,33735,304.4613455356295,internal,False,1381,1381
53175,17461,17560,33533,33621,270.5254986525644,internal,False,1381,1381
53176,17461,17565,33708,33735,277.3724869910522,internal,False,1381,1381
53177,17462,17468,33283,33454,416.1861982866003,internal,False,1381,1381
53178,17462,17477,33356,33451,462.6236887542811,internal,False,1381,1381
53179,17462,17483,33454,33509,489.4229862765841,internal,False,1381,1381
53180,17462,17519,33478,33510,546.8090129637667,internal,False,1381,1381
53181,17462,17555,33451,33510,477.54979366445895,internal,False,1381,1381
53182,17462,17574,33478,33509,471.8853315339538,internal,False,1381,1381
53183,17462,17576,33283,33356,447.43740751462263,internal,False,1381,1381
53184,17463,17475,33431,33441,443.8383132421714,internal,False,1381,1381
53185,17463,17521,33281,33282,670.8119259416123,internal,False,1381,1381
53186,17463,17524,33444,33614,316.24179515391165,internal,False,1381,1381
53187,17463,17525,33464,33614,321.89234638815657,internal,False,1381,1381
53188,17463,17528,33441,33444,405.2706890451071,internal,False,1381,1381
53189,17463,17591,33282,33431,414.5427082713273,internal,False,1381,1381
53190,17463,17595,33281,33464,418.2927230907849,internal,False,1381,1381
53191,17464,17523,33394,33445,365.03923698214004,internal,False,1381,1381
53192,17464,17526,33445,33615,362.6231884315752,internal,False,1381,1381
53193,17464,17527,33377,33615,368.3924785032657,internal,False,1381,1381
53194,17464,17557,33236,33394,412.69616289835835,internal,False,1381,1381
53195,17464,17580,33226,33377,527.0371096834673,internal,False,1381,1381
53196,17465,17478,33455,33466,354.681517928533,internal,False,1381,1381
53197,17465,17536,33260,33455,297.44915871859257,internal,False,1381,1381
53198,17465,17562,33466,33544,282.97531002759393,internal,False,1381,1381
53199,17465,17584,33359,33544,376.3405631131247,internal,False,1381,1381
53200,17465,17601,33335,33358,308.77964122764286,internal,False,1381,1381
53201,17466,17510,33443,33508,338.04679773185904,internal,False,1381,1381
53202,17466,17519,33317,33391,610.8976043162949,internal,False,1381,1381
53203,17466,17535,33508,33622,326.1600679108615,internal,False,1381,1381
53204,17466,17537,33477,33707,359.7054896806518,internal,False,1381,1381
53205,17466,17571,33622,33707,304.72346156962357,internal,False,1381,1381
53206,17466,17579,33274,33391,539.978893016128,internal,False,1381,1381
53207,17466,17588,33317,33443,423.4839223097942,internal,False,1381,1381
53208,17467,17479,33732,33734,254.67971206050143,internal,False,1381,1381
53209,17467,17508,33402,33563,280.0424032300348,internal,False,1381,1381
53210,17467,17534,33568,33573,338.44397733273746,internal,False,1381,1381
53211,17467,17554,33573,33619,328.41686875667904,internal,False,1381,1381
53212,17467,17560,33402,33533,348.52826123861337,internal,False,1381,1381
53213,17467,17561,33563,33734,234.40004601487138,internal,False,1381,1381
53214,17467,17598,33568,33732,277.3236973133604,internal,False,1381,1381
53215,17468,17483,33454,33485,416.5616858095602,internal,False,1381,1381
53216,17468,17491,33216,33465,226.82264598436402,internal,False,1381,1381
53217,17468,17492,33480,33481,203.15457084317734,internal,False,1381,1381
53218,17468,17556,33485,33517,255.61581521791373,internal,False,1381,1381
53219,17468,17576,33216,33283,368.94033452528544,internal,False,1381,1381
53220,17469,17470,33350,33500,390.4634911542757,internal,False,1381,1381
53221,17469,17486,33385,33426,446.84868449735177,internal,False,1381,1381
53222,17469,17494,33688,33721,216.115167438254,internal,False,1381,1381
53223,17469,17495,33559,33721,274.87187512913783,internal,False,1381,1381
53224,17469,17497,33500,33559,341.92295499254783,internal,False,1381,1381
53225,17469,17530,33241,33385,353.767792926666,internal,False,1381,1381
53226,17469,17596,33241,33688,254.89258255847096,internal,False,1381,1381
53227,17470,17471,33357,33484,317.78757517171255,internal,False,1381,1381
53228,17470,17497,33500,33722,278.82551137884934,internal,False,1381,1381
53229,17470,17499,33722,33741,224.16995014688976,internal,False,1381,1381
53230,17470,17500,33472,33484,269.1658106349762,internal,False,1381,1381
53231,17470,17594,33472,33741,204.08542571914657,internal,False,1381,1381
53232,17471,17500,33484,33686,278.0283869289939,internal,False,1381,1381
53233,17471,17502,33686,33724,210.40250424042125,internal,False,1381,1381
53234,17471,17558,33566,33724,254.5845744310931,internal,False,1381,1381
53235,17472,17504,33440,33687,262.39782109092164,internal,False,1381,1381
53236,17472,17506,33610,33687,196.77753301546707,internal,False,1381,1381
53237,17472,17543,33611,33624,333.6334520323043,internal,False,1381,1381
53238,17472,17558,33440,33548,329.389717401682,internal,False,1381,1381
53239,17472,17560,33610,33621,307.93273324245376,internal,False,1381,1381
53240,17473,17513,33450,33730,183.62690452316096,internal,False,1381,1381
53241,17473,17553,33362,33546,303.88405843559093,internal,False,1381,1381
53242,17473,17563,33219,33730,228.70262485254545,internal,False,1381,1381
53243,17474,17515,33723,33725,170.45319835504617,internal,False,1381,1381
53244,17474,17542,33425,33605,204.13472231968362,internal,False,1381,1381
53245,17474,17570,33512,33725,222.53886312214556,internal,False,1381,1381
53246,17474,17597,33605,33723,204.28507911151542,internal,False,1381,1381
53247,17475,17485,33487,33488,243.75,internal,False,1381,1381
53248,17475,17528,33441,33462,264.3655536618856,internal,False,1381,1381
53249,17475,17553,33360,33390,320.99096310878537,internal,False,1381,1381
53250,17475,17591,33390,33431,517.1429801314162,internal,False,1381,1381
53251,17476,17487,33363,33506,439.5502901749598,internal,False,1381,1381
53252,17476,17519,33291,33372,567.7315074374534,internal,False,1381,1381
53253,17476,17555,33368,33372,463.9518976546265,internal,False,1381,1381
53254,17476,17567,33332,33506,245.24607096648333,internal,False,1381,1381
53255,17476,17588,33291,33332,421.54063011334785,internal,False,1381,1381
53256,17476,17592,33368,33456,294.87254267667123,internal,False,1381,1381
53257,17477,17490,33424,33527,340.00612172400696,internal,False,1381,1381
53258,17477,17555,33270,33451,452.03649582811937,internal,False,1381,1381
53259,17477,17576,33356,33527,253.66609442540442,internal,False,1381,1381
53260,17478,17514,33369,33626,223.45388925905945,internal,False,1381,1381
53261,17478,17536,33455,33706,185.66461320644322,internal,False,1381,1381
53262,17478,17548,33695,33696,176.88714622606133,internal,False,1381,1381
53263,17478,17562,33369,33466,324.9754120022908,internal,False,1381,1381
53264,17479,17531,33733,33740,183.28449128305476,internal,False,1381,1381
53265,17479,17533,33617,33733,202.46182990512418,internal,False,1381,1381
53266,17479,17561,33734,33740,226.9393277842331,internal,False,1381,1381
53267,17479,17598,33539,33732,181.42030134877322,internal,False,1381,1381
53268,17480,17484,33529,33602,308.7610745685155,internal,False,1381,1381
53269,17480,17489,33275,33607,393.9298877351582,internal,False,1381,1381
53270,17480,17493,33602,33719,221.68377627548657,internal,False,1381,1381
53271,17480,17582,33607,33719,302.7691394741807,internal,False,1381,1381
53272,17481,17551,33266,33463,271.0236870937219,internal,False,1381,1381
53273,17482,17489,33253,33366,523.0225379189015,internal,False,1381,1381
53274,17482,17511,33354,33452,334.8420826778014,internal,False,1381,1381
53275,17482,17512,33348,33354,335.722895048209,internal,False,1381,1381
53276,17482,17520,33515,33569,429.75395600721214,internal,False,1381,1381
53277,17482,17552,33348,33378,444.0354747756696,internal,False,1381,1381
53278,17482,17569,33452,33569,364.3256731213451,internal,False,1381,1381
53279,17483,17539,33375,33550,356.1993525124633,internal,False,1381,1381
53280,17483,17556,33485,33738,278.12519768950307,internal,False,1381,1381
53281,17483,17574,33280,33509,437.67745341439826,internal,False,1381,1381
53282,17483,17578,33550,33738,289.2117025351601,internal,False,1381,1381
53283,17484,17488,33469,33681,238.87748960682146,internal,False,1381,1381
53284,17484,17493,33364,33602,220.60733178095438,internal,False,1381,1381
53285,17485,17603,33608,33616,148.5581209698691,internal,False,1381,1381
53286,17486,17527,33361,33430,543.6471309065623,internal,False,1381,1381
53287,17486,17530,33385,33430,299.2815608532598,internal,False,1381,1381
53288,17486,17541,33303,33367,459.70280729459006,internal,False,1381,1381
53289,17486,17580,33303,33361,522.1608181694978,internal,False,1381,1381
53290,17487,17516,33433,33543,307.59939484689926,internal,False,1381,1381
53291,17487,17532,33442,33470,237.8459189090655,internal,False,1381,1381
53292,17487,17567,33470,33506,332.1828247857084,internal,False,1381,1381
53293,17488,17522,33565,33604,173.53379536483945,internal,False,1381,1381
53294,17489,17551,33448,33540,373.139837360589,internal,False,1381,1381
53295,17489,17582,33601,33607,284.3897362561262,internal,False,1381,1381
53296,17489,17593,33448,33601,311.9809539173592,internal,False,1381,1381
53297,17490,17576,33395,33527,265.06690527915674,internal,False,1381,1381
53298,17491,17576,33216,33606,194.98123113626377,internal,False,1381,1381
53299,17492,17602,33746,33747,84.7067120312964,internal,False,1381,1381
53300,17493,17582,33618,33719,199.1570347537856,internal,False,1381,1381
53301,17494,17495,33713,33721,172.9870447462922,internal,False,1381,1381
53302,17494,17596,33379,33688,206.01181957880564,internal,False,1381,1381
53303,17495,17497,33559,33714,184.948068660926,internal,False,1381,1381
53304,17496,17498,33567,33715,135.2576597912331,internal,False,1381,1381
53305,17496,17563,33623,33685,168.6995567608961,internal,False,1381,1381
53306,17497,17499,33716,33722,188.70810018306156,internal,False,1381,1381
53307,17499,17594,33709,33741,129.11790501214765,internal,False,1381,1381
53308,17500,17502,33387,33686,206.5703764024632,internal,False,1381,1381
53309,17500,17594,33472,33710,154.42103619668393,internal,False,1381,1381
53310,17502,17558,33689,33724,222.29477401084927,internal,False,1381,1381
53311,17503,17559,33700,33705,150.41578441835446,internal,False,1381,1381
53312,17504,17506,33388,33687,237.17082451262846,internal,False,1381,1381
53313,17504,17558,33440,33699,157.08030892416275,internal,False,1381,1381
53314,17505,17507,33389,33453,209.6133271401049,internal,False,1381,1381
53315,17505,17559,33572,33690,176.65380636879772,internal,False,1381,1381
53316,17506,17560,33398,33610,219.36425376438592,internal,False,1381,1381
53317,17507,17538,33325,33496,245.2460837260113,internal,False,1381,1381
53318,17508,17560,33402,33701,186.72243218821302,internal,False,1381,1381
53319,17508,17561,33399,33563,201.47684166641832,internal,False,1381,1381
53320,17509,17516,33355,33503,215.66552601887258,internal,False,1381,1381
53321,17509,17538,33344,33558,181.33569000625963,internal,False,1381,1381
53322,17509,17599,33503,33712,135.6676651148032,internal,False,1381,1381
53323,17510,17535,33508,33717,171.99102613297626,internal,False,1381,1381
53324,17510,17588,33443,33479,239.1899314515565,internal,False,1381,1381
53325,17511,17512,33354,33718,157.17279275090223,internal,False,1381,1381
53326,17511,17569,33452,33556,194.06278553795573,internal,False,1381,1381
53327,17512,17552,33348,33457,201.08381481764172,internal,False,1381,1381
53328,17513,17563,33537,33730,214.72337937663406,internal,False,1381,1381
53329,17514,17562,33369,33703,168.43050977673443,internal,False,1381,1381
