edge_id,node_a,node_b,cell_a,cell_b,length_m,edge_kind,is_river,geology_a_key,geology_b_key
2546,618,1145,807,1275,642.3960715727321,internal,False,2021,2021
2547,618,1150,953,1275,594.9702964461984,internal,False,2021,2021
2548,619,646,693,699,590.6466613933375,internal,False,2021,2021
2549,619,741,262,1024,604.4529943913271,internal,False,2021,2021
2550,619,774,699,1024,512.151414836205,internal,False,2021,2021
2551,619,783,194,691,682.6722601670277,internal,False,2021,2021
2552,619,1010,691,961,578.1162934258183,internal,False,2021,2021
2553,619,1014,194,262,822.2045694520691,internal,False,2021,2021
2554,619,1128,693,961,618.0791300809815,internal,False,2021,2021
2555,620,751,142,346,623.1194360069672,internal,False,1841,1841
2556,620,766,125,200,746.8098897036523,internal,False,1841,1841
2557,620,861,142,897,675.561942528414,internal,False,1841,1841
2558,620,882,372,457,637.7537853406052,internal,False,1841,1841
2559,620,941,346,372,719.3288189267103,internal,False,1841,1841
2560,620,1031,125,457,649.0270232374763,internal,False,1841,1841
2561,620,1310,200,897,504.1244664147489,internal,False,1841,1841
2562,621,669,558,1173,452.68527055852513,internal,False,2021,2021
2563,621,688,302,558,397.9925966746963,internal,False,2021,2021
2564,621,689,168,342,488.087270783452,internal,False,2021,2021
2565,621,946,557,815,623.053504061514,internal,False,2021,2021
2566,621,976,168,302,470.51637837404166,internal,False,2021,2021
2567,621,1135,342,815,632.8466115514251,internal,False,2021,2021
2568,621,1164,557,1173,619.8014013575269,internal,False,2021,2021
2569,622,643,216,908,497.4164624495581,internal,False,2021,2021
2570,622,659,140,1046,619.2255221380567,internal,False,2021,2021
2571,622,691,156,545,533.7136318460269,internal,False,2021,2021
2572,622,782,1046,1281,486.4377302852879,internal,False,2021,2021
2573,622,818,517,908,400.8016552477752,internal,False,2021,2021
2574,622,977,156,517,497.3248230494551,internal,False,2021,2021
2575,622,1128,545,1281,605.1219730151525,internal,False,2021,2021
2576,623,753,601,709,503.1615249350934,internal,False,2021,2021
2577,623,773,709,987,469.04350862442686,internal,False,2021,2021
2578,623,1070,499,987,522.7538568839321,internal,False,2021,2021
2579,623,1074,601,954,495.2097266328554,internal,False,2021,2021
2580,623,1212,499,954,560.9597162617985,internal,False,2021,2021
2581,624,649,924,970,544.8411075304494,internal,False,2021,2021
2582,624,692,920,924,485.1888305690771,internal,False,2021,2021
2583,624,741,186,973,584.6322609638241,internal,False,2021,2021
2584,624,748,920,973,437.58113007538026,internal,False,2021,2021
2585,624,1014,186,247,800.7737303631455,internal,False,2021,2021
2586,624,1213,247,534,542.2425641299303,internal,False,2021,2021
2587,624,1298,534,970,608.575723767648,internal,False,2021,2021
2588,625,645,1110,1311,518.4163816937416,internal,False,2021,2021
2589,625,647,177,331,631.6518679715775,internal,False,2021,2021
2590,625,778,261,353,695.5086895461324,internal,False,2021,2021
2591,625,950,331,1110,482.7764743647515,internal,False,2021,2021
2592,625,1040,71,321,850.9226405609239,internal,False,2021,2021
2593,625,1055,261,1311,465.40728177880203,internal,False,2021,2021
2594,625,1257,71,353,691.0798076956225,internal,False,2021,2021
2595,625,1292,177,321,764.0096040374012,internal,False,2021,2021
2596,626,661,1043,1148,571.5670796033795,internal,False,2021,2021
2597,626,672,957,1043,446.7597940787194,internal,False,2021,2021
2598,626,696,712,957,437.84100552617724,internal,False,2021,2021
2599,626,727,577,712,508.70332900550073,internal,False,2021,2021
2600,626,873,577,636,957.9201888783003,internal,False,2021,2021
2601,626,1233,636,1148,502.07563310032043,internal,False,2021,2021
2602,627,673,427,596,539.4700435330229,internal,False,2021,2021
2603,627,687,629,965,382.5699184960521,internal,False,2021,2021
2604,627,710,427,629,467.2736794651076,internal,False,2021,2021
2605,627,768,965,1386,469.8241657387097,internal,False,2021,2021
2606,627,985,1445,1855,551.112174141165,internal,False,2021,2021
2607,627,1164,1386,1445,585.4064691440371,internal,False,2021,2021
2608,627,1278,596,1855,364.11553624769647,internal,False,2021,2021
2609,628,658,306,359,584.5732531999877,internal,False,2021,2021
2610,628,678,982,1259,407.16169546824193,internal,False,2021,2021
2611,628,739,341,359,641.6857289517137,internal,False,2021,2021
2612,628,772,653,1259,449.2871812529048,internal,False,2021,2021
2613,628,956,306,982,425.31901103348076,internal,False,2021,2021
2614,628,1177,653,769,731.803940311897,internal,False,2021,2021
2615,628,1288,341,769,468.00853807927325,internal,False,2021,2021
2616,629,641,540,923,609.1799364706939,internal,False,2021,2021
2617,629,884,88,540,561.1037815159993,internal,False,2021,2021
2618,629,886,687,923,399.51533137039934,internal,False,2021,2021
2619,629,993,88,268,703.2192115643049,internal,False,2021,2021
2620,629,1037,268,892,655.0196197709178,internal,False,2021,2021
2621,629,1044,354,687,631.5618210804182,internal,False,2021,2021
2622,629,1186,354,892,564.51093908861,internal,False,2021,2021
2623,630,649,351,826,638.0004076844583,internal,False,2021,2021
2624,630,693,137,147,478.41393467765215,internal,False,2021,2021
2625,630,712,150,351,491.73750458959705,internal,False,2021,2021
2626,630,973,147,235,692.8722217002593,internal,False,2021,2021
2627,630,1023,235,576,847.2967518944606,internal,False,2021,2021
2628,630,1117,137,150,508.6921778120579,internal,False,2021,2021
2629,630,1245,576,1400,630.4365027204016,internal,False,2021,2021
2630,630,1298,826,1400,620.7808519449326,internal,False,2021,2021
2631,631,698,1005,1171,497.8945823473617,internal,False,2021,2021
2632,631,700,1171,1242,446.5862051471689,internal,False,2021,2021
2633,631,864,1005,1170,459.2698786363377,internal,False,2021,2021
2634,631,871,1076,1170,484.72812138575506,internal,False,2021,2021
2635,631,874,572,832,437.5488160803999,internal,False,2021,2021
2636,631,966,605,1242,545.2331663544124,internal,False,2021,2021
2637,631,1100,589,1076,476.7654061097472,internal,False,2021,2021
2638,631,1138,589,832,472.7442447279252,internal,False,2021,2021
2639,632,942,221,670,604.9870565690975,internal,False,2021,2021
2640,632,954,1125,1643,384.86158019243584,internal,False,2021,2021
2641,632,968,245,1036,654.7402246759297,internal,False,2021,2021
2642,632,1064,369,1125,432.9465335371989,internal,False,2021,2021
2643,632,1155,912,1643,420.0588856579107,internal,False,2021,2021
2644,632,1166,369,670,563.4079827120981,internal,False,2021,2021
2645,632,1214,912,1036,631.5830995130495,internal,False,2021,2021
2646,633,656,1310,1443,464.264088428109,internal,False,2021,2021
2647,633,667,1175,1578,408.81699463300447,internal,False,2021,2021
2648,633,694,1438,1578,407.25261352154445,internal,False,2021,2021
2649,633,699,704,1175,440.23477564969363,internal,False,2021,2021
2650,633,716,1223,1310,430.95523892507765,internal,False,2021,2021
2651,633,865,813,1019,522.0087657175203,internal,False,2021,2021
2652,633,872,1155,1223,358.6710437876383,internal,False,2021,2021
2653,633,948,1438,1443,453.03942499125384,internal,False,2021,2021
2654,633,1022,1019,1155,468.13501274260665,internal,False,2021,2021
2655,633,1261,704,813,499.44710624348676,internal,False,2021,2021
2656,634,739,411,942,530.211280164065,internal,False,2021,2021
2657,634,871,1027,1054,405.45791489610673,internal,False,2021,2021
2658,634,896,777,1054,422.9161447050201,internal,False,2021,2021
2659,634,897,777,942,510.5919966366329,internal,False,2021,2021
2660,634,968,411,1014,594.8052060114154,internal,False,2021,2021
2661,634,998,800,1027,338.76604136971156,internal,False,2021,2021
2662,634,1214,800,1014,529.2085605147367,internal,False,2021,2021
2663,635,683,1230,1243,365.0250499330545,internal,False,2021,2021
2664,635,684,1230,1582,310.95519636068417,internal,False,2021,2021
2665,635,757,1186,1278,469.16772532838877,internal,False,2021,2021
2666,635,969,1278,1582,329.3156576969083,internal,False,2021,2021
2667,635,1070,682,1243,549.082165445564,internal,False,2021,2021
2668,635,1202,682,1186,489.8384155393527,internal,False,2021,2021
2669,636,685,1063,1375,371.7259623037758,internal,False,2021,2021
2670,636,771,1063,1370,481.85671154463813,internal,False,2021,2021
2671,636,887,928,1604,424.4061868709497,internal,False,2021,2021
2672,636,892,1413,1604,380.33806835853505,internal,False,2021,2021
2673,636,975,1375,1413,408.81840060182765,internal,False,2021,2021
2674,636,1157,795,928,652.6723623833208,internal,False,2021,2021
2675,636,1300,795,1370,477.4622518517779,internal,False,2021,2021
2676,637,879,1456,1873,1000.3833170284225,internal,False,2021,2021
2677,637,986,1456,1487,1083.2291899431507,internal,False,2021,2021
2678,637,1197,485,1487,851.6703088050488,geology_interface,False,901,2021
2679,637,1299,1256,1873,1023.3905675496605,geology_interface,False,1061,2021
2680,638,653,113,1124,834.4678998507306,internal,False,1701,1701
2681,638,725,113,391,1085.8689723575917,internal,False,1701,1701
2682,638,967,528,937,1293.2806494225824,geology_interface,False,1841,1701
2683,638,1103,937,1652,882.5192492247206,internal,False,1701,1701
2684,638,1106,1124,1652,846.5220883018258,internal,False,1701,1701
2685,638,1179,120,391,1035.6843166867543,internal,False,1701,1701
2686,638,1302,120,528,1250.3617598808032,geology_interface,False,1701,1841
2687,639,640,617,968,430.44300691939475,internal,False,2021,2021
2688,639,695,968,1345,352.0641029609068,internal,False,2021,2021
2689,639,717,249,1950,342.69083874073635,internal,False,2021,2021
2690,639,740,1345,1440,426.5651835750631,internal,False,2021,2021
2691,639,761,35,249,585.3733745364469,internal,False,2021,2021
2692,639,979,1440,1950,366.02794065716637,internal,False,2021,2021
2693,639,1013,170,617,637.8727361542905,internal,False,2021,2021
2694,640,695,583,968,384.1973550651766,internal,False,2021,2021
2695,640,1013,617,1415,378.19152614868335,internal,False,2021,2021
2696,640,1079,583,1882,286.22930186536576,internal,False,2021,2021
2697,640,1235,1415,1882,322.36916023792384,internal,False,2021,2021
2698,641,654,1600,1623,423.7077726878114,internal,False,2021,2021
2699,641,856,766,822,384.2424525040597,internal,False,2021,2021
2700,641,858,822,1254,324.7382129515509,internal,False,2021,2021
2701,641,884,540,766,406.1484477136803,internal,False,2021,2021
2702,641,886,923,1404,451.12280956167024,internal,False,2021,2021
2703,641,982,1623,1934,384.05869808179506,internal,False,2021,2021
2704,641,1009,1254,1600,343.189009125771,internal,False,2021,2021
2705,641,1113,1404,1934,382.8396305185385,internal,False,2021,2021
2706,642,668,665,910,444.7152799708178,internal,False,2021,2021
2707,642,686,1963,1964,314.05976261150323,internal,False,2021,2021
2708,642,1011,388,1964,400.8998634618448,internal,False,2021,2021
2709,642,1093,665,1035,318.53444649094683,internal,False,2021,2021
2710,642,1115,1035,1963,305.8309917312652,internal,False,2021,2021
2711,642,1145,910,1070,494.9543274345564,internal,False,2021,2021
2712,642,1224,388,1070,583.6599375401721,internal,False,2021,2021
2713,643,818,908,1598,427.14989974157004,internal,False,2021,2021
2714,643,1045,310,1598,350.5417859670901,internal,False,2021,2021
2715,643,1135,310,627,513.266546348481,internal,False,2021,2021
2716,644,715,1309,1859,339.2624622427272,internal,False,2021,2021
2717,644,865,1630,1636,411.80876110803615,internal,False,2021,2021
2718,644,931,1189,1636,341.7429273863838,internal,False,2021,2021
2719,644,954,1091,1115,336.2855581741583,internal,False,2021,2021
2720,644,1123,1859,1866,387.57591926740713,internal,False,2021,2021
2721,644,1155,1091,1309,383.3105936539251,internal,False,2021,2021
2722,644,1261,1630,1866,394.36848709968,internal,False,2021,2021
2723,644,1282,1115,1189,363.0982826158742,internal,False,2021,2021
2724,645,714,1654,1786,385.2580693694468,internal,False,2021,2021
2725,645,726,1496,1921,362.3351010870317,internal,False,2021,2021
2726,645,950,1110,1647,348.641642639358,internal,False,2021,2021
2727,645,1033,1786,1921,367.30108669896356,internal,False,2021,2021
2728,645,1055,1311,1396,407.4196635165304,internal,False,2021,2021
2729,645,1181,1496,1647,387.54917287281,internal,False,2021,2021
2730,645,1283,1396,1654,339.75739939226827,internal,False,2021,2021
2731,646,774,699,1072,387.2851830473832,internal,False,2021,2021
2732,646,820,895,1072,323.99748364529074,internal,False,2021,2021
2733,646,905,895,1276,354.3913146184918,internal,False,2021,2021
2734,646,972,1369,1913,321.13856096562097,internal,False,2021,2021
2735,646,1078,1276,1913,310.1517707094584,internal,False,2021,2021
2736,646,1128,693,1369,492.616902128559,internal,False,2021,2021
2737,647,790,1338,1421,427.0246978342416,internal,False,2021,2021
2738,647,950,331,1502,352.7131567042689,internal,False,2021,2021
2739,647,1081,1338,1917,310.31252310520165,internal,False,2021,2021
2740,647,1246,1502,1917,274.1779018780746,internal,False,2021,2021
2741,647,1292,177,1421,450.8516969429973,internal,False,2021,2021
2742,648,657,935,1213,506.0562350726837,internal,False,2021,2021
2743,648,705,935,1326,392.49182801798787,internal,False,2021,2021
2744,648,1038,1326,1374,258.8815938651862,internal,False,2021,2021
2745,648,1194,1308,1374,399.95229152014815,internal,False,2021,2021
2746,648,1281,1308,1635,368.4771916630446,internal,False,2021,2021
2747,648,1295,1213,1635,402.43313146470103,internal,False,2021,2021
2748,649,692,924,1020,400.3748803293622,internal,False,2021,2021
2749,649,712,351,594,395.63104360402355,internal,False,2021,2021
2750,649,906,594,1231,391.8060601417968,internal,False,2021,2021
2751,649,978,1020,1231,365.1403742757045,internal,False,2021,2021
2752,649,1298,826,970,482.0257438362102,internal,False,2021,2021
2753,650,675,98,1289,359.8189729171548,internal,False,2021,2021
2754,650,863,1639,1919,355.0222803888361,internal,False,2021,2021
2755,650,908,1233,1289,437.5989649305749,internal,False,2021,2021
2756,650,973,98,349,679.8722490700736,internal,False,2021,2021
2757,650,992,1233,1919,401.33462667762535,internal,False,2021,2021
2758,650,1304,911,1639,372.5963987478519,internal,False,2021,2021
2759,651,680,696,998,635.3609240988607,internal,False,1841,1841
2760,651,708,210,931,347.6779679042524,internal,False,1841,1841
2761,651,728,300,470,625.6019252592826,internal,False,1841,1841
2762,651,883,210,300,491.6216932855839,internal,False,1841,1841
2763,651,952,470,1042,596.3607711316573,internal,False,1841,1841
2764,651,989,696,931,388.011600013925,internal,False,1841,1841
2765,651,1215,998,1026,547.7010804660644,internal,False,1841,1841
2766,651,1291,1026,1042,444.58526095267564,internal,False,1841,1841
2767,652,879,638,2013,458.3290967160391,internal,False,2021,2021
2768,652,986,638,1209,508.74851865269324,internal,False,2021,2021
2769,652,1013,1086,1653,485.735736073636,internal,False,2021,2021
2770,652,1076,1653,2013,319.51588819142603,internal,False,2021,2021
2771,652,1235,1086,1354,445.0569158551026,internal,False,2021,2021
2772,652,1236,1209,1354,331.17785713466304,internal,False,2021,2021
2773,653,671,1273,1460,494.7916821816313,internal,False,1701,1701
2774,653,723,1460,1863,343.11740015277337,internal,False,1701,1701
2775,653,725,45,113,724.4451414844209,internal,False,1701,1701
2776,653,780,45,1863,358.6253732216655,internal,False,1701,1701
2777,653,1106,1124,1273,554.2115084491434,internal,False,1701,1701
2778,654,719,1848,1936,282.1032557900198,internal,False,2021,2021
2779,654,982,1623,2045,285.92116883065415,internal,False,2021,2021
2780,654,1009,1600,1848,252.07708172040105,internal,False,2021,2021
2781,654,1046,1864,1936,264.76078851176226,internal,False,2021,2021
2782,654,1086,1864,1893,299.5981509242683,internal,False,2021,2021
2783,654,1114,1893,2045,302.81847736830866,internal,False,2021,2021
2784,655,735,89,974,1449.6061887864655,internal,False,1841,1841
2785,655,867,373,676,1148.3220412877085,internal,False,1841,1841
2786,655,1034,89,378,899.730526409912,internal,False,1841,1841
2787,655,1042,676,1336,1221.5803866820168,geology_interface,False,1841,1701
2788,655,1043,373,378,906.9740238111083,internal,False,1841,1841
2789,655,1255,974,1336,1152.9086893216988,geology_interface,False,1841,1701
