cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
2917,triangle,1696,1742,1672,,270821.1325932921,6818995.837234382,114842.95458984375,209.39765249854742,211.51068139544782,159.39765249854742,161.51068139544782,32,1341,1e-05,
2918,triangle,438,1780,437,,269986.20884311217,6820835.16113297,4481.8720703125,191.58676180601816,193.28858854405928,141.58676180601816,143.28858854405928,32,1341,1e-05,
2919,triangle,1721,1722,1683,,271169.3001394511,6820717.26378468,62041.3486328125,203.7519278277482,202.95561132124922,153.75192782774823,152.95561132124922,32,1341,1e-05,
2920,triangle,435,1743,434,,269728.79774305556,6820833.572048611,4660.64453125,194.33698039698868,195.12934133204172,144.33698039698865,145.12934133204172,32,1341,1e-05,
2921,triangle,1747,1772,1740,,269790.3316818182,6819325.570222014,66218.50048828125,222.6813207902747,222.28424111134305,172.6813207902747,172.2842411113431,32,1341,1e-05,
2922,triangle,1698,1778,1736,,269442.2898065476,6820604.008556548,15514.439453125,207.1943104475248,203.34409854984088,157.19431044752477,153.34409854984088,32,1341,1e-05,
2923,triangle,1771,1777,476,,272800.90866492334,6817813.61566066,38939.34423828125,177.16229552888285,180.5422107148886,127.16229552888285,130.54221071488857,32,1341,1e-05,
2924,triangle,1695,1729,48,,274040.4860974585,6818325.122589097,23948.79931640625,171.1446490115383,166.6968434154717,121.14464901153828,116.69684341547172,32,1341,1e-05,
2925,triangle,1696,1746,1742,,270937.5,6818819.537222172,37872.60986328125,204.0874093092279,209.13245627934404,154.0874093092279,159.13245627934404,32,1341,1e-05,
2926,triangle,745,1748,1690,,269018.25826525706,6819948.270001479,23430.32080078125,215.62265171305415,215.95652713450377,165.62265171305413,165.95652713450377,32,1341,1e-05,
2927,triangle,1670,1779,1692,,272363.0366776682,6819092.918944042,170835.7822265625,201.6237047965118,198.24165473701552,151.6237047965118,148.24165473701552,32,1341,1e-05,
2928,triangle,1744,1758,1672,,270872.28451830917,6819616.949857521,199287.91162109375,210.9611680561734,209.3960880319036,160.96116805617342,159.39608803190364,32,1341,1e-05,
2929,triangle,1709,1749,1674,,272649.87538511987,6819894.909863914,86805.052734375,178.73098533394307,184.60215412115448,128.73098533394307,134.60215412115443,32,1341,1e-05,
2930,triangle,1736,1778,427,,269369.50334821426,6820558.826264881,7529.73291015625,203.6030910203519,202.99273776699792,153.6030910203519,152.99273776699792,32,1341,1e-05,
2931,triangle,1686,1751,57,,273501.6780386677,6818932.828801696,22431.3681640625,198.11234997766869,185.15847461344197,148.1123499776687,135.158474613442,32,1341,1e-05,
2932,triangle,1669,1773,1684,,271992.5023208568,6820565.368410192,154096.77001953125,192.84170372319585,196.02189170053143,142.84170372319585,146.02189170053143,32,1341,1e-05,
2933,triangle,1690,1757,146,,269165.4654249998,6819777.928216931,42412.9990234375,224.04457972965594,221.58056494393713,174.04457972965594,171.58056494393713,32,1341,1e-05,
2934,triangle,1692,1779,1749,,272389.85094139137,6819478.7570949355,166922.623046875,197.47483667070432,190.8556203563477,147.4748366707043,140.85562035634769,32,1341,1e-05,
2935,triangle,1754,1759,775,,273541.9806965916,6817542.365380789,40370.3779296875,165.6409131499109,168.33641138591614,115.64091314991087,118.33641138591612,32,1341,1e-05,
2936,triangle,1699,1776,1676,,272953.4685708284,6818789.909004302,79111.8359375,201.6124351542444,200.31605458059244,151.6124351542444,150.3160545805924,32,1341,1e-05,
2937,triangle,1667,1779,1693,,271848.18648279115,6819314.259724309,161811.10595703125,193.4824829534795,198.77743919070815,143.4824829534795,148.77743919070815,32,1341,1e-05,
2938,triangle,1693,1745,1696,,271350.10330046667,6818860.517577476,103825.3349609375,208.00462518732272,206.39543435517479,158.00462518732274,156.39543435517479,32,1341,1e-05,
2939,triangle,422,1762,421,,269027.0092786382,6820209.057406536,7644.58544921875,208.09302249097058,207.43068025987165,158.0930224909706,157.43068025987165,32,1341,1e-05,
2940,triangle,65,1731,1707,,273265.13830905274,6819326.248123955,9132.2041015625,187.35144216705072,186.4725690868365,137.35144216705072,136.4725690868365,32,1341,1e-05,
2941,triangle,450,1720,1719,,270900.57825632044,6820899.018851179,5967.92333984375,190.9559626883996,191.27194898086898,140.9559626883996,141.27194898086898,32,1341,1e-05,
2942,triangle,1677,1739,1726,,273472.4358384386,6818219.394102119,79780.9716796875,192.02673426447228,191.8297026054844,142.02673426447228,141.8297026054844,32,1341,1e-05,
2943,triangle,42,1695,43,,274177.9220252473,6818092.468050989,10073.927734375,160.87204400797538,160.33584531887672,110.87204400797538,110.33584531887674,32,1341,1e-05,
2944,triangle,57,1730,1686,,273566.10009603156,6818855.102481919,17684.83349609375,191.51223806361605,179.8753596459019,141.51223806361605,129.8753596459019,32,1341,1e-05,
2945,triangle,1745,1774,1746,,271126.28667659353,6818653.777512279,19009.21826171875,194.79843565803768,196.68894575548703,144.79843565803768,146.68894575548703,32,1341,1e-05,
2946,triangle,1681,1713,1680,,272850.03096318524,6820671.387473617,28265.6005859375,181.5856623682562,184.20583589156956,131.5856623682562,134.20583589156956,32,1341,1e-05,
2947,triangle,38,1752,39,,274093.95890486985,6817760.6981668025,3492.12353515625,157.84665484700986,157.69338105458073,107.84665484700986,107.69338105458075,32,1341,1e-05,
2948,triangle,77,1753,78,,273111.75496981206,6820319.03643696,4302.56640625,176.00923548122512,176.57481336620205,126.00923548122513,126.57481336620204,32,1341,1e-05,
2949,triangle,445,1760,444,,270488.7671124815,6820827.658549856,5325.9130859375,190.24019828837845,189.81555714209307,140.24019828837848,139.81555714209304,32,1341,1e-05,
2950,triangle,1699,1763,1670,,272559.3891215806,6818451.539930887,176665.61962890625,190.02348211079175,195.55768311962547,140.02348211079178,145.55768311962547,32,1341,1e-05,
2951,triangle,1749,1773,1669,,272184.05083241215,6820239.0661777565,185075.31494140625,194.78139062389107,190.44905452049815,144.78139062389104,140.44905452049815,32,1341,1e-05,
2952,triangle,1717,1774,411,,270977.47592468985,6818532.5005411515,7949.3759765625,189.6374639407314,188.84478142817147,139.63746394073144,138.8447814281715,32,1341,1e-05,
2953,triangle,1672,1758,1696,,270988.16436212073,6819274.712361974,129099.58544921875,209.64698904031044,204.26826689889188,159.64698904031044,154.26826689889188,32,1341,1e-05,
2954,triangle,1692,1776,1670,,272576.7318505468,6818956.209081798,112003.34375,204.13831682592257,199.82983721793866,154.13831682592257,149.82983721793866,32,1341,1e-05,
2955,triangle,455,1766,1721,,271279.9245896858,6820900.281426934,8667.01708984375,187.99935689481038,191.51851102714411,137.9993568948104,141.51851102714411,32,1341,1e-05,
2956,triangle,1708,1767,69,,273087.7360234955,6819679.896338906,10977.92236328125,185.7027385312951,178.85799993526606,135.7027385312951,128.85799993526606,32,1341,1e-05,
2957,triangle,146,1757,746,,269145.28369266615,6819606.890233004,41673.77783203125,229.53493470811924,229.5394412418715,179.53493470811924,179.53944124187146,32,1341,1.0067573969642858e-05,
2958,triangle,53,1726,1686,,273566.5591009098,6818631.698879187,44159.56494140625,178.28295768873016,181.76794112708637,128.28295768873016,131.76794112708637,32,1341,1e-05,
2959,triangle,1691,1765,1725,,270187.25994445797,6820526.108490508,42025.6640625,201.5331351325189,206.45315131322528,151.5331351325189,156.45315131322528,32,1341,1e-05,
2960,triangle,1749,1779,1667,,272071.09550700797,6819619.318004535,153134.22509765625,188.19855701075963,190.97915920503397,138.19855701075963,140.979159205034,32,1341,1e-05,
2961,triangle,53,1730,54,,273712.5,6818762.5,4218.75,174.2916628519694,171.0833307902018,124.29166285196939,121.08333079020183,32,1341,1e-05,
2962,triangle,73,1710,74,,273186.1475823897,6819998.8436317565,4370.89697265625,175.71521978633476,176.25877458150987,125.71521978633476,126.25877458150985,32,1341,1e-05,
2963,triangle,74,1711,75,,273185.26879313926,6820107.607007722,4469.7607421875,176.76157326988056,176.92841816720616,126.76157326988051,126.92841816720619,32,1341,1e-05,
2964,triangle,79,1712,80,,273113.6870389593,6820482.342828588,4085.2080078125,177.62257073966936,177.4392576593897,127.62257073966934,127.4392576593897,32,1341,1e-05,
2965,triangle,85,1714,86,,272962.5,6820937.5,4218.75,179.03332901000977,177.79166412353516,129.03332901000977,127.79166412353516,32,1341,1e-05,
2966,triangle,89,1714,90,,272837.5,6821062.5,4218.75,178.49166615804037,179.29166412353516,128.49166615804037,129.29166412353516,32,1341,1e-05,
2967,triangle,93,1732,94,,272537.5,6821212.5,4218.75,182.8500010172526,180.93333689371744,132.8500010172526,130.93333689371744,32,1341,1e-05,
2968,triangle,97,1716,98,,272190.95288504753,6821291.26341723,3795.36572265625,183.48027161288462,182.83324578581855,133.48027161288462,132.83324578581852,32,1341,1e-05,
2969,triangle,399,1733,400,,271662.5,6817987.5,4218.75,170.5250015258789,170.5749994913737,120.5250015258789,120.5749994913737,32,1341,1e-05,
2970,triangle,428,1736,427,,269349.7116815476,6820628.617931548,2780.06396484375,200.80109805736382,200.61710378550515,150.80109805736382,150.61710378550515,32,1341,1e-05,
2971,triangle,450,1719,449,,270849.35496699443,6820917.502541655,3655.9638671875,189.57594513953995,189.54297425497444,139.57594513953995,139.54297425497444,32,1341,1e-05,
2972,triangle,453,1721,452,,271112.5,6820987.5,4218.75,186.94999821980795,187.28333028157553,136.94999821980795,137.28333028157553,32,1341,1e-05,
2973,triangle,462,1724,461,,271735.9056122449,6821067.427101049,3664.451171875,183.5083633182423,183.91710708491792,133.5083633182423,133.91710708491792,32,1341,1e-05,
2974,triangle,469,1704,468,,274264.15841702884,6817305.729065354,3457.02001953125,154.30241430791273,153.8535877735247,104.30241430791273,103.8535877735247,32,1341,1e-05,
2975,triangle,479,1702,478,,272565.1149918421,6817609.614640258,3894.14697265625,164.70487069182442,165.41827800025592,114.7048706918244,115.41827800025594,32,1341,1e-05,
2976,triangle,1671,1765,1668,,270030.9919047167,6820195.435621214,134446.53369140625,208.63065241447126,211.29840742764304,158.63065241447126,161.29840742764304,32,1341,1e-05,
2977,triangle,1725,1765,1671,,270009.02110517217,6820445.200583312,53433.60400390625,207.1316245383208,209.64905382743632,157.1316245383208,159.64905382743632,32,1341,1e-05,
2978,triangle,35,1697,36,,274214.9257532594,6817489.061588182,7988.92431640625,158.09285731350667,155.56626513093738,108.09285731350668,105.56626513093738,32,1341,1e-05,
2979,triangle,1677,1754,1739,,273495.91754200845,6817985.568093017,96621.80078125,182.54534886030862,184.90768830177748,132.5453488603086,134.90768830177748,32,1341,1e-05,
2980,triangle,1700,1765,1691,,270364.7638742125,6820500.801545076,57635.70556640625,204.22037249726048,206.8209846344263,154.22037249726048,156.8209846344263,32,1341,1e-05,
2981,triangle,1706,1731,63,,273442.67317895044,6819250.92805225,7800.234375,185.41517351348745,181.92116285113627,135.41517351348747,131.92116285113627,32,1341,1e-05,
2982,triangle,1739,1754,776,,273311.4425290807,6817786.955389786,85596.646484375,180.60714847777203,180.09897091175694,130.60714847777203,130.0989709117569,32,1341,1e-05,
2983,triangle,1668,1775,1671,,269798.93495560944,6820077.499145714,145189.8203125,214.96467339654671,211.4486314328711,164.96467339654671,161.4486314328711,32,1341,1e-05,
2984,triangle,53,1764,1726,,273669.0616451757,6818543.09562115,30168.9765625,193.55532570972048,184.22927720188886,143.55532570972048,134.22927720188886,32,1341,1e-05,
2985,triangle,415,1769,416,,271351.36335784313,6818326.363357843,8744.25537109375,182.71562540517846,182.8081140999698,132.71562540517846,132.8081140999698,32,1341,1e-05,
2986,triangle,1688,1747,1672,,270383.9945772457,6819091.624345985,128020.2041015625,220.49798267023513,217.21281307507158,170.49798267023513,167.21281307507158,32,1341,1e-05,
2987,triangle,145,1748,745,,268889.0365812431,6819983.569395945,14530.177734375,214.88775140932722,215.88260701362597,164.88775140932725,165.882607013626,32,1341,1.0337869848214285e-05,
2988,triangle,776,1754,775,,273370.23528836743,6817585.53377786,50268.42529296875,175.23525548056017,173.29878399994308,125.23525548056016,123.29878399994305,32,1341,1e-05,
2989,triangle,1686,1730,53,,273616.10009603156,6818755.102481919,13297.06494140625,184.8055789299988,177.67535761139672,134.80557892999883,127.6753576113967,32,1341,1e-05,
2990,triangle,400,1733,1687,,271672.8111863565,6818070.349886176,11502.18115234375,173.67659572965937,173.44958860152875,123.67659572965935,123.44958860152873,32,1341,1e-05,
2991,triangle,1684,1724,462,,271748.4056122449,6820979.927101049,13561.189453125,191.22899831186035,189.42543838374604,141.22899831186032,139.42543838374604,32,1341,1e-05,
2992,triangle,1670,1776,1699,,272663.5084378256,6818692.441236485,111530.7939453125,198.13521345820277,201.52422557366174,148.13521345820277,151.5242255736617,32,1341,1e-05,
2993,triangle,51,1764,52,,273831.10264029744,6818553.999223881,7301.0400390625,169.08830358605871,170.4866921603203,119.0883035860587,120.48669216032029,32,1341,1e-05,
2994,triangle,70,1767,71,,273111.83880993124,6819792.181508377,4293.1337890625,174.8026208361743,174.92726499086766,124.80262083617428,124.92726499086763,32,1341,1e-05,
2995,triangle,457,1766,456,,271392.4245896858,6820912.781426934,4187.08935546875,188.96150836769286,189.635179728316,138.9615083676929,139.635179728316,32,1341,1e-05,
2996,triangle,84,1713,1681,,272909.5788333271,6820769.987673503,15556.83935546875,183.68807902008146,181.4175467473981,133.68807902008146,131.41754674739812,32,1341,1e-05,
2997,triangle,474,1755,473,,273861.7847839618,6817307.725946671,3681.6689453125,158.65168283710858,158.53174579174413,108.65168283710858,108.53174579174413,32,1341,1e-05,
2998,triangle,1745,1746,1696,,271131.4638131281,6818794.789017598,41529.494140625,197.52473917335678,203.35640804354716,147.5247391733568,153.35640804354716,32,1341,1e-05,
2999,triangle,475,1759,28,,273676.7778896668,6817341.851100375,12499.8896484375,157.96983754490776,158.79406926635508,107.96983754490776,108.79406926635507,32,1341,1.0540591757142857e-05,
3000,triangle,1722,1773,1685,,271528.5951598337,6820400.71004973,87515.9970703125,197.27085706996417,200.30412986210672,147.27085706996414,150.30412986210675,32,1341,1e-05,
3001,triangle,1699,1777,1763,,272740.88084194117,6818218.302392368,99907.04541015625,199.94660247874558,190.10643978487767,149.94660247874558,140.10643978487764,32,1341,1e-05,
3002,triangle,1673,1734,1687,,271869.5624007811,6818122.005836685,48311.15234375,181.8555589146684,180.78570905640913,131.8555589146684,130.78570905640916,32,1341,1e-05,
3003,triangle,94,1750,95,,272426.8971255164,6821207.376331091,4795.16259765625,184.83034284758614,184.1004047849135,134.83034284758614,134.10040478491348,32,1341,1e-05,
3004,triangle,437,1756,436,,269880.9843623461,6820827.908614203,5297.78125,193.0535713005134,194.45915855144438,143.0535713005134,144.45915855144438,32,1341,1e-05,
3005,triangle,1694,1703,482,,272249.1191699006,6817801.942987501,14893.5615234375,174.70432170523216,172.38809018136578,124.70432170523216,122.38809018136578,32,1341,1e-05,
3006,triangle,1681,1714,85,,272884.40483302076,6820899.811916046,15319.67333984375,185.26371201915165,181.16950694782903,135.26371201915163,131.169506947829,32,1341,1e-05,
3007,triangle,90,1714,1681,,272809.40483302076,6820974.811916046,15319.67333984375,183.51456570987378,181.8361736144957,133.51456570987378,131.83617361449566,32,1341,1e-05,
3008,triangle,1671,1778,1698,,269555.078125,6820531.640625,47409.66796875,211.49897399048012,205.33532771619934,161.4989739904801,155.33532771619934,32,1341,1e-05,
3009,triangle,405,1770,406,,270556.506064586,6818509.289733647,3857.59521484375,191.84656233246068,192.37929751072338,141.84656233246065,142.37929751072338,32,1341,1e-05,
3010,triangle,447,1761,446,,270637.5,6820825.922476098,5521.2216796875,194.12318961613607,192.2932987793123,144.12318961613607,142.2932987793123,32,1341,1e-05,
3011,triangle,478,1771,477,,272662.5,6817621.428571428,5223.2138671875,165.25476001555484,165.38333275204033,115.25476001555485,115.38333275204032,32,1341,1e-05,
3012,triangle,431,1698,430,,269472.7864583333,6820795.182291667,8730.46875,197.60297580948205,197.61802338049918,147.60297580948207,147.61802338049918,32,1341,1e-05,
