node_id,x,y,z_top,z_bottom
2451,419400.0,6868950.0,120.30000305175781,70.30000305175781
2452,419400.0,6869025.0,119.5999984741211,69.5999984741211
2453,419325.0,6869100.0,118.4000015258789,68.4000015258789
2454,419250.0,6869175.0,117.19999694824219,67.19999694824219
2455,419250.0,6869250.0,117.0,67.0
2456,419250.0,6869325.0,116.5999984741211,66.5999984741211
2457,419175.0,6869325.0,116.80000305175781,66.80000305175781
2458,419100.0,6869325.0,116.0999984741211,66.0999984741211
2459,419025.0,6869325.0,115.80000305175781,65.80000305175781
2460,418950.0,6869250.0,115.9000015258789,65.9000015258789
2461,418875.0,6869250.0,115.4000015258789,65.4000015258789
2462,418800.0,6869250.0,115.0,65.0
2463,418725.0,6869250.0,114.5999984741211,64.5999984741211
2464,418650.0,6869250.0,114.19999694824219,64.19999694824219
2465,418575.0,6869250.0,114.0,64.0
2466,418500.0,6869250.0,113.69999694824219,63.69999694824219
2467,418425.0,6869250.0,113.30000305175781,63.30000305175781
2468,418350.0,6869325.0,113.0999984741211,63.099998474121094
2469,418275.0,6869250.0,113.0,63.0
2470,418200.0,6869250.0,112.0,62.0
2471,418125.0,6869250.0,111.69999694824219,61.69999694824219
2472,418050.0,6869175.0,111.9000015258789,61.900001525878906
2473,417975.0,6869175.0,111.5,61.5
2474,417900.0,6869100.0,110.9000015258789,60.900001525878906
2475,417825.0,6869100.0,110.30000305175781,60.30000305175781
2476,417750.0,6869100.0,109.9000015258789,59.900001525878906
2477,417675.0,6869100.0,109.9000015258789,59.900001525878906
2478,417600.0,6869175.0,109.4000015258789,59.400001525878906
2479,417525.0,6869175.0,108.9000015258789,58.900001525878906
2480,417450.0,6869175.0,108.69999694824219,58.69999694824219
2481,417375.0,6869175.0,108.5,58.5
2482,417300.0,6869175.0,108.30000305175781,58.30000305175781
2483,417225.0,6869175.0,107.80000305175781,57.80000305175781
2484,417150.0,6869175.0,107.5999984741211,57.599998474121094
2485,417075.0,6869100.0,107.30000305175781,57.30000305175781
2486,417000.0,6869100.0,107.0,57.0
2487,416925.0,6869100.0,106.30000305175781,56.30000305175781
2488,416850.0,6869025.0,105.9000015258789,55.900001525878906
2489,416775.0,6869025.0,105.5,55.5
2490,416700.0,6869100.0,104.9000015258789,54.900001525878906
2491,416625.0,6869100.0,104.80000305175781,54.80000305175781
2492,416550.0,6869175.0,103.9000015258789,53.900001525878906
2493,416475.0,6869175.0,103.80000305175781,53.80000305175781
2494,416400.0,6869175.0,102.80000305175781,52.80000305175781
2495,416325.0,6869100.0,107.5999984741211,57.599998474121094
2496,416250.0,6869175.0,103.9000015258789,53.900001525878906
2497,416175.0,6869175.0,102.5999984741211,52.599998474121094
2498,416100.0,6869175.0,101.9000015258789,51.900001525878906
2499,416025.0,6869100.0,101.30000305175781,51.30000305175781
2500,415950.0,6869100.0,100.80000305175781,50.80000305175781
2501,415875.0,6869175.0,100.4000015258789,50.400001525878906
2502,415800.0,6869175.0,100.0,50.0
2503,415725.0,6869250.0,99.0999984741211,49.099998474121094
2504,415650.0,6869250.0,99.30000305175781,49.30000305175781
2505,415575.0,6869325.0,97.9000015258789,47.900001525878906
2506,415500.0,6869250.0,97.5999984741211,47.599998474121094
2507,415425.0,6869250.0,97.0999984741211,47.099998474121094
2508,415350.0,6869250.0,96.5999984741211,46.599998474121094
2509,415275.0,6869250.0,96.0,46.0
2510,415200.0,6869250.0,95.4000015258789,45.400001525878906
2511,415125.0,6869250.0,95.0,45.0
2512,415050.0,6869325.0,94.9000015258789,44.900001525878906
2513,415050.0,6869400.0,94.19999694824219,44.19999694824219
2514,414975.0,6869475.0,94.0999984741211,44.099998474121094
2515,414975.0,6869550.0,94.4000015258789,44.400001525878906
2516,414975.0,6869625.0,91.9000015258789,41.900001525878906
2517,414900.0,6869700.0,91.5999984741211,41.599998474121094
2518,414900.0,6869775.0,90.9000015258789,40.900001525878906
2519,409350.0,6865350.0,173.39999389648438,123.39999389648438
2520,409350.0,6865275.0,171.0,121.0
2521,409275.0,6865200.0,168.5,118.5
2522,409350.0,6865125.0,167.3000030517578,117.30000305175781
2523,409425.0,6865050.0,166.5,116.5
2524,409500.0,6864975.0,165.89999389648438,115.89999389648438
2525,409500.0,6864900.0,166.1999969482422,116.19999694824219
2526,409500.0,6864825.0,166.5,116.5
2527,409500.0,6864750.0,166.89999389648438,116.89999389648438
2528,409425.0,6864675.0,167.89999389648438,117.89999389648438
2529,409425.0,6864600.0,165.0,115.0
2530,409425.0,6864525.0,164.10000610351562,114.10000610351562
2531,409425.0,6864450.0,163.89999389648438,113.89999389648438
2532,409425.0,6864375.0,163.39999389648438,113.39999389648438
2533,409350.0,6864300.0,162.39999389648438,112.39999389648438
2534,409350.0,6864225.0,162.39999389648438,112.39999389648438
2535,419400.0,6865425.0,240.3000030517578,190.3000030517578
2536,419325.0,6865500.0,240.39999389648438,190.39999389648438
2537,419250.0,6865500.0,239.3000030517578,189.3000030517578
2538,419175.0,6865500.0,237.89999389648438,187.89999389648438
2539,419100.0,6865575.0,236.8000030517578,186.8000030517578
2540,419025.0,6865650.0,236.5,186.5
2541,418950.0,6865725.0,237.3000030517578,187.3000030517578
2542,418875.0,6865725.0,235.3000030517578,185.3000030517578
2543,418800.0,6865650.0,234.8000030517578,184.8000030517578
2544,418725.0,6865650.0,234.39999389648438,184.39999389648438
2545,418650.0,6865650.0,236.0,186.0
2546,418575.0,6865650.0,231.0,181.0
2547,418500.0,6865575.0,227.1999969482422,177.1999969482422
2548,418425.0,6865575.0,226.0,176.0
2549,418350.0,6865575.0,228.5,178.5
2550,418275.0,6865650.0,225.39999389648438,175.39999389648438
2551,418200.0,6865575.0,222.5,172.5
2552,418125.0,6865575.0,222.6999969482422,172.6999969482422
2553,418050.0,6865575.0,221.60000610351562,171.60000610351562
2554,417975.0,6865575.0,220.10000610351562,170.10000610351562
2555,417900.0,6865650.0,219.0,169.0
2556,417825.0,6865725.0,218.60000610351562,168.60000610351562
2557,417825.0,6865800.0,218.60000610351562,168.60000610351562
2558,417900.0,6865875.0,218.39999389648438,168.39999389648438
2559,417825.0,6865950.0,219.0,169.0
2560,417825.0,6866025.0,215.39999389648438,165.39999389648438
2561,417750.0,6866100.0,214.8000030517578,164.8000030517578
2562,417675.0,6866175.0,214.60000610351562,164.60000610351562
2563,417600.0,6866250.0,214.0,164.0
2564,417525.0,6866250.0,213.5,163.5
2565,417450.0,6866250.0,213.89999389648438,163.89999389648438
2566,417375.0,6866175.0,212.89999389648438,162.89999389648438
2567,417300.0,6866175.0,213.89999389648438,163.89999389648438
2568,417225.0,6866175.0,213.60000610351562,163.60000610351562
2569,417150.0,6866175.0,212.8000030517578,162.8000030517578
2570,417075.0,6866175.0,212.6999969482422,162.6999969482422
2571,417000.0,6866175.0,211.89999389648438,161.89999389648438
2572,416925.0,6866100.0,216.0,166.0
2573,416850.0,6866100.0,213.39999389648438,163.39999389648438
2574,416775.0,6866100.0,212.3000030517578,162.3000030517578
2575,416700.0,6866100.0,206.89999389648438,156.89999389648438
2576,416625.0,6866100.0,203.6999969482422,153.6999969482422
2577,416550.0,6866100.0,203.3000030517578,153.3000030517578
2578,416475.0,6866175.0,204.89999389648438,154.89999389648438
2579,416400.0,6866250.0,205.10000610351562,155.10000610351562
2580,416325.0,6866325.0,201.60000610351562,151.60000610351562
2581,416250.0,6866400.0,202.5,152.5
2582,416250.0,6866475.0,202.39999389648438,152.39999389648438
2583,416250.0,6866550.0,199.89999389648438,149.89999389648438
2584,416175.0,6866550.0,201.3000030517578,151.3000030517578
2585,416100.0,6866625.0,202.8000030517578,152.8000030517578
2586,416025.0,6866550.0,199.10000610351562,149.10000610351562
2587,415950.0,6866550.0,198.6999969482422,148.6999969482422
2588,415875.0,6866550.0,196.3000030517578,146.3000030517578
2589,415800.0,6866550.0,197.10000610351562,147.10000610351562
2590,415725.0,6866625.0,195.0,145.0
2591,415650.0,6866625.0,193.3000030517578,143.3000030517578
2592,415575.0,6866550.0,191.1999969482422,141.1999969482422
2593,415500.0,6866550.0,189.5,139.5
2594,415425.0,6866550.0,187.8000030517578,137.8000030517578
2595,415350.0,6866550.0,186.0,136.0
2596,415275.0,6866550.0,184.8000030517578,134.8000030517578
2597,415200.0,6866475.0,182.5,132.5
2598,415125.0,6866400.0,183.6999969482422,133.6999969482422
2599,415050.0,6866325.0,169.5,119.5
2600,418200.0,6865425.0,223.6999969482422,173.6999969482422
2601,418200.0,6865500.0,223.5,173.5
2602,405525.0,6865425.0,218.0,168.0
2603,405600.0,6865500.0,213.5,163.5
2604,405675.0,6865575.0,209.89999389648438,159.89999389648438
2605,405750.0,6865650.0,207.8000030517578,157.8000030517578
2606,405825.0,6865725.0,204.5,154.5
2607,405900.0,6865800.0,201.6999969482422,151.6999969482422
2608,405900.0,6865875.0,199.39999389648438,149.39999389648438
2609,405900.0,6865950.0,199.5,149.5
2610,405975.0,6866025.0,200.39999389648438,150.39999389648438
2611,405975.0,6866100.0,194.1999969482422,144.1999969482422
2612,406050.0,6866175.0,192.0,142.0
2613,406050.0,6866250.0,190.60000610351562,140.60000610351562
2614,406050.0,6866325.0,191.0,141.0
2615,406050.0,6866400.0,190.39999389648438,140.39999389648438
2616,406050.0,6866475.0,188.6999969482422,138.6999969482422
2617,406125.0,6866550.0,184.89999389648438,134.89999389648438
2618,406200.0,6866625.0,185.6999969482422,135.6999969482422
2619,406200.0,6866700.0,183.10000610351562,133.10000610351562
2620,406200.0,6866775.0,182.39999389648438,132.39999389648438
2621,406200.0,6866850.0,181.6999969482422,131.6999969482422
2622,406200.0,6866925.0,181.0,131.0
2623,406125.0,6867000.0,180.1999969482422,130.1999969482422
2624,406050.0,6867075.0,181.5,131.5
2625,405975.0,6867150.0,183.89999389648438,133.89999389648438
2626,405975.0,6867225.0,178.6999969482422,128.6999969482422
2627,405975.0,6867300.0,184.1999969482422,134.1999969482422
2628,405900.0,6867375.0,180.6999969482422,130.6999969482422
2629,405900.0,6867450.0,174.89999389648438,124.89999389648438
2630,405900.0,6867525.0,173.6999969482422,123.69999694824219
2631,405900.0,6867600.0,177.6999969482422,127.69999694824219
2632,405975.0,6867675.0,174.8000030517578,124.80000305175781
2633,406050.0,6867750.0,179.89999389648438,129.89999389648438
2634,406125.0,6867825.0,176.3000030517578,126.30000305175781
2635,406200.0,6867825.0,172.60000610351562,122.60000610351562
2636,406275.0,6867825.0,166.89999389648438,116.89999389648438
2637,406350.0,6867900.0,163.6999969482422,113.69999694824219
2638,406425.0,6867900.0,160.1999969482422,110.19999694824219
2639,406500.0,6867975.0,157.1999969482422,107.19999694824219
2640,406575.0,6868050.0,154.10000610351562,104.10000610351562
2641,406650.0,6868125.0,152.3000030517578,102.30000305175781
2642,406725.0,6868125.0,151.10000610351562,101.10000610351562
2643,406800.0,6868125.0,151.8000030517578,101.80000305175781
2644,406875.0,6868200.0,148.10000610351562,98.10000610351562
2645,406875.0,6868275.0,148.10000610351562,98.10000610351562
2646,406950.0,6868350.0,146.0,96.0
2647,406950.0,6868425.0,144.8000030517578,94.80000305175781
2648,407025.0,6868500.0,143.10000610351562,93.10000610351562
2649,407100.0,6868575.0,141.60000610351562,91.60000610351562
2650,407175.0,6868575.0,140.1999969482422,90.19999694824219
2651,407250.0,6868575.0,140.0,90.0
2652,407325.0,6868575.0,140.39999389648438,90.39999389648438
2653,407400.0,6868575.0,138.10000610351562,88.10000610351562
2654,407475.0,6868575.0,137.10000610351562,87.10000610351562
2655,407550.0,6868575.0,136.10000610351562,86.10000610351562
2656,407625.0,6868500.0,134.39999389648438,84.39999389648438
2657,407700.0,6868500.0,133.5,83.5
2658,407775.0,6868500.0,133.60000610351562,83.60000610351562
2659,407850.0,6868425.0,134.0,84.0
2660,407925.0,6868500.0,130.60000610351562,80.60000610351562
2661,408000.0,6868575.0,129.60000610351562,79.60000610351562
2662,408075.0,6868575.0,129.0,79.0
2663,408150.0,6868650.0,128.1999969482422,78.19999694824219
2664,408225.0,6868725.0,127.30000305175781,77.30000305175781
2665,408225.0,6868800.0,126.19999694824219,76.19999694824219
2666,408300.0,6868875.0,125.30000305175781,75.30000305175781
2667,408375.0,6868875.0,124.5999984741211,74.5999984741211
2668,408450.0,6868950.0,123.4000015258789,73.4000015258789
2669,408525.0,6868950.0,122.69999694824219,72.69999694824219
2670,408600.0,6869025.0,122.5,72.5
2671,408675.0,6869025.0,122.0999984741211,72.0999984741211
2672,408750.0,6869100.0,121.69999694824219,71.69999694824219
2673,408750.0,6869175.0,121.0999984741211,71.0999984741211
2674,408825.0,6869250.0,120.19999694824219,70.19999694824219
2675,408900.0,6869325.0,119.4000015258789,69.4000015258789
2676,408975.0,6869325.0,118.9000015258789,68.9000015258789
2677,409050.0,6869325.0,118.69999694824219,68.69999694824219
2678,409125.0,6869400.0,118.0999984741211,68.0999984741211
2679,409200.0,6869475.0,117.5,67.5
2680,409275.0,6869550.0,117.0999984741211,67.0999984741211
2681,409350.0,6869550.0,116.69999694824219,66.69999694824219
2682,409425.0,6869550.0,116.0999984741211,66.0999984741211
2683,409500.0,6869625.0,115.5999984741211,65.5999984741211
2684,409575.0,6869550.0,115.19999694824219,65.19999694824219
2685,409650.0,6869550.0,114.69999694824219,64.69999694824219
2686,409725.0,6869550.0,114.5,64.5
2687,409800.0,6869550.0,113.80000305175781,63.80000305175781
2688,409875.0,6869550.0,113.4000015258789,63.400001525878906
2689,409950.0,6869550.0,112.9000015258789,62.900001525878906
2690,410025.0,6869550.0,112.69999694824219,62.69999694824219
2691,410100.0,6869550.0,112.30000305175781,62.30000305175781
2692,410100.0,6869475.0,112.5,62.5
2693,410175.0,6869400.0,111.80000305175781,61.80000305175781
2694,410250.0,6869325.0,111.5999984741211,61.599998474121094
2695,410325.0,6869250.0,110.69999694824219,60.69999694824219
2696,410400.0,6869250.0,110.19999694824219,60.19999694824219
2697,410475.0,6869250.0,110.0999984741211,60.099998474121094
2698,410550.0,6869250.0,109.5,59.5
2699,410625.0,6869325.0,109.30000305175781,59.30000305175781
2700,410700.0,6869325.0,109.0,59.0
2701,410775.0,6869400.0,109.0,59.0
2702,410850.0,6869400.0,108.5,58.5
2703,410925.0,6869400.0,107.5,57.5
2704,411000.0,6869400.0,107.80000305175781,57.80000305175781
2705,411075.0,6869325.0,107.4000015258789,57.400001525878906
2706,411150.0,6869400.0,107.0999984741211,57.099998474121094
2707,411225.0,6869400.0,107.0,57.0
2708,411300.0,6869400.0,106.5999984741211,56.599998474121094
2709,411375.0,6869475.0,106.4000015258789,56.400001525878906
2710,411450.0,6869550.0,105.5999984741211,55.599998474121094
2711,411525.0,6869550.0,105.5999984741211,55.599998474121094
2712,411600.0,6869625.0,105.4000015258789,55.400001525878906
2713,411675.0,6869625.0,105.0999984741211,55.099998474121094
2714,411750.0,6869700.0,104.5999984741211,54.599998474121094
2715,411825.0,6869775.0,104.0999984741211,54.099998474121094
2716,411900.0,6869850.0,104.0,54.0
2717,411975.0,6869925.0,103.9000015258789,53.900001525878906
2718,412050.0,6870000.0,104.0,54.0
2719,412050.0,6870075.0,104.0999984741211,54.099998474121094
2720,412050.0,6870150.0,105.5999984741211,55.599998474121094
2721,411975.0,6870225.0,103.5,53.5
2722,411975.0,6870300.0,101.80000305175781,51.80000305175781
2723,411975.0,6870375.0,101.5999984741211,51.599998474121094
2724,412050.0,6870450.0,101.0999984741211,51.099998474121094
2725,412125.0,6870525.0,101.0999984741211,51.099998474121094
2726,412200.0,6870525.0,101.0,51.0
2727,412200.0,6870600.0,100.69999694824219,50.69999694824219
2728,412200.0,6870675.0,103.0999984741211,53.099998474121094
2729,412125.0,6870750.0,107.30000305175781,57.30000305175781
2730,412200.0,6870825.0,107.9000015258789,57.900001525878906
2731,412200.0,6870900.0,99.4000015258789,49.400001525878906
2732,412275.0,6870975.0,99.5999984741211,49.599998474121094
2733,412350.0,6871050.0,98.30000305175781,48.30000305175781
2734,412425.0,6871050.0,98.0999984741211,48.099998474121094
2735,412500.0,6871050.0,97.69999694824219,47.69999694824219
2736,412575.0,6871050.0,97.5999984741211,47.599998474121094
2737,412650.0,6871050.0,98.19999694824219,48.19999694824219
2738,412725.0,6871050.0,97.0999984741211,47.099998474121094
2739,412800.0,6871050.0,96.4000015258789,46.400001525878906
2740,412875.0,6871125.0,96.0999984741211,46.099998474121094
2741,412950.0,6871200.0,95.9000015258789,45.900001525878906
2742,413025.0,6871200.0,97.0,47.0
2743,413100.0,6871275.0,94.80000305175781,44.80000305175781
2744,413175.0,6871350.0,94.4000015258789,44.400001525878906
2745,413250.0,6871350.0,94.19999694824219,44.19999694824219
2746,413325.0,6871425.0,93.69999694824219,43.69999694824219
2747,413400.0,6871425.0,93.4000015258789,43.400001525878906
2748,413475.0,6871425.0,92.80000305175781,42.80000305175781
2749,413550.0,6871425.0,92.4000015258789,42.400001525878906
2750,413625.0,6871425.0,92.4000015258789,42.400001525878906
2751,413700.0,6871350.0,91.9000015258789,41.900001525878906
2752,413775.0,6871425.0,91.30000305175781,41.30000305175781
2753,413850.0,6871425.0,91.19999694824219,41.19999694824219
2754,413925.0,6871425.0,91.0,41.0
2755,414000.0,6871425.0,90.5999984741211,40.599998474121094
2756,414075.0,6871425.0,90.19999694824219,40.19999694824219
2757,414150.0,6871500.0,89.5999984741211,39.599998474121094
2758,414225.0,6871500.0,89.4000015258789,39.400001525878906
2759,414300.0,6871425.0,88.9000015258789,38.900001525878906
2760,414375.0,6871350.0,89.0999984741211,39.099998474121094
2761,414450.0,6871275.0,88.9000015258789,38.900001525878906
2762,414525.0,6871275.0,88.30000305175781,38.30000305175781
2763,414600.0,6871350.0,87.5,37.5
2764,414675.0,6871350.0,87.30000305175781,37.30000305175781
2765,414750.0,6871425.0,86.9000015258789,36.900001525878906
2766,414825.0,6871425.0,86.80000305175781,36.80000305175781
2767,414900.0,6871500.0,86.5999984741211,36.599998474121094
2768,414900.0,6871575.0,85.69999694824219,35.69999694824219
2769,414975.0,6871650.0,85.30000305175781,35.30000305175781
2770,415050.0,6871650.0,85.0999984741211,35.099998474121094
2771,406200.0,6865650.0,201.3000030517578,151.3000030517578
2772,406200.0,6865725.0,201.10000610351562,151.10000610351562
2773,406200.0,6865800.0,200.60000610351562,150.60000610351562
2774,406275.0,6865875.0,199.6999969482422,149.6999969482422
2775,406275.0,6865950.0,198.10000610351562,148.10000610351562
2776,406200.0,6866025.0,199.10000610351562,149.10000610351562
2777,406125.0,6866025.0,194.89999389648438,144.89999389648438
2778,406050.0,6866100.0,192.89999389648438,142.89999389648438
2779,418125.0,6865725.0,224.1999969482422,174.1999969482422
2780,418125.0,6865650.0,223.10000610351562,173.10000610351562
2781,421275.0,6865800.0,205.5,155.5
2782,421350.0,6865875.0,201.89999389648438,151.89999389648438
2783,421425.0,6865950.0,199.10000610351562,149.10000610351562
2784,421500.0,6866025.0,195.8000030517578,145.8000030517578
2785,421500.0,6866100.0,193.10000610351562,143.10000610351562
2786,421500.0,6866175.0,190.39999389648438,140.39999389648438
2787,421500.0,6866250.0,187.6999969482422,137.6999969482422
2788,410850.0,6865950.0,160.3000030517578,110.30000305175781
2789,410925.0,6865875.0,158.10000610351562,108.10000610351562
2790,411000.0,6865800.0,157.89999389648438,107.89999389648438
2791,411000.0,6865725.0,156.5,106.5
2792,411000.0,6865650.0,155.8000030517578,105.80000305175781
2793,411000.0,6865575.0,155.5,105.5
2794,411000.0,6865500.0,155.10000610351562,105.10000610351562
2795,411000.0,6865425.0,154.60000610351562,104.60000610351562
2796,411000.0,6865350.0,154.60000610351562,104.60000610351562
2797,411000.0,6865275.0,154.1999969482422,104.19999694824219
2798,411000.0,6865200.0,152.39999389648438,102.39999389648438
2799,411000.0,6865125.0,151.5,101.5
2800,411075.0,6865050.0,151.60000610351562,101.60000610351562
2801,411075.0,6864975.0,150.6999969482422,100.69999694824219
2802,411150.0,6864900.0,150.1999969482422,100.19999694824219
2803,411150.0,6864825.0,149.6999969482422,99.69999694824219
2804,411225.0,6864750.0,149.1999969482422,99.19999694824219
2805,411300.0,6864675.0,149.8000030517578,99.80000305175781
2806,411375.0,6864675.0,148.60000610351562,98.60000610351562
2807,412050.0,6866175.0,151.89999389648438,101.89999389648438
2808,412125.0,6866100.0,150.0,100.0
2809,412200.0,6866025.0,148.10000610351562,98.10000610351562
2810,412275.0,6865950.0,147.0,97.0
2811,412275.0,6865875.0,146.3000030517578,96.30000305175781
2812,412350.0,6865800.0,147.39999389648438,97.39999389648438
2813,412425.0,6865725.0,147.5,97.5
2814,403575.0,6866175.0,228.89999389648438,178.89999389648438
2815,403650.0,6866250.0,227.5,177.5
2816,403725.0,6866325.0,227.39999389648438,177.39999389648438
2817,403800.0,6866325.0,227.39999389648438,177.39999389648438
2818,403875.0,6866400.0,227.39999389648438,177.39999389648438
2819,403950.0,6866400.0,222.1999969482422,172.1999969482422
2820,404025.0,6866475.0,216.8000030517578,166.8000030517578
2821,404100.0,6866550.0,214.8000030517578,164.8000030517578
2822,404175.0,6866625.0,212.0,162.0
2823,404250.0,6866700.0,210.3000030517578,160.3000030517578
2824,404325.0,6866700.0,208.6999969482422,158.6999969482422
2825,404400.0,6866775.0,206.6999969482422,156.6999969482422
2826,404475.0,6866775.0,205.5,155.5
2827,404550.0,6866850.0,203.6999969482422,153.6999969482422
2828,404625.0,6866850.0,201.8000030517578,151.8000030517578
2829,404700.0,6866925.0,200.89999389648438,150.89999389648438
2830,404775.0,6866925.0,198.8000030517578,148.8000030517578
2831,404850.0,6866925.0,196.89999389648438,146.89999389648438
2832,404925.0,6866925.0,196.1999969482422,146.1999969482422
2833,405000.0,6866925.0,194.39999389648438,144.39999389648438
2834,405075.0,6867000.0,198.3000030517578,148.3000030517578
2835,405150.0,6867000.0,198.39999389648438,148.39999389648438
2836,405225.0,6867075.0,190.5,140.5
2837,405300.0,6867150.0,190.0,140.0
2838,405375.0,6867225.0,186.89999389648438,136.89999389648438
2839,405375.0,6867300.0,184.3000030517578,134.3000030517578
2840,405450.0,6867375.0,183.89999389648438,133.89999389648438
2841,405525.0,6867450.0,180.6999969482422,130.6999969482422
2842,405600.0,6867450.0,179.60000610351562,129.60000610351562
2843,405675.0,6867525.0,179.1999969482422,129.1999969482422
2844,405750.0,6867525.0,176.1999969482422,126.19999694824219
2845,405825.0,6867525.0,175.39999389648438,125.39999389648438
2846,423900.0,6866325.0,198.60000610351562,148.60000610351562
2847,423825.0,6866400.0,197.60000610351562,147.60000610351562
2848,423750.0,6866475.0,195.89999389648438,145.89999389648438
2849,423675.0,6866550.0,195.10000610351562,145.10000610351562
2850,423675.0,6866625.0,194.5,144.5
2851,423675.0,6866700.0,193.3000030517578,143.3000030517578
2852,423675.0,6866775.0,192.89999389648438,142.89999389648438
2853,423675.0,6866850.0,191.89999389648438,141.89999389648438
2854,423675.0,6866925.0,191.10000610351562,141.10000610351562
2855,423600.0,6867000.0,189.60000610351562,139.60000610351562
2856,423600.0,6867075.0,189.0,139.0
2857,423600.0,6867150.0,188.1999969482422,138.1999969482422
2858,423525.0,6867225.0,187.6999969482422,137.6999969482422
2859,423450.0,6867225.0,187.3000030517578,137.3000030517578
2860,423375.0,6867225.0,187.10000610351562,137.10000610351562
2861,423300.0,6867225.0,186.89999389648438,136.89999389648438
2862,423225.0,6867150.0,186.6999969482422,136.6999969482422
2863,423150.0,6867150.0,186.60000610351562,136.60000610351562
2864,423075.0,6867075.0,186.6999969482422,136.6999969482422
2865,423000.0,6867075.0,187.8000030517578,137.8000030517578
2866,422925.0,6867075.0,185.39999389648438,135.39999389648438
2867,422850.0,6867075.0,185.10000610351562,135.10000610351562
2868,422775.0,6867150.0,184.5,134.5
2869,422775.0,6867225.0,183.8000030517578,133.8000030517578
2870,422775.0,6867300.0,184.60000610351562,134.60000610351562
2871,422700.0,6867375.0,183.10000610351562,133.10000610351562
2872,422625.0,6867450.0,182.39999389648438,132.39999389648438
2873,422550.0,6867450.0,182.60000610351562,132.60000610351562
2874,422475.0,6867525.0,181.6999969482422,131.6999969482422
2875,422400.0,6867525.0,181.1999969482422,131.1999969482422
2876,422325.0,6867525.0,181.0,131.0
2877,422250.0,6867525.0,181.6999969482422,131.6999969482422
2878,422175.0,6867525.0,180.39999389648438,130.39999389648438
2879,422100.0,6867525.0,179.6999969482422,129.6999969482422
2880,422025.0,6867450.0,179.8000030517578,129.8000030517578
2881,421950.0,6867375.0,179.1999969482422,129.1999969482422
2882,421875.0,6867375.0,178.1999969482422,128.1999969482422
2883,421800.0,6867375.0,178.1999969482422,128.1999969482422
2884,421725.0,6867375.0,178.89999389648438,128.89999389648438
2885,421650.0,6867375.0,177.39999389648438,127.39999389648438
2886,421575.0,6867375.0,176.3000030517578,126.30000305175781
2887,421500.0,6867375.0,176.0,126.0
2888,421425.0,6867375.0,175.1999969482422,125.19999694824219
2889,421350.0,6867300.0,174.89999389648438,124.89999389648438
2890,421275.0,6867225.0,175.0,125.0
2891,421200.0,6867225.0,172.3000030517578,122.30000305175781
2892,421125.0,6867150.0,171.39999389648438,121.39999389648438
2893,421050.0,6867075.0,170.1999969482422,120.19999694824219
2894,405600.0,6866400.0,198.60000610351562,148.60000610351562
2895,405675.0,6866475.0,198.60000610351562,148.60000610351562
2896,405750.0,6866475.0,193.60000610351562,143.60000610351562
2897,405825.0,6866550.0,193.3000030517578,143.3000030517578
2898,405900.0,6866550.0,188.1999969482422,138.1999969482422
2899,405975.0,6866625.0,185.10000610351562,135.10000610351562
2900,405975.0,6866700.0,184.0,134.0
2901,405975.0,6866775.0,183.1999969482422,133.1999969482422
2902,406050.0,6866850.0,183.8000030517578,133.8000030517578
2903,406050.0,6866925.0,182.0,132.0
2904,420600.0,6866925.0,178.5,128.5
2905,420675.0,6866925.0,176.6999969482422,126.69999694824219
2906,420750.0,6867000.0,174.6999969482422,124.69999694824219
2907,420825.0,6867000.0,172.1999969482422,122.19999694824219
2908,420825.0,6867075.0,172.10000610351562,122.10000610351562
2909,407100.0,6867000.0,162.0,112.0
2910,407100.0,6867075.0,161.8000030517578,111.80000305175781
2911,407100.0,6867150.0,163.3000030517578,113.30000305175781
2912,407025.0,6867225.0,163.5,113.5
2913,407025.0,6867300.0,157.89999389648438,107.89999389648438
2914,407025.0,6867375.0,157.1999969482422,107.19999694824219
2915,407100.0,6867450.0,161.10000610351562,111.10000610351562
2916,407025.0,6867525.0,157.0,107.0
2917,407025.0,6867600.0,154.8000030517578,104.80000305175781
2918,407100.0,6867675.0,154.10000610351562,104.10000610351562
2919,407175.0,6867750.0,150.3000030517578,100.30000305175781
2920,407250.0,6867825.0,147.6999969482422,97.69999694824219
2921,407325.0,6867825.0,148.39999389648438,98.39999389648438
2922,407400.0,6867900.0,141.89999389648438,91.89999389648438
2923,407475.0,6867900.0,141.39999389648438,91.39999389648438
2924,407475.0,6867975.0,141.5,91.5
2925,407550.0,6868050.0,138.3000030517578,88.30000305175781
2926,407550.0,6868125.0,137.5,87.5
2927,407550.0,6868200.0,137.89999389648438,87.89999389648438
2928,407625.0,6868275.0,135.60000610351562,85.60000610351562
2929,407625.0,6868350.0,134.6999969482422,84.69999694824219
2930,407700.0,6868425.0,133.3000030517578,83.30000305175781
2931,407775.0,6867150.0,164.5,114.5
2932,407775.0,6867225.0,160.6999969482422,110.69999694824219
2933,407775.0,6867300.0,161.89999389648438,111.89999389648438
2934,407700.0,6867375.0,157.6999969482422,107.69999694824219
2935,407700.0,6867450.0,156.3000030517578,106.30000305175781
2936,407700.0,6867525.0,154.5,104.5
2937,407700.0,6867600.0,153.5,103.5
2938,407625.0,6867675.0,157.39999389648438,107.39999389648438
2939,407550.0,6867750.0,149.60000610351562,99.60000610351562
2940,407550.0,6867825.0,149.6999969482422,99.69999694824219
2941,424275.0,6867225.0,196.0,146.0
