cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1104,triangle,1596,1693,1257,,426778.56123148574,6885687.922864963,299069.083984375,186.16376560984799,213.33493604261744,136.16376560984799,163.33493604261744,12,1841,7.3020219470253574e-06,
1105,triangle,1504,1698,1439,,428332.2238911567,6889080.153019242,70729.423828125,170.04129766962774,170.26096848665625,120.04129766962772,120.26096848665628,98,2021,4.30886938006e-06,
1106,triangle,965,1277,884,,422165.0915921651,6887992.261911881,176716.9111328125,259.7698037190337,244.0203962191296,209.7698037190337,194.0203962191296,30,1701,7.36806299728e-06,
1107,triangle,1705,1736,1082,,427510.06568532897,6892923.600194905,64396.15234375,162.48376746766667,160.89276864190597,112.48376746766668,110.89276864190599,98,2021,4.30886938006e-06,
1108,triangle,110,1696,111,,428039.0149025461,6894523.426745031,6683.83203125,97.31950420823904,97.86011127774879,47.31950420823901,47.86011127774879,98,2021,4.30886938006e-06,
1109,triangle,798,1251,1005,,430059.60861317767,6896252.977956392,82822.7705078125,135.04054949093015,135.1197875606519,85.04054949093016,85.1197875606519,98,2021,4.30886938006e-06,
1110,triangle,766,1616,1595,,429429.68431736896,6897934.614074108,620042.0009765625,143.68463788135688,125.72919454837682,93.68463788135688,75.72919454837682,98,2021,4.30886938006e-06,
1111,triangle,1667,1770,1011,,431757.80041624233,6888420.061113139,239582.5068359375,143.56263796927817,149.44783606328903,93.56263796927814,99.44783606328905,98,2021,4.30886938006e-06,
1112,triangle,940,1223,1222,,426717.6244614441,6894570.54933486,28593.333984375,121.21854963814637,120.04932558847118,71.21854963814637,70.04932558847118,98,2021,4.30886938006e-06,
1113,triangle,1069,1070,899,,427210.59686556243,6890104.838623735,33717.1435546875,145.988843194776,145.062209620565,95.98884319477601,95.062209620565,98,2021,4.30886938006e-06,
1114,triangle,785,1760,1420,,423001.4544384859,6890445.070029843,234306.4541015625,161.74074868520853,165.1743018734712,111.74074868520853,115.17430187347118,98,2021,4.30886938006e-06,
1115,triangle,1614,1654,1009,,431002.03538722807,6885377.164856914,1158138.474609375,180.33920567268257,198.12374302611693,130.3392056726826,148.12374302611693,98,2021,5.480102993220358e-06,
1116,triangle,1041,1518,1451,,428151.54178446974,6888006.617951166,174616.9169921875,199.9911101190076,206.1975101139474,149.99111011900763,156.1975101139474,98,2021,4.30886938006e-06,
1117,triangle,1631,1719,793,,424835.9312574801,6895151.229737711,150615.40576171875,173.6011304209127,176.04381722000335,123.60113042091271,126.04381722000336,98,2021,4.30886938006e-06,
1118,triangle,911,1108,1105,,432218.15988446894,6896494.082337591,36126.5810546875,90.56383224853887,93.76453375188119,40.56383224853887,43.764533751881196,98,2021,4.30886938006e-06,
1119,triangle,1424,1704,1599,,422844.14423901105,6887420.52840254,147919.087890625,266.0783386563217,265.87701043949124,216.0783386563217,215.87701043949122,30,1701,7.36806299728e-06,
1120,triangle,420,1018,421,,430651.5625,6890029.166666667,7792.96875,117.26377594029147,117.20104087723625,67.26377594029147,67.20104087723627,98,2021,4.30886938006e-06,
1121,triangle,776,1834,1013,,425076.92030960484,6892743.004706849,107130.494140625,176.34844698723134,171.11488331914202,126.34844698723137,121.11488331914204,98,2021,4.30886938006e-06,
1122,triangle,81,1601,82,,426781.1164931998,6892455.88079163,4936.89453125,122.15604647888661,121.05282144852906,72.1560464788866,71.05282144852906,98,2021,4.30886938006e-06,
1123,triangle,273,1602,272,,428745.9871190006,6888645.682702478,5173.5517578125,171.0155868477495,169.65893239830427,121.01558684774949,119.65893239830427,98,2021,4.30886938006e-06,
1124,triangle,126,1603,127,,429114.9902831836,6895621.831579052,5268.552734375,90.10831604968574,90.52328580602966,40.10831604968573,40.52328580602966,98,2021,4.30886938006e-06,
1125,triangle,130,1604,129,,429333.48968532006,6895515.329928781,6712.8828125,92.8504602826983,91.85685983763904,42.85046028269829,41.85685983763903,98,2021,4.30886938006e-06,
1126,triangle,186,1605,187,,424689.6570655702,6887814.22439108,4412.744140625,196.76416528571238,196.4835485659539,146.76416528571235,146.4835485659539,98,2021,4.30886938006e-06,
1127,triangle,247,1606,246,,424989.1026578078,6891028.114205,5274.65234375,137.87376372887184,137.4251178394986,87.87376372887185,87.42511783949861,98,2021,4.30886938006e-06,
1128,triangle,620,1607,621,,425139.6527869308,6894345.595167611,5129.45654296875,124.2892555073146,124.86272590652042,74.2892555073146,74.86272590652042,98,2021,4.30886938006e-06,
1129,triangle,673,1608,674,,433839.90457034315,6896425.176391344,5605.15625,109.33831705492756,108.08000158729777,59.33831705492756,58.08000158729777,98,2021,4.30886938006e-06,
1130,triangle,1094,1096,864,,430583.3214985559,6895541.7357692495,31184.236328125,102.36254682522684,100.23407276069345,52.362546825226836,50.23407276069346,98,2021,4.30886938006e-06,
1131,triangle,382,1621,381,,433044.25475015026,6895951.412780252,7632.2216796875,90.60864927437315,86.22444664967708,40.60864927437315,36.224446649677084,98,2021,4.30886938006e-06,
1132,triangle,522,1617,523,,432895.6137524974,6893173.207352306,9132.625,146.90450840129276,146.9682492725449,96.90450840129274,96.9682492725449,98,2021,4.30886938006e-06,
1133,triangle,208,1117,877,,423525.62259824015,6888750.928940159,12144.201171875,201.64773932783484,200.22482073530128,151.6477393278348,150.22482073530128,98,2021,4.30886938006e-06,
1134,triangle,1105,1756,170,,432371.9479360984,6896382.595922678,8481.4716796875,89.32332483508478,85.66913195827915,39.32332483508476,35.66913195827916,98,2021,4.30886938006e-06,
1135,triangle,1611,1745,990,,424023.9788938738,6886035.307549957,145439.1201171875,313.257323442512,312.73720931857787,263.257323442512,262.73720931857787,30,1701,7.36806299728e-06,
1136,triangle,780,1697,827,,425697.33534941403,6890559.204865336,125980.87890625,150.5787310365052,149.97599312182385,100.57873103650519,99.97599312182383,98,2021,4.30886938006e-06,
1137,triangle,626,1682,625,,428821.65874447767,6894118.181829696,5249.1083984375,119.47473118298441,118.47151367287161,69.4747311829844,68.47151367287161,98,2021,4.30886938006e-06,
1138,triangle,1057,1496,801,,431430.5856050565,6895014.251830958,77786.1572265625,134.7007013279745,130.57334912033483,84.7007013279745,80.57334912033481,98,2021,4.30886938006e-06,
1139,triangle,805,1720,1693,,426846.42564010195,6886422.9129380835,186306.5654296875,212.47099129711796,205.21557379575043,162.470991297118,155.21557379575043,98,2021,4.30886938006e-06,
1140,triangle,597,1610,598,,423409.8531897404,6893746.908641927,5277.2216796875,150.43964884612708,150.830763966483,100.43964884612708,100.830763966483,98,2021,4.30886938006e-06,
1141,triangle,1182,1717,402,,424794.1979097318,6890027.102062464,13128.501953125,151.0587463634034,151.78385981016433,101.05874636340342,101.78385981016432,98,2021,4.30886938006e-06,
1142,triangle,90,1715,1081,,427174.85736604966,6893095.487496537,7967.0751953125,112.66884023349802,114.97622520333437,62.66884023349801,64.97622520333438,98,2021,4.30886938006e-06,
1143,triangle,271,1716,1140,,428566.39887129964,6888529.384387381,9574.099609375,172.47239050918785,170.67062769929672,122.47239050918782,120.67062769929673,98,2021,4.30886938006e-06,
1144,triangle,889,1648,703,,434063.3265550442,6895481.053002723,66085.0009765625,147.27661368614443,146.3388976915883,97.27661368614442,96.33889769158827,98,2021,4.30886938006e-06,
1145,triangle,1530,1761,795,,431013.64641658595,6892481.475216799,98267.35546875,136.34982502792838,131.8237481963849,86.34982502792838,81.8237481963849,98,2021,4.30886938006e-06,
1146,triangle,1582,1834,776,,425035.205968511,6892467.357926727,133821.42431640625,180.0549511684801,175.17181637623324,130.0549511684801,125.17181637623325,98,2021,4.30886938006e-06,
1147,triangle,1475,1724,635,,430296.7491461911,6894757.502554488,23085.73046875,120.7300429459314,116.67297199261775,70.7300429459314,66.67297199261775,98,2021,4.30886938006e-06,
1148,triangle,1044,1464,800,,425846.03699294484,6889776.6272448115,99041.2978515625,173.899317002599,170.58484110671708,123.899317002599,120.58484110671708,98,2021,4.30886938006e-06,
1149,triangle,1161,1822,830,,432496.4504999121,6892217.060823967,100815.7216796875,145.13832344463123,137.86479478147842,95.13832344463124,87.86479478147844,98,2021,4.30886938006e-06,
1150,triangle,481,1282,933,,429824.7232592483,6892476.707478025,39169.98828125,134.77454633874524,133.414806498919,84.77454633874524,83.414806498919,98,2021,4.30886938006e-06,
1151,triangle,677,1612,676,,433610.72720938065,6896523.297368396,5433.4541015625,104.43559307531868,101.67231087702247,54.435593075318664,51.67231087702246,98,2021,4.30886938006e-06,
1152,triangle,1516,1762,786,,423909.69125296146,6891664.922154062,150806.53466796875,164.7295095662658,167.67756406016593,114.72950956626576,117.67756406016592,98,2021,4.30886938006e-06,
1153,triangle,725,1775,1752,,420115.3087693622,6895834.78626733,1214913.5712890625,156.32572937123822,150.56650754603785,106.32572937123824,100.56650754603787,98,2021,4.30886938006e-06,
1154,triangle,1753,1819,422,,424144.8107082208,6890191.522496436,22269.0625,152.66008473322745,151.98883867617812,102.66008473322745,101.9888386761781,98,2021,4.30886938006e-06,
1155,triangle,1052,1710,834,,433858.5776071432,6887601.743500773,1364543.0166015625,126.51926027085044,120.90090902510099,76.51926027085042,70.90090902510099,98,2021,4.30886938006e-06,
1156,triangle,36,1685,37,,426083.728720986,6889270.235469229,6919.509765625,151.9687879935558,151.73717299791576,101.96878799355581,101.73717299791576,98,2021,4.30886938006e-06,
1157,triangle,1430,1613,948,,427197.9651688587,6892130.338636033,49858.5703125,162.73437873756438,160.43982031531357,112.73437873756437,110.43982031531357,98,2021,4.30886938006e-06,
1158,triangle,13,1727,974,,425875.0,6887479.166666667,17812.5,182.06666932282124,182.9388860066732,132.06666932282127,132.9388860066732,98,2021,4.30886938006e-06,
1159,triangle,111,1640,967,,428208.4722192432,6894481.876283822,17508.9453125,98.38936600421417,98.45704612407962,48.38936600421417,48.457046124079625,98,2021,4.30886938006e-06,
1160,triangle,974,1727,183,,425975.0,6887479.166666667,17812.5,187.03703788473047,182.73888397216797,137.03703788473047,132.73888397216797,98,2021,4.30886938006e-06,
1161,triangle,967,1640,632,,428308.4722192432,6894481.876283822,15594.751953125,102.64328980303424,99.69038098329186,52.64328980303425,49.69038098329187,98,2021,4.30886938006e-06,
1162,triangle,4,1300,5,,425162.5,6887137.5,4218.75,193.9916661580404,193.75833384195963,143.99166615804037,143.75833384195963,98,2021,4.30886938006e-06,
1163,triangle,16,1303,17,,425890.2928097166,6887787.699374915,3904.55859375,177.82828873722912,176.23825551870735,127.82828873722912,126.23825551870736,98,2021,4.30886938006e-06,
1164,triangle,17,1304,16,,425965.2292314284,6887786.274415289,4525.7880859375,176.60427182116192,177.03668007300385,126.60427182116192,127.03668007300388,98,2021,4.30886938006e-06,
1165,triangle,26,1065,27,,425662.56046897545,6888541.925902012,4211.947265625,163.77276244189028,162.68408534671383,113.77276244189025,112.68408534671384,98,2021,4.30886938006e-06,
1166,triangle,27,1066,26,,425731.2872023809,6888588.244047619,3519.8095703125,168.0062043865007,165.0535114366884,118.00620438650068,115.0535114366884,98,2021,4.30886938006e-06,
1167,triangle,34,1307,33,,426037.5,6889037.5,4218.75,159.30000432332355,156.1833356221517,109.30000432332355,106.18333562215169,98,2021,4.30886938006e-06,
1168,triangle,48,1067,47,,426937.5,6889937.5,4218.75,139.43333307902012,140.45833460489908,89.43333307902012,90.4583346048991,98,2021,4.30886938006e-06,
1169,triangle,53,1071,54,,427020.850591338,6890340.656563337,3279.30859375,134.77118349293983,134.14393655381753,84.77118349293983,84.14393655381751,98,2021,4.30886938006e-06,
1170,triangle,70,1319,69,,426647.21812929324,6891588.093210208,5312.0400390625,118.5941141728843,118.64126346260862,68.5941141728843,68.64126346260863,98,2021,4.30886938006e-06,
1171,triangle,69,1862,70,,426579.83844593476,6891578.402777777,2268.1748046875,118.97838405091912,118.81001849527645,68.9783840509191,68.81001849527645,98,2021,4.30886938006e-06,
1172,triangle,76,1076,75,,426787.5,6891987.5,4218.75,119.2166665395101,119.8249994913737,69.2166665395101,69.8249994913737,98,2021,4.30886938006e-06,
1173,triangle,79,1078,80,,426787.6150938436,6892295.69824452,4205.8017578125,119.53584200436111,119.91655116811381,69.53584200436111,69.91655116811381,98,2021,4.30886938006e-06,
1174,triangle,83,1079,82,,426858.17310288764,6892559.909535381,3731.9736328125,121.80825440399222,119.62253413932721,71.80825440399224,69.62253413932721,98,2021,4.30886938006e-06,
1175,triangle,96,1323,95,,427162.5,6893537.5,4218.75,109.8249994913737,105.83333396911621,59.82499949137371,55.83333396911621,98,2021,4.30886938006e-06,
1176,triangle,116,1085,115,,428436.57147679734,6894885.227337166,4114.291015625,94.3362026354263,94.0071691432221,44.336202635426304,44.00716914322211,98,2021,4.30886938006e-06,
1177,triangle,116,1867,117,,428378.47222222225,6894953.472222223,2421.875,93.36177281325853,93.29920363131437,43.36177281325853,43.299203631314384,98,2021,4.30886938006e-06,
1178,triangle,128,1087,127,,429167.2488693823,6895538.198265486,4140.1953125,89.44804926599191,89.78665737939191,39.44804926599192,39.786657379391926,98,2021,4.30886938006e-06,
1179,triangle,128,1088,129,,429287.5,6895612.5,4218.75,88.90833536783853,89.26666768391927,38.90833536783854,39.26666768391927,98,2021,4.30886938006e-06,
1180,triangle,131,1090,132,,429497.9922949639,6895682.869026431,3697.765625,89.4709795881882,90.16210806932173,39.47097958818819,40.16210806932173,98,2021,4.30886938006e-06,
1181,triangle,133,1089,132,,429546.89680405677,6895618.626602978,3529.5078125,89.93936684604297,89.45559849340798,39.93936684604298,39.45559849340797,98,2021,4.30886938006e-06,
1182,triangle,136,1091,135,,429762.5,6895687.5,4218.75,91.85833422342935,90.72500038146973,41.858334223429345,40.72500038146973,98,2021,4.30886938006e-06,
1183,triangle,140,1092,139,,430107.9574219456,6895688.155795622,4144.9736328125,88.6849932051588,88.35184096324353,38.68499320515881,38.35184096324352,98,2021,4.30886938006e-06,
1184,triangle,144,1095,145,,430481.887755102,6895753.810586735,3241.19140625,85.52116423752318,85.35048874185867,35.52116423752319,35.350488741858676,98,2021,4.30886938006e-06,
1185,triangle,146,1094,145,,430521.3526873195,6895686.466971156,4334.9658203125,88.81964744999537,87.6125274116218,38.81964744999538,37.6125274116218,98,2021,4.30886938006e-06,
1186,triangle,149,1096,148,,430737.5,6895762.5,4218.75,88.06666628519693,87.09999910990398,38.06666628519694,37.09999910990397,98,2021,4.30886938006e-06,
1187,triangle,148,1097,149,,430781.43119033054,6895839.309149578,4422.279296875,84.92164185393713,86.52590089721711,34.92164185393714,36.5259008972171,98,2021,4.30886938006e-06,
1188,triangle,153,1098,152,,431087.5,6895837.5,4218.75,84.00000127156576,84.6666685740153,34.000001271565765,34.6666685740153,98,2021,4.30886938006e-06,
1189,triangle,155,1099,156,,431305.54739847063,6895911.628392596,4120.6943359375,84.15741144732138,84.84830840686061,34.15741144732138,34.8483084068606,98,2021,4.30886938006e-06,
1190,triangle,160,1100,159,,431558.33994863345,6895909.036585752,4608.3837890625,83.0124823519478,83.58604113711495,33.0124823519478,33.58604113711494,98,2021,4.30886938006e-06,
1191,triangle,159,1330,160,,431614.74614963913,6895989.24868327,4415.4775390625,86.99026898915334,84.58982329219651,36.99026898915334,34.58982329219651,98,2021,4.30886938006e-06,
1192,triangle,165,1103,166,,432054.8426977897,6896203.5968125565,3217.1416015625,82.52491978894281,81.76595754624589,32.5249197889428,31.765957546245886,98,2021,4.30886938006e-06,
1193,triangle,167,1102,166,,432098.41713683616,6896133.509489537,4667.6826171875,81.32835298902968,82.48990325455198,31.328352989029682,32.48990325455197,98,2021,4.30886938006e-06,
