node_id,x,y,z_top,z_bottom
696,298532.7584748958,6805744.452938845,158.41583651370425,108.41583651370424
697,289744.0709856935,6816030.778143748,241.1944079983317,191.19440799833168
698,290957.4267103048,6815275.229393565,230.6470206926693,180.64702069266926
699,291193.1682856911,6815176.128361044,229.66381457747005,179.66381457747005
700,286012.5,6802837.5,158.0,108.0
701,286012.5,6804787.5,211.0999984741211,161.0999984741211
702,286012.5,6806737.5,200.4499969482422,150.4499969482422
703,286012.5,6808687.5,173.29999542236328,123.29999542236328
704,286012.5,6810637.5,162.6500015258789,112.6500015258789
705,286012.5,6812587.5,179.5500030517578,129.5500030517578
706,286012.5,6814537.5,230.4499969482422,180.4499969482422
707,286012.5,6816487.5,282.25,232.25
708,288002.8846153846,6818437.5,230.43077498215843,180.43077498215845
709,289993.2692307692,6818437.5,184.91153717041323,134.91153717041323
710,291983.6538461538,6818437.5,166.37308032696217,116.37308032696217
711,293974.0384615384,6818437.5,144.83846165583725,94.83846165583728
712,295964.4230769231,6818437.5,101.84999935443508,51.84999935443509
713,297954.8076923077,6818437.5,71.71538543701178,21.71538543701177
714,299945.1923076923,6818437.5,77.79230880737302,27.792308807373022
715,301935.5769230769,6818437.5,62.996155372033044,12.996155372033044
716,303925.9615384615,6818437.5,62.980767763582534,12.980767763582529
717,305916.3461538461,6818437.5,57.265383940476525,7.265383940476529
718,307906.7307692308,6818437.5,61.130770316491976,11.130770316491972
719,309897.1153846154,6818437.5,73.15769078181359,23.157690781813585
720,311887.5,6816487.5,77.4000015258789,27.400001525878906
721,311887.5,6814537.5,100.95000076293945,50.95000076293945
722,311887.5,6812587.5,90.8499984741211,40.849998474121094
723,311887.5,6810637.5,121.25,71.25
724,311887.5,6808687.5,130.0500030517578,80.05000305175781
725,311887.5,6806737.5,72.64999771118164,22.64999771118164
726,311887.5,6804787.5,128.6999969482422,78.69999694824219
727,311887.5,6802837.5,122.29999923706055,72.29999923706055
728,309897.1153846154,6800887.5,110.60769095787637,60.60769095787638
729,307906.7307692308,6800887.5,117.22692196185645,67.22692196185645
730,305916.3461538462,6800887.5,130.3730762188256,80.37307621882559
731,303925.9615384616,6800887.5,113.39230669461699,63.39230669461699
732,301935.5769230769,6800887.5,137.82692249004756,87.82692249004756
733,299945.1923076923,6800887.5,132.0076918968783,82.0076918968783
734,297954.8076923077,6800887.5,139.27691943828884,89.27691943828884
735,295964.4230769231,6800887.5,145.4192246657137,95.41922466571368
736,293974.0384615385,6800887.5,156.8923116830682,106.89231168306819
737,291983.6538461539,6800887.5,180.14615455040763,130.14615455040763
738,289993.2692307692,6800887.5,174.10384486271607,124.10384486271609
739,288002.8846153846,6800887.5,153.0346151498649,103.03461514986489
740,307541.9308638613,6808342.363191378,107.43462145827122,57.43462145827123
741,307235.0295393418,6808435.894194376,112.18319494447042,62.183194944470415
742,306928.1282148223,6808529.425197374,107.21207412813654,57.212074128136535
743,306621.2268903028,6808622.956200371,99.50337939784555,49.50337939784555
744,306314.3255657832,6808716.487203369,100.53448864245186,50.53448864245186
745,305786.8517135451,6808901.656953792,109.73659772372484,59.73659772372485
746,305551.3433443157,6808999.500924607,110.71937091341267,60.71937091341269
747,305502.818891686,6808852.791251163,103.82258013147029,53.82258013147028
748,305822.4358384151,6808396.144142651,103.95493753816285,53.954937538162866
749,306157.8757656842,6807903.1859084,118.61737917203587,68.61737917203587
750,306379.8186572062,6807569.238667696,119.0954396444503,69.09543964445031
751,306754.421198858,6807098.067085266,104.74624740864954,54.74624740864954
752,307532.3328208671,6806505.514413784,102.16277402391056,52.16277402391056
753,300287.7880721901,6810937.021330163,147.4497645578333,97.4497645578333
754,300780.2298098268,6811048.953251552,154.63866345339926,104.63866345339929
755,301013.8924706887,6811243.479711329,171.23452472538875,121.23452472538875
756,300237.3596980411,6811604.432190695,162.13099232388905,112.13099232388905
757,299714.6272956778,6811817.536144839,168.35063147242147,118.35063147242145
758,299241.8531820327,6812010.273447098,172.52015427608126,122.52015427608123
759,298884.917015042,6812155.786731178,176.0675421722101,126.06754217221008
760,298348.2662732185,6812317.896253351,180.67215778525028,130.67215778525028
761,298086.6331366093,6812367.888487855,177.97827017468748,127.97827017468747
762,297519.8233006328,6812476.193156774,179.14792878431547,129.14792878431547
763,297214.6466012655,6812534.505591191,180.1208090057074,130.12080900570734
764,296670.5786771212,6812630.260699893,182.69787858610243,132.69787858610243
765,296015.6507152386,6812666.186483061,185.03755657094428,135.03755657094428
766,295706.3014304772,6812665.178290353,179.19211960612387,129.1921196061239
767,295114.7616262797,6812603.299495401,172.9494193832031,122.94941938320311
768,294381.5566801457,6812389.591097863,186.90810885016217,136.90810885016214
769,293990.4484398254,6812099.304381652,185.0959745781085,135.0959745781085
770,293897.0649294428,6811616.225783859,185.81880241390888,135.8188024139089
771,293200.8068825535,6811032.578362744,209.22818158076313,159.22818158076313
772,293686.8914765829,6810657.210700949,200.93342177670914,150.93342177670917
773,293904.1712308424,6810489.421401897,196.77950156999847,146.77950156999844
774,294121.4509851018,6810321.632102845,194.45264197650812,144.45264197650812
775,294499.0911203233,6810304.530116536,193.95545585330078,143.95545585330078
776,295854.7559097689,6810628.876844146,166.3984246739422,116.39842467394223
777,296308.6597153769,6810346.873356804,159.02291636333476,109.02291636333477
778,296773.1516916212,6809986.540289685,151.14618625415056,101.14618625415058
779,296999.0758458106,6809774.425759085,135.14609406157982,85.14609406157982
780,298128.9302795375,6808763.669874387,129.54895263536633,79.54895263536633
781,298545.4937448992,6808412.566509059,127.32833413764769,77.32833413764769
782,299047.7859895772,6808111.635931768,131.53986509293566,81.53986509293564
783,299760.8468140549,6808096.612709657,127.47285094493937,77.47285094493938
784,300105.3925732551,6808331.498243003,152.8116562107404,102.8116562107404
785,299938.74405826,6809390.407962927,137.74666532290658,87.74666532290661
786,299849.0957230017,6810596.853933742,137.37808394303352,87.37808394303353
787,297416.4093771952,6809382.601757655,136.7852113490872,86.78521134908719
788,294346.3347786817,6811324.815334098,190.9476908657469,140.94769086574692
789,294566.7348218386,6811097.775599091,186.49767985216877,136.49767985216874
790,295150.0516124394,6810922.610529731,182.11106808090557,132.11106808090557
791,295851.4487260291,6814850.152372201,226.5601691907422,176.56016919074222
792,295378.0457829394,6814591.395634934,211.1972802002427,161.1972802002427
793,294394.304824371,6814475.757661203,189.11090929952223,139.11090929952226
794,298445.4770886539,6813383.362640535,198.42742928004142,148.42742928004142
795,297892.6602396158,6813524.378095813,201.10647345468428,151.10647345468428
796,297339.8433905778,6813665.39355109,205.5830284075628,155.5830284075628
797,296159.7022753709,6813981.893835157,214.43733271154105,164.43733271154105
798,295532.3780092021,6814157.378663948,210.28985138081873,160.28985138081873
799,301189.7495546938,6812445.845354979,182.38253457005882,132.38253457005885
800,301766.8402091276,6812067.614376924,159.21414657731458,109.21414657731457
801,302973.472362984,6811398.340070155,129.53267440146925,79.53267440146925
802,308317.7616103868,6806416.630807082,100.12727592570545,50.12727592570546
803,308710.758740289,6806457.23557672,89.1341563788492,39.1341563788492
804,290366.5393619764,6815643.171117886,239.36209773531812,189.36209773531812
805,301162.5,6804937.5,139.1999969482422,89.19999694824219
806,303711.4436619718,6805165.669014084,133.22593896158176,83.22593896158178
807,296521.0140520194,6805812.626773743,177.67120803177477,127.67120803177475
808,294793.3488305008,6807041.466972508,207.92294974238683,157.92294974238683
809,289189.6668777236,6812221.159332049,259.0103099763912,209.0103099763912
810,304265.4530004546,6806390.346330352,135.19568924790565,85.19568924790566
811,297604.2195739267,6806920.780426073,186.10403920105094,136.10403920105094
812,291346.410816415,6811524.593743891,257.20635420789745,207.2063542078974
813,292312.5,6812036.413043479,211.08043819928972,161.08043819928972
814,291933.5247706889,6810358.712597499,260.39944817451675,210.3994481745167
815,307015.5504713199,6811881.689414228,135.75419399448978,85.75419399448978
816,291822.5943498056,6806905.66982965,258.52831204247434,208.52831204247428
817,301296.6707384957,6806335.097204289,141.1663457976396,91.1663457976396
818,302275.408528051,6806299.046848985,134.07400446089062,84.07400446089062
819,303174.3340480717,6809947.892086922,138.41819032682352,88.41819032682349
820,301537.5,6810187.5,148.3499984741211,98.3499984741211
821,295210.575113219,6808073.661643531,195.66600123308777,145.66600123308774
822,293412.3161685388,6809845.553896066,237.324380607747,187.32438060774697
823,300288.7441299759,6806712.756787574,139.83661318764814,89.83661318764815
824,296679.9143510072,6809143.699581008,162.1032278245085,112.10322782450851
825,308351.3556207221,6804573.17783385,129.68371749933019,79.68371749933019
826,295349.9894509417,6809436.639942204,195.2048445469426,145.20484454694264
827,304965.6077047958,6807640.184435545,126.32644961290144,76.32644961290146
828,304721.0973747179,6810000.008202512,133.39339280026635,83.39339280026634
829,299381.2294016892,6807178.094102534,147.83696597484743,97.83696597484743
830,292190.4102612501,6813569.862511941,220.24774385909842,170.24774385909845
831,304931.9923014458,6806461.219543349,115.8170337101327,65.8170337101327
832,293242.8700180028,6812534.918705761,193.20212653599566,143.20212653599563
833,295762.4211996653,6807936.755986554,194.11610466352136,144.11610466352136
834,300904.6349093947,6806648.315732692,134.67515601319084,84.67515601319083
835,301087.5,6809962.5,152.375,102.375
836,292480.2122309515,6810683.240516995,229.2057296311624,179.2057296311624
837,290631.2495445281,6812918.59985617,246.63405909217883,196.6340590921788
838,307656.0031658491,6805620.787343287,114.5016331849007,64.5016331849007
839,297640.5159168643,6808134.741117441,157.08908670606752,107.08908670606752
840,296108.6437582609,6808973.863399516,187.56005043311848,137.56005043311848
841,305829.2237061472,6805735.458794535,125.1756124062145,75.1756124062145
842,306694.7014442798,6804032.061438272,136.85472463234632,86.8547246323463
843,291156.8327432369,6812008.28750127,240.41206280280517,190.4120628028052
844,304161.0528795062,6807396.782894148,120.34248838875214,70.34248838875216
845,291430.4190049808,6814600.006599948,214.56274461997265,164.56274461997265
846,306674.4265208429,6806572.695097972,110.50833467924332,60.50833467924333
847,288590.5675540256,6813970.223871497,271.8602162066174,221.86021620661742
848,297116.0605985691,6809093.611106823,155.8438185979456,105.84381859794561
849,308348.8244800789,6808237.245378871,107.93377085956887,57.93377085956887
850,308849.7733081332,6807716.493705336,88.48146928948185,38.481469289481836
851,306240.8253207839,6806237.948207208,118.71380293663069,68.71380293663067
852,295552.6152027076,6808259.914981888,171.4109516700884,121.4109516700884
853,291804.1639951433,6812375.856765208,212.3033355020849,162.3033355020849
854,292206.4461786442,6812565.405352741,217.07749190733037,167.07749190733037
855,290812.5,6814612.5,238.625,188.625
856,294828.0497363062,6809758.090438472,199.36372420634132,149.36372420634135
857,290986.2656075121,6812988.498618048,227.58714446387074,177.58714446387077
858,293756.6218548927,6807728.812468921,260.327168089287,210.327168089287
859,305496.0134364067,6806700.408597698,107.28879247448468,57.288792474484694
860,294042.532093575,6813489.276326421,176.43219827951594,126.43219827951593
861,303764.6248054541,6807155.552123652,125.54000165461177,75.54000165461176
862,305006.4718449979,6808101.151053795,109.38696922606135,59.38696922606136
863,304762.5,6809062.5,123.04999923706055,73.04999923706055
864,300623.9842773405,6810664.49109644,150.07081518528827,100.07081518528825
865,291665.6575248785,6814063.826552646,209.89696206145413,159.8969620614541
866,292780.0143457843,6808429.725884309,278.02193312357315,228.02193312357315
867,294304.728368053,6808855.375976906,212.48965991460307,162.48965991460307
868,298805.7075426161,6815329.647698215,153.64021830716243,103.64021830716247
869,290727.0833333333,6813766.979166667,239.4187383380983,189.4187383380983
870,293993.3306329643,6809724.861121525,222.25187214697246,172.25187214697246
871,294807.4007986419,6808496.048304231,202.3391038528293,152.33910385282928
872,290371.1614459697,6813943.720472205,256.29294066929845,206.2929406692984
873,291425.0,6812989.968185551,212.25775065158575,162.25775065158578
874,308587.5,6807112.5,93.04999923706055,43.04999923706055
875,295087.2310653521,6810397.663005152,181.70916907208328,131.70916907208328
876,304457.7700590476,6809250.90017188,127.87969958909574,77.87969958909574
877,296210.9685720173,6808060.521151671,181.82678408702486,131.82678408702486
878,306765.6523838646,6805589.282568436,108.83428526040034,58.83428526040033
879,294647.1054515793,6815850.821603166,164.6630369586382,114.6630369586382
880,305949.0796016959,6810299.255083608,113.71421531286865,63.71421531286862
881,308022.9353176738,6808041.561104945,111.90378437441345,61.90378437441346
882,308277.8690214907,6807929.336830058,103.88376073684258,53.88376073684257
883,301571.7322173116,6806746.910153943,125.23035141309347,75.23035141309349
884,302230.398829393,6806716.992637962,118.7736074391691,68.7736074391691
885,302909.6395003933,6806828.259262022,126.89664944901347,76.89664944901345
886,303057.0477211531,6809495.846484011,115.9013879230594,65.9013879230594
887,302662.5,6809587.5,128.5999984741211,78.5999984741211
888,301410.4591836735,6809732.45237767,133.3418346826961,83.34183468269609
889,300893.4766763849,6809809.311224489,144.07083132136256,94.07083132136256
890,307244.4919288185,6805844.398802006,116.24733615404531,66.24733615404531
891,305815.7457610554,6807209.800383106,115.10261599518287,65.10261599518286
892,306151.4014348653,6807047.677414776,106.82753131886943,56.82753131886941
893,295125.850765719,6809125.984509368,190.1515741798831,140.1515741798831
894,295335.5317193211,6808478.215151856,185.7105396630947,135.71053966309466
895,296505.9753172722,6808766.38762192,167.7452447596069,117.7452447596069
896,294712.5,6809437.5,210.85000228881836,160.85000228881836
897,292464.5995179334,6810234.335701743,225.83405222859324,175.83405222859324
898,291926.2630290114,6813490.811771759,217.8552464305373,167.8552464305373
899,304780.8309453434,6814808.758336594,138.1023767862229,88.10237678622289
900,299428.4977982177,6807706.207610031,132.23149259561967,82.23149259561967
901,289696.9903470452,6810344.719015965,235.24681466769232,185.24681466769232
902,292817.1703885555,6810675.61732549,221.31054014092723,171.31054014092723
903,302100.9645714694,6810113.175469348,150.01750787716236,100.01750787716236
904,291059.6354166667,6813653.098958333,224.88418261940274,174.8841826194027
905,305198.3360931173,6808526.507648674,101.77716607514525,51.77716607514523
906,300657.9827199101,6807042.653217181,123.93990089208023,73.93990089208023
907,292980.1204789705,6810021.192792928,237.2616847729478,187.2616847729478
908,306794.2753973107,6805818.526261406,108.49740301752729,58.49740301752729
909,297510.06162479,6808739.2262249,137.1033892849574,87.10338928495739
910,291478.8139663976,6808959.044008112,292.66059591512527,242.66059591512527
911,298196.1185789714,6803177.178353479,159.15068693711805,109.15068693711802
912,289893.5601521994,6812937.608234973,270.21290692355984,220.21290692355984
913,295451.5147342071,6810504.92808085,167.84912046919126,117.84912046919126
914,307145.9751499546,6809794.521741826,137.87784614292087,87.87784614292087
915,296571.3164688438,6808228.306523214,157.4276723328414,107.42767233284141
916,305749.5016795509,6806690.676074713,107.27983265376783,57.27983265376783
917,308000.301509559,6809334.811256375,130.93485580313194,80.93485580313194
918,294101.6721933092,6809120.220315062,212.61392030587126,162.61392030587123
919,291656.3888888889,6813158.052020617,200.98920060909538,150.98920060909535
920,291975.1328008144,6813257.394784421,206.53678463830911,156.53678463830911
921,292634.5693331009,6811678.619271208,211.93006842277367,161.93006842277367
922,296341.1585104708,6808566.689583589,157.48394394674634,107.48394394674632
923,302302.8793869633,6814791.210403003,144.7791605536214,94.77916055362138
924,303862.5,6809857.142857143,132.31190091087217,82.31190091087218
925,297288.3855271199,6807528.234724672,187.256259353551,137.256259353551
926,295115.6116301733,6813447.103217619,206.2264017162777,156.2264017162777
927,297323.5761331163,6816800.154965206,142.6145880917066,92.6145880917066
928,293271.3501041562,6809178.942667829,230.92298544601022,180.92298544601024
929,289381.5146569303,6814949.82994468,306.5672745319352,256.5672745319352
930,307831.2392402236,6807910.753729962,113.44005031188787,63.44005031188787
931,296376.754096044,6813309.503258451,198.65829788805715,148.65829788805718
932,294507.0380613421,6808967.562662818,199.24826961802825,149.24826961802825
933,291262.5,6813562.5,219.54999923706055,169.54999923706055
934,290196.9369385752,6811715.74646159,282.91670920000195,232.91670920000197
935,293038.7284800768,6810721.038397137,207.19053339353343,157.19053339353346
936,295955.375153447,6815671.530818503,147.21395283857308,97.21395283857306
937,293474.1080406514,6810379.47022509,217.8282834818702,167.82828348187022
938,293962.6558235105,6804264.337678667,186.64371490201702,136.64371490201702
939,309211.6917060201,6805289.231245384,101.835150419067,51.835150419067006
940,305112.1596189417,6804356.382909002,128.49869050431332,78.49869050431329
941,304857.2352508707,6805469.314850968,135.04303078026035,85.04303078026035
942,308396.6089377545,6806778.391062246,101.35327049494556,51.35327049494556
943,291790.1984126984,6812995.793145803,203.9534940392436,153.95349403924362
944,298614.5528033008,6807410.604132697,166.75041181499327,116.75041181499327
945,303412.5,6809571.428571428,128.71428680418404,78.71428680418404
946,301768.7677301166,6809787.91086919,134.80039093886035,84.80039093886037
947,291988.8112168276,6816620.134375588,188.01895113641567,138.01895113641567
948,296188.8473366919,6814537.809355812,215.61110920676256,165.61110920676253
949,306821.1594246639,6806008.565782676,105.50047431658365,55.50047431658365
950,298039.0920322562,6806392.364726486,165.20236047973407,115.20236047973405
951,297650.8332611418,6805669.73773087,162.19880216912247,112.19880216912249
952,306168.9073035106,6809665.581565418,133.73482128385533,83.73482128385533
953,299946.0592373358,6807216.558611398,130.16461033399267,80.16461033399268
954,296837.5,6808412.5,147.79444588555225,97.79444588555226
955,294673.004229038,6809060.284740313,188.37529044383143,138.37529044383143
956,291412.5,6813498.214285715,214.32857240949681,164.3285724094968
957,295314.3617069977,6810709.415970493,174.6574377715131,124.65743777151309
958,307266.8353681515,6805092.681336764,119.29175547849637,69.29175547849636
959,310113.9309515422,6809144.046670039,122.3402796202248,72.3402796202248
960,293122.9274839601,6813683.584876741,201.82681484001728,151.82681484001728
961,304952.4345385801,6811139.698501433,111.0204286645281,61.02042866452809
962,308410.471487616,6814689.724715559,53.29937026029337,3.299370260293371
963,303150.0829564263,6802694.342308082,129.51899834035905,79.51899834035903
964,293330.5118743792,6811993.656688568,184.7500979223051,134.7500979223051
965,300320.0611083104,6807192.630503897,123.91490185597662,73.91490185597664
966,295690.4958610036,6809122.516259554,192.66517877561563,142.66517877561566
967,296071.8419568191,6809699.594215605,161.53351854397434,111.53351854397435
968,308437.5,6807187.5,87.375,37.375
969,294972.6233584447,6810630.90571721,182.62199267180551,132.62199267180551
970,310157.458190764,6803782.819261077,129.34936548497325,79.34936548497323
971,289431.6418393719,6804285.194848503,167.71272929943308,117.71272929943306
972,292963.802025372,6809536.197974628,253.24121935748065,203.24121935748065
973,299587.5,6807862.5,122.49999809265137,72.49999809265137
974,290464.0282210743,6814840.003175015,268.33259219332103,218.33259219332103
975,289277.3706416375,6807518.649923834,271.4042153596138,221.40421535961383
976,306175.2560682234,6805201.419154501,125.24629863638748,75.24629863638748
977,302351.8968730227,6809768.278631937,140.1975179963911,90.19751799639108
978,307412.548657252,6806123.257386771,117.51917844623205,67.51917844623205
979,294416.1956287296,6809583.705449108,220.5844509112852,170.5844509112852
980,303454.4784877606,6813349.765015336,144.37631457952884,94.37631457952882
981,305516.6181005018,6807788.583259633,124.72644871929955,74.72644871929955
982,287529.1752202381,6815737.881301867,277.5905066274005,227.5905066274005
983,297248.7294329773,6814462.303240448,198.8519526993082,148.85195269930819
984,292282.1824050861,6811595.893148329,227.70102348891874,177.70102348891876
985,307765.1121264371,6802689.240397193,114.38850961693993,64.38850961693993
986,310451.7670786128,6807635.856106409,99.38250171950288,49.38250171950288
987,293685.54610482,6808428.946663533,245.451780747636,195.45178074763604
988,300634.5087323947,6814528.827931941,131.73107446216588,81.73107446216588
989,307257.6023132958,6806351.619432769,111.2379030745897,61.237903074589696
990,292195.339048003,6809174.048958726,262.2136744708708,212.21367447087073
991,299631.840352936,6806550.254955255,150.1086750989955,100.1086750989955
992,292722.9686350203,6811182.110702196,213.0346644998435,163.0346644998435
993,307831.3781246835,6808091.849236674,105.25532985234712,55.25532985234712
994,308093.7022124914,6806615.973823005,96.30286110488159,46.30286110488159
995,289617.0620787508,6814285.701085714,277.13661056543674,227.1366105654367
996,300342.8375137891,6810717.83751379,137.48100823232133,87.48100823232133
997,293316.1878894404,6805997.24624479,206.41174974582577,156.41174974582577
998,303385.7142857143,6806941.071428572,129.8734689829247,79.87346898292468
999,303227.6884202717,6806101.252459632,147.08281677537343,97.08281677537342
1000,308212.5,6807787.5,97.7249984741211,47.724998474121094
1001,300559.9886172172,6807324.583361595,118.97267254905825,68.97267254905823
1002,300415.4249542546,6807417.452310915,119.10003596023299,69.10003596023299
1003,301095.3092461475,6807035.691497126,116.50313499005765,66.50313499005765
1004,301612.5,6806962.5,114.82500076293945,64.82500076293945
1005,301788.8188881874,6806904.915736278,114.99474006004625,64.99474006004627
1006,302161.4855470561,6806884.822765041,113.06336817404494,63.063368174044925
1007,302837.0913571991,6807061.179894575,110.9472824441416,60.94728244414161
1008,303059.3701020809,6807107.41165939,111.8590647325095,61.859064732509495
1009,303269.1026062992,6807175.65863966,116.03367051940951,66.03367051940953
1010,303712.5,6807487.5,107.57500076293945,57.57500076293945
1011,304007.9405899295,6807682.464520592,106.24248390327008,56.24248390327008
1012,304162.5,6807787.5,106.02499961853027,56.02499961853027
1013,302976.0068173076,6809278.233171185,112.67252386920414,62.67252386920414
1014,302801.1506483515,6809374.868522171,115.39452000470179,65.3945200047018
1015,302587.5,6809437.5,118.75,68.75
1016,301326.4941690962,6809520.962584565,126.22582297451154,76.22582297451154
1017,300941.9252394835,6809592.401603498,128.5804942612871,78.5804942612871
1018,300748.5764033505,6809675.190314221,134.16597968726438,84.16597968726438
1019,299962.5,6807637.5,123.52499771118164,73.52499771118164
1020,300112.5,6807562.5,121.54999923706055,71.54999923706055
1021,300242.0064714144,6807444.877346601,122.39091952673598,72.39091952673596
1022,307087.5,6805912.5,106.64999961853027,56.64999961853027
1023,306955.769928083,6806116.695722834,100.94885467300436,50.94885467300437
1024,307087.5,6806287.5,100.2750015258789,50.275001525878906
1025,306787.7218338355,6806306.968651682,102.16076184857711,52.1607618485771
1026,305940.5627099439,6806731.647009339,102.33484342639771,52.334843426397704
1027,306192.936879738,6806557.692041594,103.89459479481033,53.89459479481034
1028,305560.9392423614,6806892.449178997,109.30061011711625,59.300610117116236
1029,305737.5,6807037.5,106.92499923706055,56.92499923706055
1030,305815.3227990722,6806819.976185446,103.50437232749321,53.504372327493215
