cell_id,geom_type,n0,n1,n2,n3,centroid_x,centroid_y,area_m2,z_top_centroid,z_top_mean,z_bottom_centroid,z_bottom_mean,geology_code,geology_key,hydraulic_conductivity_m_s,storage_coefficient
1518,triangle,392,1417,1126,,409184.76522285235,6906881.955948633,17792.38623046875,49.6209962496181,49.54570272932755,-0.37900375038190504,-0.45429727067245124,17,2101,3.76060309309e-06,
1519,triangle,304,787,305,,413499.1732804233,6899737.042548501,4270.212890625,109.10951690317417,108.85380536499144,59.109516903174175,58.85380536499145,98,2021,4.30886938006e-06,
1520,triangle,230,820,229,,409462.9645542533,6906861.24139259,4271.0126953125,38.07933970375577,39.4973112327567,-11.92066029624423,-10.502688767243297,17,2101,3.76060309309e-06,
1521,triangle,532,1333,1170,,405161.4115432945,6906445.279486521,44912.31005859375,46.23814147852423,47.09847127079309,-3.761858521475768,-2.901528729206906,17,2101,3.76060309309e-06,
1522,triangle,786,1194,700,,412421.4621088311,6905062.39147126,46503.74365234375,89.39430486127502,93.07719771834438,39.39430486127502,43.07719771834437,17,2101,3.76060309309e-06,
1523,triangle,708,1302,888,,410792.2671596086,6899978.265477573,33324.90380859375,134.60983874370618,133.5158336604791,84.60983874370615,83.51583366047913,17,2101,3.76060309309e-06,
1524,triangle,674,855,853,,411804.08095826907,6903918.9145995965,29266.0107421875,85.94032474970632,91.48749594857362,35.940324749706306,41.48749594857363,17,2101,3.76060309309e-06,
1525,triangle,599,1401,1280,,406978.7890835029,6902741.867414671,103972.62255859375,120.99268932358831,121.20368305162351,70.99268932358831,71.20368305162351,17,2101,3.76060309309e-06,
1526,triangle,470,1192,759,,407275.92289846577,6905324.986351896,13056.634765625,69.98804538030248,67.35498775197011,19.98804538030248,17.354987751970114,17,2101,3.76060309309e-06,
1527,triangle,1007,1150,649,,411954.55695949006,6900675.004503652,29342.1376953125,108.15403825112676,104.05820879787791,58.15403825112676,54.05820879787791,17,2101,3.76060309309e-06,
1528,triangle,634,827,731,,408754.20848335465,6906331.721945465,59147.8388671875,65.5379020041425,66.47597969307888,15.53790200414249,16.47597969307889,17,2101,3.76060309309e-06,
1529,triangle,1064,1363,1251,,407188.3848164729,6907048.60969802,82317.162109375,44.84821789185182,46.21218395582031,-5.151782108148186,-3.7878160441796953,17,2101,3.76060309309e-06,
1530,triangle,782,1311,1272,,415019.7693046572,6900034.984936657,124710.0849609375,119.21375188196797,123.49845363325618,69.21375188196797,73.49845363325618,98,2021,4.30886938006e-06,
1531,triangle,78,1399,77,,405876.0503812724,6907993.610847262,3531.27978515625,12.817520014828814,13.699580271929875,-37.182479985171184,-36.300419728070125,17,2101,3.76060309309e-06,
1532,triangle,610,1308,1291,,409986.81911061244,6903351.638048907,120566.13671875,127.74512031582938,124.92585198931316,77.74512031582937,74.92585198931316,17,2101,3.76060309309e-06,
1533,triangle,627,1124,1066,,407649.3377875725,6907318.7599383695,60810.10400390625,47.851632426382636,48.33618064418437,-2.1483675736173664,-1.6638193558156376,17,2101,3.76060309309e-06,
1534,triangle,801,1196,672,,409106.7976535945,6907534.796552212,95765.9423828125,52.439626455129954,48.48018265311483,2.439626455129953,-1.519817346885179,17,2101,3.76060309309e-06,
1535,triangle,1046,1047,827,,408445.4970211401,6906529.582089336,41739.61962890625,61.38977332021575,60.67229984243309,11.38977332021575,10.672299842433091,17,2101,3.76060309309e-06,
1536,triangle,1294,1295,825,,413028.32098455407,6905085.712528688,124978.92431640625,101.20428003485175,101.63817897472603,51.20428003485175,51.638178974726024,17,2101,3.76060309309e-06,
1537,triangle,396,1198,1027,,413791.80928834324,6902107.1119637415,17309.890625,116.60369505367751,114.59382541857427,66.6036950536775,64.59382541857427,17,2101,3.76060309309e-06,
1538,triangle,1217,1389,605,,408681.17064961715,6897935.480046179,260343.68896484375,156.10639927941648,149.31374571271945,106.10639927941648,99.31374571271947,17,2101,3.76060309309e-06,
1539,triangle,1172,1417,390,,409041.9525665555,6906710.339605375,14978.52587890625,62.57823129390101,55.71217218553704,12.578231293901013,5.712172185537043,17,2101,3.76060309309e-06,
1540,triangle,961,1143,568,,416828.1980201101,6897075.16612894,1061008.298828125,96.07105141365393,115.00785024071472,46.07105141365392,65.00785024071472,98,2021,4.30886938006e-06,
1541,triangle,907,1345,911,,408640.15366949834,6904215.1976932725,31500.85791015625,97.16642961806161,95.91011415404046,47.16642961806162,45.91011415404045,17,2101,3.76060309309e-06,
1542,triangle,978,1050,579,,411501.3206842732,6898344.944262445,29293.80810546875,125.95769839344842,125.78232190865947,75.95769839344841,75.78232190865948,98,2021,4.30886938006e-06,
1543,triangle,469,1083,929,,407009.99947694014,6905282.373795045,15988.685546875,68.26937215553306,68.75973129948888,18.269372155533066,18.759731299488887,17,2101,3.76060309309e-06,
1544,triangle,734,901,336,,408387.6498331316,6902580.591467693,15127.3837890625,112.77335036459166,110.61247786692468,62.773350364591664,60.612477866924685,17,2101,3.76060309309e-06,
1545,triangle,494,1116,748,,412253.6393342363,6904611.771083499,16606.09619140625,82.97477958422029,78.76918344336069,32.974779584220286,28.769183443360685,17,2101,3.76060309309e-06,
1546,triangle,644,1204,556,,406376.0249372224,6910096.956266549,526790.34765625,8.189982305957448,12.535897990133554,-41.81001769404256,-37.46410200986645,5,1101,1.68179283051e-05,
1547,triangle,799,1406,1232,,412742.362301254,6908350.548543933,675985.0048828125,66.03015991445544,72.91259854635501,16.030159914455435,22.912598546355003,17,2101,3.76060309309e-06,
1548,triangle,1034,1140,413,,412680.8230247805,6901455.107753077,20336.0244140625,98.38725083040441,97.7905666346566,48.3872508304044,47.790566634656585,17,2101,3.76060309309e-06,
1549,triangle,1113,1368,24,,411608.2635563556,6899339.067893232,23992.17724609375,112.69293195588571,113.83703285645727,62.69293195588571,63.837032856457284,17,2101,3.76060309309e-06,
1550,triangle,958,1202,1027,,413888.3596293206,6902355.123714534,54238.033203125,123.03130076038087,124.1658634174433,73.03130076038087,74.16586341744332,17,2101,3.76060309309e-06,
1551,triangle,738,1321,1153,,407243.55978684284,6908594.775913407,84732.3076171875,44.70637880110384,41.208835650132386,-5.293621198896166,-8.791164349867612,39,1061,7.93700525984e-06,
1552,triangle,1143,1348,1327,,415897.2375799687,6897759.62352135,402293.7763671875,110.89295621000173,111.1918313777983,60.89295621000173,61.19183137779829,98,2021,4.30886938006e-06,
1553,triangle,1066,1124,812,,407855.06712148787,6907291.330442128,70451.7509765625,48.752779974820825,48.295118288493406,-1.2472200251791736,-1.7048817115065902,17,2101,3.76060309309e-06,
1554,triangle,744,1038,685,,409013.29950755974,6903123.655496997,32824.88671875,108.32687057426506,105.75597388098303,58.32687057426507,55.755973880983014,17,2101,3.76060309309e-06,
1555,triangle,1020,1022,361,,409021.4394137019,6904627.643794689,16293.94091796875,88.89475693076858,83.15680351723094,38.89475693076859,33.15680351723094,17,2101,3.76060309309e-06,
1556,triangle,964,1021,363,,409238.1337662356,6904509.0468422575,18653.73681640625,83.20649663823198,78.56756611895189,33.20649663823197,28.567566118951884,17,2101,3.76060309309e-06,
1557,triangle,690,1076,653,,409794.6387119521,6906184.415653235,37899.8994140625,70.8405138435148,69.8078124281224,20.8405138435148,19.807812428122393,17,2101,3.76060309309e-06,
1558,triangle,745,1293,1276,,408960.684712966,6895273.705934239,629574.9375,169.33216692082343,172.98121614634115,119.33216692082344,122.9812161463412,98,2021,4.30886938006e-06,
1559,triangle,961,1348,1143,,416063.06990796543,6897092.516306167,828555.7944335938,149.29899062504512,114.3194452594745,99.29899062504512,64.3194452594745,98,2021,4.30886938006e-06,
1560,triangle,1047,1048,631,,408285.6454377828,6906859.15892085,64632.642578125,56.2188984205667,56.38346015834216,6.218898420566706,6.38346015834216,17,2101,3.76060309309e-06,
1561,triangle,72,1335,1152,,406372.7340383453,6908447.1215863945,54038.71875,44.08653501875024,40.76859051319523,-5.913464981249763,-9.231409486804774,39,1061,7.93700525984e-06,
1562,triangle,654,1176,830,,412188.4085104446,6899862.23904027,26445.7470703125,103.66728264635258,104.79546736590059,53.667282646352575,54.795467365900606,17,2101,3.76060309309e-06,
1563,triangle,1107,1174,464,,407498.9912904081,6904926.658309172,20830.20849609375,79.66734289640895,79.34611120507124,29.667342896408954,29.346111205071235,17,2101,3.76060309309e-06,
1564,triangle,1073,1350,801,,408679.203747422,6907455.024722549,79395.0693359375,35.78873808854367,43.88354465788134,-14.21126191145633,-6.11645534211867,17,2101,3.76060309309e-06,
1565,triangle,963,1145,773,,411390.50694984786,6903703.463854249,47347.41357421875,111.58633860659852,103.6106321680716,61.58633860659852,53.6106321680716,17,2101,3.76060309309e-06,
1566,triangle,971,1177,654,,412103.9509145155,6899642.641653852,30688.4619140625,108.23360274119331,106.67854787067881,58.23360274119332,56.67854787067882,17,2101,3.76060309309e-06,
1567,triangle,558,1281,1058,,410369.9651654602,6909945.331489229,1347112.0634765625,31.569342007202334,44.40638253398607,-18.430657992797666,-5.593617466013927,5,1101,1.6500752482055004e-05,
1568,triangle,1126,1314,393,,409323.3459206137,6906974.213626466,13547.03515625,39.18784293195332,39.93301785101812,-10.812157068046684,-10.066982148981875,17,2101,3.76060309309e-06,
1569,triangle,801,1093,631,,408794.4817969555,6907061.775189136,67138.47216796875,57.049848899263246,51.350499254551856,7.049848899263242,1.3504992545518497,17,2101,3.76060309309e-06,
1570,triangle,584,811,771,,413032.7030944249,6899505.945217525,31511.42431640625,111.47910939786999,111.0168079109909,61.47910939787,61.016807910990906,98,2021,4.30886938006e-06,
1571,triangle,1249,1310,1160,,404450.03440292267,6903570.8093654895,517483.58154296875,97.93581694761852,88.81201142460945,47.93581694761853,38.812011424609445,17,2101,3.76060309309e-06,
1572,triangle,1112,1352,778,,414772.42102028354,6904025.315609802,232008.1982421875,130.95581698885445,129.2405361817706,80.95581698885445,79.2405361817706,17,2101,3.76060309309e-06,
1573,triangle,597,1256,1106,,413690.515953542,6906527.846772009,460518.99267578125,85.96692737447924,89.99670866978715,35.96692737447925,39.99670866978716,17,2101,3.76060309309e-06,
1574,triangle,950,1236,637,,411427.46775769955,6896952.53392528,59675.390625,173.72515386893204,168.38280557627277,123.72515386893204,118.38280557627274,98,2021,4.30886938006e-06,
1575,triangle,539,1350,594,,408595.14767430216,6907819.049724877,41473.41796875,52.237424756758976,49.97215525857439,2.23742475675898,-0.027844741425605796,17,2101,4.058917533572143e-06,
1576,triangle,164,1374,1145,,411418.21785184665,6903429.5126824705,18643.04296875,91.28649749002705,90.7833708421138,41.28649749002703,40.783370842113776,17,2101,3.76060309309e-06,
1577,triangle,310,1125,1008,,410978.125,6901196.875,13359.375,120.23906387223123,110.78906341393788,70.23906387223123,60.78906341393789,17,2101,3.76060309309e-06,
1578,triangle,661,1242,710,,409820.71396909695,6905511.833033889,34421.341796875,84.47460726459194,83.23342306216382,34.474607264591945,33.23342306216383,17,2101,3.76060309309e-06,
1579,triangle,442,1409,441,,409261.8558469612,6903221.749996536,6593.1572265625,98.6332003967424,96.62978356426981,48.63320039674239,46.62978356426981,17,2101,3.76060309309e-06,
1580,triangle,543,1290,595,,405327.07707816665,6908168.699860048,23259.470703125,23.84131371249098,21.13104554746022,-26.15868628750902,-28.86895445253978,39,1061,9.84006019811e-06,
1581,triangle,647,1107,759,,407492.6756789363,6905247.900868695,37899.0185546875,75.92292669220376,75.68533563377268,25.922926692203767,25.685335633772684,17,2101,3.76060309309e-06,
1582,triangle,786,1294,1194,,412602.9067266222,6905031.669675211,52094.77685546875,96.95748780875076,94.00644155583474,46.957487808750756,44.006441555834755,17,2101,3.76060309309e-06,
1583,triangle,722,1283,828,,410809.11128011136,6898515.100557789,29194.4814453125,130.56229056490633,129.49455049876232,80.56229056490633,79.49455049876232,17,2101,3.76060309309e-06,
1584,triangle,294,1410,293,,411816.3012066426,6900158.33202652,6521.533203125,97.33994678116828,100.56425936542477,47.33994678116828,50.56425936542477,17,2101,3.76060309309e-06,
1585,triangle,1128,1231,325,,407890.970170711,6901812.964467202,16362.8359375,120.3829333497319,119.28063531557439,70.3829333497319,69.28063531557437,17,2101,3.76060309309e-06,
1586,triangle,1054,1301,565,,416941.0885128081,6902904.928627077,717843.3955078125,122.6046534930346,123.17050029941298,72.60465349303459,73.17050029941298,98,2021,4.113059991856429e-06,
1587,triangle,1376,1396,683,,410489.7479987105,6905746.337163015,19701.8330078125,82.42018902311212,81.48531678843584,32.420189023112115,31.485316788435835,17,2101,3.76060309309e-06,
1588,triangle,1309,1310,793,,404460.8100598957,6902397.637553993,634013.8071289062,96.98792057619215,107.3390376240482,46.98792057619216,57.339037624048196,17,2101,3.76060309309e-06,
1589,triangle,40,1161,1123,,410596.7794248879,6898122.518768712,24050.80078125,130.2063488307806,130.81189155463366,80.2063488307806,80.81189155463365,17,2101,3.76060309309e-06,
1590,triangle,754,1365,298,,412163.55255360366,6900426.098283116,16057.4970703125,97.42401870961052,96.02914681063749,47.42401870961054,46.02914681063748,17,2101,3.76060309309e-06,
1591,triangle,1314,1317,820,,409552.6396176692,6907013.854608852,28108.251953125,49.19179203325128,46.68442345738941,-0.8082079667487179,-3.3155765426105916,17,2101,3.76060309309e-06,
1592,triangle,947,1235,651,,411690.90357212507,6902030.618583736,42997.66552734375,105.81382637342014,104.09149169465587,55.81382637342014,54.091491694655865,17,2101,3.76060309309e-06,
1593,triangle,740,1266,1052,,404796.9351180599,6908984.142550952,256139.2001953125,26.49443508112231,20.45502866761197,-23.50556491887769,-29.54497133238803,5,1101,1.68179283051e-05,
1594,triangle,117,1099,977,,411721.3983507263,6898101.363452694,19000.67431640625,124.67489635238329,123.15242066311856,74.67489635238329,73.15242066311856,98,2021,4.30886938006e-06,
1595,triangle,85,1285,973,,406338.19768267404,6907924.022843658,10709.47998046875,18.32428171974344,19.740883855647123,-31.67571828025656,-30.259116144352877,17,2101,3.76060309309e-06,
1596,triangle,1260,1390,779,,410073.833225016,6908188.175996081,280688.77978515625,51.80035883107451,53.93602820513515,1.8003588310745138,3.9360282051351487,17,2101,3.76060309309e-06,
1597,triangle,591,1412,1411,,414583.51895398094,6900646.356898338,86081.03515625,129.7840905943087,129.00944851016962,79.7840905943087,79.00944851016963,98,2021,4.30886938006e-06,
1598,triangle,190,1133,860,,411606.0700920185,6905064.953894704,11711.0859375,69.66601337900934,68.86420842030957,19.666013379009346,18.864208420309556,17,2101,3.76060309309e-06,
1599,triangle,1061,1126,801,,409171.8962561262,6907179.575569406,56052.296875,40.23086323975879,40.89875721527298,-9.769136760241208,-9.10124278472702,17,2101,3.76060309309e-06,
1600,triangle,764,1195,536,,405846.54892183025,6907633.593315712,33446.58837890625,42.229152724783184,40.53179842690037,-7.77084727521681,-9.468201573099629,17,2101,3.76060309309e-06,
1601,triangle,868,870,670,,410552.16106109746,6906637.72928521,55017.58642578125,67.01039572878058,64.90022945037138,17.010395728780576,14.90022945037137,17,2101,3.76060309309e-06,
1602,triangle,1039,1405,1214,,409200.1598975372,6903566.988897018,27665.18115234375,101.09213829141102,100.07447166114622,51.09213829141102,50.07447166114623,17,2101,3.76060309309e-06,
1603,triangle,751,1405,906,,409034.7954517116,6903784.784284123,32115.9287109375,97.38271624202373,96.0460060285583,47.38271624202373,46.0460060285583,17,2101,3.76060309309e-06,
1604,triangle,791,1128,641,,407620.88949124515,6901692.76586835,69711.380859375,128.95042315526194,131.6374577631233,78.95042315526194,81.63745776312332,17,2101,3.76060309309e-06,
1605,triangle,1152,1218,644,,406417.54289238877,6909075.107295624,201978.44921875,22.87831122545927,30.914980891466016,-27.121688774540733,-19.085019108533984,39,1061,7.93700525984e-06,
1606,triangle,225,1349,808,,409765.2537156632,6906797.79329256,18465.36572265625,56.893677642451294,53.158552382445826,6.893677642451301,3.1585523824458295,17,2101,3.76060309309e-06,
1607,triangle,629,1069,819,,406817.45958455326,6904442.3508797465,63334.21875,90.36024823865006,90.33053621622673,40.36024823865007,40.33053621622674,17,2101,3.76060309309e-06,
1608,triangle,317,1186,743,,411138.03793247393,6901839.184762694,10849.166015625,100.03557996341307,96.39314937277864,50.03557996341307,46.393149372778645,17,2101,3.76060309309e-06,
1609,triangle,687,1374,985,,411188.5416666667,6903236.458333333,36328.125,97.36870957596265,92.46678415051211,47.368709575962654,42.466784150512105,17,2101,3.76060309309e-06,
1610,triangle,793,1310,1249,,404753.6153179004,6903018.204808525,386406.697265625,105.39399993017224,99.14598677993013,55.39399993017224,49.14598677993013,17,2101,3.76060309309e-06,
1611,triangle,815,1404,675,,406360.90094370785,6907456.682371303,74766.78955078125,42.42353097644751,39.67064974711584,-7.576469023552489,-10.329350252884161,17,2101,3.76060309309e-06,
1612,triangle,630,816,707,,410583.10570251226,6899179.061003805,62145.357421875,137.23719072240675,135.22977719473184,87.23719072240675,85.22977719473184,17,2101,3.76060309309e-06,
1613,triangle,1024,1086,383,,409406.1686373693,6906179.345614011,9036.15478515625,68.3941680322057,67.59054911254027,18.39416803220569,17.590549112540277,17,2101,3.76060309309e-06,
1614,triangle,782,1412,1129,,415244.98375524144,6900565.503654047,215366.3525390625,117.99923246034689,117.1123996207438,67.99923246034687,67.1123996207438,98,2021,4.30886938006e-06,
1615,triangle,1129,1412,592,,415064.81388877187,6900915.928160042,136583.990234375,118.06794468449284,119.6956986201928,68.06794468449283,69.69569862019281,98,2021,4.30886938006e-06,
1616,triangle,854,1307,453,,412164.77302234696,6903683.158821416,15224.6044921875,88.53696675405259,83.43173312868262,38.536966754052585,33.431733128682616,17,2101,3.76060309309e-06,
1617,triangle,1178,1236,103,,411233.2315063987,6897098.295149874,12979.8349609375,156.07497332712342,154.52673163581576,106.07497332712343,104.52673163581578,98,2021,4.30886938006e-06,
1618,triangle,524,1378,1319,,407966.41533467453,6906667.06381831,12515.111328125,49.11977769097459,50.4542248821148,-0.8802223090254135,0.45422488211479384,17,2101,3.76060309309e-06,
1619,triangle,655,1138,1101,,408772.0932897733,6901924.360580873,57094.18408203125,116.23742238067395,126.5220066067783,66.23742238067395,76.5220066067783,17,2101,3.76060309309e-06,
1620,triangle,206,992,719,,411100.0,6905960.0,15187.5,66.28222257826063,61.558333460489905,16.28222257826063,11.558333460489903,17,2101,3.76060309309e-06,
1621,triangle,952,1361,1279,,410120.456143358,6901302.206807457,114627.5234375,124.53579747103178,126.98366886715917,74.53579747103177,76.98366886715917,17,2101,3.76060309309e-06,
1622,triangle,642,1187,729,,407893.1758634763,6902407.408217844,50402.9375,120.24103934189148,117.47643656478861,70.24103934189148,67.47643656478861,17,2101,3.76060309309e-06,
1623,triangle,730,1358,634,,408797.1468429472,6905910.192484592,71581.92138671875,76.50239742292727,75.72835234203255,26.502397422927277,25.72835234203255,17,2101,3.76060309309e-06,
1624,triangle,369,1428,370,,409322.3210833036,6905152.960497451,3113.8779296875,65.00490331603301,64.51165313273619,15.004903316033015,14.511653132736186,17,2101,3.76060309309e-06,
1625,triangle,978,1077,119,,411689.8448997067,6898387.2352159135,10199.77294921875,118.3912516671954,118.18201487448006,68.39125166719542,68.18201487448006,98,2021,4.30886938006e-06,
1626,triangle,1068,1389,959,,407962.95975613705,6898341.869932023,458992.1337890625,121.04574847044552,132.20931430423866,71.04574847044552,82.20931430423867,17,2101,3.76060309309e-06,
1627,triangle,1121,1176,654,,412106.2112739111,6899960.913416635,37320.84423828125,110.03424379087735,108.95716268330325,60.03424379087735,58.95716268330327,17,2101,3.76060309309e-06,
1628,triangle,531,1170,1151,,404810.88403900474,6906579.883218293,156791.5419921875,42.90555148298786,41.564779422554516,-7.094448517012141,-8.435220577445486,17,2101,3.76060309309e-06,
1629,triangle,856,1168,181,,411888.53794237546,6904467.664479133,15065.9052734375,81.76732544517728,73.16409150972137,31.76732544517727,23.164091509721374,17,2101,3.76060309309e-06,
1630,triangle,987,1282,165,,411679.0596212554,6903406.976329249,14533.92626953125,89.75503586920703,87.16406334236746,39.755035869207035,37.16406334236747,17,2101,3.76060309309e-06,
1631,triangle,187,1233,858,,411979.0800895188,6904992.185195507,16312.84130859375,73.63156816816841,75.4752131173659,23.631568168168414,25.475213117365893,17,2101,3.76060309309e-06,
1632,triangle,164,1282,986,,411555.7340007297,6903286.724966227,13609.408203125,88.67677405706706,86.03749796158291,38.67677405706706,36.03749796158292,17,2101,3.76060309309e-06,
1633,triangle,245,1234,996,,413531.3497355037,6898031.097240746,21979.03271484375,126.09861308380931,126.01829707294878,76.09861308380931,76.01829707294881,98,2021,4.30886938006e-06,
1634,triangle,1119,1426,687,,410856.1064213247,6903071.012324221,63349.08203125,104.00911230679259,96.73300160957928,54.009112306792574,46.733001609579276,17,2101,3.76060309309e-06,
1635,triangle,874,1277,703,,413428.3904163125,6897467.099708781,29840.08740234375,136.97792143035986,137.86272967589466,86.97792143035986,87.86272967589464,98,2021,4.30886938006e-06,
1636,triangle,1251,1363,627,,407313.7849794591,6907212.725876748,67544.31884765625,47.13740678471061,46.01218003020352,-2.8625932152893916,-3.987819969796483,17,2101,3.76060309309e-06,
1637,triangle,661,1248,1242,,409940.4144141543,6905597.804467608,32808.3291015625,83.29392688910752,82.39955018238972,33.29392688910754,32.399550182389724,17,2101,3.76060309309e-06,
1638,triangle,801,1350,1196,,408873.22738929046,6907560.714145972,67619.6220703125,44.066890362964365,46.3282490743274,-5.93310963703563,-3.671750925672596,17,2101,3.76060309309e-06,
1639,triangle,632,1225,714,,407678.91298006877,6905876.119374682,45852.85791015625,65.08638573339941,64.17743767591834,15.08638573339941,14.177437675918346,17,2101,3.76060309309e-06,
1640,triangle,1089,1246,153,,410952.9273822706,6902579.959365651,17534.1689453125,95.12190835727932,91.96452370718983,45.12190835727932,41.96452370718982,17,2101,3.76060309309e-06,
1641,triangle,648,1169,1044,,407043.76511218306,6905926.313342854,36941.7734375,62.292156469308594,60.61126324872081,12.292156469308594,10.611263248720816,17,2101,3.76060309309e-06,
1642,triangle,1110,1375,255,,413996.9391852442,6898927.365496502,12835.3955078125,116.8803977134564,116.87346536884858,66.8803977134564,66.87346536884858,98,2021,4.30886938006e-06,
1643,triangle,1123,1161,818,,410426.5309805319,6898152.322035554,41467.15673828125,135.52677469572734,136.3114291348251,85.52677469572734,86.31142913482508,17,2101,3.76060309309e-06,
1644,triangle,739,882,263,,413619.4960180076,6899434.698788458,9655.43603515625,110.60531062716635,110.19614211859114,60.60531062716634,60.19614211859116,98,2021,4.30886938006e-06,
1645,triangle,347,905,744,,408847.12892532285,6903405.362034363,13624.74169921875,96.51829025280345,92.82591959193492,46.51829025280346,42.82591959193493,17,2101,3.76060309309e-06,
1646,triangle,744,905,445,,408922.12892532285,6903405.362034363,10213.19873046875,96.41999912261221,93.1925857499753,46.41999912261221,43.19258574997529,17,2101,3.76060309309e-06,
1647,triangle,759,1042,470,,407244.3680331402,6905255.477408864,9587.11669921875,71.74483322534886,68.68924922183332,21.744833225348856,18.68924922183333,17,2101,3.76060309309e-06,
1648,triangle,726,999,664,,413487.1073674381,6898612.621067699,44502.2841796875,125.63253292050044,123.54622860095249,75.63253292050042,73.5462286009525,98,2021,4.30886938006e-06,
1649,triangle,136,1262,1149,,411763.70315373753,6901245.085121891,15469.814453125,89.94491257302077,90.87148832272214,39.94491257302078,40.87148832272216,17,2101,3.76060309309e-06,
1650,triangle,948,1308,1222,,409581.127593766,6903270.021502481,57611.3916015625,115.66323540004959,112.94457394627653,65.66323540004959,62.94457394627654,17,2101,3.76060309309e-06,
1651,triangle,734,1037,424,,408637.13652634085,6902663.037847518,12626.82421875,109.98175341867957,107.77817733842149,59.981753418679574,57.77817733842149,17,2101,3.76060309309e-06,
1652,triangle,1267,1268,536,,405455.3453623312,6907577.372974988,64621.748046875,44.548434179962605,43.362125090583554,-5.451565820037397,-6.637874909416442,39,1061,7.93700525984e-06,
1653,triangle,814,1348,1347,,415048.4441908605,6897612.817538839,220796.92041015625,129.9900559773555,125.45659468451686,79.99005597735548,75.45659468451684,98,2021,4.30886938006e-06,
1654,triangle,994,1096,215,,410408.0667953566,6906329.118835035,5615.3876953125,46.006539674553196,46.466391855218774,-3.993460325446804,-3.5336081447812258,17,2101,3.76060309309e-06,
1655,triangle,719,780,206,,411012.5,6905953.75,14976.5625,68.44805569118915,64.87499910990397,18.448055691189158,14.874999109903966,17,2101,3.76060309309e-06,
1656,triangle,725,1277,876,,413537.37778268754,6897672.057226482,29431.53564453125,132.98551447987782,133.6424299354817,82.98551447987782,83.64242993548166,98,2021,4.30886938006e-06,
1657,triangle,596,1206,545,,405542.8071691405,6908814.8290724335,37185.9052734375,40.611095548316314,38.62803152494305,-9.388904451683688,-11.371968475056955,5,1101,1.68179283051e-05,
1658,triangle,1244,1426,610,,410480.1195510239,6903241.158829813,85279.4091796875,118.26977339616766,119.46815494129164,68.26977339616766,69.46815494129163,17,2101,3.76060309309e-06,
1659,triangle,1146,1258,513,,410057.36920639867,6905950.980661832,15650.9169921875,72.72066374077646,71.8797679908566,22.720663740776462,21.879767990856607,17,2101,3.76060309309e-06,
1660,triangle,803,1284,1099,,411952.8352242168,6898225.582708743,27654.16064453125,117.59707827922963,121.26822425326937,67.59707827922963,71.26822425326938,98,2021,4.30886938006e-06,
1661,triangle,649,1180,844,,412056.9233736246,6900876.359482857,23066.41748046875,103.99236876072645,99.895015633997,53.99236876072644,49.89501563399701,17,2101,3.76060309309e-06,
1662,triangle,861,863,701,,411719.71954768297,6905479.099211113,22548.1513671875,80.86850474744632,80.41906080857405,30.868504747446323,30.419060808574056,17,2101,3.76060309309e-06,
1663,triangle,594,1350,1073,,408501.59576104995,6907646.479423419,60210.0927734375,36.57062118439311,49.0043803721253,-13.429378815606889,-0.9956196278747017,17,2101,3.76060309309e-06,
1664,triangle,540,1259,1196,,409098.28679885255,6907947.98303967,75801.4814453125,49.11832258030757,49.926955200029035,-0.8816774196924339,-0.07304479997096107,17,2101,3.76060309309e-06,
1665,triangle,337,1015,734,,408417.7848554985,6902717.32003842,18782.9033203125,110.44981396359046,106.84225519083986,60.44981396359046,56.842255190839865,17,2101,3.76060309309e-06,
1666,triangle,1318,1411,1049,,414297.3659702228,6900159.27109011,90583.3212890625,125.5746593243769,127.40702186657086,75.5746593243769,77.40702186657086,98,2021,4.30886938006e-06,
1667,triangle,512,1248,1146,,410046.6180000386,6905822.829671496,16669.35205078125,77.88301681535673,76.15506647606036,27.883016815356736,26.15506647606035,17,2101,3.76060309309e-06,
1668,triangle,896,1410,654,,411858.80568303185,6899972.149809275,27187.21826171875,116.64758954171074,110.67603255708654,66.64758954171074,60.676032557086536,17,2101,3.76060309309e-06,
1669,triangle,827,1047,631,,408481.74510352407,6906724.959925116,62321.37109375,60.3941785433099,59.53610890963272,10.394178543309899,9.536108909632725,17,2101,3.76060309309e-06,
1670,triangle,1111,1372,1230,,407978.05631942704,6908191.106997489,30642.1953125,43.66293337804322,41.94109570271072,-6.337066621956787,-8.058904297289281,39,1061,7.93700525984e-06,
1671,triangle,1207,1336,1046,,408309.4483691279,6906280.55323306,31650.48779296875,60.84377769362245,61.60309027666522,10.84377769362246,11.603090276665212,17,2101,3.76060309309e-06,
1672,triangle,696,898,758,,413369.11291890306,6899988.920446447,37081.8505859375,116.05448750679976,112.35533501377701,66.05448750679976,62.355335013777,17,2101,3.858507787191785e-06,
1673,triangle,679,1069,629,,406904.9242883704,6904609.643510897,44438.669921875,85.41559064166046,86.68172415498066,35.41559064166047,36.681724154980664,17,2101,3.76060309309e-06,
1674,triangle,795,1221,865,,411669.1278410629,6905864.881260384,23333.40625,76.34365683425617,72.82826041951954,26.343656834256173,22.828260419519538,17,2101,3.76060309309e-06,
1675,triangle,653,1237,918,,409615.7910271176,6905894.275459719,32559.798828125,76.30878679648174,74.24259322347456,26.30878679648175,24.242593223474547,17,2101,3.76060309309e-06,
