cell_id,geology_key,fraction
2450,2061,0.10714285714285714
2450,2021,0.8928571428571429
2451,2021,1.0
2452,2021,1.0
2453,2021,1.0
2454,2021,1.0
2455,2021,1.0
2456,2021,1.0
2457,2021,1.0
2458,2021,1.0
2459,2021,1.0
2460,2021,1.0
2461,2021,1.0
2462,1961,0.07142857142857142
2462,2021,0.9285714285714286
2463,2021,1.0
2464,2021,1.0
2465,2021,1.0
2466,2021,1.0
2467,2021,1.0
2468,2021,1.0
2469,2021,1.0
2470,2061,0.07142857142857142
2470,2021,0.9285714285714286
2471,2021,1.0
2472,2021,1.0
2473,2021,1.0
2474,1961,0.03571428571428571
2474,2021,0.9642857142857143
2475,2021,1.0
2476,2021,1.0
2477,2021,1.0
2478,2021,1.0
2479,2021,1.0
2480,2021,1.0
2481,2021,1.0
2482,2021,1.0
2483,2021,1.0
2484,2021,1.0
2485,2021,1.0
2486,2061,0.03571428571428571
2486,2021,0.9642857142857143
2487,2021,1.0
2488,2021,1.0
2489,2021,1.0
2490,2021,1.0
2491,2021,1.0
2492,2021,1.0
2493,2061,0.35714285714285715
2493,2021,0.6428571428571429
2494,2021,1.0
2495,2021,1.0
2496,2021,1.0
2497,2021,1.0
2498,2021,1.0
2499,2021,1.0
2500,2021,1.0
2501,2021,1.0
2502,2021,1.0
2503,2021,1.0
2504,2021,1.0
2505,2021,1.0
2506,2021,1.0
2507,2021,1.0
2508,2021,1.0
2509,2021,1.0
2510,2021,1.0
2511,2021,1.0
2512,2021,1.0
2513,2021,1.0
2514,2021,1.0
2515,2021,1.0
2516,2021,1.0
2517,2021,1.0
2518,2021,1.0
2519,2021,1.0
2520,2021,1.0
2521,2021,1.0
2522,2021,1.0
2523,2021,1.0
2524,2021,1.0
2525,2021,1.0
2526,2021,1.0
2527,2021,1.0
2528,2021,1.0
2529,2021,1.0
2530,2021,1.0
2531,2021,1.0
2532,2021,1.0
2533,2021,1.0
2534,2021,1.0
2535,2021,1.0
2536,2021,1.0
2537,2021,1.0
2538,2021,1.0
2539,2021,1.0
2540,2021,1.0
2541,2021,1.0
2542,2021,1.0
2543,2021,1.0
2544,2021,1.0
2545,2021,1.0
2546,2021,1.0
2547,2021,1.0
2548,2021,1.0
2549,2021,1.0
2550,2021,1.0
2551,2021,1.0
2552,2021,1.0
2553,2021,1.0
2554,2021,1.0
2555,2021,1.0
2556,2021,1.0
2557,2021,1.0
2558,2021,1.0
2559,2021,1.0
2560,2021,1.0
2561,2021,1.0
2562,2021,1.0
2563,2021,1.0
2564,2021,1.0
2565,2021,1.0
2566,2021,1.0
2567,2021,1.0
2568,2021,1.0
2569,2021,1.0
2570,2021,1.0
2571,2021,1.0
2572,2021,1.0
2573,2021,1.0
2574,2021,1.0
2575,2021,1.0
2576,2021,1.0
2577,2021,1.0
2578,2021,1.0
2579,2021,1.0
2580,2021,1.0
2581,2021,1.0
2582,2021,1.0
2583,2021,1.0
2584,2021,1.0
2585,2021,1.0
2586,2021,1.0
2587,2021,1.0
2588,2021,1.0
2589,2021,1.0
2590,2021,1.0
2591,2021,1.0
2592,2021,1.0
2593,2021,1.0
2594,2021,1.0
2595,2021,1.0
2596,2021,1.0
2597,2021,1.0
2598,2021,1.0
2599,2021,1.0
2600,2021,1.0
2601,2021,1.0
2602,2021,1.0
2603,2021,1.0
2604,2021,1.0
2605,2021,1.0
2606,2021,1.0
2607,2021,1.0
2608,2021,1.0
2609,2021,1.0
2610,2021,1.0
2611,2021,1.0
2612,2021,1.0
2613,2021,1.0
2614,2021,1.0
2615,2021,1.0
2616,2021,1.0
2617,2021,1.0
2618,2021,1.0
2619,2021,1.0
2620,2021,1.0
2621,2021,1.0
2622,2021,1.0
2623,2021,1.0
2624,2021,1.0
2625,2021,1.0
2626,2021,1.0
2627,2021,1.0
2628,2021,1.0
2629,2021,1.0
2630,2021,1.0
2631,2021,1.0
2632,2021,1.0
2633,2021,1.0
2634,2021,1.0
2635,2021,1.0
2636,2021,1.0
2637,2021,1.0
2638,2021,1.0
2639,2021,1.0
2640,2021,1.0
2641,2021,1.0
2642,2021,1.0
2643,2021,1.0
2644,2021,1.0
2645,2021,1.0
2646,2021,1.0
2647,2021,1.0
2648,2021,1.0
2649,2021,1.0
2650,2021,1.0
2651,2021,1.0
2652,2021,1.0
2653,2021,1.0
2654,2021,1.0
2655,2021,1.0
2656,2021,1.0
2657,2021,1.0
2658,2021,1.0
2659,2021,1.0
2660,2021,1.0
2661,2021,1.0
2662,2021,1.0
2663,2021,1.0
2664,2021,1.0
2665,2021,1.0
2666,2021,1.0
2667,2021,1.0
2668,2021,1.0
2669,2021,1.0
2670,2021,1.0
2671,2021,1.0
2672,2021,1.0
2673,2021,1.0
2674,2021,1.0
2675,2021,1.0
2676,2021,1.0
2677,2021,1.0
2678,2021,1.0
2679,2021,1.0
2680,2021,1.0
2681,2021,1.0
2682,2021,1.0
2683,2021,1.0
2684,2021,1.0
2685,2021,1.0
2686,2021,1.0
2687,2021,1.0
2688,2021,1.0
2689,2021,1.0
2690,2021,1.0
2691,2021,1.0
2692,2021,1.0
2693,2021,1.0
2694,2021,1.0
2695,2021,1.0
2696,2021,1.0
2697,2021,1.0
2698,2021,1.0
2699,2021,1.0
2700,2021,1.0
2701,2021,1.0
2702,2021,1.0
2703,2021,1.0
2704,2021,1.0
2705,2021,1.0
2706,2021,1.0
2707,2021,1.0
2708,2021,1.0
2709,2021,1.0
2710,2021,1.0
2711,2021,1.0
2712,2021,1.0
2713,2021,1.0
2714,2021,1.0
2715,2021,1.0
2716,2021,1.0
2717,2021,1.0
2718,2021,1.0
2719,2021,1.0
2720,2021,1.0
2721,2021,1.0
2722,2021,1.0
2723,2021,1.0
2724,2021,1.0
2725,2021,1.0
2726,2021,1.0
2727,2021,1.0
2728,2021,1.0
2729,2021,1.0
2730,2021,1.0
2731,2021,1.0
2732,2021,1.0
2733,2021,1.0
2734,2021,1.0
2735,2021,1.0
2736,2021,1.0
2737,2021,1.0
2738,2021,1.0
2739,2021,1.0
2740,2021,1.0
2741,2021,1.0
2742,2021,1.0
2743,2021,1.0
2744,2021,1.0
2745,2021,1.0
2746,2021,1.0
2747,2021,1.0
2748,2021,1.0
2749,2021,1.0
2750,2021,1.0
2751,2021,1.0
2752,2021,1.0
2753,2021,1.0
2754,2021,1.0
2755,2021,1.0
2756,2021,1.0
2757,2021,1.0
2758,2021,1.0
2759,2021,1.0
2760,2021,1.0
2761,2021,1.0
2762,2021,1.0
2763,2021,1.0
2764,2021,1.0
2765,2021,1.0
2766,2021,1.0
2767,2021,1.0
2768,2021,1.0
2769,2021,1.0
2770,2021,1.0
2771,2021,1.0
2772,2021,1.0
2773,2021,1.0
2774,2021,1.0
2775,2021,1.0
2776,2021,1.0
2777,2021,1.0
2778,2021,1.0
2779,2021,1.0
2780,2021,1.0
2781,2021,1.0
2782,2021,1.0
2783,2021,1.0
2784,2021,1.0
2785,1961,0.03571428571428571
2785,2021,0.9642857142857143
2786,2021,1.0
2787,2021,1.0
2788,1961,0.10714285714285714
2788,2021,0.8928571428571429
2789,2021,1.0
2790,2021,1.0
2791,2061,0.03571428571428571
2791,2021,0.9642857142857143
2792,2061,0.03571428571428571
2792,2021,0.9642857142857143
2793,2021,1.0
2794,2021,1.0
2795,2021,1.0
2796,2021,1.0
2797,2021,1.0
2798,2021,1.0
2799,2021,1.0
2800,2021,1.0
2801,2061,0.07142857142857142
2801,2021,0.9285714285714286
2802,2021,1.0
2803,2021,1.0
2804,2021,1.0
2805,2061,0.10714285714285714
2805,2021,0.8928571428571429
2806,2021,1.0
2807,2061,0.14285714285714285
2807,2021,0.8571428571428571
2808,2021,1.0
2809,2021,1.0
2810,2021,1.0
2811,2021,1.0
2812,2021,1.0
2813,2021,1.0
2814,2021,1.0
2815,2021,1.0
2816,2021,1.0
2817,2021,1.0
2818,2021,1.0
2819,2021,1.0
2820,2021,1.0
2821,2021,1.0
2822,2021,1.0
2823,2061,0.07142857142857142
2823,2021,0.9285714285714286
2824,2021,1.0
2825,2021,1.0
2826,2021,1.0
2827,2021,1.0
2828,2021,1.0
2829,2021,1.0
2830,2021,1.0
2831,2021,1.0
2832,2021,1.0
2833,2021,1.0
2834,2021,1.0
2835,2021,1.0
2836,2021,1.0
2837,2021,1.0
2838,2021,1.0
2839,2021,1.0
2840,2021,1.0
2841,2021,1.0
2842,2021,1.0
2843,2021,1.0
2844,2021,1.0
2845,2021,1.0
2846,2021,1.0
2847,2021,1.0
2848,2021,1.0
2849,2021,1.0
2850,2021,1.0
2851,2021,1.0
2852,2021,1.0
2853,2021,1.0
2854,2021,1.0
2855,2021,1.0
2856,2021,1.0
2857,2021,1.0
2858,2021,1.0
2859,2021,1.0
2860,2021,1.0
2861,2021,1.0
2862,2021,1.0
2863,2021,1.0
2864,2021,1.0
2865,2021,1.0
2866,2021,1.0
2867,2021,1.0
2868,2021,1.0
2869,2021,1.0
2870,2021,1.0
2871,2021,1.0
2872,2021,1.0
2873,2021,1.0
2874,2021,1.0
2875,2021,1.0
2876,2061,0.10714285714285714
2876,2021,0.8928571428571429
2877,2021,1.0
2878,2021,1.0
2879,2021,1.0
2880,2021,1.0
2881,2021,1.0
2882,2021,1.0
2883,2021,1.0
2884,2021,1.0
2885,2021,1.0
2886,2021,1.0
2887,2021,1.0
2888,2021,1.0
2889,2021,1.0
2890,2021,1.0
2891,2021,1.0
2892,2021,1.0
2893,2021,1.0
2894,2021,1.0
2895,2061,0.10714285714285714
2895,2021,0.8928571428571429
2896,2061,0.07142857142857142
2896,2021,0.9285714285714286
2897,2021,1.0
2898,2061,0.14285714285714285
2898,2021,0.8571428571428571
2899,2061,0.07142857142857142
2899,2021,0.9285714285714286
2900,2021,1.0
2901,2021,1.0
2902,2061,0.07142857142857142
2902,2021,0.9285714285714286
2903,2061,0.07142857142857142
2903,2021,0.9285714285714286
2904,2021,1.0
2905,2021,1.0
2906,2021,1.0
2907,2021,1.0
2908,2021,1.0
2909,2021,1.0
2910,2021,1.0
2911,2021,1.0
2912,2021,1.0
2913,2021,1.0
2914,2021,1.0
2915,2021,1.0
2916,2021,1.0
2917,2021,1.0
2918,2021,1.0
2919,2061,0.14285714285714285
2919,2021,0.8571428571428571
2920,2021,1.0
2921,2021,1.0
2922,2021,1.0
2923,2021,1.0
2924,2021,1.0
2925,2021,1.0
2926,2021,1.0
2927,2021,1.0
2928,2021,1.0
2929,2021,1.0
2930,2021,1.0
2931,2021,1.0
2932,2021,1.0
2933,2021,1.0
2934,2021,1.0
2935,2021,1.0
2936,2021,1.0
2937,2021,1.0
2938,2021,1.0
2939,2021,1.0
2940,2021,1.0
2941,2021,1.0
2942,2021,1.0
2943,2021,1.0
2944,2021,1.0
2945,2021,1.0
2946,2021,1.0
2947,2021,1.0
2948,2021,1.0
2949,2021,1.0
2950,2021,1.0
2951,2021,1.0
2952,2021,1.0
2953,2021,1.0
2954,2021,1.0
2955,2021,1.0
2956,2021,1.0
2957,2021,1.0
2958,2021,1.0
2959,2021,1.0
2960,2021,1.0
2961,2021,1.0
2962,2021,1.0
2963,2021,1.0
2964,2061,0.14285714285714285
2964,2021,0.8571428571428571
2965,2061,0.03571428571428571
2965,2021,0.9642857142857143
2966,2061,0.10714285714285714
2966,2021,0.8928571428571429
2967,2061,0.10714285714285714
2967,2021,0.8928571428571429
2968,2021,1.0
2969,2021,1.0
2970,2021,1.0
2971,2021,1.0
2972,2021,1.0
2973,2021,1.0
2974,2061,0.03571428571428571
2974,2021,0.9642857142857143
2975,2021,1.0
2976,2021,1.0
2977,2021,1.0
2978,2061,0.03571428571428571
2978,2021,0.9642857142857143
2979,2061,0.07142857142857142
2979,2021,0.9285714285714286
2980,2021,1.0
2981,2021,1.0
2982,2021,1.0
2983,2021,1.0
2984,2021,1.0
2985,2021,1.0
2986,2021,1.0
2987,2021,1.0
2988,2021,1.0
2989,2021,1.0
2990,2021,1.0
2991,2021,1.0
2992,2021,1.0
2993,2021,1.0
2994,2021,1.0
2995,2021,1.0
2996,2021,1.0
2997,2021,1.0
2998,2021,1.0
2999,2021,1.0
3000,2021,1.0
3001,2021,1.0
3002,2021,1.0
3003,2021,1.0
3004,2021,1.0
3005,2021,1.0
3006,2021,1.0
3007,2061,0.03571428571428571
3007,2021,0.9642857142857143
3008,2021,1.0
3009,2061,0.07142857142857142
3009,2021,0.9285714285714286
3010,2021,1.0
3011,2021,1.0
3012,2021,1.0
3013,2021,1.0
3014,2021,1.0
3015,2021,1.0
3016,2061,0.03571428571428571
3016,2021,0.9642857142857143
3017,2021,1.0
3018,2021,1.0
3019,2021,1.0
3020,2021,1.0
3021,2021,1.0
3022,2021,1.0
3023,2021,1.0
3024,2021,1.0
3025,2021,1.0
3026,2021,1.0
3027,2021,1.0
3028,2021,1.0
3029,2021,1.0
3030,2021,1.0
3031,2021,1.0
3032,2021,1.0
3033,2021,1.0
3034,2021,1.0
3035,2021,1.0
3036,2021,1.0
3037,2021,1.0
3038,2021,1.0
3039,2061,0.03571428571428571
3039,2021,0.9642857142857143
3040,2021,1.0
3041,2021,1.0
3042,2021,1.0
3043,2021,1.0
3044,2021,1.0
3045,2021,1.0
3046,2021,1.0
3047,2021,1.0
3048,2021,1.0
3049,2021,1.0
3050,2021,1.0
3051,2021,1.0
3052,2021,1.0
3053,2021,1.0
3054,2021,1.0
3055,2021,1.0
3056,2021,1.0
3057,2021,1.0
3058,2021,1.0
3059,2021,1.0
3060,2021,1.0
3061,2021,1.0
3062,2021,1.0
3063,2021,1.0
3064,2021,1.0
3065,2021,1.0
3066,2021,1.0
3067,2021,1.0
3068,2021,1.0
3069,2021,1.0
3070,2021,1.0
3071,2021,1.0
3072,2021,1.0
3073,2021,1.0
3074,2021,1.0
3075,2021,1.0
3076,2021,1.0
3077,2021,1.0
3078,2021,1.0
3079,2021,1.0
3080,2021,1.0
3081,2021,1.0
3082,2021,1.0
3083,2021,1.0
3084,2021,1.0
3085,2021,1.0
3086,2021,1.0
3087,2021,1.0
3088,2021,1.0
3089,2021,1.0
3090,2021,1.0
3091,2021,1.0
3092,2021,1.0
3093,2021,1.0
3094,2021,1.0
3095,2021,1.0
3096,2021,1.0
3097,2021,1.0
3098,2021,1.0
3099,2021,1.0
3100,2021,1.0
3101,2021,1.0
3102,2021,1.0
3103,2021,1.0
3104,2021,1.0
3105,2021,1.0
3106,2021,1.0
3107,2021,1.0
3108,2021,1.0
3109,2061,0.14285714285714285
3109,2021,0.8571428571428571
3110,2061,0.03571428571428571
3110,2021,0.9642857142857143
3111,2021,1.0
3112,2021,1.0
3113,2021,1.0
3114,2021,1.0
3115,2021,1.0
3116,2021,1.0
3117,2021,1.0
3118,2021,1.0
3119,2021,1.0
3120,2021,1.0
3121,2021,1.0
3122,2021,1.0
3123,2021,1.0
3124,2021,1.0
3125,2021,1.0
3126,2021,1.0
3127,2021,1.0
3128,2021,1.0
3129,2021,1.0
3130,2021,1.0
3131,2021,1.0
3132,2021,1.0
3133,2061,0.10714285714285714
3133,2021,0.8928571428571429
3134,2021,1.0
3135,2021,1.0
3136,2021,1.0
3137,2021,1.0
3138,2021,1.0
3139,2061,0.07142857142857142
3139,2021,0.9285714285714286
3140,2021,1.0
3141,2061,0.25
3141,2021,0.75
3142,2021,1.0
3143,2021,1.0
3144,2021,1.0
3145,2021,1.0
3146,2021,1.0
3147,2021,1.0
3148,2021,1.0
3149,2021,1.0
3150,2021,1.0
3151,2021,1.0
3152,2021,1.0
3153,2021,1.0
3154,2021,1.0
3155,2021,1.0
3156,2021,1.0
3157,2021,1.0
3158,2021,1.0
3159,2021,1.0
3160,2021,1.0
3161,2021,1.0
3162,2021,1.0
3163,2021,1.0
3164,2021,1.0
3165,2021,1.0
3166,2021,1.0
3167,2021,1.0
3168,2021,1.0
3169,2021,1.0
3170,2021,1.0
3171,2021,1.0
3172,2021,1.0
3173,2021,1.0
3174,2021,1.0
3175,2021,1.0
3176,2021,1.0
3177,2021,1.0
3178,2021,1.0
3179,2021,1.0
3180,2021,1.0
3181,2021,1.0
3182,2021,1.0
3183,2021,1.0
3184,2021,1.0
3185,2021,1.0
3186,2021,1.0
3187,2021,1.0
3188,2021,1.0
3189,2021,1.0
3190,2021,1.0
3191,2021,1.0
3192,2021,1.0
3193,2021,1.0
3194,2021,1.0
3195,2021,1.0
3196,2061,0.03571428571428571
3196,2021,0.9642857142857143
3197,2021,1.0
3198,2021,1.0
3199,2021,1.0
3200,2021,1.0
3201,2021,1.0
3202,2021,1.0
3203,2021,1.0
3204,2021,1.0
3205,2021,1.0
3206,2021,1.0
3207,2021,1.0
3208,2021,1.0
3209,2021,1.0
3210,2021,1.0
3211,2021,1.0
3212,2021,1.0
3213,2021,1.0
3214,2021,1.0
3215,2021,1.0
3216,2021,1.0
3217,2021,1.0
3218,2021,1.0
3219,2021,1.0
3220,2021,1.0
3221,2021,1.0
3222,2021,1.0
3223,2021,1.0
3224,2021,1.0
3225,2021,1.0
3226,2021,1.0
3227,2021,1.0
3228,2021,1.0
3229,2021,1.0
3230,2021,1.0
3231,2021,1.0
3232,2021,1.0
3233,2021,1.0
3234,2021,1.0
3235,2021,1.0
3236,2021,1.0
3237,2021,1.0
3238,2021,1.0
3239,2021,1.0
3240,2021,1.0
3241,2021,1.0
3242,2021,1.0
3243,2021,1.0
3244,2021,1.0
3245,2021,1.0
3246,2021,1.0
3247,2021,1.0
3248,2021,1.0
3249,2021,1.0
3250,2021,1.0
3251,2021,1.0
3252,2021,1.0
3253,2021,1.0
3254,2021,1.0
3255,2021,1.0
3256,2021,1.0
3257,2021,1.0
3258,2021,1.0
3259,2021,1.0
3260,2021,1.0
3261,2021,1.0
3262,2021,1.0
3263,2021,1.0
3264,2021,1.0
3265,2021,1.0
3266,2021,1.0
3267,2021,1.0
3268,2021,1.0
3269,2021,1.0
3270,2021,1.0
3271,2021,1.0
3272,2021,1.0
3273,2021,1.0
3274,2021,1.0
3275,2021,1.0
3276,2021,1.0
3277,2021,1.0
3278,2021,1.0
3279,2021,1.0
3280,2021,1.0
3281,2021,1.0
3282,2021,1.0
3283,2021,1.0
3284,2021,1.0
3285,2021,1.0
3286,2021,1.0
3287,2021,1.0
3288,2021,1.0
3289,2021,1.0
3290,2021,1.0
3291,2021,1.0
3292,2021,1.0
3293,2021,1.0
3294,2021,1.0
3295,2021,1.0
3296,2021,1.0
3297,2021,1.0
3298,2021,1.0
3299,2021,1.0
3300,2021,1.0
3301,2021,1.0
3302,2021,1.0
3303,2021,1.0
3304,2021,1.0
3305,2021,1.0
3306,2021,1.0
3307,2021,1.0
3308,2021,1.0
3309,2021,1.0
3310,2021,1.0
3311,2021,1.0
3312,2021,1.0
3313,2021,1.0
3314,2021,1.0
3315,2021,1.0
3316,2021,1.0
3317,2021,1.0
3318,2021,1.0
3319,2021,1.0
3320,2021,1.0
3321,2021,1.0
3322,2021,1.0
3323,2021,1.0
3324,2021,1.0
3325,2021,1.0
3326,2021,1.0
3327,2021,1.0
3328,2021,1.0
3329,2021,1.0
3330,2021,1.0
3331,2021,1.0
3332,2021,1.0
3333,2021,1.0
3334,2021,1.0
3335,2021,1.0
3336,2021,1.0
3337,2021,1.0
3338,2021,1.0
3339,2021,1.0
3340,2021,1.0
3341,2021,1.0
3342,2021,1.0
3343,2021,1.0
3344,2021,1.0
3345,2021,1.0
3346,2021,1.0
3347,2021,1.0
3348,2021,1.0
3349,2021,1.0
3350,2021,1.0
3351,2021,1.0
3352,2021,1.0
3353,2021,1.0
3354,2021,1.0
3355,2021,1.0
3356,2021,1.0
3357,2021,1.0
3358,2021,1.0
3359,2021,1.0
3360,2021,1.0
3361,2021,1.0
3362,2021,1.0
3363,2021,1.0
3364,2021,1.0
3365,2021,1.0
3366,2021,1.0
3367,2021,1.0
3368,2021,1.0
3369,2021,1.0
3370,2021,1.0
3371,2021,1.0
3372,2021,1.0
3373,2021,1.0
3374,2021,1.0
3375,2021,1.0
3376,2021,1.0
3377,2021,1.0
3378,2021,1.0
3379,2021,1.0
3380,2021,1.0
3381,2021,1.0
3382,2021,1.0
3383,2021,1.0
3384,2021,1.0
3385,2021,1.0
3386,2021,1.0
3387,2021,1.0
3388,2021,1.0
3389,2021,1.0
3390,2021,1.0
3391,2021,1.0
3392,2021,1.0
3393,2021,1.0
3394,2021,1.0
3395,2021,1.0
3396,2021,1.0
3397,2021,1.0
3398,2021,1.0
3399,2021,1.0
3400,2021,1.0
3401,2021,1.0
3402,2021,1.0
3403,2021,1.0
3404,2021,1.0
3405,2021,1.0
3406,2021,1.0
3407,2021,1.0
3408,2021,1.0
3409,2021,1.0
3410,2021,1.0
3411,2021,1.0
3412,2021,1.0
3413,2021,1.0
3414,2021,1.0
3415,2021,1.0
3416,2021,1.0
3417,2021,1.0
3418,2021,1.0
3419,2021,1.0
3420,2021,1.0
3421,2021,1.0
3422,2021,1.0
3423,2021,1.0
3424,2021,1.0
3425,2021,1.0
3426,2021,1.0
3427,2021,1.0
3428,2021,1.0
3429,2021,1.0
3430,2021,1.0
3431,2021,1.0
3432,2021,1.0
3433,2021,1.0
3434,2021,1.0
3435,2021,1.0
3436,2021,1.0
3437,2021,1.0
3438,2021,1.0
3439,2021,1.0
3440,2021,1.0
3441,2021,1.0
3442,2021,1.0
3443,2021,1.0
3444,2021,1.0
3445,2021,1.0
3446,2021,1.0
3447,2021,1.0
3448,2021,1.0
3449,2021,1.0
3450,2021,1.0
3451,2021,1.0
3452,2021,1.0
3453,2021,1.0
3454,2021,1.0
3455,2021,1.0
3456,2021,1.0
3457,2021,1.0
3458,2021,1.0
3459,2021,1.0
3460,2021,1.0
3461,2021,1.0
3462,2021,1.0
3463,2021,1.0
3464,2021,1.0
3465,2021,1.0
3466,2021,1.0
3467,2021,1.0
3468,2021,1.0
3469,2021,1.0
3470,2021,1.0
3471,2021,1.0
3472,2021,1.0
3473,2021,1.0
3474,2021,1.0
3475,2021,1.0
3476,2021,1.0
3477,2021,1.0
3478,2021,1.0
3479,2021,1.0
3480,2021,1.0
3481,2021,1.0
3482,2021,1.0
3483,2021,1.0
3484,2021,1.0
3485,2021,1.0
3486,2021,1.0
3487,2021,1.0
3488,2021,1.0
3489,2021,1.0
3490,2021,1.0
3491,2021,1.0
3492,2021,1.0
3493,2021,1.0
3494,2021,1.0
3495,2021,1.0
3496,2021,1.0
3497,2021,1.0
3498,2021,1.0
3499,2021,1.0
3500,2021,1.0
3501,2021,1.0
3502,2021,1.0
3503,2021,1.0
3504,2021,1.0
3505,2021,1.0
3506,2021,1.0
3507,2021,1.0
3508,2021,1.0
3509,2021,1.0
3510,2021,1.0
3511,2021,1.0
3512,2021,1.0
3513,2021,1.0
3514,2021,1.0
3515,2021,1.0
3516,2021,1.0
3517,2021,1.0
3518,2021,1.0
3519,2021,1.0
3520,2021,1.0
3521,2021,1.0
3522,2021,1.0
3523,2021,1.0
3524,2021,1.0
3525,2021,1.0
3526,2021,1.0
3527,2021,1.0
3528,2021,1.0
3529,2021,1.0
3530,2021,1.0
3531,2021,1.0
3532,2021,1.0
3533,2021,1.0
3534,2021,1.0
3535,2021,1.0
3536,2021,1.0
3537,2021,1.0
3538,2021,1.0
3539,2021,1.0
3540,2021,1.0
3541,2021,1.0
3542,2021,1.0
3543,2021,1.0
3544,2021,1.0
3545,2021,1.0
3546,2021,1.0
3547,2021,1.0
3548,2021,1.0
3549,2021,1.0
3550,2021,1.0
3551,2021,1.0
3552,2021,1.0
3553,2021,1.0
3554,2021,1.0
3555,2021,1.0
3556,2021,1.0
3557,2021,1.0
3558,2021,1.0
3559,2021,1.0
3560,2021,1.0
3561,2021,1.0
3562,2021,1.0
3563,2021,1.0
3564,2021,1.0
3565,2021,1.0
3566,2021,1.0
3567,2021,1.0
3568,2021,1.0
3569,2021,1.0
3570,2021,1.0
3571,2021,1.0
3572,2021,1.0
3573,2021,1.0
3574,2021,1.0
3575,2021,1.0
3576,2021,1.0
3577,2021,1.0
3578,2021,1.0
3579,2021,1.0
3580,2021,1.0
3581,2021,1.0
3582,2021,1.0
3583,2021,1.0
3584,2021,1.0
3585,2021,1.0
3586,2021,1.0
3587,2021,1.0
3588,2021,1.0
3589,2021,1.0
3590,2021,1.0
3591,2021,1.0
3592,2021,1.0
3593,2021,1.0
3594,2021,1.0
3595,2021,1.0
3596,2061,0.07142857142857142
3596,2021,0.9285714285714286
3597,2061,0.32142857142857145
3597,2021,0.6785714285714286
3598,2021,1.0
3599,2021,1.0
3600,2021,1.0
3601,2021,1.0
3602,2021,1.0
3603,2021,1.0
3604,2021,1.0
3605,2061,0.14285714285714285
3605,2021,0.8571428571428571
3606,2061,0.03571428571428571
3606,2021,0.9642857142857143
3607,2061,0.25
3607,2021,0.75
3608,2061,0.07142857142857142
3608,2021,0.9285714285714286
3609,2021,1.0
3610,2021,1.0
3611,2021,1.0
3612,2021,1.0
3613,2021,1.0
3614,2021,1.0
3615,2021,1.0
3616,2021,1.0
3617,2021,1.0
3618,2021,1.0
3619,2021,1.0
3620,2021,1.0
3621,2021,1.0
3622,2061,0.17857142857142858
3622,2021,0.8214285714285714
3623,2021,1.0
3624,2021,1.0
3625,2021,1.0
3626,2021,1.0
3627,2021,1.0
3628,2021,1.0
3629,2021,1.0
3630,2021,1.0
3631,2021,1.0
3632,2021,1.0
3633,2021,1.0
3634,2021,1.0
3635,2021,1.0
3636,2021,1.0
3637,2021,1.0
3638,2021,1.0
3639,2021,1.0
3640,2021,1.0
3641,2021,1.0
3642,2021,1.0
3643,2021,1.0
3644,2021,1.0
3645,2021,1.0
3646,2021,1.0
3647,2021,1.0
3648,2021,1.0
3649,2061,0.07142857142857142
3649,2021,0.9285714285714286
3650,2021,1.0
3651,2021,1.0
3652,2021,1.0
3653,2021,1.0
3654,2021,1.0
3655,2021,1.0
3656,2061,0.03571428571428571
3656,2021,0.9642857142857143
3657,2021,1.0
3658,2021,1.0
3659,2021,1.0
3660,2021,1.0
3661,2021,1.0
3662,2021,1.0
3663,2021,1.0
3664,2021,1.0
3665,2021,1.0
3666,2021,1.0
3667,2021,1.0
3668,2021,1.0
3669,2021,1.0
3670,2021,1.0
3671,2021,1.0
3672,2021,1.0
3673,2021,1.0
3674,2021,1.0
3675,2021,1.0
3676,2021,1.0
3677,2021,1.0
3678,2021,1.0
3679,2021,1.0
3680,2021,1.0
3681,2021,1.0
3682,2021,1.0
3683,2021,1.0
3684,2021,1.0
3685,2021,1.0
3686,2021,1.0
3687,2021,1.0
3688,2021,1.0
3689,2021,1.0
3690,2021,1.0
3691,2021,1.0
3692,2021,1.0
3693,2021,1.0
3694,2021,1.0
3695,2021,1.0
3696,2021,1.0
3697,2021,1.0
3698,2021,1.0
3699,2021,1.0
3700,2021,1.0
3701,2021,1.0
3702,2021,1.0
3703,2021,1.0
3704,2021,1.0
3705,2021,1.0
3706,2021,1.0
3707,2021,1.0
3708,2021,1.0
3709,2021,1.0
3710,2021,1.0
3711,2021,1.0
3712,2021,1.0
3713,2021,1.0
3714,2021,1.0
3715,2021,1.0
3716,2021,1.0
3717,2021,1.0
3718,2021,1.0
3719,2021,1.0
3720,2021,1.0
3721,2021,1.0
3722,2021,1.0
3723,2021,1.0
3724,2021,1.0
3725,2021,1.0
3726,2021,1.0
3727,2021,1.0
3728,2061,0.2857142857142857
3728,2021,0.7142857142857143
3729,2021,1.0
3730,2021,1.0
3731,2021,1.0
3732,2021,1.0
3733,2021,1.0
3734,2021,1.0
3735,2021,1.0
3736,2021,1.0
3737,2021,1.0
3738,2021,1.0
3739,2021,1.0
3740,2021,1.0
3741,2021,1.0
3742,2021,1.0
3743,2021,1.0
3744,2061,0.07142857142857142
3744,2021,0.9285714285714286
3745,2021,1.0
3746,2021,1.0
3747,2021,1.0
3748,2021,1.0
3749,2021,1.0
